timestamp,value
1616728772710,68
1616728773710,68
1616728774709,68
1616728775711,68
1616728776710,68
1616728777712,68
1616728778710,68
1616728779710,68
1616728780710,68
1616728781710,68
1616728782710,68
1616728783709,68
1616728784710,68
1616728785710,70
1616728786709,68
1616728787710,68
1616728788710,68
1616728789711,68
1616728790710,68
1616728791711,68
1616728792710,68
1616728793710,68
1616728794710,68
1616728795710,69
1616728796710,69
1616728797710,68
1616728798711,68
1616728799710,68
1616728800710,68
1616728801710,68
1616728802710,70
1616728803710,68
1616728804710,68
1616728805710,68
1616728806710,68
1616728807710,68
1616728808710,68
1616728809710,68
1616728810710,68
1616728811710,70
1616728812710,68
1616728813710,68
1616728814710,68
1616728815713,75
1616728816711,70
1616728817709,68
1616728818710,68
1616728819711,68
1616728820710,68
1616728821709,68
1616728822711,69
1616728823711,68
1616728824710,68
1616728825710,68
1616728826710,68
1616728827710,68
1616728828710,68
1616728829710,69
1616728830709,68
1616728831710,68
1616728832710,68
1616728833710,68
1616728834712,70
1616728835709,68
1616728836711,69
1616728837709,68
1616728838710,68
1616728839710,68
1616728840710,68
1616728841710,68
1616728842710,68
1616728843709,68
1616728844711,68
1616728845711,68
1616728846711,68
1616728847710,70
1616728848710,68
1616728849709,68
1616728850710,68
1616728851710,68
1616728852710,68
1616728853710,68
1616728854710,68
1616728855711,74
1616728856711,68
1616728857710,68
1616728858710,69
1616728859710,68
1616728860712,68
1616728861710,68
1616728862710,68
1616728863710,68
1616728864710,68
1616728865709,68
1616728866710,68
1616728867710,68
1616728868709,68
1616728869710,68
1616728870710,68
1616728871710,68
1616728872710,68
1616728873710,68
1616728874710,68
1616728875710,68
1616728876710,68
1616728877711,70
1616728878709,68
1616728879710,68
1616728880711,68
1616728881709,68
1616728882710,68
1616728883710,68
1616728884712,71
1616728885710,76
1616728886710,68
1616728887710,68
1616728888712,68
1616728889710,68
1616728890710,68
1616728891711,68
1616728892712,69
1616728893710,68
1616728894710,76
1616728895710,73
1616728896710,68
1616728897711,72
1616728898711,68
1616728899710,70
1616728900711,69
1616728901711,72
1616728902710,68
1616728903710,68
1616728904710,68
1616728905710,68
1616728906710,68
1616728907709,68
1616728908710,68
1616728909712,68
1616728910710,68
1616728911710,69
1616728912710,68
1616728913710,68
1616728914710,68
1616728915711,68
1616728916710,68
1616728917710,68
1616728918710,68
1616728919711,68
1616728920710,68
1616728921710,68
1616728922710,68
1616728923712,71
1616728924711,73
1616728925710,68
1616728926710,68
1616728927710,68
1616728928710,68
1616728929710,68
1616728930710,68
1616728931709,68
1616728932710,68
1616728933710,68
1616728934710,68
1616728935710,68
1616728936710,68
1616728937710,68
1616728938710,69
1616728939709,68
1616728940710,68
1616728941711,68
1616728942709,68
1616728943711,68
1616728944710,70
1616728945710,68
1616728946709,68
1616728947710,68
1616728948709,68
1616728949710,68
1616728950709,68
1616728951710,68
1616728952710,68
1616728953710,68
1616728954710,68
1616728955710,68
1616728956710,68
1616728957709,68
1616728958710,68
1616728959710,68
1616728960710,68
1616728961712,70
1616728962710,68
1616728963711,69
1616728964710,68
1616728965710,70
1616728966711,71
1616728967710,68
1616728968710,68
1616728969710,68
1616728970712,68
1616728971710,68
1616728972709,68
1616728973709,68
1616728974711,68
1616728975710,68
1616728976711,68
1616728977709,68
1616728978710,68
1616728979710,68
1616728980710,68
1616728981710,68
1616728982710,68
1616728983710,68
1616728984712,74
1616728985710,68
1616728986710,68
1616728987710,68
1616728988710,68
1616728989710,68
1616728990710,68
1616728991710,68
1616728992709,68
1616728993710,68
1616728994710,68
1616728995710,68
1616728996710,68
1616728997712,71
1616728998710,69
1616728999709,68
1616729000710,68
1616729001710,68
1616729002710,68
1616729003710,68
1616729004710,68
1616729005710,68
1616729006710,68
1616729007710,68
1616729008710,68
1616729009710,68
1616729010712,70
1616729011711,68
1616729012710,68
1616729013711,72
1616729014710,68
1616729015710,68
1616729016710,68
1616729017710,68
1616729018710,68
1616729019711,75
1616729020710,68
1616729021710,68
1616729022710,68
1616729023711,68
1616729024710,70
1616729025710,68
1616729026710,68
1616729027710,68
1616729028712,70
1616729029712,69
1616729030710,68
1616729031712,68
1616729032710,68
1616729033710,68
1616729034710,68
1616729035710,68
1616729036710,68
1616729037710,68
1616729038710,68
1616729039712,68
1616729040710,68
1616729041710,68
1616729042710,68
1616729043710,68
1616729044710,68
1616729045710,68
1616729046709,68
1616729047711,71
1616729048710,68
1616729049710,68
1616729050710,68
1616729051711,69
1616729052710,68
1616729053710,69
1616729054710,71
1616729055710,68
1616729056714,79
1616729057709,68
1616729058710,68
1616729059709,68
1616729060710,68
1616729061710,68
1616729062710,68
1616729063711,68
1616729064709,68
1616729065709,68
1616729066710,68
1616729067710,68
1616729068710,68
1616729069711,75
1616729070710,69
1616729071710,68
1616729072710,68
1616729073712,77
1616729074710,68
1616729075712,71
1616729076710,68
1616729077710,68
1616729078710,68
1616729079710,68
1616729080710,68
1616729081709,68
1616729082709,68
1616729083710,68
1616729084709,68
1616729085710,68
1616729086710,68
1616729087710,68
1616729088710,68
1616729089714,76
1616729090710,68
1616729091711,70
1616729092710,68
1616729093710,68
1616729094710,68
1616729095710,68
1616729096710,68
1616729097710,69
1616729098710,69
1616729099710,68
1616729100710,68
1616729101710,68
1616729102710,68
1616729103711,74
1616729104710,68
1616729105710,68
1616729106709,68
1616729107709,68
1616729108710,68
1616729109710,68
1616729110709,68
1616729111710,68
1616729112710,68
1616729113710,68
1616729114710,68
1616729115709,68
1616729116710,71
1616729117709,68
1616729118709,68
1616729119712,68
1616729120709,68
1616729121710,68
1616729122710,68
1616729123710,68
1616729124710,68
1616729125710,68
1616729126710,68
1616729127710,68
1616729128710,68
1616729129710,68
1616729130710,68
1616729131709,68
1616729132709,68
1616729133710,68
1616729134711,68
1616729135711,71
1616729136710,68
1616729137710,68
1616729138710,68
1616729139710,68
1616729140710,68
1616729141710,68
1616729142710,68
1616729143711,68
1616729144709,68
1616729145709,68
1616729146711,68
1616729147710,68
1616729148711,68
1616729149711,70
1616729150710,68
1616729151710,68
1616729152709,68
1616729153710,68
1616729154710,68
1616729155710,68
1616729156710,68
1616729157710,68
1616729158710,68
1616729159712,70
1616729160710,68
1616729161712,72
1616729162710,68
1616729163710,68
1616729164710,68
1616729165710,68
1616729166711,70
1616729167710,68
1616729168709,68
1616729169710,68
1616729170713,68
1616729171711,72
1616729172710,68
1616729173710,68
1616729174709,68
1616729175709,68
1616729176709,68
1616729177712,68
1616729178712,75
1616729179710,68
1616729180710,68
1616729181711,70
1616729182710,68
1616729183711,72
1616729184710,68
1616729185710,69
1616729186710,68
1616729187709,68
1616729188710,68
1616729189710,68
1616729190711,69
1616729191710,68
1616729192710,68
1616729193709,68
1616729194710,68
1616729195710,68
1616729196710,68
1616729197710,72
1616729198710,68
1616729199711,77
1616729200710,68
1616729201710,68
1616729202710,68
1616729203710,68
1616729204710,68
1616729205710,68
1616729206710,68
1616729207710,68
1616729208710,68
1616729209709,68
1616729210710,68
1616729211710,68
1616729212710,68
1616729213710,68
1616729214710,68
1616729215711,78
1616729216710,68
1616729217710,68
1616729218710,68
1616729219710,68
1616729220711,69
1616729221711,68
1616729222710,68
1616729223710,68
1616729224709,68
1616729225710,68
1616729226710,70
1616729227709,68
1616729228710,68
1616729229710,68
1616729230709,68
1616729231710,68
1616729232710,68
1616729233710,68
1616729234710,68
1616729235710,68
1616729236709,68
1616729237710,68
1616729238709,68
1616729239710,68
1616729240710,68
1616729241709,68
1616729242710,68
1616729243710,68
1616729244711,73
1616729245709,68
1616729246710,68
1616729247710,68
1616729248710,68
1616729249710,68
1616729250711,68
1616729251710,68
1616729252709,68
1616729253710,68
1616729254710,68
1616729255711,68
1616729256709,68
1616729257711,68
1616729258710,68
1616729259710,68
1616729260710,68
1616729261710,68
1616729262709,68
1616729263710,68
1616729264711,68
1616729265710,71
1616729266709,68
1616729267711,68
1616729268710,68
1616729269710,68
1616729270710,70
1616729271710,68
1616729272710,68
1616729273712,70
1616729274710,68
1616729275712,74
1616729276710,68
1616729277710,70
1616729278710,68
1616729279711,68
1616729280710,68
1616729281710,68
1616729282710,68
1616729283710,68
1616729284711,68
1616729285710,68
1616729286710,68
1616729287711,68
1616729288710,68
1616729289710,68
1616729290710,68
1616729291710,68
1616729292711,68
1616729293710,68
1616729294710,68
1616729295711,68
1616729296710,68
1616729297710,68
1616729298710,68
1616729299709,68
1616729300710,68
1616729301709,68
1616729302709,68
1616729303710,68
1616729304710,68
1616729305710,68
1616729306710,68
1616729307710,68
1616729308710,68
1616729309710,68
1616729310711,69
1616729311710,68
1616729312709,68
1616729313710,68
1616729314710,68
1616729315710,68
1616729316710,69
1616729317711,69
1616729318709,68
1616729319711,70
1616729320711,70
1616729321710,68
1616729322710,68
1616729323710,68
1616729324710,68
1616729325709,68
1616729326710,68
1616729327710,68
1616729328710,68
1616729329711,70
1616729330710,68
1616729331710,68
1616729332710,68
1616729333710,68
1616729334710,68
1616729335713,68
1616729336710,68
1616729337710,68
1616729338710,68
1616729339710,68
1616729340710,68
1616729341710,68
1616729342710,68
1616729343710,68
1616729344711,76
1616729345710,68
1616729346710,68
1616729347710,68
1616729348710,68
1616729349711,68
1616729350710,68
1616729351711,70
1616729352710,68
1616729353709,68
1616729354710,68
1616729355710,68
1616729356709,68
1616729357709,68
1616729358710,68
1616729359710,68
1616729360710,68
1616729361709,68
1616729362710,68
1616729363710,68
1616729364710,68
1616729365710,68
1616729366710,68
1616729367711,68
1616729368710,68
1616729369712,75
1616729370711,68
1616729371710,68
1616729372709,69
1616729373711,68
1616729374709,68
1616729375709,68
1616729376710,68
1616729377710,68
1616729378710,68
1616729379710,68
1616729380711,74
1616729381709,68
1616729382710,68
1616729383709,68
1616729384710,68
1616729385710,68
1616729386710,68
1616729387710,68
1616729388710,68
1616729389710,68
1616729390710,68
1616729391711,68
1616729392710,68
1616729393710,68
1616729394710,68
1616729395710,72
1616729396710,68
1616729397709,69
1616729398710,68
1616729399710,68
1616729400710,68
1616729401711,70
1616729402710,68
1616729403710,68
1616729404710,68
1616729405710,68
1616729406709,68
1616729407711,68
1616729408710,69
1616729409710,68
1616729410710,69
1616729411710,68
1616729412710,68
1616729413711,68
1616729414710,68
1616729415709,68
1616729416710,68
1616729417710,68
1616729418710,68
1616729419712,72
1616729420710,68
1616729421712,70
1616729422710,68
1616729423709,68
1616729424710,68
1616729425710,71
1616729426710,68
1616729427710,68
1616729428710,68
1616729429710,68
1616729430710,68
1616729431709,68
1616729432710,68
1616729433710,68
1616729434710,68
1616729435711,70
1616729436710,68
1616729437710,68
1616729438710,68
1616729439709,68
1616729440710,68
1616729441710,68
1616729442709,68
1616729443710,68
1616729444711,68
1616729445709,68
1616729446710,68
1616729447711,68
1616729448710,68
1616729449710,68
1616729450710,68
1616729451711,68
1616729452710,68
1616729453710,68
1616729454709,68
1616729455711,68
1616729456709,68
1616729457710,68
1616729458710,68
1616729459710,74
1616729460709,68
1616729461710,68
1616729462709,68
1616729463710,68
1616729464710,68
1616729465710,70
1616729466710,68
1616729467710,68
1616729468710,68
1616729469711,68
1616729470710,68
1616729471710,68
1616729472709,68
1616729473711,68
1616729474710,68
1616729475712,73
1616729476710,68
1616729477710,68
1616729478710,68
1616729479710,68
1616729480711,69
1616729481711,70
1616729482710,69
1616729483710,68
1616729484710,68
1616729485710,68
1616729486709,68
1616729487710,68
1616729488710,68
1616729489710,68
1616729490710,68
1616729491711,75
1616729492710,68
1616729493710,68
1616729494709,68
1616729495710,68
1616729496710,68
1616729497711,68
1616729498710,68
1616729499710,68
1616729500710,68
1616729501710,68
1616729502710,68
1616729503711,68
1616729504709,68
1616729505710,68
1616729506709,68
1616729507710,69
1616729508711,68
1616729509711,68
1616729510711,68
1616729511710,68
1616729512709,68
1616729513709,68
1616729514710,68
1616729515710,68
1616729516710,68
1616729517710,68
1616729518710,68
1616729519712,68
1616729520710,68
1616729521709,68
1616729522710,68
1616729523711,72
1616729524710,68
1616729525711,77
1616729526712,76
1616729527710,68
1616729528710,68
1616729529709,68
1616729530711,69
1616729531710,68
1616729532710,68
1616729533710,68
1616729534710,68
1616729535711,68
1616729536710,68
1616729537710,68
1616729538710,68
1616729539710,68
1616729540710,68
1616729541710,68
1616729542711,68
1616729543710,68
1616729544710,68
1616729545710,68
1616729546710,68
1616729547710,68
1616729548710,68
1616729549710,68
1616729550712,69
1616729551710,68
1616729552709,68
1616729553710,70
1616729554710,68
1616729555711,70
1616729556711,68
1616729557710,71
1616729558710,68
1616729559710,68
1616729560709,68
1616729561710,68
1616729562710,69
1616729563710,68
1616729564709,68
1616729565711,70
1616729566710,68
1616729567710,68
1616729568709,68
1616729569710,69
1616729570710,68
1616729571710,68
1616729572710,70
1616729573710,68
1616729574710,68
1616729575712,75
1616729576710,68
1616729577710,68
1616729578710,68
1616729579710,68
1616729580710,68
1616729581712,70
1616729582710,69
1616729583709,68
1616729584710,68
1616729585709,68
1616729586710,68
1616729587710,68
1616729588710,68
1616729589709,68
1616729590710,68
1616729591710,68
1616729592709,68
1616729593711,68
1616729594710,71
1616729595712,78
1616729596710,68
1616729597712,70
1616729598710,68
1616729599712,69
1616729600711,69
1616729601710,68
1616729602710,68
1616729603711,71
1616729604709,68
1616729605710,68
1616729606710,68
1616729607710,68
1616729608711,70
1616729609711,68
1616729610710,68
1616729611710,68
1616729612710,68
1616729613710,68
1616729614709,68
1616729615710,68
1616729616710,68
1616729617710,68
1616729618710,68
1616729619712,75
1616729620709,68
1616729621711,70
1616729622710,68
1616729623710,68
1616729624712,71
1616729625710,70
1616729626710,68
1616729627710,68
1616729628710,68
1616729629710,68
1616729630710,68
1616729631710,68
1616729632710,68
1616729633710,70
1616729634710,68
1616729635711,68
1616729636710,68
1616729637709,68
1616729638711,68
1616729639710,68
1616729640710,68
1616729641709,68
1616729642710,68
1616729643710,68
1616729644710,68
1616729645710,68
1616729646710,68
1616729647710,68
1616729648710,68
1616729649711,70
1616729650710,68
1616729651709,68
1616729652709,68
1616729653710,68
1616729654710,68
1616729655710,68
1616729656709,68
1616729657710,68
1616729658710,68
1616729659710,68
1616729660715,74
1616729661710,68
1616729662710,68
1616729663710,68
1616729664710,68
1616729665710,68
1616729666710,68
1616729667709,68
1616729668710,68
1616729669710,68
1616729670710,68
1616729671710,68
1616729672710,68
1616729673709,68
1616729674711,73
1616729675710,68
1616729676710,68
1616729677710,68
1616729678713,76
1616729679710,68
1616729680710,70
1616729681710,68
1616729682711,68
1616729683710,68
1616729684710,68
1616729685710,68
1616729686709,68
1616729687710,68
1616729688710,68
1616729689709,68
1616729690710,68
1616729691710,68
1616729692710,68
1616729693710,68
1616729694712,71
1616729695710,68
1616729696709,68
1616729697710,68
1616729698710,68
1616729699711,68
1616729700710,68
1616729701710,68
1616729702710,68
1616729703710,68
1616729704709,68
1616729705710,68
1616729706710,70
1616729707711,68
1616729708710,68
1616729709711,74
1616729710710,68
1616729711710,68
1616729712711,70
1616729713710,68
1616729714710,68
1616729715710,68
1616729716710,68
1616729717710,68
1616729718710,68
1616729719712,68
1616729720710,68
1616729721710,68
1616729722709,68
1616729723710,68
1616729724710,70
1616729725710,68
1616729726710,68
1616729727711,70
1616729728710,68
1616729729710,68
1616729730710,68
1616729731710,68
1616729732710,68
1616729733711,68
1616729734711,68
1616729735710,68
1616729736710,68
1616729737710,68
1616729738711,70
1616729739710,68
1616729740710,68
1616729741710,68
1616729742710,68
1616729743710,68
1616729744710,68
1616729745710,68
1616729746710,68
1616729747711,70
1616729748709,68
1616729749710,68
1616729750710,68
1616729751709,68
1616729752710,68
1616729753710,68
1616729754710,68
1616729755710,69
1616729756710,68
1616729757710,68
1616729758711,70
1616729759710,69
1616729760710,68
1616729761710,68
1616729762710,68
1616729763710,68
1616729764710,68
1616729765710,68
1616729766710,68
1616729767711,73
1616729768709,68
1616729769710,68
1616729770710,68
1616729771710,68
1616729772710,68
1616729773710,68
1616729774710,68
1616729775710,68
1616729776710,68
1616729777709,68
1616729778709,68
1616729779711,68
1616729780710,68
1616729781710,70
1616729782710,70
1616729783709,68
1616729784710,68
1616729785710,68
1616729786709,68
1616729787712,68
1616729788710,68
1616729789711,71
1616729790710,68
1616729791710,68
1616729792710,69
1616729793710,68
1616729794710,68
1616729795710,68
1616729796710,68
1616729797710,68
1616729798710,70
1616729799711,68
1616729800709,68
1616729801710,68
1616729802709,68
1616729803710,68
1616729804709,68
1616729805710,68
1616729806709,68
1616729807711,68
1616729808709,68
1616729809709,68
1616729810710,68
1616729811711,68
1616729812709,68
1616729813711,70
1616729814710,68
1616729815710,68
1616729816709,68
1616729817710,68
1616729818710,68
1616729819710,68
1616729820709,68
1616729821711,72
1616729822709,68
1616729823711,73
1616729824710,68
1616729825709,68
1616729826711,69
1616729827710,68
1616729828710,68
1616729829711,70
1616729830709,68
1616729831710,68
1616729832710,68
1616729833710,68
1616729834710,68
1616729835710,68
1616729836710,68
1616729837710,68
1616729838713,75
1616729839711,68
1616729840710,68
1616729841710,68
1616729842710,68
1616729843710,68
1616729844711,69
1616729845710,69
1616729846710,68
1616729847710,68
1616729848710,68
1616729849712,68
1616729850712,69
1616729851710,68
1616729852710,68
1616729853710,69
1616729854709,68
1616729855709,68
1616729856710,68
1616729857710,68
1616729858710,68
1616729859710,68
1616729860709,68
1616729861710,68
1616729862710,68
1616729863710,68
1616729864710,68
1616729865710,68
1616729866710,68
1616729867709,68
1616729868710,68
1616729869709,68
1616729870709,68
1616729871710,68
1616729872710,68
1616729873710,68
1616729874710,68
1616729875710,68
1616729876710,68
1616729877709,68
1616729878710,68
1616729879711,68
1616729880710,68
1616729881710,68
1616729882710,68
1616729883709,68
1616729884711,73
1616729885710,68
1616729886709,68
1616729887710,68
1616729888710,68
1616729889710,68
1616729890710,69
1616729891709,68
1616729892710,68
1616729893709,68
1616729894710,68
1616729895711,68
1616729896713,70
1616729897710,68
1616729898709,68
1616729899710,68
1616729900710,68
1616729901710,68
1616729902710,68
1616729903711,68
1616729904710,68
1616729905710,68
1616729906710,68
1616729907709,68
1616729908710,68
1616729909711,69
1616729910710,68
1616729911711,79
1616729912710,68
1616729913710,68
1616729914710,68
1616729915710,68
1616729916711,68
1616729917710,68
1616729918710,68
1616729919710,68
1616729920709,68
1616729921710,68
1616729922711,68
1616729923710,68
1616729924710,68
1616729925710,68
1616729926710,70
1616729927711,73
1616729928710,68
1616729929711,76
1616729930710,68
1616729931709,68
1616729932710,70
1616729933711,68
1616729934710,68
1616729935712,75
1616729936710,68
1616729937711,68
1616729938710,68
1616729939710,68
1616729940710,69
1616729941710,68
1616729942710,68
1616729943710,68
1616729944710,68
1616729945710,68
1616729946709,68
1616729947710,68
1616729948709,68
1616729949711,68
1616729950709,68
1616729951710,68
1616729952709,68
1616729953709,68
1616729954711,70
1616729955710,68
1616729956710,68
1616729957710,68
1616729958709,68
1616729959710,68
1616729960710,68
1616729961710,68
1616729962709,68
1616729963710,68
1616729964710,68
1616729965709,68
1616729966710,68
1616729967709,69
1616729968710,68
1616729969710,69
1616729970710,68
1616729971709,68
1616729972710,68
1616729973710,68
1616729974712,77
1616729975710,68
1616729976711,68
1616729977709,68
1616729978710,68
1616729979710,68
1616729980711,70
1616729981710,68
1616729982709,68
1616729983710,68
1616729984710,68
1616729985710,68
1616729986709,68
1616729987710,68
1616729988710,68
1616729989710,68
1616729990709,68
1616729991711,71
1616729992709,68
1616729993710,68
1616729994712,71
1616729995710,68
1616729996710,68
1616729997711,68
1616729998710,68
1616729999711,68
1616730000711,68
1616730001709,68
1616730002710,68
1616730003709,68
1616730004710,68
1616730005710,68
1616730006710,68
1616730007710,68
1616730008709,68
1616730009710,68
1616730010709,68
1616730011711,72
1616730012710,69
1616730013710,68
1616730014710,68
1616730015710,68
1616730016710,68
1616730017710,68
1616730018710,68
1616730019709,68
1616730020710,68
1616730021712,72
1616730022710,68
1616730023710,72
1616730024711,68
1616730025709,68
1616730026709,68
1616730027710,68
1616730028710,68
1616730029710,68
1616730030710,68
1616730031710,68
1616730032710,68
1616730033710,68
1616730034710,69
1616730035711,68
1616730036710,69
1616730037711,75
1616730038710,68
1616730039710,68
1616730040710,70
1616730041710,68
1616730042710,68
1616730043710,68
1616730044710,68
1616730045711,70
1616730046710,68
1616730047712,74
1616730048710,68
1616730049712,69
1616730050710,68
1616730051710,68
1616730052710,68
1616730053710,68
1616730054710,68
1616730055711,76
1616730056710,68
1616730057710,68
1616730058710,68
1616730059710,68
1616730060710,68
1616730061710,68
1616730062709,68
1616730063711,68
1616730064710,68
1616730065709,68
1616730066710,68
1616730067710,68
1616730068710,68
1616730069709,68
1616730070710,68
1616730071710,68
1616730072710,68
1616730073710,68
1616730074710,68
1616730075710,68
1616730076710,68
1616730077709,68
1616730078710,68
1616730079709,68
1616730080710,68
1616730081709,68
1616730082710,68
1616730083709,68
1616730084709,68
1616730085710,68
1616730086709,68
1616730087710,68
1616730088709,68
1616730089710,68
1616730090709,68
1616730091710,68
1616730092710,68
1616730093709,68
1616730094710,68
1616730095709,68
1616730096710,68
1616730097710,68
1616730098710,68
1616730099709,68
1616730100710,68
1616730101710,68
1616730102709,68
1616730103710,68
1616730104711,68
1616730105710,68
1616730106710,68
1616730107710,68
1616730108710,68
1616730109710,68
1616730110710,68
1616730111710,68
1616730112710,68
1616730113710,68
1616730114710,68
1616730115710,68
1616730116710,68
1616730117710,68
1616730118710,68
1616730119710,68
1616730120710,68
1616730121709,68
1616730122710,68
1616730123710,68
1616730124710,68
1616730125709,68
1616730126710,68
1616730127710,68
1616730128710,68
1616730129709,68
1616730130710,68
1616730131710,68
1616730132710,68
1616730133710,68
1616730134710,68
1616730135710,68
1616730136710,68
1616730137710,68
1616730138711,68
1616730139709,68
1616730140710,68
1616730141709,68
1616730142709,68
1616730143710,68
1616730144710,68
1616730145710,68
1616730146710,68
1616730147710,68
1616730148710,68
1616730149710,68
1616730150710,68
1616730151709,68
1616730152710,68
1616730153710,68
1616730154709,68
1616730155710,68
1616730156710,68
1616730157710,68
1616730158710,68
1616730159710,68
1616730160711,68
1616730161710,68
1616730162710,68
1616730163709,68
1616730164712,68
1616730165709,68
1616730166710,68
1616730167710,68
1616730168710,68
1616730169710,68
1616730170710,68
1616730171710,68
1616730172709,68
1616730173710,68
1616730174709,68
1616730175710,68
1616730176710,68
1616730177710,68
1616730178710,68
1616730179710,68
1616730180710,68
1616730181710,68
1616730182710,68
1616730183710,68
1616730184710,68
1616730185710,68
1616730186710,68
1616730187710,68
1616730188710,68
1616730189710,68
1616730190710,68
1616730191710,68
1616730192710,68
1616730193710,68
1616730194710,68
1616730195710,68
1616730196710,68
1616730197710,68
1616730198710,68
1616730199709,68
1616730200710,68
1616730201710,68
1616730202710,68
1616730203710,68
1616730204710,68
1616730205709,68
1616730206710,68
1616730207709,68
1616730208710,68
1616730209710,68
1616730210709,68
1616730211710,68
1616730212709,68
1616730213710,68
1616730214709,68
1616730215710,68
1616730216709,68
1616730217710,68
1616730218709,68
1616730219710,68
1616730220710,68
1616730221709,68
1616730222710,68
1616730223709,68
1616730224710,68
1616730225709,68
1616730226710,68
1616730227709,68
1616730228710,68
1616730229709,68
1616730230710,68
1616730231709,68
1616730232709,68
1616730233710,68
1616730234709,68
1616730235710,68
1616730236710,68
1616730237709,68
1616730238710,68
1616730239711,68
1616730240710,68
1616730241709,68
1616730242710,68
1616730243710,68
1616730244709,68
1616730245710,68
1616730246709,68
1616730247710,68
1616730248710,68
1616730249710,68
1616730250710,68
1616730251709,68
1616730252710,68
1616730253709,68
1616730254710,68
1616730255710,68
1616730256710,68
1616730257709,68
1616730258709,68
1616730259710,68
1616730260710,68
1616730261710,68
1616730262710,68
1616730263710,68
1616730264710,68
1616730265709,68
1616730266710,68
1616730267710,68
1616730268710,68
1616730269710,68
1616730270710,68
1616730271710,68
1616730272710,68
1616730273710,68
1616730274709,68
1616730275710,68
1616730276709,68
1616730277710,68
1616730278709,68
1616730279709,68
1616730280710,68
1616730281710,68
1616730282710,68
1616730283710,68
1616730284710,68
1616730285710,68
1616730286709,68
1616730287710,68
1616730288711,68
1616730289710,68
1616730290710,68
1616730291710,68
1616730292710,68
1616730293709,68
1616730294710,68
1616730295710,68
1616730296710,68
1616730297710,68
1616730298710,68
1616730299710,68
1616730300709,68
1616730301710,68
1616730302709,68
1616730303709,68
1616730304710,68
1616730305710,68
1616730306709,68
1616730307710,68
1616730308709,68
1616730309710,68
1616730310709,68
1616730311710,68
1616730312709,68
1616730313710,68
1616730314710,68
1616730315710,68
1616730316710,68
1616730317709,68
1616730318710,68
1616730319710,68
1616730320710,68
1616730321710,68
1616730322709,68
1616730323710,68
1616730324710,68
1616730325709,68
1616730326710,68
1616730327709,68
1616730328710,68
1616730329710,68
1616730330710,68
1616730331710,68
1616730332710,68
1616730333710,68
1616730334710,68
1616730335709,68
1616730336710,68
1616730337709,68
1616730338710,68
1616730339710,68
1616730340710,68
1616730341710,68
1616730342709,68
1616730343710,68
1616730344710,68
1616730345710,68
1616730346710,68
1616730347710,68
1616730348710,68
1616730349710,68
1616730350709,68
1616730351710,68
1616730352709,68
1616730353709,68
1616730354710,68
1616730355710,68
1616730356710,68
1616730357709,68
1616730358710,68
1616730359710,68
1616730360710,68
1616730361710,68
1616730362710,68
1616730363710,68
1616730364710,68
1616730365709,68
1616730366710,68
1616730367709,68
1616730368710,68
1616730369710,68
1616730370710,68
1616730371710,68
1616730372710,68
1616730373710,68
1616730374710,68
1616730375710,68
1616730376710,68
1616730377710,68
1616730378710,68
1616730379709,68
1616730380710,68
1616730381709,68
1616730382709,68
1616730383710,68
1616730384710,68
1616730385710,68
1616730386710,68
1616730387710,68
1616730388710,68
1616730389710,68
1616730390709,68
1616730391710,68
1616730392710,68
1616730393710,68
1616730394710,68
1616730395710,68
1616730396709,68
1616730397710,68
1616730398710,68
1616730399710,68
1616730400710,68
1616730401710,68
1616730402709,68
1616730403710,68
1616730404710,68
1616730405710,68
1616730406710,68
1616730407709,68
1616730408710,68
1616730409710,68
1616730410710,68
1616730411709,68
1616730412709,68
1616730413710,68
1616730414710,68
1616730415710,68
1616730416710,68
1616730417710,68
1616730418710,68
1616730419710,68
1616730420709,68
1616730421710,68
1616730422710,68
1616730423710,68
1616730424709,68
1616730425710,68
1616730426710,68
1616730427710,68
1616730428710,68
1616730429710,68
1616730430709,68
1616730431710,68
1616730432709,68
1616730433710,68
1616730434710,68
1616730435710,68
1616730436710,68
1616730437710,68
1616730438710,68
1616730439710,68
1616730440709,68
1616730441710,68
1616730442710,68
1616730443709,68
1616730444709,68
1616730445709,68
1616730446709,68
1616730447710,68
1616730448710,68
1616730449710,68
1616730450710,68
1616730451710,68
1616730452710,68
1616730453710,68
1616730454710,68
1616730455710,68
1616730456710,68
1616730457709,68
1616730458710,68
1616730459710,68
1616730460709,68
1616730461712,68
1616730462709,68
1616730463710,68
1616730464709,68
1616730465710,68
1616730466710,68
1616730467710,68
1616730468709,68
1616730469709,68
1616730470710,68
1616730471710,68
1616730472710,68
1616730473710,68
1616730474710,68
1616730475709,68
1616730476710,68
1616730477710,68
1616730478710,68
1616730479709,68
1616730480710,68
1616730481709,68
1616730482710,68
1616730483710,68
1616730484710,68
1616730485709,68
1616730486710,68
1616730487710,68
1616730488710,68
1616730489710,68
1616730490710,68
1616730491709,68
1616730492710,68
1616730493709,68
1616730494710,68
1616730495710,68
1616730496710,68
1616730497710,68
1616730498710,68
1616730499710,68
1616730500710,68
1616730501710,68
1616730502710,68
1616730503710,68
1616730504709,68
1616730505710,68
1616730506710,68
1616730507709,68
1616730508710,68
1616730509710,68
1616730510710,68
1616730511709,68
1616730512710,68
1616730513709,68
1616730514709,68
1616730515710,68
1616730516709,68
1616730517710,68
1616730518710,68
1616730519710,68
1616730520710,68
