timestamp,value
1616717128710,176828416
1616717129712,176582656
1616717130711,176590848
1616717131710,176721920
1616717132711,176799744
1616717133710,176590848
1616717134710,176721920
1616717135710,176611328
1616717136711,176967680
1616717137711,176771072
1616717138711,176734208
1616717139711,176627712
1616717140711,176779264
1616717141711,176726016
1616717142710,176594944
1616717143710,176631808
1616717144710,176369664
1616717145710,176365568
1616717146710,176775168
1616717147712,176631808
1616717148711,176611328
1616717149715,176713728
1616717150711,176898048
1616717151712,176783360
1616717152710,176766976
1616717153711,176779264
1616717154711,176619520
1616717155711,176508928
1616717156712,176545792
1616717157710,176345088
1616717158712,176472064
1616717159711,176496640
1616717160710,176910336
1616717161711,176926720
1616717162714,176734208
1616717163711,176758784
1616717164711,176603136
1616717165711,176594944
1616717166711,176852992
1616717167710,176803840
1616717168711,176959488
1616717169711,176775168
1616717170711,176730112
1616717171711,176574464
1616717172711,176771072
1616717173711,176652288
1616717174711,176586752
1616717175712,176762880
1616717176710,176480256
1616717177710,176717824
1616717178710,176672768
1616717179711,176566272
1616717180710,176713728
1616717181710,176545792
1616717182711,176750592
1616717183711,176676864
1616717184711,176529408
1616717185711,176373760
1616717186710,176701440
1616717187711,176619520
1616717188711,176451584
1616717189710,176668672
1616717190712,176603136
1616717191711,176553984
1616717192711,176525312
1616717193711,176521216
1616717194711,176431104
1616717195711,176635904
1616717196712,176791552
1616717197710,176906240
1616717198711,176705536
1616717199711,176865280
1616717200711,176857088
1616717201711,176799744
1616717202713,176689152
1616717203713,176693248
1616717204710,176742400
1616717205711,176648192
1616717206711,176783360
1616717207712,176746496
1616717208710,176693248
1616717209718,176730112
1616717210710,176738304
1616717211710,176738304
1616717212711,176799744
1616717213711,176865280
1616717214710,176857088
1616717215710,176996352
1616717216713,176803840
1616717217711,176730112
1616717218710,176832512
1616717219712,176783360
1616717220712,176844800
1616717221711,176783360
1616717222711,176611328
1616717223711,176726016
1616717224712,176734208
1616717225710,176541696
1616717226711,176676864
1616717227711,176824320
1616717228711,176685056
1616717229712,176873472
1616717230710,176803840
1616717231710,176766976
1616717232711,176803840
1616717233710,176570368
1616717234712,176865280
1616717235710,176934912
1616717236711,176967680
1616717237710,176783360
1616717238711,176943104
1616717239711,176930816
1616717240710,177020928
1616717241711,177299456
1616717242711,177127424
1616717243710,176697344
1616717244711,176877568
1616717245711,176697344
1616717246711,176549888
1616717247711,176848896
1616717248711,176988160
1616717249711,177205248
1616717250710,176984064
1616717251710,176930816
1616717252711,176918528
1616717253712,176939008
1616717254711,176840704
1616717255711,176734208
1616717256710,176705536
1616717257710,177086464
1616717258710,176750592
1616717259711,177012736
1616717260712,177012736
1616717261711,177115136
1616717262711,177004544
1616717263711,176889856
1616717264710,177020928
1616717265711,176533504
1616717266712,176652288
1616717267710,176934912
1616717268711,177106944
1616717269712,177160192
1616717270711,177172480
1616717271710,177082368
1616717272711,176943104
1616717273710,176959488
1616717274712,177115136
1616717275712,176431104
1616717276711,176996352
1616717277711,176750592
1616717278711,176664576
1616717279711,176848896
1616717280711,176803840
1616717281713,176951296
1616717282711,176701440
1616717283711,176820224
1616717284711,176758784
1616717285710,176652288
1616717286711,176939008
1616717287711,176754688
1616717288711,176783360
1616717289710,176914432
1616717290710,176754688
1616717291709,176971776
1616717292711,177033216
1616717293712,177119232
1616717294710,176943104
1616717295712,177008640
1616717296711,176947200
1616717297710,177078272
1616717298711,176947200
1616717299712,177041408
1616717300711,176947200
1616717301711,176844800
1616717302710,177127424
1616717303711,177037312
1616717304710,177147904
1616717305710,176832512
1616717306710,176799744
1616717307711,177061888
1616717308711,176898048
1616717309711,176934912
1616717310711,176791552
1616717311711,176910336
1616717312710,177254400
1616717313712,177053696
1616717314714,177078272
1616717315711,176918528
1616717316710,177037312
1616717317711,177045504
1616717318711,177123328
1616717319710,177111040
1616717320712,177065984
1616717321711,177221632
1616717322711,177299456
1616717323711,177221632
1616717324712,176955392
1616717325711,176889856
1616717326709,177176576
1616717327710,176984064
1616717328710,176963584
1616717329711,177012736
1616717330711,177295360
1616717331712,177209344
1616717332711,177180672
1616717333711,177037312
1616717334710,177074176
1616717335711,176824320
1616717336711,177156096
1616717337711,176951296
1616717338710,176775168
1616717339710,177131520
1616717340711,176865280
1616717341712,176889856
1616717342710,176926720
1616717343711,177082368
1616717344710,176816128
1616717345712,176803840
1616717346711,177045504
1616717347711,177057792
1616717348710,177037312
1616717349710,177078272
1616717350712,176926720
1616717351710,177123328
1616717352710,177254400
1616717353711,177188864
1616717354713,177111040
1616717355711,177123328
1616717356710,177152000
1616717357710,177025024
1616717358711,177012736
1616717359711,177086464
1616717360714,177274880
1616717361711,177340416
1616717362711,177131520
1616717363711,177041408
1616717364713,177000448
1616717365710,176820224
1616717366711,176926720
1616717367710,176918528
1616717368711,177111040
1616717369711,176844800
1616717370711,176885760
1616717371710,177156096
1616717372711,176959488
1616717373710,177029120
1616717374712,177135616
1616717375709,177119232
1616717376713,176721920
1616717377711,176840704
1616717378711,176922624
1616717379713,176779264
1616717380715,176828416
1616717381711,176873472
1616717382710,176910336
1616717383713,176955392
1616717384710,177045504
1616717385710,176824320
1616717386712,177057792
1616717387710,177176576
1616717388711,176988160
1616717389711,176963584
1616717390711,177287168
1616717391711,177238016
1616717392711,177164288
1616717393712,177147904
1616717394711,177238016
1616717395710,176922624
1616717396710,176979968
1616717397711,177295360
1616717398710,177082368
1616717399710,177221632
1616717400710,177168384
1616717401711,177020928
1616717402711,176992256
1616717403711,177057792
1616717404711,177299456
1616717405710,176848896
1616717406710,177152000
1616717407712,177094656
1616717408711,176840704
1616717409709,176992256
1616717410711,177139712
1616717411711,177086464
1616717412711,176955392
1616717413710,176885760
1616717414711,177102848
1616717415710,176967680
1616717416711,177111040
1616717417711,176947200
1616717418710,176943104
1616717419710,176926720
1616717420711,176967680
1616717421710,176971776
1616717422715,176607232
1616717423711,176988160
1616717424710,176914432
1616717425711,176672768
1616717426711,176955392
1616717427711,177119232
1616717428711,176988160
1616717429711,177041408
1616717430711,176955392
1616717431711,176996352
1616717432711,176984064
1616717433712,176889856
1616717434712,176959488
1616717435710,176889856
1616717436710,177061888
1616717437710,177012736
1616717438709,176992256
1616717439712,177152000
1616717440710,177070080
1616717441711,177045504
1616717442710,177233920
1616717443712,177106944
1616717444710,177102848
1616717445711,176705536
1616717446711,176758784
1616717447711,177115136
1616717448710,176979968
1616717449710,176979968
1616717450711,176828416
1616717451711,176893952
1616717452711,177033216
1616717453711,177065984
1616717454711,177184768
1616717455711,176988160
1616717456711,177106944
1616717457710,177156096
1616717458711,176984064
1616717459710,177102848
1616717460710,177274880
1616717461710,177434624
1616717462710,177250304
1616717463710,177008640
1616717464711,177201152
1616717465709,177143808
1616717466713,177704960
1616717467710,177250304
1616717468710,177262592
1616717469710,177119232
1616717470711,177106944
1616717471712,177147904
1616717472711,177315840
1616717473710,177299456
1616717474712,177233920
1616717475711,177246208
1616717476712,176918528
1616717477711,177160192
1616717478712,176930816
1616717479712,177000448
1616717480712,177254400
1616717481711,177430528
1616717482711,177246208
1616717483711,177225728
1616717484711,177422336
1616717485710,176992256
1616717486710,177221632
1616717487710,177201152
1616717488711,177049600
1616717489711,177065984
1616717490710,176816128
1616717491710,176959488
1616717492710,177094656
1616717493711,177123328
1616717494711,177246208
1616717495711,177012736
1616717496711,176947200
1616717497711,176881664
1616717498711,177086464
1616717499714,177106944
1616717500711,177086464
1616717501711,177213440
1616717502711,177065984
1616717503712,177004544
1616717504712,177192960
1616717505710,176951296
1616717506712,176939008
1616717507710,176930816
1616717508711,176881664
1616717509711,176902144
1616717510710,176852992
1616717511710,176848896
1616717512711,177045504
1616717513711,176762880
1616717514709,176943104
1616717515712,176922624
1616717516711,176713728
1616717517711,176893952
1616717518711,176787456
1616717519712,176951296
1616717520711,176975872
1616717521710,177008640
1616717522710,177192960
1616717523711,176893952
1616717524711,177045504
1616717525711,176685056
1616717526711,176906240
1616717527715,174956544
1616717528709,174460928
1616717529710,174387200
1616717530710,174551040
1616717531711,172949504
1616717532712,169582592
1616717533709,168935424
1616717534710,168857600
1616717535710,168960000
1616717536710,169336832
1616717537711,169377792
1616717538713,169148416
1616717539712,169332736
1616717540711,169418752
1616717541711,169553920
1616717542710,169598976
1616717543711,169521152
1616717544710,169734144
1616717545710,169652224
1616717546713,169594880
1616717547711,169750528
1616717548711,169660416
1616717549712,169955328
1616717550711,169971712
1616717551710,169832448
1616717552711,170090496
1616717553711,169885696
1616717554711,169951232
1616717555713,169885696
1616717556710,169971712
1616717557711,169967616
1616717558711,169754624
1616717559710,169918464
1616717560712,170110976
1616717561711,170049536
1616717562711,169897984
1616717563710,169807872
1616717564711,169893888
1616717565710,169656320
1616717566710,169562112
1616717567710,169684992
1616717568712,169869312
1616717569711,170168320
1616717570712,170078208
1616717571711,170242048
1616717572711,170135552
1616717573711,170057728
1616717574710,170090496
1616717575711,170217472
1616717576710,169844736
1616717577712,169922560
1616717578711,170102784
1616717579711,170098688
1616717580710,170213376
1616717581711,170016768
1616717582711,170295296
1616717583710,170205184
1616717584715,171122688
1616717585711,169902080
1616717586710,170131456
1616717587710,169938944
1616717588711,170057728
1616717589710,170061824
1616717590711,170053632
1616717591712,170307584
1616717592711,170311680
1616717593712,169779200
1616717594712,170131456
1616717595712,170180608
1616717596710,170135552
1616717597711,170160128
1616717598711,170041344
1616717599710,170192896
1616717600711,170340352
1616717601710,170172416
1616717602711,170053632
1616717603712,170094592
1616717604711,170233856
1616717605712,170106880
1616717606711,170233856
1616717607710,170209280
1616717608710,170192896
1616717609710,170287104
1616717610710,170283008
1616717611712,170037248
1616717612710,170110976
1616717613710,170192896
1616717614712,170127360
1616717615710,170242048
1616717616710,169906176
1616717617711,169951232
1616717618711,170000384
1616717619711,170045440
1616717620710,170233856
1616717621711,170213376
1616717622711,170008576
1616717623711,170168320
1616717624711,170070016
1616717625711,170008576
1616717626711,170266624
1616717627710,170295296
1616717628711,170037248
1616717629710,170319872
1616717630711,170119168
1616717631712,169922560
1616717632711,170209280
1616717633711,169988096
1616717634712,170102784
1616717635711,170225664
1616717636711,170168320
1616717637709,170348544
1616717638710,170082304
1616717639710,170221568
1616717640713,170303488
1616717641710,170029056
1616717642710,170446848
1616717643710,170074112
1616717644710,170270720
1616717645711,169816064
1616717646710,169906176
1616717647712,169877504
1616717648710,169934848
1616717649710,170078208
1616717650711,169914368
1616717651712,170160128
1616717652710,170065920
1616717653711,169807872
1616717654710,169914368
1616717655711,169963520
1616717656713,169975808
1616717657711,170024960
1616717658711,169926656
1616717659710,169938944
1616717660710,170082304
1616717661710,169992192
1616717662711,169955328
1616717663711,170123264
1616717664710,170110976
1616717665710,169947136
1616717666710,170123264
1616717667710,170012672
1616717668711,169926656
1616717669711,169971712
1616717670710,170090496
1616717671711,170209280
1616717672711,169897984
1616717673710,169893888
1616717674712,169807872
1616717675710,169959424
1616717676711,169873408
1616717677711,170004480
1616717678711,170020864
1616717679711,169893888
1616717680710,170012672
1616717681711,170192896
1616717682711,170250240
1616717683711,170004480
1616717684711,169971712
1616717685710,169742336
1616717686710,169631744
1616717687711,170008576
1616717688711,169816064
1616717689711,169779200
1616717690714,169795584
1616717691711,169615360
1616717692711,169914368
1616717693711,169840640
1616717694710,169750528
1616717695711,169902080
1616717696711,169791488
1616717697711,169492480
1616717698710,169611264
1616717699710,169689088
1616717700711,169857024
1616717701714,169791488
1616717702709,169984000
1616717703711,169869312
1616717704711,169979904
1616717705711,169738240
1616717706710,169619456
1616717707714,169852928
1616717708710,169758720
1616717709710,169934848
1616717710711,170008576
1616717711711,169996288
1616717712711,169996288
1616717713711,169951232
1616717714710,170070016
1616717715711,169926656
1616717716712,169914368
1616717717710,170315776
1616717718711,169984000
1616717719711,169914368
1616717720710,169766912
1616717721710,169906176
1616717722710,169959424
1616717723710,169963520
1616717724711,169877504
1616717725710,169742336
1616717726710,169709568
1616717727711,169959424
1616717728714,169771008
1616717729711,169791488
1616717730710,169943040
1616717731711,170016768
1616717732711,169959424
1616717733710,169635840
1616717734710,169885696
1616717735711,169967616
1616717736710,169803776
1616717737709,170188800
1616717738711,169902080
1616717739711,169992192
1616717740711,169971712
1616717741711,170016768
1616717742710,170213376
1616717743710,170045440
1616717744712,169967616
1616717745710,169852928
1616717746711,170143744
1616717747711,170078208
1616717748712,170057728
1616717749710,170098688
1616717750711,170168320
1616717751710,169881600
1616717752712,170086400
1616717753710,170180608
1616717754711,170295296
1616717755711,170070016
1616717756711,169697280
1616717757711,169717760
1616717758711,169951232
1616717759711,170020864
1616717760710,170008576
1616717761711,169947136
1616717762711,170123264
1616717763711,169795584
1616717764711,169828352
1616717765711,169627648
1616717766711,169582592
1616717767711,169762816
1616717768710,169783296
1616717769711,169848832
1616717770710,169971712
1616717771710,169848832
1616717772712,169750528
1616717773711,169664512
1616717774711,169984000
1616717775714,169664512
1616717776711,169779200
1616717777710,169889792
1616717778710,169816064
1616717779711,170012672
1616717780710,169873408
1616717781711,169938944
1616717782710,170045440
1616717783711,169865216
1616717784713,170176512
1616717785710,169750528
1616717786710,169906176
1616717787711,169873408
1616717788711,169947136
1616717789714,170045440
1616717790711,170029056
1616717791710,169869312
1616717792711,169947136
1616717793710,169910272
1616717794711,169857024
1616717795711,169897984
1616717796710,169943040
1616717797711,169889792
1616717798710,169918464
1616717799711,170078208
1616717800711,170250240
1616717801713,170258432
1616717802710,170315776
1616717803710,170029056
1616717804711,170033152
1616717805711,169844736
1616717806714,169578496
1616717807711,169996288
1616717808710,169771008
1616717809711,169918464
1616717810711,170217472
1616717811711,170164224
1616717812711,170074112
1616717813712,169914368
1616717814711,170004480
1616717815712,169947136
1616717816710,169869312
1616717817710,169992192
1616717818715,170905600
1616717819710,169959424
1616717820711,170016768
1616717821711,169766912
1616717822712,170123264
1616717823711,170115072
1616717824710,169881600
1616717825710,169865216
1616717826711,170229760
1616717827712,169918464
1616717828714,170156032
1616717829711,170135552
1616717830711,170184704
1616717831711,170029056
1616717832709,170160128
1616717833712,169906176
1616717834711,169988096
1616717835711,169885696
1616717836711,170020864
1616717837710,170065920
1616717838711,169914368
1616717839712,170115072
1616717840711,169889792
1616717841710,169967616
1616717842711,170086400
1616717843711,169979904
1616717844712,170070016
1616717845711,169902080
1616717846711,170061824
1616717847711,170012672
1616717848711,170020864
1616717849712,170242048
1616717850711,170160128
1616717851710,170049536
1616717852712,170106880
1616717853710,170098688
1616717854711,169975808
1616717855711,170074112
1616717856711,169996288
1616717857710,169975808
1616717858711,169787392
1616717859711,169918464
1616717860710,170004480
1616717861711,170127360
1616717862710,169734144
1616717863711,169897984
1616717864711,169803776
1616717865710,169668608
1616717866711,169758720
1616717867710,169992192
1616717868710,169955328
1616717869711,170188800
1616717870712,169988096
1616717871711,169938944
1616717872710,169824256
1616717873711,169828352
1616717874710,169746432
1616717875710,169943040
1616717876710,169893888
1616717877713,169832448
1616717878711,170033152
1616717879710,170258432
1616717880710,170004480
1616717881710,169889792
1616717882711,170074112
1616717883712,169910272
1616717884711,169697280
1616717885711,169648128
1616717886710,169738240
1616717887711,169603072
1616717888710,169791488
1616717889711,169848832
1616717890710,169857024
1616717891712,169852928
1616717892711,169832448
1616717893710,170045440
1616717894712,170061824
1616717895711,169873408
1616717896712,169951232
1616717897711,169959424
1616717898714,170008576
1616717899712,169963520
1616717900712,169975808
1616717901711,169889792
1616717902710,169951232
1616717903712,169984000
1616717904710,170151936
1616717905709,169811968
1616717906711,170143744
1616717907710,170024960
1616717908710,169959424
1616717909711,170139648
1616717910711,170405888
1616717911712,170229760
1616717912713,170135552
1616717913711,169943040
1616717914710,170225664
1616717915711,170196992
1616717916710,170221568
1616717917714,170139648
1616717918711,169820160
1616717919712,169857024
1616717920710,169926656
1616717921711,169979904
1616717922711,169775104
1616717923711,169861120
1616717924710,170147840
1616717925710,169787392
1616717926710,169897984
1616717927712,169545728
1616717928712,169697280
1616717929711,169750528
1616717930711,169947136
1616717931710,170041344
1616717932710,169926656
1616717933711,169910272
1616717934711,169713664
1616717935709,169971712
1616717936711,169877504
1616717937711,169848832
1616717938710,169791488
1616717939711,170004480
1616717940711,170135552
1616717941711,170049536
1616717942711,169873408
1616717943711,170090496
1616717944710,170041344
1616717945710,169963520
1616717946712,170123264
1616717947711,169992192
1616717948711,169795584
1616717949711,169930752
1616717950710,169885696
1616717951712,170156032
1616717952711,169951232
1616717953711,170041344
1616717954710,169734144
1616717955711,170045440
1616717956709,169971712
1616717957710,169951232
1616717958711,169844736
1616717959711,169848832
1616717960711,170119168
1616717961712,170143744
1616717962709,170082304
1616717963711,170000384
1616717964712,170127360
1616717965710,169791488
1616717966711,169828352
1616717967711,169709568
1616717968710,169926656
1616717969711,169959424
1616717970710,170180608
1616717971711,170115072
1616717972711,170131456
1616717973711,170102784
1616717974711,170123264
1616717975710,169984000
1616717976710,170352640
1616717977710,170323968
1616717978710,170123264
1616717979711,170156032
1616717980710,170225664
1616717981710,170094592
1616717982711,169902080
1616717983711,169971712
1616717984711,170135552
1616717985710,169893888
1616717986711,170213376
1616717987709,170258432
1616717988710,170168320
1616717989712,170016768
1616717990710,170188800
1616717991710,169828352
1616717992711,169988096
1616717993710,169897984
1616717994710,169922560
1616717995712,169934848
1616717996711,169914368
1616717997712,170049536
1616717998711,169873408
1616717999711,169988096
1616718000714,170377216
1616718001711,170053632
1616718002711,169816064
1616718003712,169996288
1616718004710,169934848
1616718005711,170004480
1616718006711,170045440
1616718007711,170033152
1616718008711,170106880
1616718009712,170115072
1616718010710,170045440
1616718011711,170168320
1616718012710,169881600
1616718013712,169971712
1616718014710,169992192
1616718015713,169938944
1616718016711,169906176
1616718017710,169779200
1616718018711,169807872
1616718019710,169897984
1616718020712,169697280
1616718021711,169799680
1616718022711,169857024
1616718023711,169824256
1616718024710,169775104
1616718025710,169775104
1616718026711,169869312
1616718027712,169807872
1616718028710,169783296
1616718029711,170020864
1616718030710,169934848
1616718031710,169889792
1616718032710,169730048
1616718033711,169570304
1616718034711,169631744
1616718035712,169840640
1616718036710,169996288
1616718037711,170070016
1616718038712,169721856
1616718039711,169816064
1616718040710,169943040
1616718041711,170033152
1616718042710,169734144
1616718043711,169799680
1616718044710,170102784
1616718045711,169865216
1616718046710,170012672
1616718047711,169869312
1616718048711,169791488
1616718049714,169627648
1616718050710,169934848
1616718051711,169902080
1616718052710,170074112
1616718053711,169783296
1616718054710,169926656
1616718055711,170078208
1616718056710,169693184
1616718057712,169742336
1616718058714,169500672
1616718059711,169545728
1616718060711,169799680
1616718061710,169955328
1616718062711,169676800
1616718063712,169684992
1616718064710,169713664
1616718065711,169639936
1616718066711,169754624
1616718067712,169783296
1616718068710,169775104
1616718069710,169848832
1616718070711,169943040
1616718071710,169926656
1616718072710,169607168
1616718073713,169644032
1616718074711,169779200
1616718075711,169832448
1616718076712,169750528
1616718077711,169902080
1616718078710,169627648
1616718079712,169811968
1616718080710,169771008
1616718081711,169746432
1616718082713,169566208
1616718083710,169750528
1616718084711,169877504
1616718085710,169586688
1616718086710,169758720
1616718087710,169725952
1616718088711,169705472
1616718089711,169877504
1616718090711,169889792
1616718091714,169566208
1616718092711,169746432
1616718093711,169660416
1616718094711,169721856
1616718095710,169869312
1616718096710,169930752
1616718097711,169955328
1616718098710,169955328
1616718099712,169795584
1616718100711,170147840
1616718101710,170070016
1616718102710,170004480
1616718103712,170143744
1616718104710,169832448
1616718105710,169697280
1616718106711,169717760
1616718107712,169893888
1616718108711,169996288
1616718109711,169979904
1616718110710,170160128
1616718111709,170078208
1616718112711,170164224
1616718113711,170045440
1616718114711,170078208
1616718115710,170090496
1616718116711,169844736
1616718117711,169967616
1616718118711,169553920
1616718119710,169799680
1616718120711,169902080
1616718121712,170008576
1616718122711,169803776
1616718123711,169734144
1616718124710,169996288
1616718125710,169730048
1616718126711,169750528
1616718127710,169791488
1616718128710,169943040
1616718129711,169811968
1616718130710,170127360
1616718131711,169971712
1616718132710,169852928
1616718133712,169791488
1616718134711,169598976
1616718135710,169541632
1616718136711,169836544
1616718137710,169807872
1616718138711,169938944
1616718139711,169717760
1616718140711,170205184
1616718141710,170205184
1616718142711,170201088
1616718143710,170119168
1616718144710,170065920
1616718145710,170000384
1616718146710,170041344
1616718147710,170115072
1616718148712,170188800
1616718149711,170242048
1616718150711,170143744
1616718151710,170090496
1616718152710,170082304
1616718153711,170061824
1616718154711,169967616
1616718155710,170082304
1616718156710,170098688
1616718157712,169975808
1616718158710,170217472
1616718159711,170156032
1616718160710,169963520
1616718161711,170336256
1616718162713,170094592
1616718163710,169877504
1616718164711,169930752
1616718165711,169959424
1616718166711,169963520
1616718167711,170123264
1616718168711,170102784
1616718169711,170127360
1616718170710,170053632
1616718171711,170246144
1616718172712,170315776
1616718173712,170246144
1616718174711,170160128
1616718175711,169938944
1616718176711,170176512
1616718177711,170131456
1616718178711,169824256
1616718179711,169934848
1616718180711,170303488
1616718181710,170270720
1616718182712,170115072
1616718183710,169967616
1616718184711,170004480
1616718185710,169889792
1616718186712,170237952
1616718187711,170119168
1616718188711,170000384
1616718189710,170401792
1616718190710,170221568
1616718191710,170106880
1616718192710,170004480
1616718193712,169652224
1616718194711,170065920
1616718195711,169873408
1616718196711,169705472
1616718197711,169852928
1616718198711,169762816
1616718199709,169693184
1616718200711,170098688
1616718201710,170176512
1616718202710,170135552
1616718203711,170102784
1616718204710,170098688
1616718205713,170004480
1616718206711,170364928
1616718207711,170323968
1616718208710,169951232
1616718209713,169644032
1616718210710,170086400
1616718211710,170061824
1616718212710,169996288
1616718213712,169996288
1616718214711,170004480
1616718215713,169996288
1616718216710,170229760
1616718217710,170201088
1616718218711,169934848
1616718219710,169938944
1616718220712,169889792
1616718221711,170323968
1616718222710,170409984
1616718223712,169955328
1616718224710,170094592
1616718225711,169824256
1616718226711,169975808
1616718227712,170000384
1616718228710,169902080
1616718229710,170156032
1616718230711,170078208
1616718231711,170045440
1616718232711,170004480
1616718233711,170082304
1616718234711,170008576
1616718235710,170258432
1616718236710,170020864
1616718237711,170307584
1616718238710,170086400
1616718239711,170233856
1616718240711,170434560
1616718241710,170299392
1616718242710,170082304
1616718243712,170340352
1616718244710,170246144
1616718245710,170106880
1616718246711,170348544
1616718247711,170426368
1616718248711,170070016
1616718249710,170160128
1616718250711,169988096
1616718251712,170090496
1616718252710,170106880
1616718253710,169844736
1616718254712,170131456
1616718255713,170274816
1616718256710,170434560
1616718257710,170528768
1616718258710,170311680
1616718259712,170311680
1616718260710,170119168
1616718261710,170164224
1616718262712,170278912
1616718263710,170356736
1616718264710,170315776
1616718265711,170213376
1616718266711,170278912
1616718267710,170369024
1616718268710,170401792
1616718269711,170209280
1616718270710,170393600
1616718271711,170295296
1616718272712,170283008
1616718273711,170270720
1616718274710,170336256
1616718275711,170405888
1616718276711,170524672
1616718277711,170307584
1616718278710,170344448
1616718279711,170319872
1616718280711,170455040
1616718281712,170557440
1616718282710,170446848
1616718283711,170385408
1616718284711,170090496
1616718285710,170102784
1616718286711,170545152
1616718287710,170520576
1616718288710,170303488
1616718289712,170295296
1616718290710,170061824
1616718291712,170291200
1616718292712,170160128
1616718293711,170369024
1616718294712,170561536
1616718295711,170389504
1616718296710,170180608
1616718297712,170156032
1616718298710,170266624
1616718299711,170180608
1616718300711,170299392
1616718301710,169885696
1616718302712,170311680
1616718303710,170172416
1616718304711,170094592
1616718305711,169807872
1616718306711,169766912
1616718307712,170049536
1616718308710,169652224
1616718309712,169893888
1616718310709,169988096
1616718311711,169885696
1616718312711,169922560
1616718313710,169836544
1616718314711,170336256
1616718315711,170090496
1616718316711,170250240
1616718317710,169984000
1616718318711,169992192
1616718319711,170061824
1616718320712,170061824
1616718321710,170053632
1616718322710,170283008
1616718323710,170143744
1616718324712,170381312
1616718325712,170106880
1616718326710,170315776
1616718327711,170217472
1616718328709,170106880
1616718329711,170381312
1616718330710,170360832
1616718331712,170156032
1616718332713,170229760
1616718333711,169779200
1616718334712,170057728
1616718335711,170041344
1616718336710,170164224
1616718337710,170184704
1616718338711,170115072
1616718339711,170074112
1616718340711,170369024
1616718341710,170262528
1616718342710,170323968
1616718343712,170065920
1616718344710,170242048
1616718345711,170172416
1616718346710,170209280
1616718347710,170504192
1616718348710,170319872
1616718349711,170369024
1616718350710,170221568
1616718351709,170315776
1616718352712,170147840
1616718353711,170106880
1616718354710,169975808
1616718355711,170143744
1616718356711,170295296
1616718357711,170205184
1616718358711,170188800
1616718359712,169996288
1616718360710,170164224
1616718361709,170242048
1616718362711,170319872
1616718363711,170049536
1616718364709,170180608
1616718365711,170074112
1616718366710,170012672
1616718367710,170262528
1616718368711,170115072
1616718369711,170196992
1616718370711,170508288
1616718371710,170582016
1616718372711,170311680
1616718373711,170143744
1616718374711,170135552
1616718375711,170274816
1616718376711,170057728
1616718377711,170082304
1616718378711,169943040
1616718379710,170229760
1616718380711,170217472
1616718381711,170160128
1616718382711,170192896
1616718383711,170061824
1616718384710,170196992
1616718385710,170020864
1616718386711,169893888
1616718387711,169988096
1616718388711,169967616
1616718389711,169865216
1616718390713,170090496
1616718391712,170213376
1616718392710,170328064
1616718393711,170127360
1616718394712,170213376
1616718395710,170172416
1616718396711,170106880
1616718397711,170041344
1616718398710,170168320
1616718399711,170262528
1616718400711,170127360
1616718401711,170258432
1616718402711,170491904
1616718403711,170332160
1616718404710,170598400
1616718405712,170287104
1616718406711,170336256
1616718407711,170356736
1616718408711,170156032
1616718409712,170274816
1616718410711,170172416
1616718411711,170283008
1616718412712,170139648
1616718413710,170115072
1616718414710,170070016
1616718415710,169918464
1616718416713,169967616
1616718417710,169910272
1616718418711,169857024
1616718419710,169943040
1616718420713,170864640
1616718421710,170303488
1616718422713,169992192
1616718423711,170057728
1616718424710,170049536
1616718425711,169758720
1616718426710,170045440
1616718427712,170102784
1616718428712,169783296
1616718429711,170082304
1616718430711,170000384
1616718431711,169914368
1616718432711,169971712
1616718433712,169840640
1616718434710,169963520
1616718435711,169656320
1616718436712,169787392
1616718437710,170131456
1616718438711,169914368
1616718439711,170061824
1616718440711,169885696
1616718441710,169943040
1616718442710,170106880
1616718443710,169799680
1616718444710,170287104
1616718445712,169537536
1616718446711,170012672
1616718447712,169967616
1616718448711,169951232
1616718449711,170090496
1616718450711,169955328
1616718451711,170135552
1616718452714,170352640
1616718453711,170098688
1616718454711,170061824
1616718455711,170029056
1616718456710,170131456
1616718457711,170192896
1616718458711,170012672
1616718459710,170262528
1616718460710,170250240
1616718461712,170323968
1616718462711,170246144
1616718463711,170143744
1616718464713,170070016
1616718465712,170180608
1616718466711,170180608
1616718467710,170303488
1616718468710,170340352
1616718469711,170381312
1616718470710,170270720
1616718471711,170405888
1616718472710,170242048
1616718473711,170225664
1616718474711,170450944
1616718475711,170196992
1616718476711,170344448
1616718477712,170409984
1616718478711,170213376
1616718479711,170147840
1616718480711,170565632
1616718481711,170520576
1616718482710,170528768
1616718483710,170405888
1616718484713,170446848
1616718485710,170307584
1616718486711,170016768
1616718487711,170049536
1616718488710,170262528
1616718489710,170352640
1616718490710,170401792
1616718491711,170303488
1616718492710,170307584
1616718493711,170127360
1616718494710,170045440
1616718495711,170332160
1616718496710,170287104
1616718497710,170266624
1616718498710,170266624
1616718499711,170278912
1616718500711,170156032
1616718501711,170110976
1616718502710,170156032
1616718503710,170266624
1616718504710,170467328
1616718505711,170397696
1616718506712,170463232
1616718507711,170311680
1616718508711,170405888
1616718509711,170065920
1616718510711,170504192
1616718511711,170348544
1616718512710,170274816
1616718513712,170287104
1616718514712,170168320
1616718515711,170315776
1616718516710,170397696
1616718517711,170483712
1616718518711,170442752
1616718519710,170663936
1616718520711,170352640
1616718521712,170270720
1616718522711,170221568
1616718523711,170295296
1616718524710,170450944
1616718525710,170373120
1616718526711,170287104
