timestamp,value
1616686996101,244862976
1616686997099,244879360
1616686998098,244850688
1616686999099,244867072
1616687000099,244924416
1616687001098,245035008
1616687002100,244940800
1616687003101,244891648
1616687004101,244977664
1616687005098,244891648
1616687006099,244981760
1616687007099,245280768
1616687008099,245370880
1616687009099,245223424
1616687010098,245252096
1616687011104,245071872
1616687012099,245063680
1616687013099,244989952
1616687014099,244883456
1616687015099,244969472
1616687016099,245092352
1616687017100,245002240
1616687018101,245116928
1616687019100,245035008
1616687020099,245006336
1616687021099,245022720
1616687022098,244813824
1616687023100,244879360
1616687024101,244899840
1616687025099,244891648
1616687026098,244776960
1616687027099,244953088
1616687028099,244916224
1616687029099,244916224
1616687030099,244908032
1616687031100,244903936
1616687032099,244822016
1616687033099,244948992
1616687034100,244830208
1616687035099,244899840
1616687036099,244854784
1616687037098,244838400
1616687038100,244895744
1616687039099,244842496
1616687040098,244920320
1616687041101,245018624
1616687042099,244920320
1616687043099,245133312
1616687044100,244903936
1616687045099,245035008
1616687046102,244781056
1616687047098,244928512
1616687048100,244813824
1616687049099,245030912
1616687050099,245059584
1616687051098,244838400
1616687052098,244854784
1616687053098,244719616
1616687054098,244850688
1616687055101,245035008
1616687056099,245092352
1616687057100,244977664
1616687058099,244899840
1616687059099,244977664
1616687060099,244953088
1616687061100,244875264
1616687062099,244932608
1616687063099,244920320
1616687064100,245043200
1616687065098,245075968
1616687066099,244842496
1616687067098,245182464
1616687068099,245121024
1616687069100,245186560
1616687070099,245026816
1616687071099,245104640
1616687072099,245071872
1616687073099,245178368
1616687074098,245059584
1616687075099,244944896
1616687076100,244985856
1616687077099,245006336
1616687078100,245092352
1616687079100,244748288
1616687080099,244789248
1616687081100,244891648
1616687082099,245035008
1616687083098,245153792
1616687084100,245112832
1616687085099,244985856
1616687086099,245039104
1616687087100,245239808
1616687088098,245256192
1616687089099,245452800
1616687090099,245506048
1616687091098,245092352
1616687092099,245178368
1616687093100,245129216
1616687094100,245186560
1616687095098,245325824
1616687096098,245350400
1616687097100,245481472
1616687098099,245370880
1616687099100,245256192
1616687100098,245305344
1616687101098,245260288
1616687102098,244916224
1616687103100,245149696
1616687104101,245088256
1616687105099,245358592
1616687106098,245137408
1616687107099,245559296
1616687108099,245620736
1616687109099,245301248
1616687110099,245305344
1616687111102,245444608
1616687112099,245166080
1616687113099,245411840
1616687114100,245379072
1616687115098,245538816
1616687116100,245305344
1616687117099,245653504
1616687118099,245678080
1616687119100,245223424
1616687120101,245305344
1616687121100,245297152
1616687122099,245317632
1616687123099,245379072
1616687124101,245559296
1616687125100,245379072
1616687126103,245067776
1616687127099,245456896
1616687128099,245264384
1616687129101,245260288
1616687130100,245280768
1616687131099,245313536
1616687132098,245440512
1616687133099,245288960
1616687134098,245256192
1616687135098,245321728
1616687136100,245522432
1616687137100,245555200
1616687138099,245342208
1616687139098,245313536
1616687140098,245567488
1616687141099,245518336
1616687142099,245518336
1616687143100,245444608
1616687144099,245362688
1616687145100,245723136
1616687146099,245432320
1616687147099,245555200
1616687148100,245407744
1616687149098,245411840
1616687150099,245645312
1616687151100,245547008
1616687152098,245444608
1616687153099,245198848
1616687154100,245334016
1616687155100,245526528
1616687156099,245641216
1616687157100,245391360
1616687158098,245542912
1616687159101,245260288
1616687160098,245489664
1616687161098,245284864
1616687162099,245096448
1616687163098,245612544
1616687164100,245497856
1616687165099,245383168
1616687166099,245178368
1616687167099,245624832
1616687168098,245690368
1616687169098,245202944
1616687170098,245223424
1616687171099,245436416
1616687172099,245706752
1616687173099,245448704
1616687174099,245542912
1616687175099,245469184
1616687176099,245252096
1616687177100,245420032
1616687178099,245604352
1616687179099,245391360
1616687180099,245551104
1616687181098,245207040
1616687182100,245309440
1616687183099,245571584
1616687184100,245411840
1616687185100,245313536
1616687186100,245215232
1616687187100,245411840
1616687188099,245321728
1616687189099,245460992
1616687190098,245358592
1616687191100,245415936
1616687192099,245288960
1616687193098,245293056
1616687194101,245260288
1616687195098,245170176
1616687196100,245190656
1616687197100,245198848
1616687198099,245231616
1616687199100,245276672
1616687200100,245215232
1616687201099,245297152
1616687202102,245182464
1616687203099,245190656
1616687204098,245166080
1616687205099,245301248
1616687206099,245030912
1616687207099,244994048
1616687208098,245374976
1616687209099,245207040
1616687210099,245112832
1616687211099,245460992
1616687212099,245092352
1616687213098,245075968
1616687214100,245227520
1616687215099,245104640
1616687216099,244965376
1616687217101,245366784
1616687218099,244961280
1616687219101,245014528
1616687220098,245194752
1616687221099,244998144
1616687222099,245080064
1616687223099,245256192
1616687224099,245075968
1616687225099,245256192
1616687226098,244965376
1616687227099,245481472
1616687228099,245444608
1616687229099,245190656
1616687230100,245219328
1616687231100,245170176
1616687232099,245493760
1616687233100,245264384
1616687234098,245207040
1616687235099,245420032
1616687236099,245231616
1616687237100,245301248
1616687238100,245313536
1616687239099,245092352
1616687240098,245223424
1616687241100,245043200
1616687242100,245231616
1616687243100,245194752
1616687244099,245358592
1616687245099,245067776
1616687246098,245084160
1616687247100,245301248
1616687248098,245116928
1616687249101,245051392
1616687250098,245121024
1616687251101,245354496
1616687252098,245383168
1616687253100,245268480
1616687254099,245174272
1616687255099,245415936
1616687256100,245174272
1616687257100,245313536
1616687258099,245473280
1616687259099,245145600
1616687260100,244989952
1616687261099,245194752
1616687262098,245485568
1616687263099,245411840
1616687264099,245219328
1616687265099,245428224
1616687266099,244985856
1616687267100,245370880
1616687268099,245551104
1616687269099,245387264
1616687270100,245551104
1616687271099,245473280
1616687272099,245563392
1616687273100,245288960
1616687274099,245190656
1616687275100,245493760
1616687276098,245477376
1616687277099,245391360
1616687278099,245358592
1616687279098,245391360
1616687280098,245313536
1616687281099,245092352
1616687282099,245137408
1616687283098,245374976
1616687284099,245317632
1616687285098,245288960
1616687286099,245198848
1616687287098,245612544
1616687288099,245686272
1616687289099,245428224
1616687290101,245600256
1616687291099,245157888
1616687292099,245145600
1616687293099,245301248
1616687294100,245383168
1616687295099,245268480
1616687296100,245211136
1616687297099,245518336
1616687298099,245633024
1616687299098,245227520
1616687300100,245260288
1616687301100,245383168
1616687302099,245256192
1616687303100,245440512
1616687304100,245489664
1616687305100,245432320
1616687306098,245243904
1616687307098,245714944
1616687308100,245440512
1616687309100,245518336
1616687310099,245612544
1616687311098,245440512
1616687312099,245563392
1616687313100,245719040
1616687314099,245415936
1616687315100,245497856
1616687316098,245481472
1616687317099,245575680
1616687318099,245440512
1616687319099,245555200
1616687320099,245317632
1616687321099,245198848
1616687322100,245362688
1616687323098,245321728
1616687324098,245325824
1616687325098,245448704
1616687326098,245334016
1616687327099,245633024
1616687328099,245637120
1616687329099,245477376
1616687330098,245415936
1616687331099,245444608
1616687332100,245551104
1616687333098,245608448
1616687334100,245497856
1616687335099,245555200
1616687336099,245628928
1616687337101,245690368
1616687338100,245510144
1616687339099,245473280
1616687340100,245596160
1616687341100,245346304
1616687342099,245432320
1616687343100,245399552
1616687344099,245350400
1616687345099,245583872
1616687346101,245084160
1616687347098,245612544
1616687348099,245432320
1616687349099,245358592
1616687350099,245641216
1616687351099,245391360
1616687352100,245714944
1616687353100,245792768
1616687354100,245583872
1616687355098,245563392
1616687356099,245379072
1616687357099,245559296
1616687358100,245460992
1616687359098,245358592
1616687360099,245485568
1616687361100,245579776
1616687362099,245354496
1616687363098,245407744
1616687364099,245407744
1616687365099,245321728
1616687366101,245280768
1616687367100,245686272
1616687368100,245596160
1616687369099,245665792
1616687370099,245731328
1616687371099,245747712
1616687372099,245514240
1616687373098,245698560
1616687374099,245723136
1616687375100,245678080
1616687376099,245661696
1616687377099,245751808
1616687378099,245514240
1616687379099,245649408
1616687380100,245731328
1616687381101,245563392
1616687382099,245673984
1616687383100,245612544
1616687384100,245547008
1616687385100,245420032
1616687386100,245301248
1616687387099,245657600
1616687388100,245673984
1616687389098,245587968
1616687390098,245526528
1616687391098,245518336
1616687392099,245305344
1616687393099,245497856
1616687394102,245272576
1616687395098,245403648
1616687396098,245506048
1616687397098,245477376
1616687398099,245583872
1616687399099,245334016
1616687400098,245436416
1616687401098,245628928
1616687402099,245329920
1616687403099,245420032
1616687404100,245403648
1616687405099,245403648
1616687406099,245420032
1616687407101,245686272
1616687408098,245460992
1616687409099,245391360
1616687410101,245534720
1616687411099,245297152
1616687412098,245518336
1616687413098,245305344
1616687414103,245305344
1616687415098,245493760
1616687416099,245436416
1616687417100,245473280
1616687418099,245587968
1616687419098,245530624
1616687420099,245387264
1616687421099,245211136
1616687422100,245338112
1616687423102,245465088
1616687424098,245362688
1616687425100,245358592
1616687426098,245248000
1616687427101,245338112
1616687428098,245329920
1616687429099,245481472
1616687430099,245559296
1616687431099,245305344
1616687432098,245223424
1616687433098,245329920
1616687434098,245407744
1616687435099,245469184
1616687436100,245411840
1616687437100,245510144
1616687438098,245583872
1616687439099,245256192
1616687440098,245358592
1616687441098,245399552
1616687442098,245596160
1616687443099,245587968
1616687444100,245542912
1616687445098,245555200
1616687446098,245342208
1616687447099,245706752
1616687448100,245710848
1616687449098,245723136
1616687450103,245518336
1616687451100,245387264
1616687452099,245383168
1616687453098,245477376
1616687454101,245604352
1616687455099,245538816
1616687456098,245571584
1616687457098,245800960
1616687458100,245833728
1616687459100,245702656
1616687460099,245583872
1616687461100,245694464
1616687462099,245796864
1616687463099,245866496
1616687464098,245633024
1616687465099,245714944
1616687466101,245448704
1616687467098,245583872
1616687468099,245690368
1616687469099,245755904
1616687470099,245702656
1616687471101,245776384
1616687472099,245551104
1616687473099,245592064
1616687474099,245596160
1616687475099,245444608
1616687476099,245637120
1616687477102,245497856
1616687478100,245637120
1616687479099,245579776
1616687480100,245501952
1616687481099,245469184
1616687482100,245616640
1616687483099,245661696
1616687484100,245616640
1616687485099,245350400
1616687486098,245387264
1616687487099,245374976
1616687488100,245661696
1616687489099,245682176
1616687490100,245493760
1616687491101,245600256
1616687492099,245329920
1616687493100,245633024
1616687494098,245481472
1616687495099,245391360
1616687496099,245616640
1616687497101,245596160
1616687498100,245690368
1616687499100,245731328
1616687500100,245567488
1616687501102,245665792
1616687502100,245723136
1616687503098,245760000
1616687504099,245870592
1616687505100,245866496
1616687506099,245555200
1616687507099,245764096
1616687508099,245739520
1616687509100,246001664
1616687510099,245841920
1616687511098,245460992
1616687512099,245362688
1616687513098,245350400
1616687514099,245772288
1616687515099,245415936
1616687516099,245624832
1616687517098,245481472
1616687518100,245342208
1616687519099,245440512
1616687520099,245469184
1616687521098,245489664
1616687522101,245350400
1616687523098,245272576
1616687524100,245415936
1616687525099,245248000
1616687526099,245137408
1616687527100,245649408
1616687528098,245596160
1616687529098,245530624
1616687530099,245374976
1616687531105,245514240
1616687532099,245493760
1616687533099,245686272
1616687534099,245616640
1616687535099,245641216
1616687536100,245542912
1616687537098,245620736
1616687538100,245628928
1616687539101,245456896
1616687540100,245514240
1616687541101,245649408
1616687542099,245727232
1616687543098,245616640
1616687544099,245383168
1616687545100,245252096
1616687546100,245219328
1616687547100,245579776
1616687548099,245514240
1616687549099,245424128
1616687550098,245604352
1616687551099,245506048
1616687552099,245313536
1616687553098,245673984
1616687554101,245604352
1616687555099,245534720
1616687556101,245342208
1616687557099,245628928
1616687558098,245436416
1616687559100,245624832
1616687560098,245678080
1616687561098,245567488
1616687562100,245510144
1616687563098,245534720
1616687564098,245579776
1616687565100,245604352
1616687566099,245387264
1616687567099,245604352
1616687568100,245506048
1616687569098,245411840
1616687570100,245444608
1616687571098,245612544
1616687572099,245514240
1616687573099,245424128
1616687574098,245489664
1616687575099,245395456
1616687576102,245526528
1616687577101,245698560
1616687578098,245714944
1616687579100,245825536
1616687580098,245501952
1616687581098,245678080
1616687582098,245522432
1616687583098,245694464
1616687584099,245530624
1616687585099,245567488
1616687586103,245469184
1616687587099,245915648
1616687588100,245809152
1616687589100,245895168
1616687590099,245776384
1616687591098,245587968
1616687592100,245620736
1616687593100,245571584
1616687594099,245551104
1616687595099,245456896
1616687596099,245698560
1616687597099,245747712
1616687598100,245669888
1616687599099,245538816
1616687600100,245665792
1616687601098,245587968
1616687602100,245637120
1616687603098,245772288
1616687604098,245768192
1616687605100,245489664
1616687606099,245460992
1616687607099,245743616
1616687608099,245682176
1616687609098,245874688
1616687610099,245604352
1616687611099,245776384
1616687612099,245596160
1616687613100,245485568
1616687614099,245542912
1616687615099,245547008
1616687616099,245616640
1616687617100,245698560
1616687618098,245854208
1616687619099,245698560
1616687620098,245600256
1616687621100,245506048
1616687622099,245645312
1616687623100,245653504
1616687624099,245653504
1616687625100,245493760
1616687626098,245387264
1616687627098,245583872
1616687628099,245334016
1616687629098,245575680
1616687630100,245624832
1616687631099,245698560
1616687632099,245485568
1616687633100,245436416
1616687634099,245538816
1616687635099,245604352
1616687636098,245751808
1616687637098,245551104
1616687638099,245518336
1616687639099,245706752
1616687640098,245682176
1616687641099,245673984
1616687642099,245587968
1616687643099,245714944
1616687644098,245637120
1616687645101,245694464
1616687646101,245481472
1616687647098,245813248
1616687648098,245825536
1616687649099,245870592
1616687650100,245788672
1616687651099,245678080
1616687652100,245624832
1616687653098,245649408
1616687654099,245764096
1616687655099,245649408
1616687656099,245374976
1616687657098,245739520
1616687658098,245682176
1616687659098,245764096
1616687660100,245497856
1616687661100,245559296
1616687662100,245510144
1616687663099,245673984
1616687664099,245592064
1616687665100,245534720
1616687666098,245448704
1616687667100,245760000
1616687668099,245825536
1616687669099,245764096
1616687670100,245739520
1616687671099,245710848
1616687672099,245657600
1616687673099,245514240
1616687674098,245534720
1616687675098,245633024
1616687676100,245706752
1616687677100,245686272
1616687678099,245608448
1616687679100,245698560
1616687680101,245514240
1616687681100,245551104
1616687682098,245608448
1616687683099,245600256
1616687684098,245628928
1616687685100,245673984
1616687686101,245579776
1616687687099,245592064
1616687688098,245497856
1616687689098,245624832
1616687690099,245538816
1616687691098,245690368
1616687692099,245620736
1616687693098,245776384
1616687694100,245907456
1616687695100,245714944
1616687696099,245698560
1616687697100,245972992
1616687698099,245837824
1616687699100,245739520
1616687700099,245637120
1616687701100,245669888
1616687702100,245391360
1616687703100,245841920
1616687704099,245665792
1616687705099,245669888
1616687706101,245526528
1616687707098,245764096
1616687708098,245817344
1616687709098,245841920
1616687710100,245682176
1616687711099,245686272
1616687712100,245657600
1616687713098,245698560
1616687714098,245764096
1616687715099,245727232
1616687716098,245755904
1616687717101,245796864
1616687718098,245772288
1616687719099,245678080
1616687720098,245764096
1616687721100,245743616
1616687722099,245784576
1616687723101,245776384
1616687724100,245743616
1616687725098,245702656
1616687726099,245633024
1616687727099,245800960
1616687728100,245776384
1616687729099,245780480
1616687730100,245710848
1616687731099,245956608
1616687732100,245821440
1616687733099,245657600
1616687734098,245735424
1616687735099,245379072
1616687736101,245387264
1616687737099,245788672
1616687738099,245919744
1616687739100,245952512
1616687740100,245776384
1616687741099,246026240
1616687742098,245706752
1616687743100,245895168
1616687744099,245923840
1616687745100,245792768
1616687746099,245768192
1616687747100,246009856
1616687748099,245780480
1616687749098,246042624
1616687750101,245960704
1616687751099,245874688
1616687752099,245874688
1616687753099,245714944
1616687754098,245821440
1616687755100,245780480
1616687756100,245788672
1616687757099,245743616
1616687758100,245809152
1616687759099,245833728
1616687760098,245628928
1616687761099,245825536
1616687762099,245780480
1616687763099,245735424
1616687764100,245837824
1616687765099,245800960
1616687766099,245858304
1616687767098,245870592
1616687768098,245989376
1616687769099,245911552
1616687770100,245784576
1616687771098,245977088
1616687772100,245710848
1616687773099,245768192
1616687774098,245837824
1616687775099,245796864
1616687776098,246013952
1616687777099,245964800
1616687778100,245850112
1616687779099,245829632
1616687780101,245653504
1616687781099,245735424
1616687782100,245727232
1616687783099,245612544
1616687784099,246013952
1616687785100,245850112
1616687786098,245686272
1616687787100,245825536
1616687788099,245710848
1616687789099,245821440
1616687790100,245702656
1616687791101,245878784
1616687792100,245571584
1616687793100,245743616
1616687794100,245714944
1616687795099,245784576
1616687796098,245751808
1616687797098,245878784
1616687798098,245813248
1616687799099,245678080
1616687800100,245530624
1616687801099,245460992
1616687802098,245829632
1616687803098,245833728
1616687804098,245854208
1616687805099,245710848
1616687806098,245407744
1616687807099,245886976
1616687808099,245932032
1616687809100,245829632
1616687810098,245735424
1616687811099,245981184
1616687812100,245854208
1616687813100,245587968
1616687814099,245690368
1616687815100,245698560
1616687816099,245575680
1616687817098,245788672
1616687818099,245882880
1616687819099,245690368
1616687820099,245821440
1616687821099,245907456
1616687822099,245813248
1616687823098,245891072
1616687824098,245944320
1616687825099,245911552
1616687826098,245575680
1616687827099,245977088
1616687828098,245776384
1616687829098,245878784
1616687830098,245891072
1616687831099,246112256
1616687832099,246145024
1616687833100,245829632
1616687834099,245837824
1616687835098,245956608
1616687836100,246042624
1616687837100,246018048
1616687838099,246153216
1616687839098,246071296
1616687840100,245686272
1616687841099,245944320
1616687842100,246001664
1616687843098,246046720
1616687844099,246120448
1616687845099,245932032
1616687846098,245878784
1616687847100,246153216
1616687848098,246145024
1616687849100,246071296
1616687850100,245977088
1616687851098,246046720
1616687852099,246042624
1616687853099,245940224
1616687854099,246038528
1616687855098,245919744
1616687856098,246042624
1616687857098,246013952
1616687858101,246001664
1616687859098,245923840
1616687860100,245874688
1616687861099,246173696
1616687862098,245854208
1616687863099,245882880
1616687864099,245874688
1616687865098,245817344
1616687866099,245710848
1616687867099,246140928
1616687868099,246272000
1616687869098,246071296
1616687870099,246042624
1616687871100,245878784
1616687872099,246050816
1616687873098,245858304
1616687874100,245780480
1616687875098,245903360
1616687876100,245886976
1616687877100,246124544
1616687878099,245972992
1616687879099,245977088
1616687880100,245948416
1616687881098,245760000
1616687882099,245878784
1616687883099,245612544
1616687884098,245735424
1616687885100,245714944
1616687886098,245534720
1616687887100,246095872
1616687888098,245821440
1616687889099,245669888
1616687890099,245706752
1616687891098,245989376
1616687892102,246030336
1616687893099,245800960
1616687894099,245960704
1616687895100,245866496
1616687896098,245923840
1616687897099,245936128
1616687898099,245972992
1616687899100,245760000
1616687900099,245538816
1616687901099,246026240
1616687902098,245891072
1616687903099,245637120
1616687904099,245841920
1616687905099,245805056
1616687906099,245600256
1616687907099,245932032
1616687908101,245825536
1616687909099,245948416
1616687910099,245723136
1616687911098,245710848
1616687912100,245755904
1616687913098,245731328
1616687914099,245706752
1616687915099,245850112
1616687916099,245907456
1616687917098,245891072
1616687918099,245698560
1616687919098,246013952
1616687920098,245985280
1616687921099,245977088
1616687922099,246009856
1616687923098,246116352
1616687924098,245960704
1616687925098,245964800
1616687926098,245747712
1616687927101,246108160
1616687928099,246206464
1616687929100,245989376
1616687930099,245977088
1616687931099,245862400
1616687932098,245932032
1616687933099,245817344
1616687934100,245915648
1616687935098,245891072
1616687936102,246095872
1616687937099,246050816
1616687938099,245723136
1616687939099,246009856
1616687940098,245764096
1616687941099,245944320
1616687942100,245805056
1616687943098,245710848
1616687944099,245633024
1616687945100,245870592
1616687946098,245891072
1616687947098,245747712
1616687948098,245682176
1616687949099,245956608
1616687950100,245755904
1616687951100,245710848
1616687952100,245866496
1616687953100,245989376
1616687954099,245719040
1616687955099,245698560
1616687956101,245821440
1616687957100,245637120
1616687958098,245813248
1616687959099,245874688
1616687960098,245911552
1616687961098,245800960
1616687962098,245829632
1616687963099,245772288
1616687964098,246001664
1616687965099,245874688
1616687966099,245739520
1616687967100,245731328
1616687968099,245858304
1616687969099,246063104
1616687970098,245821440
1616687971099,245817344
1616687972102,245903360
1616687973099,245846016
1616687974099,245796864
1616687975098,246034432
1616687976099,245915648
1616687977099,246161408
1616687978099,246267904
1616687979099,245927936
1616687980100,245903360
1616687981099,246030336
1616687982100,246243328
1616687983100,246054912
1616687984099,246063104
1616687985099,246091776
1616687986099,245698560
1616687987100,246128640
1616687988100,246259712
1616687989099,246042624
1616687990102,245940224
1616687991100,246185984
1616687992099,246054912
1616687993098,245747712
1616687994099,245899264
1616687995098,245886976
1616687996100,245932032
1616687997098,245977088
1616687998099,245821440
1616687999099,245919744
1616688000098,246018048
1616688001099,246222848
1616688002098,245948416
1616688003102,245714944
1616688004100,245878784
1616688005098,245809152
1616688006098,245747712
1616688007098,245997568
1616688008098,246013952
1616688009101,246202368
1616688010099,246136832
1616688011099,245989376
1616688012099,246149120
1616688013098,245907456
1616688014100,246022144
1616688015098,245694464
1616688016098,245682176
1616688017099,246140928
1616688018100,246034432
1616688019098,246087680
1616688020101,245841920
1616688021102,245841920
1616688022100,245972992
1616688023099,246112256
1616688024100,246124544
1616688025099,245776384
1616688026098,245633024
1616688027100,245952512
1616688028099,245800960
1616688029101,246022144
1616688030100,245817344
1616688031098,245927936
1616688032098,245669888
1616688033099,245809152
1616688034099,245645312
1616688035098,245915648
1616688036099,245792768
1616688037099,246132736
1616688038099,245952512
1616688039099,246087680
1616688040098,246005760
1616688041099,246239232
1616688042100,245968896
1616688043099,245780480
1616688044100,245915648
1616688045098,245846016
1616688046099,245542912
1616688047100,246050816
1616688048099,245993472
1616688049098,245739520
1616688050100,245846016
1616688051101,245575680
1616688052099,245768192
1616688053098,245735424
1616688054100,245886976
1616688055100,245923840
1616688056099,245972992
1616688057099,246153216
1616688058099,245932032
1616688059098,245768192
1616688060099,245669888
1616688061099,245870592
1616688062099,245780480
1616688063098,245669888
1616688064099,245784576
1616688065098,245571584
1616688066100,245587968
1616688067098,246255616
1616688068099,246206464
1616688069100,246018048
1616688070100,246001664
1616688071098,245968896
1616688072099,246140928
1616688073100,245780480
1616688074098,245919744
1616688075099,246005760
1616688076099,246116352
1616688077101,246091776
1616688078100,245870592
1616688079099,245829632
1616688080100,245964800
1616688081100,246317056
1616688082100,246190080
1616688083098,245866496
1616688084099,246038528
1616688085098,246206464
1616688086099,245821440
1616688087099,245760000
1616688088100,245751808
1616688089101,245882880
1616688090099,245895168
1616688091100,246001664
1616688092099,246108160
1616688093099,245997568
1616688094100,246046720
1616688095098,245915648
1616688096098,245952512
1616688097099,245981184
1616688098098,245968896
1616688099099,246067200
1616688100098,245977088
1616688101100,245952512
1616688102100,246120448
1616688103099,245866496
1616688104099,246087680
1616688105099,246099968
1616688106099,245927936
1616688107100,246222848
1616688108099,246063104
1616688109098,246050816
1616688110099,246083584
1616688111100,246132736
1616688112098,246202368
1616688113101,246030336
1616688114099,245895168
1616688115099,246112256
1616688116099,246218752
1616688117100,246304768
1616688118100,245948416
1616688119099,246104064
1616688120099,245927936
1616688121100,246145024
1616688122098,246181888
1616688123100,246124544
1616688124100,246296576
1616688125101,246161408
1616688126099,245964800
1616688127101,246226944
1616688128098,246136832
1616688129099,246083584
1616688130098,246042624
1616688131102,246333440
1616688132098,246284288
1616688133100,246136832
1616688134101,245985280
1616688135099,246087680
1616688136099,246018048
1616688137098,246415360
1616688138100,246276096
1616688139100,246239232
1616688140099,246222848
1616688141099,246222848
1616688142098,246226944
1616688143099,246030336
1616688144100,246063104
1616688145101,246140928
1616688146098,246054912
1616688147098,246304768
1616688148099,245985280
1616688149100,246145024
1616688150100,246104064
1616688151099,246132736
1616688152099,246226944
1616688153099,246251520
1616688154100,246374400
1616688155100,246296576
1616688156100,246181888
1616688157099,246079488
1616688158099,245899264
1616688159099,245940224
1616688160101,245989376
1616688161099,246132736
1616688162098,246370304
1616688163099,246034432
1616688164099,246296576
1616688165098,246194176
1616688166100,246030336
1616688167098,246116352
1616688168100,245932032
1616688169099,246128640
1616688170098,245977088
1616688171100,246358016
1616688172099,246296576
1616688173098,246145024
1616688174098,246128640
1616688175098,246112256
1616688176099,246202368
1616688177100,246005760
1616688178099,245846016
1616688179099,246124544
1616688180099,246362112
1616688181102,246259712
1616688182098,246382592
1616688183098,246206464
1616688184098,245972992
1616688185100,246411264
1616688186099,246140928
1616688187099,246411264
1616688188099,246472704
1616688189099,246243328
1616688190100,246206464
1616688191099,246403072
1616688192101,246501376
1616688193099,246267904
1616688194098,246185984
1616688195099,246419456
1616688196098,246460416
1616688197099,246546432
1616688198100,246231040
1616688199099,246349824
1616688200099,246280192
1616688201099,246517760
1616688202099,246284288
1616688203099,246304768
1616688204098,246480896
1616688205099,246169600
1616688206100,246116352
1616688207098,246390784
1616688208099,246243328
1616688209100,246353920
1616688210099,246259712
1616688211099,246280192
1616688212101,246460416
1616688213099,246099968
1616688214100,246120448
1616688215100,246059008
1616688216098,246304768
1616688217099,246083584
1616688218101,246247424
1616688219099,246038528
1616688220099,246042624
1616688221099,246198272
1616688222099,246071296
1616688223098,245751808
1616688224100,245829632
1616688225098,246038528
1616688226099,245878784
1616688227099,246374400
1616688228099,246267904
1616688229098,246358016
1616688230098,246165504
1616688231100,246083584
1616688232100,246108160
1616688233099,245927936
1616688234098,246087680
1616688235099,246079488
1616688236099,246038528
1616688237099,246185984
1616688238099,246104064
1616688239099,245882880
1616688240098,245895168
1616688241098,246034432
1616688242103,245989376
1616688243101,246112256
1616688244099,246054912
1616688245103,246099968
1616688246098,245805056
1616688247100,246116352
1616688248098,245985280
1616688249099,246018048
1616688250099,246091776
1616688251099,246317056
1616688252100,246226944
1616688253099,246161408
1616688254098,245817344
1616688255098,245940224
1616688256098,246063104
1616688257100,246198272
1616688258099,246022144
1616688259099,246034432
1616688260099,245952512
1616688261098,246206464
1616688262099,246185984
1616688263098,246030336
1616688264099,245837824
1616688265100,245972992
1616688266100,245911552
1616688267098,246231040
1616688268098,246263808
1616688269099,246251520
1616688270100,246214656
1616688271098,246255616
1616688272101,246181888
1616688273099,245985280
1616688274098,245821440
1616688275099,246095872
1616688276099,245956608
1616688277100,246243328
1616688278099,246116352
1616688279100,246460416
1616688280099,246231040
1616688281100,246292480
1616688282102,246198272
1616688283098,246108160
1616688284099,245850112
1616688285099,245968896
1616688286098,245886976
1616688287099,246358016
1616688288100,246059008
1616688289098,246005760
1616688290099,246042624
1616688291100,246226944
1616688292099,246194176
1616688293101,246145024
1616688294099,245923840
1616688295098,246099968
1616688296098,246181888
1616688297099,246657024
1616688298098,246648832
1616688299100,246255616
1616688300099,246325248
1616688301098,246452224
1616688302100,246198272
1616688303099,246231040
1616688304098,246083584
1616688305103,246231040
1616688306098,246259712
1616688307099,246198272
1616688308099,246198272
1616688309099,246284288
1616688310101,246272000
1616688311099,246300672
1616688312100,246435840
1616688313099,246067200
1616688314099,245940224
1616688315099,246218752
1616688316099,246378496
1616688317099,246161408
1616688318100,246247424
1616688319098,246226944
1616688320098,246218752
1616688321100,245960704
1616688322098,246157312
1616688323098,246001664
1616688324100,245997568
1616688325099,246145024
1616688326098,246099968
1616688327099,246087680
1616688328099,246185984
1616688329102,245792768
1616688330099,246157312
1616688331099,246444032
1616688332099,246394880
1616688333099,246071296
1616688334099,246140928
1616688335099,246280192
1616688336099,246472704
1616688337100,246607872
1616688338100,246325248
1616688339099,246345728
1616688340099,246341632
1616688341099,246239232
1616688342099,246435840
1616688343099,246415360
1616688344099,246177792
1616688345098,246304768
1616688346099,246165504
1616688347099,246431744
1616688348100,246321152
1616688349100,246194176
1616688350099,246161408
1616688351100,246128640
1616688352099,246149120
1616688353100,246218752
1616688354098,246099968
1616688355098,246345728
1616688356098,246386688
1616688357100,246247424
1616688358099,246480896
1616688359099,246333440
1616688360100,246169600
1616688361101,246353920
1616688362098,246431744
1616688363099,246587392
1616688364099,246362112
1616688365098,246562816
1616688366100,246206464
1616688367100,246161408
1616688368098,246063104
1616688369099,246386688
1616688370099,246403072
1616688371098,246419456
1616688372099,246423552
1616688373098,246448128
1616688374099,246255616
1616688375100,246255616
1616688376101,246185984
1616688377099,246632448
1616688378099,246587392
1616688379099,246423552
1616688380099,246480896
1616688381099,246530048
1616688382099,246493184
1616688383098,246587392
1616688384100,246353920
1616688385099,246304768
1616688386099,246329344
1616688387100,246747136
1616688388099,246546432
1616688389099,246231040
1616688390099,246501376
1616688391100,246501376
1616688392101,246571008
1616688393099,246464512
1616688394099,246185984
