timestamp,value
1616685899099,80
1616685900101,80
1616685901100,80
1616685902099,80
1616685903099,80
1616685904100,82
1616685905099,80
1616685906100,80
1616685907100,80
1616685908100,80
1616685909100,80
1616685910100,81
1616685911100,80
1616685912099,80
1616685913100,81
1616685914101,87
1616685915099,80
1616685916100,81
1616685917099,80
1616685918101,80
1616685919099,80
1616685920100,80
1616685921101,80
1616685922100,80
1616685923099,80
1616685924099,80
1616685925100,81
1616685926099,80
1616685927099,80
1616685928100,80
1616685929100,81
1616685930099,80
1616685931099,80
1616685932099,80
1616685933099,81
1616685934099,80
1616685935099,81
1616685936099,80
1616685937099,81
1616685938099,80
1616685939099,80
1616685940099,80
1616685941100,80
1616685942099,80
1616685943100,80
1616685944099,80
1616685945099,80
1616685946099,80
1616685947100,83
1616685948099,80
1616685949100,81
1616685950101,80
1616685951100,80
1616685952099,80
1616685953100,80
1616685954100,83
1616685955099,80
1616685956100,80
1616685957099,80
1616685958100,81
1616685959099,80
1616685960099,80
1616685961099,80
1616685962100,88
1616685963099,80
1616685964101,81
1616685965100,80
1616685966099,81
1616685967099,80
1616685968100,82
1616685969099,80
1616685970100,80
1616685971100,80
1616685972100,82
1616685973099,80
1616685974102,85
1616685975099,80
1616685976100,80
1616685977099,80
1616685978100,80
1616685979099,80
1616685980100,80
1616685981100,80
1616685982100,80
1616685983099,80
1616685984100,82
1616685985099,80
1616685986101,81
1616685987099,80
1616685988099,80
1616685989099,80
1616685990099,80
1616685991099,80
1616685992100,80
1616685993100,81
1616685994099,80
1616685995100,82
1616685996100,80
1616685997099,80
1616685998100,81
1616685999100,80
1616686000099,80
1616686001099,80
1616686002101,82
1616686003099,80
1616686004100,80
1616686005099,80
1616686006101,86
1616686007099,80
1616686008099,80
1616686009100,80
1616686010100,80
1616686011099,80
1616686012100,80
1616686013099,80
1616686014100,80
1616686015099,80
1616686016102,85
1616686017099,80
1616686018100,80
1616686019100,80
1616686020100,80
1616686021100,80
1616686022099,81
1616686023100,80
1616686024100,81
1616686025100,80
1616686026100,89
1616686027099,80
1616686028100,81
1616686029099,80
1616686030100,81
1616686031100,80
1616686032100,80
1616686033100,80
1616686034100,81
1616686035099,80
1616686036100,80
1616686037100,80
1616686038099,80
1616686039100,80
1616686040099,80
1616686041100,83
1616686042099,80
1616686043099,80
1616686044099,80
1616686045101,80
1616686046099,80
1616686047100,82
1616686048100,80
1616686049100,80
1616686050099,80
1616686051100,80
1616686052099,80
1616686053099,80
1616686054099,80
1616686055100,81
1616686056099,80
1616686057100,81
1616686058099,80
1616686059100,80
1616686060099,80
1616686061100,80
1616686062099,80
1616686063100,81
1616686064099,80
1616686065100,81
1616686066099,80
1616686067100,80
1616686068099,80
1616686069100,81
1616686070099,80
1616686071099,80
1616686072099,80
1616686073100,80
1616686074099,80
1616686075099,80
1616686076100,80
1616686077100,81
1616686078099,80
1616686079099,80
1616686080100,80
1616686081099,80
1616686082099,80
1616686083099,80
1616686084099,80
1616686085100,80
1616686086099,80
1616686087100,80
1616686088100,80
1616686089099,80
1616686090099,80
1616686091101,81
1616686092099,80
1616686093099,80
1616686094100,81
1616686095099,80
1616686096100,80
1616686097100,80
1616686098099,80
1616686099099,80
1616686100100,84
1616686101100,80
1616686102099,80
1616686103101,82
1616686104100,80
1616686105100,80
1616686106101,80
1616686107099,80
1616686108101,80
1616686109099,80
1616686110101,80
1616686111100,80
1616686112101,80
1616686113100,80
1616686114101,80
1616686115099,80
1616686116100,81
1616686117099,80
1616686118100,80
1616686119100,80
1616686120100,80
1616686121099,80
1616686122099,80
1616686123099,80
1616686124099,80
1616686125100,80
1616686126101,87
1616686127100,80
1616686128099,80
1616686129099,80
1616686130101,87
1616686131101,84
1616686132101,80
1616686133099,80
1616686134099,80
1616686135099,80
1616686136102,80
1616686137100,80
1616686138099,80
1616686139099,80
1616686140099,80
1616686141100,80
1616686142099,80
1616686143100,80
1616686144099,80
1616686145099,80
1616686146099,80
1616686147099,80
1616686148100,80
1616686149100,81
1616686150099,80
1616686151101,80
1616686152100,80
1616686153099,80
1616686154100,80
1616686155100,80
1616686156099,80
1616686157100,80
1616686158099,80
1616686159099,80
1616686160099,80
1616686161099,80
1616686162100,80
1616686163101,80
1616686164100,80
1616686165100,82
1616686166100,80
1616686167100,81
1616686168100,82
1616686169099,80
1616686170099,80
1616686171100,80
1616686172100,80
1616686173100,80
1616686174100,80
1616686175099,80
1616686176099,80
1616686177099,80
1616686178099,80
1616686179100,81
1616686180099,80
1616686181101,84
1616686182100,80
1616686183099,80
1616686184100,80
1616686185099,80
1616686186099,80
1616686187101,81
1616686188099,80
1616686189099,80
1616686190099,80
1616686191100,81
1616686192099,80
1616686193099,80
1616686194099,80
1616686195100,81
1616686196099,80
1616686197099,80
1616686198100,80
1616686199101,81
1616686200099,80
1616686201099,80
1616686202100,80
1616686203099,80
1616686204100,80
1616686205099,80
1616686206099,80
1616686207100,81
1616686208099,80
1616686209100,80
1616686210100,81
1616686211100,83
1616686212099,80
1616686213099,80
1616686214100,80
1616686215099,80
1616686216100,80
1616686217099,80
1616686218100,80
1616686219099,80
1616686220099,80
1616686221100,80
1616686222100,80
1616686223099,80
1616686224101,82
1616686225099,80
1616686226103,97
1616686227099,80
1616686228100,81
1616686229099,80
1616686230100,82
1616686231099,80
1616686232099,80
1616686233099,80
1616686234101,81
1616686235099,80
1616686236100,80
1616686237099,80
1616686238101,80
1616686239100,80
1616686240099,80
1616686241100,80
1616686242100,81
1616686243099,80
1616686244100,81
1616686245099,80
1616686246101,80
1616686247100,80
1616686248100,80
1616686249099,80
1616686250103,80
1616686251099,80
1616686252100,80
1616686253099,80
1616686254100,80
1616686255100,80
1616686256101,83
1616686257100,80
1616686258100,81
1616686259099,80
1616686260099,80
1616686261100,80
1616686262100,81
1616686263100,80
1616686264100,80
1616686265100,80
1616686266100,80
1616686267100,80
1616686268100,80
1616686269099,80
1616686270100,83
1616686271099,80
1616686272099,80
1616686273099,80
1616686274100,82
1616686275099,80
1616686276100,80
1616686277100,80
1616686278100,81
1616686279100,80
1616686280101,80
1616686281099,80
1616686282100,82
1616686283101,82
1616686284101,80
1616686285100,80
1616686286101,85
1616686287099,80
1616686288099,80
1616686289101,80
1616686290101,80
1616686291100,83
1616686292100,80
1616686293101,80
1616686294099,80
1616686295099,80
1616686296100,81
1616686297100,80
1616686298100,80
1616686299100,80
1616686300100,81
1616686301100,80
1616686302100,80
1616686303099,80
1616686304099,80
1616686305100,80
1616686306100,80
1616686307101,85
1616686308102,80
1616686309100,80
1616686310100,80
1616686311100,80
1616686312099,80
1616686313100,80
1616686314101,80
1616686315100,81
1616686316099,80
1616686317099,80
1616686318099,80
1616686319100,80
1616686320099,80
1616686321100,80
1616686322100,80
1616686323100,81
1616686324099,80
1616686325099,80
1616686326099,80
1616686327099,80
1616686328099,80
1616686329100,80
1616686330099,80
1616686331100,82
1616686332099,80
1616686333100,80
1616686334099,80
1616686335099,80
1616686336102,85
1616686337100,80
1616686338100,80
1616686339100,80
1616686340099,80
1616686341101,81
1616686342099,80
1616686343101,83
1616686344100,80
1616686345100,80
1616686346101,80
1616686347100,81
1616686348099,80
1616686349099,80
1616686350099,80
1616686351101,80
1616686352099,80
1616686353099,80
1616686354100,80
1616686355099,80
1616686356100,80
1616686357099,81
1616686358100,80
1616686359099,80
1616686360099,80
1616686361102,86
1616686362100,80
1616686363101,82
1616686364100,80
1616686365100,80
1616686366099,80
1616686367100,80
1616686368099,80
1616686369100,80
1616686370101,80
1616686371100,80
1616686372100,80
1616686373099,81
1616686374099,80
1616686375099,80
1616686376103,80
1616686377099,80
1616686378100,80
1616686379099,80
1616686380099,80
1616686381100,80
1616686382100,80
1616686383099,80
1616686384101,82
1616686385101,90
1616686386100,81
1616686387100,81
1616686388099,80
1616686389100,80
1616686390100,81
1616686391100,80
1616686392099,80
1616686393099,80
1616686394100,80
1616686395099,81
1616686396099,80
1616686397100,80
1616686398099,80
1616686399100,81
1616686400099,80
1616686401099,80
1616686402100,80
1616686403100,82
1616686404100,80
1616686405100,80
1616686406099,80
1616686407099,80
1616686408100,80
1616686409099,80
1616686410101,84
1616686411100,80
1616686412101,83
1616686413099,80
1616686414100,80
1616686415099,80
1616686416100,80
1616686417099,80
1616686418102,88
1616686419101,81
1616686420099,80
1616686421099,80
1616686422101,80
1616686423099,80
1616686424101,87
1616686425100,80
1616686426099,81
1616686427100,80
1616686428100,82
1616686429100,80
1616686430101,84
1616686431099,80
1616686432099,80
1616686433099,80
1616686434103,80
1616686435099,80
1616686436100,80
1616686437099,80
1616686438102,83
1616686439100,80
1616686440100,80
1616686441100,80
1616686442099,80
1616686443100,80
1616686444100,80
1616686445099,80
1616686446100,80
1616686447100,80
1616686448099,80
1616686449100,81
1616686450100,82
1616686451101,88
1616686452099,80
1616686453099,80
1616686454099,80
1616686455099,80
1616686456099,80
1616686457100,80
1616686458099,80
1616686459100,81
1616686460100,85
1616686461099,80
1616686462099,80
1616686463100,80
1616686464099,80
1616686465099,80
1616686466099,80
1616686467100,80
1616686468099,80
1616686469101,83
1616686470099,80
1616686471100,80
1616686472100,80
1616686473099,80
1616686474099,80
1616686475099,80
1616686476099,80
1616686477100,80
1616686478099,80
1616686479100,81
1616686480099,80
1616686481100,80
1616686482100,82
1616686483099,80
1616686484100,80
1616686485099,80
1616686486100,80
1616686487100,83
1616686488099,80
1616686489099,80
1616686490099,80
1616686491100,82
1616686492099,80
1616686493100,81
1616686494100,80
1616686495100,82
1616686496099,80
1616686497100,81
1616686498099,80
1616686499100,82
1616686500102,80
1616686501101,80
1616686502100,80
1616686503099,80
1616686504099,80
1616686505100,80
1616686506099,80
1616686507100,80
1616686508099,80
1616686509100,80
1616686510100,82
1616686511100,82
1616686512100,80
1616686513100,80
1616686514100,80
1616686515099,80
1616686516101,81
1616686517100,80
1616686518099,80
1616686519099,80
1616686520100,81
1616686521101,80
1616686522100,80
1616686523101,84
1616686524099,80
1616686525099,80
1616686526101,80
1616686527099,80
1616686528099,80
1616686529099,80
1616686530100,85
1616686531099,80
1616686532102,87
1616686533100,80
1616686534100,80
1616686535099,80
1616686536100,80
1616686537099,80
1616686538100,80
1616686539099,80
1616686540100,83
1616686541099,80
1616686542099,80
1616686543100,80
1616686544102,85
1616686545099,80
1616686546100,80
1616686547099,80
1616686548099,80
1616686549100,80
1616686550101,86
1616686551099,80
1616686552104,81
1616686553101,81
1616686554100,84
1616686555100,80
1616686556100,80
1616686557099,80
1616686558100,84
1616686559100,80
1616686560099,81
1616686561099,80
1616686562101,83
1616686563099,80
1616686564100,80
1616686565099,80
1616686566100,80
1616686567099,80
1616686568101,84
1616686569099,80
1616686570099,80
1616686571101,80
1616686572100,80
1616686573099,80
1616686574099,80
1616686575099,80
1616686576101,80
1616686577099,80
1616686578100,80
1616686579099,80
1616686580100,80
1616686581102,80
1616686582101,83
1616686583099,80
1616686584101,82
1616686585099,80
1616686586100,80
1616686587099,80
1616686588101,81
1616686589100,80
1616686590099,80
1616686591100,80
1616686592100,80
1616686593100,80
1616686594102,80
1616686595099,80
1616686596099,80
1616686597099,80
1616686598100,80
1616686599099,80
1616686600101,81
1616686601099,80
1616686602100,80
1616686603100,80
1616686604100,80
1616686605099,80
1616686606100,80
1616686607100,80
1616686608099,80
1616686609099,80
1616686610102,80
1616686611099,80
1616686612100,82
1616686613099,80
1616686614101,81
1616686615099,80
1616686616100,80
1616686617099,80
1616686618100,80
1616686619100,80
1616686620101,82
1616686621099,80
1616686622100,80
1616686623099,80
1616686624099,80
1616686625100,82
1616686626100,80
1616686627099,80
1616686628099,80
1616686629100,80
1616686630101,82
1616686631099,80
1616686632101,81
1616686633100,80
1616686634102,80
1616686635099,80
1616686636100,80
1616686637099,80
1616686638100,80
1616686639099,80
1616686640100,80
1616686641100,80
1616686642100,80
1616686643100,80
1616686644101,83
1616686645100,80
1616686646101,83
1616686647099,80
1616686648100,80
1616686649099,80
1616686650101,80
1616686651099,80
1616686652100,80
1616686653099,80
1616686654100,80
1616686655099,80
1616686656101,82
1616686657099,80
1616686658100,80
1616686659100,80
1616686660100,80
1616686661099,80
1616686662099,80
1616686663099,80
1616686664100,84
1616686665100,80
1616686666100,80
1616686667100,80
1616686668100,80
1616686669100,80
1616686670099,80
1616686671102,84
1616686672099,80
1616686673100,80
1616686674099,80
1616686675100,80
1616686676101,80
1616686677100,80
1616686678099,80
1616686679100,80
1616686680100,81
1616686681102,83
1616686682102,80
1616686683099,80
1616686684100,80
1616686685100,80
1616686686100,80
1616686687100,80
1616686688101,80
1616686689100,80
1616686690101,80
1616686691099,80
1616686692102,82
1616686693099,80
1616686694100,80
1616686695100,80
1616686696101,80
1616686697100,80
1616686698100,83
1616686699099,80
1616686700100,80
1616686701099,80
1616686702101,82
1616686703101,82
1616686704099,80
1616686705101,80
1616686706100,80
1616686707100,81
1616686708100,80
1616686709099,80
1616686710101,80
1616686711100,80
1616686712100,80
1616686713099,80
1616686714101,84
1616686715100,80
1616686716102,84
1616686717099,80
1616686718099,80
1616686719099,80
1616686720100,81
1616686721099,80
1616686722102,80
1616686723099,80
1616686724100,83
1616686725099,80
1616686726100,80
1616686727100,80
1616686728100,80
1616686729099,80
1616686730100,80
1616686731100,80
1616686732099,80
1616686733100,80
1616686734100,80
1616686735099,80
1616686736100,80
1616686737099,80
1616686738101,86
1616686739099,80
1616686740100,80
1616686741102,83
1616686742099,80
1616686743099,80
1616686744099,80
1616686745100,80
1616686746099,80
1616686747099,80
1616686748099,80
1616686749099,80
1616686750099,80
1616686751100,83
1616686752099,80
1616686753099,80
1616686754101,90
1616686755099,80
1616686756100,80
1616686757100,80
1616686758099,81
1616686759099,80
1616686760100,81
1616686761100,80
1616686762101,84
1616686763100,80
1616686764099,80
1616686765099,80
1616686766100,80
1616686767099,80
1616686768100,80
1616686769099,80
1616686770102,86
1616686771100,80
1616686772100,82
1616686773100,80
1616686774100,80
1616686775100,80
1616686776100,80
1616686777099,80
1616686778101,81
1616686779099,80
1616686780099,80
1616686781099,80
1616686782100,80
1616686783100,80
1616686784100,80
1616686785100,80
1616686786100,80
1616686787100,89
1616686788100,81
1616686789099,80
1616686790100,80
1616686791100,80
1616686792101,82
1616686793099,80
1616686794102,84
1616686795099,80
1616686796101,81
1616686797100,80
1616686798101,83
1616686799099,80
1616686800100,80
1616686801099,80
1616686802100,89
1616686803100,80
1616686804100,80
1616686805099,80
1616686806100,80
1616686807099,80
1616686808099,81
1616686809100,80
1616686810100,80
1616686811100,80
1616686812099,80
1616686813100,80
1616686814100,83
1616686815099,80
1616686816100,80
1616686817099,80
1616686818101,81
1616686819099,80
1616686820101,87
1616686821100,81
1616686822100,80
1616686823099,80
1616686824101,80
1616686825100,80
1616686826100,81
1616686827099,80
1616686828099,80
1616686829100,80
1616686830099,80
1616686831099,80
1616686832100,80
1616686833099,80
1616686834101,80
1616686835099,80
1616686836100,80
1616686837099,80
1616686838104,95
1616686839100,80
1616686840100,80
1616686841099,80
1616686842100,80
1616686843099,80
1616686844100,80
1616686845099,80
1616686846100,80
1616686847099,80
1616686848100,80
1616686849099,80
1616686850100,80
1616686851101,83
1616686852100,81
1616686853099,80
1616686854100,83
1616686855100,81
1616686856101,87
1616686857099,80
1616686858099,80
1616686859099,80
1616686860101,82
1616686861099,80
1616686862099,80
1616686863099,80
1616686864099,80
1616686865099,80
1616686866100,82
1616686867100,80
1616686868100,80
1616686869099,80
1616686870100,83
1616686871100,83
1616686872100,81
1616686873100,80
1616686874100,80
1616686875100,80
1616686876100,80
1616686877101,80
1616686878099,80
1616686879100,80
1616686880100,80
1616686881099,80
1616686882099,80
1616686883101,80
1616686884099,80
1616686885100,80
1616686886100,80
1616686887100,81
1616686888101,80
1616686889099,80
1616686890099,80
1616686891100,80
1616686892099,80
1616686893100,80
1616686894099,80
1616686895100,82
1616686896100,80
1616686897099,80
1616686898100,80
1616686899100,80
1616686900100,81
1616686901102,82
1616686902101,81
1616686903099,80
1616686904100,82
1616686905099,80
1616686906102,94
1616686907099,80
1616686908099,80
1616686909100,80
1616686910100,80
1616686911100,83
1616686912100,80
1616686913099,80
1616686914100,80
1616686915099,80
1616686916100,80
1616686917100,80
1616686918099,80
1616686919099,80
1616686920101,82
1616686921099,80
1616686922101,80
1616686923099,80
1616686924100,83
1616686925099,80
1616686926101,84
1616686927100,80
1616686928100,81
1616686929099,80
1616686930100,80
1616686931100,80
1616686932099,80
1616686933100,80
1616686934101,81
1616686935099,80
1616686936101,81
1616686937100,80
1616686938100,80
1616686939099,80
1616686940100,80
1616686941100,80
1616686942101,80
1616686943100,80
1616686944100,81
1616686945100,80
1616686946101,80
1616686947099,80
1616686948100,82
1616686949099,80
1616686950101,84
1616686951100,83
1616686952100,80
1616686953099,80
1616686954100,80
1616686955099,80
1616686956100,83
1616686957099,80
1616686958102,83
1616686959099,80
1616686960099,81
1616686961100,84
1616686962100,80
1616686963099,80
1616686964101,81
1616686965099,80
1616686966100,82
1616686967100,80
1616686968099,80
1616686969100,80
1616686970100,81
1616686971100,80
1616686972100,81
1616686973101,85
1616686974099,80
1616686975099,80
1616686976100,80
1616686977100,80
1616686978099,80
1616686979100,82
1616686980100,80
1616686981099,81
1616686982099,80
1616686983100,80
1616686984099,80
1616686985100,81
1616686986100,80
1616686987099,80
1616686988100,80
1616686989099,80
1616686990099,80
1616686991099,80
1616686992099,80
1616686993099,80
1616686994099,80
1616686995101,82
1616686996099,80
1616686997100,82
1616686998099,80
1616686999099,80
1616687000100,80
1616687001102,83
1616687002100,80
1616687003100,82
1616687004099,80
1616687005100,81
1616687006099,80
1616687007100,80
1616687008100,80
1616687009101,85
1616687010099,80
1616687011101,82
1616687012099,80
1616687013100,80
1616687014099,80
1616687015100,80
1616687016099,80
1616687017099,80
1616687018099,80
1616687019099,80
1616687020099,80
1616687021100,80
1616687022100,80
1616687023100,82
1616687024100,80
1616687025100,80
1616687026099,80
1616687027100,80
1616687028100,80
1616687029100,80
1616687030100,80
1616687031102,82
1616687032100,82
1616687033101,82
1616687034099,80
1616687035100,80
1616687036100,80
1616687037100,80
1616687038099,80
1616687039099,80
1616687040099,80
1616687041100,80
1616687042099,80
1616687043099,80
1616687044099,80
1616687045100,80
1616687046102,94
1616687047100,80
1616687048100,80
1616687049099,80
1616687050099,80
1616687051100,80
1616687052099,80
1616687053099,80
1616687054099,80
1616687055099,80
1616687056100,80
1616687057099,80
1616687058099,80
1616687059099,80
1616687060099,80
1616687061099,80
1616687062100,80
1616687063099,80
1616687064099,80
1616687065099,80
1616687066099,80
1616687067099,80
1616687068100,82
1616687069100,81
1616687070099,80
1616687071100,80
1616687072100,80
1616687073099,80
1616687074099,80
1616687075100,80
1616687076099,80
1616687077099,80
1616687078100,85
1616687079100,81
1616687080099,80
1616687081101,80
1616687082100,82
1616687083100,82
1616687084099,80
1616687085099,80
1616687086100,81
1616687087099,80
1616687088099,80
1616687089100,80
1616687090100,80
1616687091100,80
1616687092099,80
1616687093099,80
1616687094099,80
1616687095099,80
1616687096099,80
1616687097100,82
1616687098100,80
1616687099100,80
1616687100099,80
1616687101100,80
1616687102099,80
1616687103100,80
1616687104099,80
1616687105100,80
1616687106099,80
1616687107099,80
1616687108099,80
1616687109100,80
1616687110099,80
1616687111100,80
1616687112099,80
1616687113100,80
1616687114099,80
1616687115099,80
1616687116099,80
1616687117100,80
1616687118099,80
1616687119100,81
1616687120099,80
1616687121100,80
1616687122099,80
1616687123100,80
1616687124099,80
1616687125100,80
1616687126099,80
1616687127099,80
1616687128099,80
1616687129099,80
1616687130099,80
1616687131100,82
1616687132099,80
1616687133100,80
1616687134100,80
1616687135100,80
1616687136099,80
1616687137099,80
1616687138101,80
1616687139100,80
1616687140100,80
1616687141101,80
1616687142100,80
1616687143099,80
1616687144099,80
1616687145099,80
1616687146100,80
1616687147100,81
1616687148099,80
1616687149099,80
1616687150100,80
1616687151100,82
1616687152100,80
1616687153100,80
1616687154099,80
1616687155100,82
1616687156099,80
1616687157100,80
1616687158099,80
1616687159100,81
1616687160099,80
1616687161100,82
1616687162100,80
1616687163101,81
1616687164100,80
1616687165100,80
1616687166102,80
1616687167100,80
1616687168099,80
1616687169100,80
1616687170102,86
1616687171099,80
1616687172099,80
1616687173099,80
1616687174099,80
1616687175100,80
1616687176099,80
1616687177101,84
1616687178099,80
1616687179100,80
1616687180099,80
1616687181101,84
1616687182101,83
1616687183100,80
1616687184100,80
1616687185100,80
1616687186099,80
1616687187100,80
1616687188100,80
1616687189100,82
1616687190099,80
1616687191102,83
1616687192099,80
1616687193099,80
1616687194099,80
1616687195100,80
1616687196099,80
1616687197100,80
1616687198099,80
1616687199100,82
1616687200100,80
1616687201100,80
1616687202100,80
1616687203100,80
1616687204099,80
1616687205099,81
1616687206099,80
1616687207101,85
1616687208101,82
1616687209100,80
1616687210099,80
1616687211100,80
1616687212100,80
1616687213100,80
1616687214100,80
1616687215099,80
1616687216099,80
1616687217100,80
1616687218099,80
1616687219099,80
1616687220099,80
1616687221100,80
1616687222099,80
1616687223100,80
1616687224099,80
1616687225100,80
1616687226099,80
1616687227099,80
1616687228099,80
1616687229100,80
1616687230099,80
1616687231099,80
1616687232099,80
1616687233099,80
1616687234099,80
1616687235100,80
1616687236099,80
1616687237099,80
1616687238099,80
1616687239099,80
1616687240100,80
1616687241100,80
1616687242100,80
1616687243100,80
1616687244099,80
1616687245099,80
1616687246100,81
1616687247100,81
1616687248099,80
1616687249099,80
1616687250100,80
1616687251101,84
1616687252099,80
1616687253099,80
1616687254100,80
1616687255100,80
1616687256099,80
1616687257100,80
1616687258102,86
1616687259099,80
1616687260099,80
1616687261102,85
1616687262099,80
1616687263100,80
1616687264101,80
1616687265099,81
1616687266101,80
1616687267099,80
1616687268099,80
1616687269100,81
1616687270100,80
1616687271099,80
1616687272099,80
1616687273100,82
1616687274100,80
1616687275099,80
1616687276100,80
1616687277099,80
1616687278099,80
1616687279101,80
1616687280099,80
1616687281100,80
1616687282100,80
1616687283099,80
1616687284100,80
1616687285100,80
1616687286100,80
1616687287100,80
1616687288100,83
1616687289100,80
1616687290100,80
1616687291099,80
1616687292100,80
1616687293100,81
1616687294100,80
1616687295100,80
1616687296099,80
1616687297101,83
1616687298099,80
1616687299100,81
1616687300099,80
1616687301099,80
1616687302101,83
1616687303099,80
1616687304099,80
1616687305099,80
1616687306100,80
1616687307100,83
1616687308099,80
1616687309100,80
1616687310100,80
1616687311100,82
1616687312100,80
1616687313099,80
1616687314100,82
1616687315102,80
1616687316099,80
1616687317099,80
1616687318099,80
1616687319099,80
1616687320100,80
1616687321102,80
1616687322100,80
1616687323099,80
1616687324099,80
1616687325100,80
1616687326100,82
1616687327100,80
1616687328100,80
1616687329100,80
1616687330101,83
1616687331099,80
1616687332099,80
1616687333099,80
1616687334100,80
1616687335100,80
1616687336102,84
1616687337100,80
1616687338099,80
1616687339100,80
1616687340100,80
1616687341100,83
1616687342101,80
1616687343099,80
1616687344099,80
1616687345100,80
1616687346099,80
1616687347099,80
1616687348101,84
1616687349099,80
1616687350101,82
1616687351099,80
1616687352100,81
1616687353099,80
1616687354099,80
1616687355099,80
1616687356100,81
1616687357100,82
1616687358100,80
1616687359099,80
1616687360100,85
1616687361099,80
1616687362100,81
1616687363100,80
1616687364100,81
1616687365099,80
1616687366100,80
1616687367099,80
1616687368099,80
1616687369100,80
1616687370100,80
1616687371100,80
1616687372102,84
1616687373100,80
1616687374100,83
1616687375099,80
1616687376100,81
1616687377099,80
1616687378100,80
1616687379099,80
1616687380100,80
1616687381099,80
1616687382100,80
1616687383099,80
1616687384100,80
1616687385099,80
1616687386100,80
1616687387100,80
1616687388099,80
1616687389100,80
1616687390102,86
1616687391099,80
1616687392099,81
1616687393099,80
1616687394100,86
1616687395099,80
1616687396101,81
1616687397099,80
1616687398102,82
1616687399099,80
1616687400100,80
1616687401099,80
1616687402100,80
1616687403099,80
1616687404100,80
1616687405099,80
1616687406100,80
1616687407100,80
1616687408100,80
1616687409099,80
1616687410099,81
1616687411100,80
1616687412101,80
1616687413099,80
1616687414101,81
1616687415100,80
1616687416101,80
1616687417099,80
1616687418100,80
1616687419099,80
1616687420099,81
1616687421099,81
1616687422100,82
1616687423101,80
1616687424100,80
1616687425099,80
1616687426100,80
1616687427100,80
1616687428100,80
1616687429099,80
1616687430100,80
1616687431099,80
1616687432099,80
1616687433099,80
1616687434100,80
1616687435100,80
1616687436099,80
1616687437100,80
1616687438099,80
1616687439100,81
1616687440100,80
1616687441101,87
1616687442099,80
1616687443100,80
1616687444100,80
1616687445100,81
1616687446099,80
1616687447100,80
1616687448100,80
1616687449100,80
1616687450099,80
1616687451099,80
1616687452099,80
1616687453101,81
1616687454100,80
1616687455099,80
1616687456100,80
1616687457100,80
1616687458099,80
1616687459100,80
1616687460100,80
1616687461099,80
1616687462099,80
1616687463099,80
1616687464100,80
1616687465100,82
1616687466099,80
1616687467099,80
1616687468100,80
1616687469099,80
1616687470099,80
1616687471100,80
1616687472100,80
1616687473099,80
1616687474099,80
1616687475099,80
1616687476100,80
1616687477100,80
1616687478099,80
1616687479099,80
1616687480099,80
1616687481100,81
1616687482099,80
1616687483099,80
1616687484099,80
1616687485099,80
1616687486100,80
1616687487099,80
1616687488099,80
1616687489100,80
1616687490099,80
1616687491099,80
1616687492099,80
1616687493100,80
1616687494099,80
1616687495101,80
1616687496099,80
1616687497099,80
1616687498103,88
1616687499099,80
1616687500099,80
1616687501099,80
1616687502099,80
1616687503100,80
1616687504101,80
1616687505099,80
1616687506099,80
1616687507100,80
1616687508100,80
1616687509100,80
1616687510100,80
1616687511100,80
1616687512100,80
1616687513100,80
1616687514100,80
1616687515100,80
1616687516100,80
1616687517100,82
1616687518099,80
1616687519100,80
1616687520100,80
1616687521099,80
1616687522102,85
1616687523099,80
1616687524100,80
1616687525100,80
1616687526100,80
1616687527099,80
1616687528100,80
1616687529100,81
1616687530100,80
1616687531102,80
1616687532100,80
1616687533100,80
1616687534099,80
1616687535100,80
1616687536099,80
1616687537100,81
1616687538102,80
1616687539099,80
1616687540100,81
1616687541099,80
1616687542099,80
1616687543099,80
1616687544099,80
1616687545100,80
1616687546102,80
1616687547099,80
1616687548100,80
1616687549099,80
1616687550100,80
1616687551100,80
1616687552100,83
1616687553100,80
1616687554100,80
1616687555100,80
1616687556100,83
1616687557099,80
1616687558101,86
1616687559099,80
1616687560099,80
1616687561099,80
1616687562099,80
1616687563099,80
1616687564100,80
1616687565099,80
1616687566101,82
1616687567100,80
1616687568100,80
1616687569099,80
1616687570101,80
1616687571099,80
1616687572100,80
1616687573100,80
1616687574100,80
1616687575099,81
1616687576099,80
1616687577100,80
1616687578099,80
1616687579100,80
1616687580100,80
1616687581100,82
1616687582099,80
1616687583099,80
1616687584099,80
1616687585100,80
1616687586100,80
1616687587099,80
1616687588099,80
1616687589100,80
1616687590100,80
1616687591101,84
1616687592099,80
1616687593100,80
1616687594101,84
1616687595100,80
1616687596101,81
1616687597100,80
1616687598100,82
1616687599099,80
1616687600100,80
1616687601099,80
1616687602100,83
1616687603100,80
1616687604099,80
1616687605099,80
1616687606099,80
1616687607100,80
1616687608100,80
1616687609100,80
1616687610099,80
1616687611101,83
1616687612101,80
1616687613100,80
1616687614100,80
1616687615099,80
1616687616101,80
1616687617099,80
1616687618101,80
1616687619100,80
1616687620100,82
1616687621099,80
1616687622101,82
1616687623099,80
1616687624099,80
1616687625099,80
1616687626102,86
1616687627099,80
1616687628099,80
1616687629099,80
1616687630100,80
1616687631100,80
1616687632100,80
1616687633101,81
1616687634101,80
1616687635100,80
1616687636101,80
1616687637099,80
1616687638099,80
1616687639100,80
1616687640100,80
1616687641099,80
1616687642099,80
1616687643100,80
1616687644099,80
1616687645100,80
1616687646100,80
1616687647099,80
