timestamp,value
1615228380689,17
1615228381689,17
1615228382689,17
1615228383689,17
1615228384688,17
1615228385689,17
1615228386689,17
1615228387689,17
1615228388689,17
1615228389689,17
1615228390689,17
1615228391689,17
1615228392689,17
1615228393689,17
1615228394689,17
1615228395689,17
1615228396688,17
1615228397689,17
1615228398689,17
1615228399689,17
1615228400689,17
1615228401689,17
1615228402689,17
1615228403689,17
1615228404689,17
1615228405689,17
1615228406689,17
1615228407689,17
1615228408689,17
1615228409689,17
1615228410689,17
1615228411689,17
1615228412688,17
1615228413689,17
1615228414689,17
1615228415689,17
1615228416689,17
1615228417689,17
1615228418688,17
1615228419688,17
1615228420689,17
1615228421689,17
1615228422688,17
1615228423689,17
1615228424689,17
1615228425688,17
1615228426689,17
1615228427690,17
1615228428689,17
1615228429689,17
1615228430689,17
1615228431691,17
1615228432688,17
1615228433689,17
1615228434689,17
1615228435691,17
1615228436688,17
1615228437689,17
1615228438689,17
1615228439690,17
1615228440689,17
1615228441689,17
1615228442689,17
1615228443689,17
1615228444689,17
1615228445689,17
1615228446690,17
1615228447689,17
1615228448688,17
1615228449689,17
1615228450689,17
1615228451689,17
1615228452688,17
1615228453689,17
1615228454689,17
1615228455689,17
1615228456689,17
1615228457688,17
1615228458689,17
1615228459690,17
1615228460688,17
1615228461689,17
1615228462689,17
1615228463689,17
1615228464689,17
1615228465689,17
1615228466689,17
1615228467689,17
1615228468689,17
1615228469690,17
1615228470689,17
1615228471689,17
1615228472688,17
1615228473689,17
1615228474689,17
1615228475689,17
1615228476689,17
1615228477689,17
1615228478689,17
1615228479690,17
1615228480689,17
1615228481689,17
1615228482688,17
1615228483690,17
1615228484689,17
1615228485689,17
1615228486690,17
1615228487689,17
1615228488689,17
1615228489688,17
1615228490690,17
1615228491689,17
1615228492689,17
1615228493689,17
1615228494689,17
1615228495689,17
1615228496688,17
1615228497689,17
1615228498688,17
1615228499689,17
