timestamp,value
1616638055688,80
1616638056688,80
1616638057688,80
1616638058688,80
1616638059687,80
1616638060689,80
1616638061688,80
1616638062688,80
1616638063687,80
1616638064689,80
1616638065688,80
1616638066688,80
1616638067688,80
1616638068688,80
1616638069688,80
1616638070689,80
1616638071688,80
1616638072689,80
1616638073688,80
1616638074688,80
1616638075688,80
1616638076688,80
1616638077688,80
1616638078688,80
1616638079688,80
1616638080688,80
1616638081688,80
1616638082688,80
1616638083688,80
1616638084688,80
1616638085688,80
1616638086688,80
1616638087688,80
1616638088688,80
1616638089688,80
1616638090688,80
1616638091688,80
1616638092688,80
1616638093688,80
1616638094688,80
1616638095688,80
1616638096688,80
1616638097688,80
1616638098688,80
1616638099688,80
1616638100689,80
1616638101689,80
1616638102688,80
1616638103688,80
1616638104688,80
1616638105690,80
1616638106688,80
1616638107689,80
1616638108688,80
1616638109688,80
1616638110688,80
1616638111688,80
1616638112688,80
1616638113688,80
1616638114688,80
1616638115689,80
1616638116688,80
1616638117689,80
1616638118688,80
1616638119688,80
1616638120688,80
1616638121689,80
1616638122688,80
1616638123688,80
1616638124688,80
1616638125690,80
1616638126688,80
1616638127688,80
1616638128688,80
1616638129688,80
1616638130687,80
1616638131688,80
1616638132690,80
1616638133688,80
1616638134688,80
1616638135687,80
1616638136689,80
1616638137688,80
1616638138688,80
1616638139688,80
1616638140690,80
1616638141688,80
1616638142689,80
1616638143688,80
1616638144689,80
1616638145688,80
1616638146689,80
1616638147688,80
1616638148688,80
1616638149688,80
1616638150688,80
1616638151688,80
1616638152689,80
1616638153689,80
1616638154688,80
1616638155688,80
1616638156688,80
1616638157688,80
1616638158688,80
1616638159688,80
1616638160688,80
1616638161688,80
1616638162689,80
1616638163688,80
1616638164688,80
1616638165688,80
1616638166688,80
1616638167688,80
1616638168688,80
1616638169688,80
1616638170688,80
1616638171688,80
1616638172688,80
1616638173687,80
1616638174688,80
1616638175688,80
1616638176688,80
1616638177688,80
1616638178688,80
1616638179688,80
1616638180689,80
1616638181688,80
1616638182688,80
1616638183687,80
1616638184688,80
1616638185688,80
1616638186689,80
1616638187688,80
1616638188688,80
1616638189688,80
1616638190689,80
1616638191688,80
1616638192689,80
1616638193688,80
1616638194688,80
1616638195688,80
1616638196687,80
1616638197688,80
1616638198688,80
1616638199687,80
1616638200688,80
1616638201688,80
1616638202690,80
1616638203688,80
1616638204688,80
1616638205688,80
1616638206689,80
1616638207688,80
1616638208688,80
1616638209688,80
1616638210689,80
1616638211688,80
1616638212689,80
1616638213688,80
1616638214688,80
1616638215688,80
1616638216688,80
1616638217688,80
1616638218688,80
1616638219688,80
1616638220688,80
1616638221688,80
1616638222689,80
1616638223688,80
1616638224688,80
1616638225688,80
1616638226688,80
1616638227688,80
1616638228690,80
1616638229688,80
1616638230688,80
1616638231688,80
1616638232689,80
1616638233688,80
1616638234688,80
1616638235687,80
1616638236688,80
1616638237688,80
1616638238688,80
1616638239688,80
1616638240688,80
1616638241687,80
1616638242688,80
1616638243688,80
1616638244690,80
1616638245688,80
1616638246689,80
1616638247688,80
1616638248688,80
1616638249688,80
1616638250688,80
1616638251688,80
1616638252688,80
1616638253688,80
1616638254688,80
1616638255688,80
1616638256688,80
1616638257688,80
1616638258688,80
1616638259688,80
1616638260688,80
1616638261688,80
1616638262688,80
1616638263688,80
1616638264688,80
1616638265688,80
1616638266688,80
1616638267690,80
1616638268688,80
1616638269689,80
1616638270688,80
1616638271688,80
1616638272688,80
1616638273689,80
1616638274688,80
1616638275688,80
1616638276689,80
1616638277690,80
1616638278688,80
1616638279688,80
1616638280687,80
1616638281689,80
1616638282688,80
1616638283688,80
1616638284688,80
1616638285688,80
1616638286688,80
1616638287688,80
1616638288687,80
1616638289688,80
1616638290688,80
1616638291689,80
1616638292688,80
1616638293688,80
1616638294688,80
1616638295688,80
1616638296687,80
1616638297688,80
1616638298688,80
1616638299688,80
1616638300688,80
1616638301688,80
1616638302688,80
1616638303688,80
1616638304688,80
1616638305688,80
1616638306688,80
1616638307688,80
1616638308688,80
1616638309688,80
1616638310688,80
1616638311689,80
1616638312688,80
1616638313688,80
1616638314688,80
1616638315688,80
1616638316688,80
1616638317689,80
1616638318688,80
1616638319688,80
1616638320689,80
1616638321688,80
1616638322688,80
1616638323690,80
1616638324688,80
1616638325688,80
1616638326688,80
1616638327688,80
1616638328688,80
1616638329688,80
1616638330688,80
1616638331687,80
1616638332689,80
1616638333688,80
1616638334689,80
1616638335688,80
1616638336689,80
1616638337688,80
1616638338688,80
1616638339688,80
1616638340688,80
1616638341688,80
1616638342688,80
1616638343688,80
1616638344688,80
1616638345688,80
1616638346688,80
1616638347688,80
1616638348688,80
1616638349688,80
1616638350688,80
1616638351688,80
1616638352688,80
1616638353687,80
1616638354688,80
1616638355688,80
1616638356688,80
1616638357688,80
1616638358690,80
1616638359688,80
1616638360689,80
1616638361688,80
1616638362688,80
1616638363688,80
1616638364689,80
1616638365688,80
1616638366688,80
1616638367688,80
1616638368688,80
1616638369687,80
1616638370689,80
1616638371689,80
1616638372688,80
1616638373688,80
1616638374688,80
1616638375688,80
1616638376688,80
1616638377688,80
1616638378688,80
1616638379688,80
1616638380689,80
1616638381688,80
1616638382688,80
1616638383687,80
1616638384688,80
1616638385688,80
1616638386688,80
1616638387688,80
1616638388688,80
1616638389688,80
1616638390688,80
1616638391688,80
1616638392688,80
1616638393688,80
1616638394688,80
1616638395688,80
1616638396688,80
1616638397688,80
1616638398687,80
1616638399689,80
1616638400688,80
1616638401688,80
1616638402687,80
1616638403688,80
1616638404688,80
1616638405688,80
1616638406688,80
1616638407688,80
1616638408688,80
1616638409688,80
1616638410688,80
1616638411688,80
1616638412688,80
1616638413688,80
1616638414688,80
1616638415688,80
1616638416688,80
1616638417689,80
1616638418688,80
1616638419688,80
1616638420688,80
1616638421687,80
1616638422688,80
1616638423688,80
1616638424688,80
1616638425691,80
1616638426688,80
1616638427689,80
1616638428688,80
1616638429688,80
1616638430688,80
1616638431689,80
1616638432688,80
1616638433688,80
1616638434688,80
1616638435688,80
1616638436688,80
1616638437688,80
1616638438688,80
1616638439688,80
1616638440688,80
1616638441688,80
1616638442688,80
1616638443689,80
1616638444688,80
1616638445688,80
1616638446688,80
1616638447688,80
1616638448687,80
1616638449687,80
1616638450690,80
1616638451688,80
1616638452688,80
1616638453688,80
1616638454689,80
1616638455688,80
1616638456687,80
1616638457688,80
1616638458688,80
1616638459688,80
1616638460688,80
1616638461688,80
1616638462688,80
1616638463688,80
1616638464688,80
1616638465688,80
1616638466688,80
1616638467688,80
1616638468688,80
1616638469688,80
1616638470688,80
1616638471688,80
1616638472688,80
1616638473689,80
1616638474688,80
1616638475688,80
1616638476688,80
1616638477688,80
1616638478688,80
1616638479688,80
1616638480688,80
1616638481688,80
1616638482690,80
1616638483687,80
1616638484688,80
1616638485688,80
1616638486689,80
1616638487688,80
1616638488689,80
1616638489688,80
1616638490688,80
1616638491688,80
1616638492688,80
1616638493689,80
1616638494689,80
1616638495688,80
1616638496688,80
1616638497688,80
1616638498688,80
1616638499688,80
1616638500688,80
1616638501688,80
1616638502689,80
1616638503688,80
1616638504688,80
1616638505688,80
1616638506689,80
1616638507688,80
1616638508688,80
1616638509688,80
1616638510688,80
1616638511687,80
1616638512689,80
1616638513688,80
1616638514688,80
1616638515688,80
1616638516688,80
1616638517689,80
1616638518690,80
1616638519688,80
1616638520688,80
1616638521688,80
1616638522688,80
1616638523688,80
1616638524688,80
1616638525688,80
1616638526688,80
1616638527688,80
1616638528689,80
1616638529688,80
1616638530688,80
1616638531688,80
1616638532688,80
1616638533688,80
1616638534688,80
1616638535688,80
1616638536688,80
1616638537688,80
1616638538688,80
1616638539688,80
1616638540689,80
1616638541688,80
1616638542689,80
1616638543688,80
1616638544689,80
1616638545688,80
1616638546690,80
1616638547688,80
1616638548690,80
1616638549688,80
1616638550690,80
1616638551688,80
1616638552690,80
1616638553689,80
1616638554688,80
1616638555688,80
1616638556688,80
1616638557688,80
1616638558688,80
1616638559688,80
1616638560688,80
1616638561688,80
1616638562688,80
1616638563688,80
1616638564688,80
1616638565688,80
1616638566689,80
1616638567688,80
1616638568688,80
1616638569687,80
1616638570688,80
1616638571688,80
1616638572688,80
1616638573688,80
1616638574688,80
1616638575688,80
1616638576688,80
1616638577688,80
1616638578688,80
1616638579687,80
1616638580688,80
1616638581688,80
1616638582689,80
1616638583688,80
1616638584688,80
1616638585688,80
1616638586688,80
1616638587688,80
1616638588688,80
1616638589688,80
1616638590689,80
1616638591688,80
1616638592689,80
1616638593688,80
1616638594688,80
1616638595687,80
1616638596688,80
1616638597688,80
1616638598688,80
1616638599688,80
1616638600688,80
1616638601688,80
1616638602688,80
1616638603688,80
1616638604688,80
1616638605688,80
1616638606688,80
1616638607688,80
1616638608688,80
1616638609688,80
1616638610688,80
1616638611688,80
1616638612689,80
1616638613688,80
1616638614689,80
1616638615688,80
1616638616688,80
1616638617688,80
1616638618689,80
1616638619688,80
1616638620688,80
1616638621688,80
1616638622689,80
1616638623688,80
1616638624688,80
1616638625688,80
1616638626689,80
1616638627689,80
1616638628688,80
1616638629688,80
1616638630688,80
1616638631688,80
1616638632688,80
1616638633688,80
1616638634688,80
1616638635688,80
1616638636688,80
1616638637688,80
1616638638687,80
1616638639688,80
1616638640688,80
1616638641688,80
1616638642688,80
1616638643688,80
1616638644688,80
1616638645689,80
1616638646687,80
1616638647688,80
1616638648688,80
1616638649689,80
1616638650688,80
1616638651688,80
1616638652688,80
1616638653688,80
1616638654687,80
1616638655689,80
1616638656688,80
1616638657689,80
1616638658688,80
1616638659688,80
1616638660688,80
1616638661688,80
1616638662688,80
1616638663688,80
1616638664688,80
1616638665688,80
1616638666688,80
1616638667690,80
1616638668688,80
1616638669690,80
1616638670688,80
1616638671689,80
1616638672688,80
1616638673689,80
1616638674688,80
1616638675689,80
1616638676688,80
1616638677688,80
1616638678688,80
1616638679689,80
1616638680688,80
1616638681689,80
1616638682688,80
1616638683688,80
1616638684688,80
1616638685689,80
1616638686689,80
1616638687688,80
1616638688688,80
1616638689688,80
1616638690688,80
1616638691688,80
1616638692688,80
1616638693688,80
1616638694688,80
1616638695688,80
1616638696688,80
1616638697689,80
1616638698688,80
1616638699688,80
1616638700688,80
1616638701688,80
1616638702688,80
1616638703688,80
1616638704688,80
1616638705688,80
1616638706688,80
1616638707688,80
1616638708688,80
1616638709688,80
1616638710689,80
1616638711688,80
1616638712690,80
1616638713688,80
1616638714688,80
1616638715688,80
1616638716688,80
1616638717687,80
1616638718688,80
1616638719688,80
1616638720691,80
1616638721689,80
1616638722688,80
1616638723688,80
1616638724688,80
1616638725688,80
1616638726688,80
1616638727688,80
1616638728690,80
1616638729688,80
1616638730688,80
1616638731689,80
1616638732689,80
1616638733688,80
1616638734689,80
1616638735688,80
1616638736688,80
1616638737688,80
1616638738688,80
1616638739688,80
1616638740688,80
1616638741688,80
1616638742688,80
1616638743688,80
1616638744688,80
1616638745688,80
1616638746688,80
1616638747689,80
1616638748688,80
1616638749688,80
1616638750689,80
1616638751688,80
1616638752688,80
1616638753688,80
1616638754688,80
1616638755689,80
1616638756689,80
1616638757688,80
1616638758689,80
1616638759688,80
1616638760689,80
1616638761688,80
1616638762688,80
1616638763688,80
1616638764689,80
1616638765688,80
1616638766688,80
1616638767688,80
1616638768688,80
1616638769688,80
1616638770689,80
1616638771688,80
1616638772688,80
1616638773688,80
1616638774690,80
1616638775688,80
1616638776688,80
1616638777688,80
1616638778689,80
1616638779688,80
1616638780688,80
1616638781688,80
1616638782690,80
1616638783688,80
1616638784688,80
1616638785688,80
1616638786690,80
1616638787688,80
1616638788689,80
1616638789688,80
1616638790688,80
1616638791688,80
1616638792689,80
1616638793688,80
1616638794690,80
1616638795689,80
1616638796688,80
1616638797687,80
1616638798689,80
1616638799688,80
1616638800688,80
1616638801688,80
1616638802688,80
1616638803688,80
1616638804690,80
1616638805689,80
1616638806690,80
1616638807688,80
1616638808688,80
1616638809688,80
1616638810689,80
1616638811688,80
1616638812688,80
1616638813688,80
1616638814688,80
1616638815689,80
1616638816688,80
1616638817688,80
1616638818688,80
1616638819688,80
1616638820688,80
1616638821687,80
1616638822688,80
1616638823688,80
1616638824688,80
1616638825688,80
1616638826688,80
1616638827688,80
1616638828688,80
1616638829688,80
1616638830688,80
1616638831688,80
1616638832689,80
1616638833688,80
1616638834688,80
1616638835689,80
1616638836688,80
1616638837688,80
1616638838688,80
1616638839688,80
1616638840688,80
1616638841687,80
1616638842688,80
1616638843688,80
1616638844688,80
1616638845688,80
1616638846688,80
1616638847688,80
1616638848688,80
1616638849688,80
1616638850687,80
1616638851688,80
1616638852688,80
1616638853688,80
1616638854688,80
1616638855688,80
1616638856688,80
1616638857688,80
1616638858688,80
1616638859687,80
1616638860689,80
1616638861688,80
1616638862688,80
1616638863688,80
1616638864689,80
1616638865688,80
1616638866688,80
1616638867688,80
1616638868688,80
1616638869687,80
1616638870689,80
1616638871687,80
1616638872689,80
1616638873688,80
1616638874688,80
1616638875687,80
1616638876689,80
1616638877688,80
1616638878688,80
1616638879687,80
1616638880690,80
1616638881691,80
1616638882688,80
1616638883688,80
1616638884688,80
1616638885688,80
1616638886690,80
1616638887688,80
1616638888688,80
1616638889688,80
1616638890688,80
1616638891688,80
1616638892690,80
1616638893687,80
1616638894688,80
1616638895688,80
1616638896688,80
1616638897687,80
1616638898688,80
1616638899688,80
1616638900688,80
1616638901688,80
1616638902688,80
1616638903687,80
1616638904689,80
1616638905688,80
1616638906688,80
1616638907688,80
1616638908688,80
1616638909689,80
1616638910688,80
1616638911688,80
1616638912688,80
1616638913688,80
1616638914688,80
1616638915688,80
1616638916688,80
1616638917688,80
1616638918688,80
1616638919687,80
1616638920688,80
1616638921689,80
1616638922688,80
1616638923688,80
1616638924688,80
1616638925688,80
1616638926688,80
1616638927689,80
1616638928688,80
1616638929688,80
1616638930689,80
1616638931688,80
1616638932690,80
1616638933688,80
1616638934688,80
1616638935688,80
1616638936688,80
1616638937688,80
1616638938688,80
1616638939689,80
1616638940688,80
1616638941688,80
1616638942690,80
1616638943688,80
1616638944688,80
1616638945688,80
1616638946688,80
1616638947688,80
1616638948688,80
1616638949688,80
1616638950688,80
1616638951688,80
1616638952688,80
1616638953688,80
1616638954688,80
1616638955688,80
1616638956688,80
1616638957688,80
1616638958688,80
1616638959688,80
1616638960688,80
1616638961688,80
1616638962688,80
1616638963688,80
1616638964688,80
1616638965688,80
1616638966688,80
1616638967687,80
1616638968688,80
1616638969688,80
1616638970688,80
1616638971688,80
1616638972688,80
1616638973688,80
1616638974689,80
1616638975688,80
1616638976689,80
1616638977688,80
1616638978689,80
1616638979688,80
1616638980688,80
1616638981688,80
1616638982688,80
1616638983688,80
1616638984688,80
1616638985688,80
1616638986688,80
1616638987688,80
1616638988688,80
1616638989689,80
1616638990688,80
1616638991689,80
1616638992688,80
1616638993688,80
1616638994688,80
1616638995688,80
1616638996688,80
1616638997688,80
1616638998688,80
1616638999689,80
1616639000688,80
1616639001688,80
1616639002688,80
1616639003688,80
1616639004688,80
1616639005688,80
1616639006688,80
1616639007688,80
1616639008689,80
1616639009688,80
1616639010688,80
1616639011688,80
1616639012689,80
1616639013688,80
1616639014688,80
1616639015688,80
1616639016687,80
1616639017689,80
1616639018688,80
1616639019688,80
1616639020687,80
1616639021689,80
1616639022688,80
1616639023689,80
1616639024688,80
1616639025688,80
1616639026688,80
1616639027688,80
1616639028688,80
1616639029688,80
1616639030690,80
1616639031688,80
1616639032689,80
1616639033688,80
1616639034688,80
1616639035687,80
1616639036688,80
1616639037688,80
1616639038688,80
1616639039688,80
1616639040688,80
1616639041688,80
1616639042688,80
1616639043688,80
1616639044688,80
1616639045689,80
1616639046689,80
1616639047689,80
1616639048688,80
1616639049688,80
1616639050688,80
1616639051689,80
1616639052688,80
1616639053688,80
1616639054688,80
1616639055689,80
1616639056689,80
1616639057688,80
1616639058688,80
1616639059689,80
1616639060688,80
1616639061688,80
1616639062688,80
1616639063689,80
1616639064688,80
1616639065688,80
1616639066688,80
1616639067688,80
1616639068688,80
1616639069688,80
1616639070687,80
1616639071688,80
1616639072687,80
1616639073688,80
1616639074688,80
1616639075690,80
1616639076689,80
1616639077688,80
1616639078688,80
1616639079689,80
1616639080688,80
1616639081688,80
1616639082688,80
1616639083688,80
1616639084688,80
1616639085688,80
1616639086688,80
1616639087688,80
1616639088688,80
1616639089688,80
1616639090688,80
1616639091689,80
1616639092688,80
1616639093688,80
1616639094688,80
1616639095688,80
1616639096688,80
1616639097688,80
1616639098688,80
1616639099687,80
1616639100689,80
1616639101688,80
1616639102688,80
1616639103688,80
1616639104688,80
1616639105688,80
1616639106688,80
1616639107688,80
1616639108688,80
1616639109689,80
1616639110688,80
1616639111689,80
1616639112688,80
1616639113688,80
1616639114688,80
1616639115688,80
1616639116688,80
1616639117688,80
1616639118688,80
1616639119688,80
1616639120689,80
1616639121689,80
1616639122688,80
1616639123689,80
1616639124688,80
1616639125688,80
1616639126688,80
1616639127688,80
1616639128688,80
1616639129688,80
1616639130688,80
1616639131689,80
1616639132688,80
1616639133688,80
1616639134688,80
1616639135688,80
1616639136687,80
1616639137690,80
1616639138688,80
1616639139688,80
1616639140688,80
1616639141688,80
1616639142688,80
1616639143688,80
1616639144689,80
1616639145688,80
1616639146688,80
1616639147689,80
1616639148688,80
1616639149690,80
1616639150688,80
1616639151688,80
1616639152688,80
1616639153690,80
1616639154688,80
1616639155688,80
1616639156688,80
1616639157689,80
1616639158688,80
1616639159688,80
1616639160688,80
1616639161689,80
1616639162688,80
1616639163689,80
1616639164688,80
1616639165688,80
1616639166688,80
1616639167688,80
1616639168688,80
1616639169688,80
1616639170688,80
1616639171689,80
1616639172688,80
1616639173688,80
1616639174688,80
1616639175688,80
1616639176688,80
1616639177688,80
1616639178688,80
1616639179688,80
1616639180688,80
1616639181688,80
1616639182687,80
1616639183688,80
1616639184688,80
1616639185688,80
1616639186687,80
1616639187688,80
1616639188688,80
1616639189688,80
1616639190688,80
1616639191688,80
1616639192688,80
1616639193689,80
1616639194687,80
1616639195689,80
1616639196688,80
1616639197688,80
1616639198688,80
1616639199690,80
1616639200688,80
1616639201688,80
1616639202687,80
1616639203688,80
1616639204688,80
1616639205689,80
1616639206688,80
1616639207687,80
1616639208688,80
1616639209688,80
1616639210688,80
1616639211689,80
1616639212688,80
1616639213688,80
1616639214689,80
1616639215688,80
1616639216688,80
1616639217688,80
1616639218688,80
1616639219688,80
1616639220688,80
1616639221688,80
1616639222688,80
1616639223689,80
1616639224688,80
1616639225688,80
1616639226688,80
1616639227688,80
1616639228690,80
1616639229687,80
1616639230689,80
1616639231688,80
1616639232688,80
1616639233689,80
1616639234689,80
1616639235688,80
1616639236688,80
1616639237687,80
1616639238690,80
1616639239688,80
1616639240688,80
1616639241688,80
1616639242688,80
1616639243688,80
1616639244688,80
1616639245688,80
1616639246690,80
1616639247688,80
1616639248688,80
1616639249688,80
1616639250689,80
1616639251688,80
1616639252688,80
1616639253688,80
1616639254688,80
1616639255688,80
1616639256689,80
1616639257689,80
1616639258688,80
1616639259688,80
1616639260689,80
1616639261688,80
1616639262688,80
1616639263688,80
1616639264689,80
1616639265688,80
1616639266689,80
1616639267688,80
1616639268689,80
1616639269687,80
1616639270689,80
1616639271689,80
1616639272689,80
1616639273688,80
1616639274688,80
1616639275690,80
1616639276688,80
1616639277689,80
1616639278688,80
1616639279690,80
1616639280688,80
1616639281688,80
1616639282688,80
1616639283688,80
1616639284688,80
1616639285688,80
1616639286688,80
1616639287689,80
1616639288688,80
1616639289688,80
1616639290689,80
1616639291688,80
1616639292688,80
1616639293688,80
1616639294688,80
1616639295689,80
1616639296688,80
1616639297689,80
1616639298688,80
1616639299688,80
1616639300688,80
1616639301688,80
1616639302687,80
1616639303688,80
1616639304688,80
1616639305688,80
1616639306689,80
1616639307688,80
1616639308689,80
1616639309688,80
1616639310688,80
1616639311688,80
1616639312690,80
1616639313688,80
1616639314689,80
1616639315688,80
1616639316689,80
1616639317688,80
1616639318688,80
1616639319687,80
1616639320688,80
1616639321688,80
1616639322688,80
1616639323688,80
1616639324689,80
1616639325688,80
1616639326688,80
1616639327688,80
1616639328689,80
1616639329688,80
1616639330688,80
1616639331688,80
1616639332688,80
1616639333688,80
1616639334688,80
1616639335689,80
1616639336688,80
1616639337688,80
1616639338688,80
1616639339688,80
1616639340688,80
1616639341688,80
1616639342688,80
1616639343688,80
1616639344688,80
1616639345688,80
1616639346688,80
1616639347687,80
1616639348689,80
1616639349688,80
1616639350688,80
1616639351688,80
1616639352688,80
1616639353688,80
1616639354688,80
1616639355688,80
1616639356688,80
1616639357688,80
1616639358689,80
1616639359688,80
1616639360689,80
1616639361688,80
1616639362688,80
1616639363688,80
1616639364688,80
1616639365688,80
1616639366688,80
1616639367688,80
1616639368689,80
1616639369688,80
1616639370688,80
1616639371688,80
1616639372689,80
1616639373688,80
1616639374689,80
1616639375688,80
1616639376688,80
1616639377688,80
1616639378689,80
1616639379688,80
1616639380690,80
1616639381688,80
1616639382688,80
1616639383688,80
1616639384688,80
1616639385689,80
1616639386690,80
1616639387689,80
1616639388688,80
1616639389688,80
1616639390688,80
1616639391688,80
1616639392689,80
1616639393688,80
1616639394688,80
1616639395687,80
1616639396688,80
1616639397688,80
1616639398688,80
1616639399687,80
1616639400691,80
1616639401688,80
1616639402688,80
1616639403688,80
1616639404688,80
1616639405688,80
1616639406688,80
1616639407688,80
1616639408689,80
1616639409688,80
1616639410688,80
1616639411688,80
1616639412688,80
1616639413688,80
1616639414688,80
1616639415688,80
1616639416689,80
1616639417688,80
1616639418688,80
1616639419688,80
1616639420688,80
1616639421688,80
1616639422688,80
1616639423689,80
1616639424689,80
1616639425688,80
1616639426688,80
1616639427689,80
1616639428688,80
1616639429688,80
1616639430688,80
1616639431688,80
1616639432688,80
1616639433688,80
1616639434689,80
1616639435688,80
1616639436689,80
1616639437688,80
1616639438688,80
1616639439688,80
1616639440689,80
1616639441688,80
1616639442688,80
1616639443688,80
1616639444689,80
1616639445689,80
1616639446689,80
1616639447688,80
1616639448688,80
1616639449689,80
1616639450688,80
1616639451690,80
1616639452688,80
1616639453689,80
1616639454688,80
1616639455689,80
1616639456688,80
1616639457688,80
1616639458688,80
1616639459688,80
1616639460690,80
1616639461688,80
1616639462689,80
1616639463689,80
1616639464688,80
1616639465688,80
1616639466688,80
1616639467688,80
1616639468689,80
1616639469688,80
1616639470688,80
1616639471688,80
1616639472688,80
1616639473688,80
1616639474688,80
1616639475688,80
1616639476688,80
1616639477688,80
1616639478688,80
1616639479689,80
1616639480689,80
1616639481688,80
1616639482688,80
1616639483688,80
1616639484688,80
1616639485688,80
1616639486688,80
1616639487688,80
1616639488690,80
1616639489688,80
1616639490688,80
1616639491687,80
1616639492690,80
1616639493688,80
1616639494688,80
1616639495688,80
1616639496689,80
1616639497688,80
1616639498688,80
1616639499688,80
1616639500689,80
1616639501688,80
1616639502688,80
1616639503688,80
1616639504688,80
1616639505688,80
1616639506688,80
1616639507687,80
1616639508688,80
1616639509688,80
1616639510688,80
1616639511689,80
1616639512688,80
1616639513688,80
1616639514688,80
1616639515688,80
1616639516688,80
1616639517688,80
1616639518688,80
1616639519688,80
1616639520688,80
1616639521688,80
1616639522688,80
1616639523689,80
1616639524688,80
1616639525688,80
1616639526688,80
1616639527688,80
1616639528687,80
1616639529689,80
1616639530688,80
1616639531688,80
1616639532688,80
1616639533688,80
1616639534688,80
1616639535688,80
1616639536687,80
1616639537688,80
1616639538688,80
1616639539688,80
1616639540688,80
1616639541688,80
1616639542688,80
1616639543688,80
1616639544688,80
1616639545688,80
1616639546687,80
1616639547689,80
1616639548687,80
1616639549688,80
1616639550689,80
1616639551688,80
1616639552688,80
1616639553688,80
1616639554688,80
1616639555688,80
1616639556688,80
1616639557688,80
1616639558690,80
1616639559688,80
1616639560688,80
1616639561688,80
1616639562688,80
1616639563688,80
1616639564688,80
1616639565688,80
1616639566690,80
1616639567688,80
1616639568688,80
1616639569688,80
1616639570688,80
1616639571688,80
1616639572688,80
1616639573688,80
1616639574688,80
1616639575688,80
1616639576688,80
1616639577688,80
1616639578688,80
1616639579688,80
1616639580688,80
1616639581688,80
1616639582688,80
1616639583688,80
1616639584688,80
1616639585687,80
1616639586688,80
1616639587688,80
1616639588688,80
1616639589688,80
1616639590688,80
1616639591688,80
1616639592690,80
1616639593688,80
1616639594688,80
1616639595688,80
1616639596688,80
1616639597687,80
1616639598688,80
1616639599689,80
1616639600688,80
1616639601688,80
1616639602688,80
1616639603688,80
1616639604688,80
1616639605688,80
1616639606688,80
1616639607688,80
1616639608688,80
1616639609688,80
1616639610688,80
1616639611688,80
1616639612688,80
1616639613688,80
1616639614688,80
1616639615688,80
1616639616688,80
1616639617688,80
1616639618688,80
1616639619688,80
1616639620688,80
1616639621688,80
1616639622688,80
1616639623688,80
1616639624688,80
1616639625688,80
1616639626688,80
1616639627688,80
1616639628688,80
1616639629688,80
1616639630688,80
1616639631688,80
1616639632688,80
1616639633688,80
1616639634688,80
1616639635689,80
1616639636688,80
1616639637688,80
1616639638688,80
1616639639688,80
1616639640688,80
1616639641687,80
1616639642688,80
1616639643688,80
1616639644688,80
1616639645687,80
1616639646689,80
1616639647688,80
1616639648688,80
1616639649689,80
1616639650688,80
1616639651687,80
1616639652688,80
1616639653688,80
1616639654688,80
1616639655687,80
1616639656690,80
1616639657688,80
1616639658688,80
1616639659688,80
1616639660688,80
1616639661689,80
1616639662689,80
1616639663688,80
1616639664689,80
1616639665688,80
1616639666688,80
1616639667688,80
1616639668689,80
1616639669688,80
1616639670688,80
1616639671688,80
1616639672688,80
1616639673688,80
1616639674688,80
1616639675688,80
1616639676688,80
1616639677688,80
1616639678687,80
1616639679688,80
1616639680688,80
1616639681688,80
1616639682688,80
1616639683688,80
1616639684688,80
1616639685688,80
1616639686688,80
1616639687688,80
1616639688688,80
1616639689688,80
1616639690688,80
1616639691688,80
1616639692688,80
1616639693688,80
1616639694688,80
1616639695688,80
1616639696688,80
1616639697687,80
1616639698688,80
1616639699689,80
1616639700688,80
1616639701688,80
1616639702689,80
1616639703688,80
1616639704688,80
1616639705688,80
1616639706690,80
1616639707688,80
1616639708688,80
1616639709688,80
1616639710689,80
1616639711688,80
1616639712688,80
1616639713688,80
1616639714688,80
1616639715689,80
1616639716688,80
1616639717688,80
1616639718688,80
1616639719688,80
1616639720689,80
1616639721688,80
1616639722688,80
1616639723688,80
1616639724688,80
1616639725688,80
1616639726689,80
1616639727688,80
1616639728688,80
1616639729689,80
1616639730688,80
1616639731688,80
1616639732688,80
1616639733688,80
1616639734688,80
1616639735688,80
1616639736689,80
1616639737688,80
1616639738688,80
1616639739687,80
1616639740689,80
1616639741688,80
1616639742688,80
1616639743688,80
1616639744688,80
1616639745688,80
1616639746688,80
1616639747688,80
1616639748688,80
1616639749688,80
1616639750688,80
1616639751688,80
1616639752688,80
1616639753689,80
1616639754688,80
1616639755688,80
1616639756688,80
1616639757689,80
1616639758688,80
1616639759688,80
1616639760687,80
1616639761689,80
1616639762688,80
1616639763688,80
1616639764688,80
1616639765688,80
1616639766688,80
1616639767690,80
1616639768689,80
1616639769688,80
1616639770688,80
1616639771688,80
1616639772688,80
1616639773688,80
1616639774688,80
1616639775688,80
1616639776688,80
1616639777690,80
1616639778688,80
1616639779688,80
1616639780688,80
1616639781688,80
1616639782688,80
1616639783689,80
1616639784688,80
1616639785689,80
1616639786688,80
1616639787689,80
1616639788688,80
1616639789688,80
1616639790688,80
1616639791688,80
1616639792688,80
1616639793688,80
1616639794688,80
1616639795688,80
1616639796688,80
1616639797688,80
1616639798689,80
1616639799688,80
1616639800687,80
1616639801690,80
1616639802688,80
1616639803689,80
