timestamp,value
1616616319689,160829440
1616616320689,160829440
1616616321689,160829440
1616616322688,160829440
1616616323688,160829440
1616616324689,160829440
1616616325690,160829440
1616616326689,160829440
1616616327688,160829440
1616616328689,160829440
1616616329689,160829440
1616616330689,160829440
1616616331689,160829440
1616616332689,160829440
1616616333689,160829440
1616616334688,160829440
1616616335689,160829440
1616616336688,160829440
1616616337689,160829440
1616616338688,160829440
1616616339689,160829440
1616616340688,160829440
1616616341690,160829440
1616616342689,160829440
1616616343688,160829440
1616616344688,160829440
1616616345688,160829440
1616616346688,160829440
1616616347689,160829440
1616616348688,160829440
1616616349689,160829440
1616616350689,160829440
1616616351689,160829440
1616616352688,160829440
1616616353688,160829440
1616616354689,160829440
1616616355689,160829440
1616616356689,160829440
1616616357689,160829440
1616616358689,160829440
1616616359689,160829440
1616616360689,160829440
1616616361689,160829440
1616616362689,160829440
1616616363689,160829440
1616616364690,160829440
1616616365689,160829440
1616616366689,160829440
1616616367689,160829440
1616616368690,160829440
1616616369689,160829440
1616616370688,160829440
1616616371689,160829440
1616616372689,160829440
1616616373689,160829440
1616616374689,160829440
1616616375689,160829440
1616616376689,160829440
1616616377689,160829440
1616616378689,160829440
1616616379689,160829440
1616616380687,160829440
1616616381688,160829440
1616616382689,160829440
1616616383690,160829440
1616616384688,160829440
1616616385689,160829440
1616616386688,160829440
1616616387689,160829440
1616616388689,160829440
1616616389689,160829440
1616616390688,160829440
1616616391688,160829440
1616616392689,160829440
1616616393689,160829440
1616616394689,160829440
1616616395689,160829440
1616616396688,160829440
1616616397688,160829440
1616616398688,160829440
1616616399689,160829440
1616616400689,160829440
1616616401688,160829440
1616616402689,160829440
1616616403688,160829440
1616616404689,160829440
1616616405689,160829440
1616616406689,160829440
1616616407688,160829440
1616616408689,160829440
1616616409688,160829440
1616616410689,160829440
1616616411690,160829440
1616616412689,160829440
1616616413688,160829440
1616616414689,160829440
1616616415688,160829440
1616616416689,160829440
1616616417687,160829440
1616616418689,160829440
1616616419688,160829440
1616616420689,160829440
1616616421688,160829440
1616616422689,160829440
1616616423689,160829440
1616616424688,160829440
1616616425689,160829440
1616616426688,160829440
1616616427689,160829440
1616616428689,160829440
1616616429688,160829440
1616616430688,160829440
1616616431688,160829440
1616616432689,160829440
1616616433689,160829440
1616616434688,160829440
1616616435689,160829440
1616616436689,160829440
1616616437688,160829440
1616616438689,160829440
1616616439688,160829440
1616616440689,160829440
1616616441689,160829440
1616616442689,160829440
1616616443689,160829440
1616616444688,160829440
1616616445689,160829440
1616616446688,160829440
1616616447690,160829440
1616616448689,160829440
1616616449689,160829440
1616616450688,160829440
1616616451689,160829440
1616616452688,160829440
1616616453690,160829440
1616616454688,160829440
1616616455689,160829440
1616616456689,160829440
1616616457689,160829440
1616616458689,160829440
1616616459689,160829440
1616616460689,160829440
1616616461689,160829440
1616616462689,160829440
1616616463689,160829440
1616616464689,160829440
1616616465690,160829440
1616616466689,160829440
1616616467689,160829440
1616616468689,160829440
1616616469688,160829440
1616616470689,160829440
1616616471689,160829440
1616616472688,160829440
1616616473689,160829440
1616616474689,160829440
1616616475689,160829440
1616616476688,160829440
1616616477688,160829440
1616616478689,160829440
1616616479689,160829440
1616616480689,160829440
1616616481689,160829440
1616616482688,160829440
1616616483689,160829440
1616616484689,160829440
1616616485688,160829440
1616616486688,160829440
1616616487689,160829440
1616616488689,160829440
1616616489689,160829440
1616616490688,160829440
1616616491689,160829440
1616616492689,160829440
1616616493688,160829440
1616616494689,160829440
1616616495689,160829440
1616616496689,160829440
1616616497690,160829440
1616616498690,160829440
1616616499689,160829440
1616616500688,160829440
1616616501688,160829440
1616616502690,160829440
1616616503688,160829440
1616616504689,160829440
1616616505689,160829440
1616616506690,160829440
1616616507689,160829440
1616616508688,160829440
1616616509689,160829440
1616616510690,160829440
1616616511689,160829440
1616616512688,160829440
1616616513690,160829440
1616616514689,160829440
1616616515689,160829440
1616616516689,160829440
1616616517689,160829440
1616616518689,160829440
1616616519689,160829440
1616616520689,160829440
1616616521689,160829440
1616616522689,160829440
1616616523690,160829440
1616616524689,160829440
1616616525689,160829440
1616616526689,160829440
1616616527689,160829440
1616616528690,160829440
1616616529689,160829440
1616616530689,160829440
1616616531689,160829440
1616616532690,160829440
1616616533689,160829440
1616616534689,160829440
1616616535688,160829440
1616616536689,160829440
1616616537690,160829440
1616616538689,160829440
1616616539689,160829440
1616616540690,160829440
1616616541689,160829440
1616616542688,160829440
1616616543688,160829440
1616616544689,160829440
1616616545689,160829440
1616616546689,160829440
1616616547688,160829440
1616616548688,160829440
1616616549689,160829440
1616616550689,160829440
1616616551689,160829440
1616616552689,160829440
1616616553690,160829440
1616616554690,160829440
1616616555689,160829440
1616616556689,160829440
1616616557689,160829440
1616616558690,160829440
1616616559689,160829440
1616616560688,160829440
1616616561688,160829440
1616616562688,160829440
1616616563689,160829440
1616616564689,160829440
1616616565689,160829440
1616616566689,160829440
1616616567689,160829440
1616616568689,160829440
1616616569688,160829440
1616616570690,160829440
1616616571688,160829440
1616616572689,160829440
1616616573689,160829440
1616616574689,160829440
1616616575688,160829440
1616616576689,160829440
1616616577688,160829440
1616616578689,160829440
1616616579688,160829440
1616616580690,160829440
1616616581689,160829440
1616616582688,160829440
1616616583689,160829440
1616616584690,160829440
1616616585690,160829440
1616616586688,160829440
1616616587688,160829440
1616616588689,160829440
1616616589690,160829440
1616616590689,160829440
1616616591689,160829440
1616616592690,160829440
1616616593689,160829440
1616616594689,160829440
1616616595689,160829440
1616616596689,160829440
1616616597689,160829440
1616616598689,160829440
1616616599689,160829440
1616616600689,160829440
1616616601689,160829440
1616616602689,160829440
1616616603688,160829440
1616616604689,160829440
1616616605689,160829440
1616616606689,160829440
1616616607689,160829440
1616616608688,160829440
1616616609689,160829440
1616616610690,160829440
1616616611690,160829440
1616616612689,160829440
1616616613689,160829440
1616616614689,160829440
1616616615689,160829440
1616616616689,160829440
1616616617688,160829440
1616616618689,160829440
1616616619689,160829440
1616616620688,160829440
1616616621689,160829440
1616616622689,160829440
1616616623690,160829440
1616616624689,160829440
1616616625689,160829440
1616616626688,160829440
1616616627689,160829440
1616616628689,160829440
1616616629689,160829440
1616616630689,160829440
1616616631689,160829440
1616616632689,160829440
1616616633689,160829440
1616616634689,160829440
1616616635689,160829440
1616616636689,160829440
1616616637689,160829440
1616616638688,160829440
1616616639689,160829440
1616616640690,160829440
1616616641689,160829440
1616616642689,160829440
1616616643689,160829440
1616616644689,160829440
1616616645689,160829440
1616616646689,160829440
1616616647689,160829440
1616616648690,160829440
1616616649689,160829440
1616616650689,160829440
1616616651689,160829440
1616616652689,160829440
1616616653690,160829440
1616616654690,160829440
1616616655689,160829440
1616616656689,160829440
1616616657689,160829440
1616616658689,160829440
1616616659688,160829440
1616616660689,160829440
1616616661689,160829440
1616616662688,160829440
1616616663689,160829440
1616616664689,160829440
1616616665689,160829440
1616616666689,160829440
1616616667688,160829440
1616616668689,160829440
1616616669688,160829440
1616616670688,160829440
1616616671689,160829440
1616616672689,160829440
1616616673690,160829440
1616616674689,160829440
1616616675689,160829440
1616616676689,160829440
1616616677690,160829440
1616616678690,160829440
1616616679689,160829440
1616616680690,160829440
1616616681689,160829440
1616616682690,160829440
1616616683689,160829440
1616616684689,160829440
1616616685689,160829440
1616616686688,160829440
1616616687689,160829440
1616616688690,160829440
1616616689689,160829440
1616616690690,160829440
1616616691689,160829440
1616616692690,160829440
1616616693689,160829440
1616616694689,160829440
1616616695689,160829440
1616616696689,160829440
1616616697688,160829440
1616616698689,160829440
1616616699689,160829440
1616616700690,160829440
1616616701689,160829440
1616616702689,160829440
1616616703689,160829440
1616616704688,160829440
1616616705688,160829440
1616616706689,160829440
1616616707689,160829440
1616616708690,160829440
1616616709689,160829440
1616616710690,160829440
1616616711690,160829440
1616616712689,160829440
1616616713689,160829440
1616616714689,160829440
1616616715690,160829440
1616616716689,160829440
1616616717689,160829440
1616616718689,160829440
1616616719689,160829440
1616616720689,160829440
1616616721689,160829440
1616616722689,160829440
1616616723689,160829440
1616616724689,160829440
1616616725688,160829440
1616616726689,160829440
1616616727689,160829440
1616616728688,160829440
1616616729689,160829440
1616616730689,160829440
1616616731689,160829440
1616616732689,160829440
1616616733689,160829440
1616616734690,160829440
1616616735690,160829440
1616616736689,160829440
1616616737689,160829440
1616616738688,160829440
1616616739689,160829440
1616616740690,160829440
1616616741689,160829440
1616616742689,160829440
1616616743689,160829440
1616616744689,160829440
1616616745689,160829440
1616616746689,160829440
1616616747689,160829440
1616616748690,160829440
1616616749689,160829440
1616616750689,160829440
1616616751689,160829440
1616616752689,160829440
1616616753689,160829440
1616616754688,160829440
1616616755689,160829440
1616616756688,160829440
1616616757689,160829440
1616616758689,160829440
1616616759690,160829440
1616616760690,160829440
1616616761689,160829440
1616616762689,160829440
1616616763689,160829440
1616616764689,160829440
1616616765689,160829440
1616616766689,160829440
1616616767689,160829440
1616616768690,160600064
1616616769689,160112640
1616616770688,159526912
1616616771689,158531584
1616616772690,157945856
1616616773690,156700672
1616616774689,154853376
1616616775688,154382336
1616616776690,152100864
1616616777690,148029440
1616616778689,147582976
1616616779690,145989632
1616616780690,144236544
1616616781689,143794176
1616616782690,142913536
1616616783689,142475264
1616616784689,141496320
1616616785690,141074432
1616616786689,141074432
1616616787688,138752000
1616616788688,137052160
1616616789688,137052160
1616616790688,136232960
1616616791689,136232960
1616616792690,135712768
1616616793689,135323648
1616616794689,119648256
1616616795689,119226368
1616616796689,118796288
1616616797689,117895168
1616616798688,117895168
1616616799689,117112832
1616616800690,115789824
1616616801689,113029120
1616616802689,110546944
1616616803689,108199936
1616616804689,107589632
1616616805689,107290624
1616616806689,106991616
1616616807689,106692608
1616616808689,106393600
1616616809689,105082880
1616616810690,104812544
1616616811688,104517632
1616616812689,103968768
1616616813689,103383040
1616616814689,102502400
1616616815689,101642240
1616616816689,99880960
1616616817689,98676736
1616616818689,97587200
1616616819689,96874496
1616616820689,96153600
1616616821689,95305728
1616616822690,94433280
1616616823688,94212096
1616616824690,93990912
1616616825689,93769728
1616616826689,93724672
1616616827690,93347840
1616616828689,93347840
1616616829688,93347840
1616616830689,92954624
1616616831688,92758016
1616616832689,91475968
1616616833689,91283456
1616616834690,91090944
1616616835689,91090944
1616616836689,90705920
1616616837689,90513408
1616616838689,90513408
1616616839689,90513408
1616616840689,90513408
1616616841689,90513408
1616616842689,90513408
1616616843689,90513408
1616616844689,90513408
1616616845689,90513408
1616616846689,90513408
1616616847689,90513408
1616616848688,90513408
1616616849688,90513408
1616616850689,90513408
1616616851690,90513408
1616616852690,90513408
1616616853689,90513408
1616616854690,90513408
1616616855689,90513408
1616616856689,90513408
1616616857689,90513408
1616616858689,90513408
1616616859689,90513408
1616616860689,90513408
1616616861689,90513408
1616616862690,90513408
1616616863689,90513408
1616616864689,90513408
1616616865689,90513408
1616616866689,90513408
1616616867690,90513408
1616616868689,90513408
1616616869689,90513408
1616616870689,90513408
1616616871689,90513408
1616616872689,90513408
1616616873689,90513408
1616616874689,90513408
1616616875689,90513408
1616616876688,90513408
1616616877689,90513408
1616616878690,90513408
1616616879689,90513408
1616616880690,90513408
1616616881689,90513408
1616616882689,90513408
1616616883689,90513408
1616616884689,90513408
1616616885689,90513408
1616616886689,90320896
1616616887690,90320896
1616616888691,90320896
1616616889690,90320896
1616616890689,90320896
1616616891690,90320896
1616616892689,90320896
1616616893690,90320896
1616616894690,90320896
1616616895688,90320896
1616616896690,90320896
1616616897690,90320896
1616616898688,90320896
1616616899689,90320896
1616616900689,90320896
1616616901689,90320896
1616616902690,90320896
1616616903688,90320896
1616616904688,90320896
1616616905689,90320896
1616616906689,90320896
1616616907688,90320896
1616616908690,90320896
1616616909689,90320896
1616616910689,90320896
1616616911689,90320896
1616616912688,90320896
1616616913690,90320896
1616616914688,90320896
1616616915690,90320896
1616616916689,90320896
1616616917688,90320896
1616616918689,90320896
1616616919689,90320896
1616616920690,90320896
1616616921688,90320896
1616616922690,90320896
1616616923690,90320896
1616616924689,90320896
1616616925688,90320896
1616616926689,90320896
1616616927689,90320896
1616616928689,90320896
1616616929689,90320896
1616616930689,90320896
1616616931690,90320896
1616616932689,90320896
1616616933688,90320896
1616616934689,90320896
1616616935689,90320896
1616616936688,90320896
1616616937688,90320896
1616616938689,90320896
1616616939688,90320896
1616616940689,90320896
1616616941689,90320896
1616616942690,90320896
1616616943688,90320896
1616616944689,90320896
1616616945689,90320896
1616616946689,90320896
1616616947688,90320896
1616616948689,90320896
1616616949688,90320896
1616616950689,90320896
1616616951688,90320896
1616616952689,90320896
1616616953689,90320896
1616616954689,90320896
1616616955689,90320896
1616616956689,90320896
1616616957690,90320896
1616616958690,90320896
1616616959691,90320896
1616616960689,90320896
1616616961689,90320896
1616616962689,90320896
1616616963688,90320896
1616616964690,90320896
1616616965689,90320896
1616616966689,90320896
1616616967688,90320896
1616616968688,90320896
1616616969690,90320896
1616616970689,90320896
1616616971689,90320896
1616616972688,90320896
1616616973689,90320896
1616616974690,90320896
1616616975689,90320896
1616616976688,90320896
1616616977689,90320896
1616616978689,90320896
1616616979689,90320896
1616616980689,90320896
1616616981690,90320896
1616616982689,90320896
1616616983689,90320896
1616616984689,90320896
1616616985689,90320896
1616616986690,90320896
1616616987688,90320896
1616616988689,90320896
1616616989689,90320896
1616616990688,90320896
1616616991688,90320896
1616616992690,90320896
1616616993689,90320896
1616616994689,90320896
1616616995689,90320896
1616616996688,90320896
1616616997689,90320896
1616616998690,90320896
1616616999689,90320896
1616617000690,90320896
1616617001689,90320896
1616617002689,90320896
1616617003689,90320896
1616617004689,90320896
1616617005689,90320896
1616617006689,90320896
1616617007689,90320896
1616617008689,90320896
1616617009688,90320896
1616617010689,90320896
1616617011688,90320896
1616617012689,90320896
1616617013689,90320896
1616617014689,90320896
1616617015689,90320896
1616617016689,90320896
1616617017689,90320896
1616617018689,90320896
1616617019689,90320896
1616617020688,90320896
1616617021690,90320896
1616617022690,90320896
1616617023689,90320896
1616617024688,90320896
1616617025689,90320896
1616617026690,90320896
1616617027689,90320896
1616617028689,90320896
1616617029689,90320896
1616617030689,90320896
1616617031689,90320896
1616617032689,90320896
1616617033689,90320896
1616617034689,90320896
1616617035689,90320896
1616617036689,90320896
1616617037689,90320896
1616617038689,90320896
1616617039688,90320896
1616617040689,90320896
1616617041690,90320896
1616617042688,90320896
1616617043689,90320896
1616617044688,90320896
1616617045689,90320896
1616617046688,90320896
1616617047688,90320896
1616617048689,90320896
1616617049689,90320896
1616617050688,90320896
1616617051689,90320896
1616617052689,90320896
1616617053689,90320896
1616617054688,90320896
1616617055689,90320896
1616617056689,90320896
1616617057688,90320896
1616617058690,90320896
1616617059688,90320896
1616617060689,90320896
1616617061689,90320896
1616617062690,90320896
1616617063689,90320896
1616617064689,90320896
1616617065688,90320896
1616617066689,90320896
1616617067689,90320896
1616617068689,90320896
1616617069690,90320896
1616617070689,90320896
1616617071689,90320896
1616617072690,90320896
1616617073690,90320896
1616617074689,90320896
1616617075688,90320896
1616617076690,90320896
1616617077689,90320896
1616617078688,90320896
1616617079689,90320896
1616617080691,90320896
1616617081689,90320896
1616617082689,90320896
1616617083689,90320896
1616617084689,90320896
1616617085688,90320896
1616617086689,90320896
1616617087689,90320896
1616617088689,90320896
1616617089690,90320896
1616617090688,90320896
1616617091689,90320896
1616617092690,90320896
1616617093690,90320896
1616617094689,90320896
1616617095689,90320896
1616617096689,90320896
1616617097690,90320896
1616617098689,90320896
1616617099689,90320896
1616617100689,90320896
1616617101689,90320896
1616617102689,90320896
1616617103690,90320896
1616617104689,90320896
1616617105691,90320896
1616617106689,90320896
1616617107689,90320896
1616617108689,90320896
1616617109689,90320896
1616617110689,90320896
1616617111690,90320896
1616617112689,90320896
1616617113690,90320896
1616617114689,90320896
1616617115689,90320896
1616617116690,90320896
1616617117689,90320896
1616617118689,90320896
1616617119689,90320896
1616617120689,90320896
1616617121691,90320896
1616617122689,90320896
1616617123689,90320896
1616617124689,90320896
1616617125689,90320896
1616617126689,90320896
1616617127690,90320896
1616617128689,90320896
1616617129690,90320896
1616617130690,90320896
1616617131690,90320896
1616617132689,90320896
1616617133689,90320896
1616617134690,90320896
1616617135689,90320896
1616617136689,90320896
1616617137689,90320896
1616617138689,90320896
1616617139689,90320896
1616617140689,90320896
1616617141689,90320896
1616617142690,90320896
1616617143689,90320896
1616617144689,90320896
1616617145688,90320896
1616617146689,90320896
1616617147690,90320896
1616617148690,90320896
1616617149689,90320896
1616617150689,90320896
1616617151689,90320896
1616617152689,90320896
1616617153690,90320896
1616617154691,90320896
1616617155689,90320896
1616617156689,90320896
1616617157690,90320896
1616617158689,90320896
1616617159688,90320896
1616617160689,90320896
1616617161689,90320896
1616617162689,90320896
1616617163690,90320896
1616617164688,90320896
1616617165689,90320896
1616617166688,90320896
1616617167689,90320896
1616617168689,90320896
1616617169690,90320896
1616617170688,90320896
1616617171689,90320896
1616617172689,90320896
1616617173689,90320896
1616617174688,90320896
1616617175689,90320896
1616617176689,90320896
1616617177689,90320896
1616617178689,90320896
1616617179689,90320896
1616617180690,90320896
1616617181689,90320896
1616617182689,90320896
1616617183689,90320896
1616617184689,90320896
1616617185689,90320896
1616617186689,90320896
1616617187690,90320896
1616617188689,90320896
1616617189689,90320896
1616617190689,90320896
1616617191690,90320896
1616617192688,90320896
1616617193690,90320896
1616617194689,90320896
1616617195690,90320896
1616617196689,90320896
1616617197689,90320896
1616617198688,90320896
1616617199689,90320896
1616617200689,90320896
1616617201688,90320896
1616617202689,90320896
1616617203688,90320896
1616617204690,90320896
1616617205688,90320896
1616617206689,90320896
1616617207689,90320896
1616617208689,90320896
1616617209689,90320896
1616617210689,90320896
1616617211689,90320896
1616617212689,90320896
1616617213689,90320896
1616617214689,90320896
1616617215689,90320896
1616617216689,90320896
1616617217690,90320896
1616617218689,90320896
1616617219689,90320896
1616617220688,90320896
1616617221690,90320896
1616617222689,90320896
1616617223689,90320896
1616617224689,90320896
1616617225689,90320896
1616617226689,90320896
1616617227690,90320896
1616617228689,90320896
1616617229690,90320896
1616617230689,90320896
1616617231689,90320896
1616617232689,90320896
1616617233689,90320896
1616617234689,90320896
1616617235689,90320896
1616617236689,90320896
1616617237689,90320896
1616617238689,90320896
1616617239689,90320896
1616617240689,90320896
1616617241689,90320896
1616617242689,90320896
1616617243690,90320896
1616617244689,90320896
1616617245690,90320896
1616617246688,90320896
1616617247690,90320896
1616617248689,90320896
1616617249690,90320896
1616617250689,90320896
1616617251689,90320896
1616617252689,90320896
1616617253688,90320896
1616617254689,90320896
1616617255690,90320896
1616617256689,90320896
1616617257689,90320896
1616617258688,90320896
1616617259689,90320896
1616617260690,90320896
1616617261690,90320896
1616617262689,90320896
1616617263689,90320896
1616617264689,90320896
1616617265690,90320896
1616617266688,90320896
1616617267690,90320896
1616617268689,90320896
1616617269690,90320896
1616617270689,90320896
1616617271689,90320896
1616617272688,90320896
1616617273689,90320896
1616617274689,90320896
1616617275690,90320896
1616617276689,90320896
1616617277689,90320896
1616617278690,90320896
1616617279689,90320896
1616617280689,90320896
1616617281690,90320896
1616617282690,90320896
1616617283689,90320896
1616617284689,90320896
1616617285690,90320896
1616617286689,90320896
1616617287690,90320896
1616617288688,90320896
1616617289689,90320896
1616617290689,90320896
1616617291689,90320896
1616617292689,90320896
1616617293689,90320896
1616617294689,90320896
1616617295689,90320896
1616617296689,90320896
1616617297688,90320896
1616617298690,90320896
1616617299690,90320896
1616617300689,90320896
1616617301689,90320896
1616617302689,90320896
1616617303690,90320896
1616617304689,90320896
1616617305690,90320896
1616617306688,90320896
1616617307689,90320896
1616617308688,90320896
1616617309689,90320896
1616617310689,90320896
1616617311690,90320896
1616617312689,90320896
1616617313689,90320896
1616617314689,90320896
1616617315689,90320896
1616617316690,90320896
1616617317689,90320896
1616617318690,90320896
1616617319689,90320896
1616617320689,90320896
1616617321689,90320896
1616617322689,90320896
1616617323690,90320896
1616617324689,90320896
1616617325690,90320896
1616617326689,90320896
1616617327689,90320896
1616617328688,90320896
1616617329689,90320896
1616617330689,90320896
1616617331690,90320896
1616617332689,90320896
1616617333689,90320896
1616617334688,90320896
1616617335690,90320896
1616617336689,90320896
1616617337689,90320896
1616617338688,90320896
1616617339688,90320896
1616617340690,90320896
1616617341689,90320896
1616617342689,90320896
1616617343690,90320896
1616617344691,90320896
1616617345689,90320896
1616617346689,90320896
1616617347689,90320896
1616617348688,90320896
1616617349688,90320896
1616617350690,90320896
1616617351689,90320896
1616617352689,90320896
1616617353689,90320896
1616617354690,90320896
1616617355690,90320896
1616617356689,90320896
1616617357689,90320896
1616617358688,90320896
1616617359689,90320896
1616617360689,90320896
1616617361689,90320896
1616617362689,90320896
1616617363690,90320896
1616617364689,90320896
1616617365689,90320896
1616617366689,90320896
1616617367689,90320896
1616617368689,90320896
1616617369689,90320896
1616617370689,90320896
1616617371689,90320896
1616617372688,90320896
1616617373689,90320896
1616617374689,90320896
1616617375690,90320896
1616617376688,90320896
1616617377690,90320896
1616617378690,90320896
1616617379688,90320896
1616617380688,90320896
1616617381689,90320896
1616617382689,90320896
1616617383690,90320896
1616617384689,90320896
1616617385689,90320896
1616617386688,90320896
1616617387689,90320896
1616617388687,90320896
1616617389689,90320896
1616617390688,90320896
1616617391690,90320896
1616617392688,90320896
1616617393689,90320896
1616617394689,90320896
1616617395688,90320896
1616617396688,90320896
1616617397689,90320896
1616617398688,90320896
1616617399689,90320896
1616617400689,90320896
1616617401690,90320896
1616617402689,90320896
1616617403689,90320896
1616617404688,90320896
1616617405688,90320896
1616617406690,90320896
1616617407688,90320896
1616617408689,90320896
1616617409689,90320896
1616617410689,90320896
1616617411688,90320896
1616617412688,90320896
1616617413689,90320896
1616617414690,90320896
1616617415690,90320896
1616617416690,90320896
1616617417688,90320896
1616617418688,90320896
1616617419689,90320896
1616617420688,90320896
1616617421689,90320896
1616617422690,90320896
1616617423689,90320896
1616617424690,90320896
1616617425689,90320896
1616617426689,90320896
1616617427688,90320896
1616617428689,90320896
1616617429689,90320896
1616617430689,90320896
1616617431689,90320896
1616617432689,90320896
1616617433689,90320896
1616617434689,90320896
1616617435688,90320896
1616617436688,90320896
1616617437689,90320896
1616617438689,90320896
1616617439689,90320896
1616617440689,90320896
1616617441689,90320896
1616617442689,90320896
1616617443689,90320896
1616617444688,90320896
1616617445689,90320896
1616617446689,90320896
1616617447688,90320896
1616617448689,90320896
1616617449689,90320896
1616617450688,90320896
1616617451689,90320896
1616617452689,90320896
1616617453688,90320896
1616617454689,90320896
1616617455688,90320896
1616617456688,90320896
1616617457689,90320896
1616617458689,90320896
1616617459688,90320896
1616617460689,90320896
1616617461688,90320896
1616617462688,90320896
1616617463688,90320896
1616617464689,90320896
1616617465689,90320896
1616617466688,90320896
1616617467688,90320896
1616617468689,90320896
1616617469689,90320896
1616617470689,90320896
1616617471689,90320896
1616617472690,90320896
1616617473689,90320896
1616617474689,90320896
1616617475688,90320896
1616617476688,90320896
1616617477689,90320896
1616617478689,90320896
1616617479688,90320896
1616617480689,90320896
1616617481689,90320896
1616617482689,90320896
1616617483688,90320896
1616617484689,90320896
1616617485689,90320896
1616617486689,90320896
1616617487689,90320896
1616617488688,90320896
1616617489689,90320896
1616617490690,90320896
1616617491688,90320896
1616617492688,90320896
1616617493689,90320896
1616617494689,90320896
1616617495689,90320896
1616617496689,90320896
1616617497689,90320896
1616617498689,90320896
1616617499688,90320896
1616617500689,90320896
1616617501688,90320896
1616617502688,90320896
1616617503689,90320896
1616617504689,90320896
1616617505688,90320896
1616617506687,90320896
1616617507689,90320896
1616617508688,90320896
1616617509689,90320896
1616617510690,90320896
1616617511689,90320896
1616617512688,90320896
1616617513689,90320896
1616617514688,90320896
1616617515688,90320896
1616617516688,90320896
1616617517689,90320896
1616617518689,90320896
1616617519689,90320896
1616617520689,90320896
1616617521689,90320896
1616617522689,90320896
1616617523690,90320896
1616617524688,90320896
1616617525689,90320896
1616617526689,90320896
1616617527690,90320896
1616617528689,90320896
1616617529689,90320896
1616617530689,90320896
1616617531689,90320896
1616617532688,90320896
1616617533689,90320896
1616617534689,90320896
1616617535689,90320896
1616617536689,90320896
1616617537689,90320896
1616617538688,90320896
1616617539688,90320896
1616617540688,90320896
1616617541689,90320896
1616617542689,90320896
1616617543688,90320896
1616617544688,90320896
1616617545689,90320896
1616617546689,90320896
1616617547688,90320896
1616617548689,90320896
1616617549688,90320896
1616617550689,90320896
1616617551688,90320896
1616617552689,90320896
1616617553689,90320896
1616617554689,90320896
1616617555688,90320896
1616617556689,90320896
1616617557688,90320896
1616617558690,90320896
1616617559689,90320896
1616617560688,90320896
1616617561689,90320896
1616617562689,90320896
1616617563689,90320896
1616617564689,90320896
1616617565691,90320896
1616617566689,90320896
1616617567690,90320896
1616617568689,90320896
1616617569689,90320896
1616617570688,90320896
1616617571689,90320896
1616617572689,90320896
1616617573689,90320896
1616617574688,90320896
1616617575689,90320896
1616617576688,90320896
1616617577689,90320896
1616617578688,90320896
1616617579689,90320896
1616617580688,90320896
1616617581689,90320896
1616617582689,90320896
1616617583689,90320896
1616617584688,90320896
1616617585688,90320896
1616617586688,90320896
1616617587690,90320896
1616617588689,90320896
1616617589690,90320896
1616617590690,90320896
1616617591689,90320896
1616617592689,90320896
1616617593689,90320896
1616617594688,90320896
1616617595688,90320896
1616617596688,90320896
1616617597689,90320896
1616617598689,90320896
1616617599688,90320896
1616617600689,90320896
1616617601689,90320896
1616617602689,90320896
1616617603689,90320896
1616617604689,90320896
1616617605690,90320896
1616617606690,90320896
1616617607689,90320896
1616617608690,90320896
1616617609689,90320896
1616617610689,90320896
1616617611690,90320896
1616617612689,90320896
1616617613689,90320896
1616617614688,90320896
1616617615690,90320896
1616617616689,90320896
1616617617688,90320896
1616617618689,90320896
1616617619688,90320896
1616617620688,90320896
1616617621689,90320896
1616617622689,90320896
1616617623689,90320896
1616617624689,90320896
1616617625689,90320896
1616617626689,90320896
1616617627689,90320896
1616617628688,90320896
1616617629688,90320896
1616617630688,90320896
1616617631689,90320896
1616617632689,90320896
1616617633689,90320896
1616617634689,90320896
1616617635688,90320896
1616617636688,90320896
1616617637689,90320896
1616617638690,90320896
1616617639689,90320896
1616617640688,90320896
1616617641689,90320896
1616617642690,90320896
1616617643688,90320896
1616617644689,90320896
1616617645690,90320896
1616617646690,90320896
1616617647689,90320896
1616617648688,90320896
1616617649689,90320896
1616617650690,90320896
1616617651689,90320896
1616617652690,90320896
1616617653688,90320896
1616617654688,90320896
1616617655690,90320896
1616617656690,90320896
1616617657689,90320896
1616617658689,90320896
1616617659689,90320896
1616617660689,90320896
1616617661689,90320896
1616617662688,90320896
1616617663690,90320896
1616617664690,90320896
1616617665688,90320896
1616617666689,90320896
1616617667688,90320896
1616617668689,90320896
1616617669689,90320896
1616617670687,90320896
1616617671688,90320896
1616617672688,90320896
1616617673688,90320896
1616617674688,90320896
1616617675688,90320896
1616617676689,90320896
1616617677689,90320896
1616617678688,90320896
1616617679688,90320896
1616617680689,90320896
1616617681689,90320896
1616617682688,90320896
1616617683689,90320896
1616617684690,90320896
1616617685689,90320896
1616617686689,90320896
1616617687689,90320896
1616617688688,90320896
1616617689689,90320896
1616617690689,90320896
1616617691688,90320896
1616617692689,90320896
1616617693690,90320896
1616617694688,90320896
1616617695689,90320896
1616617696690,90320896
1616617697688,90320896
1616617698689,90320896
1616617699688,90320896
1616617700688,90320896
1616617701689,90320896
1616617702688,90320896
1616617703689,90320896
1616617704688,90320896
1616617705690,90320896
1616617706689,90320896
1616617707689,90320896
1616617708689,90320896
1616617709689,90320896
1616617710688,90320896
1616617711688,90320896
1616617712689,90320896
1616617713689,90320896
1616617714689,90320896
1616617715688,90320896
1616617716689,90320896
1616617717690,90320896
