timestamp,value
1615557692922,377466880
1615557693921,377589760
1615557694921,377700352
1615557695923,377737216
1615557696922,377655296
1615557697922,377405440
1615557698923,377671680
1615557699926,377561088
1615557700922,377618432
1615557701924,377475072
1615557702921,377163776
1615557703922,377483264
1615557704921,377610240
1615557705923,377647104
1615557706922,377503744
1615557707922,377393152
1615557708921,377606144
1615557709921,377688064
1615557710922,377491456
1615557711924,377581568
1615557712923,377552896
1615557713925,377696256
1615557714922,377606144
1615557715921,377458688
1615557716924,377700352
1615557717922,377536512
1615557718921,377708544
1615557719921,377573376
1615557720922,377745408
1615557721921,377487360
1615557722922,377663488
1615557723922,377671680
1615557724921,377778176
1615557725923,377380864
1615557726923,377491456
1615557727921,377368576
1615557728922,377425920
1615557729921,377438208
1615557730921,377802752
1615557731921,377806848
1615557732922,377573376
1615557733921,377626624
1615557734921,377716736
1615557735927,377528320
1615557736921,377761792
1615557737921,377581568
1615557738922,377614336
1615557739921,377708544
1615557740925,377667584
1615557741922,377700352
1615557742922,377552896
1615557743921,377683968
1615557744921,377569280
1615557745928,377401344
1615557746922,377589760
1615557747922,377495552
1615557748921,377810944
1615557749921,377536512
1615557750924,377282560
1615557751924,377454592
1615557752921,377667584
1615557753921,377778176
1615557754924,377729024
1615557755928,377540608
1615557756922,377671680
1615557757923,377430016
1615557758922,377704448
1615557759921,377786368
1615557760925,377552896
1615557761921,377602048
1615557762922,377843712
1615557763922,377942016
1615557764922,377958400
1615557765925,377626624
1615557766921,377737216
1615557767924,377847808
1615557768923,377810944
1615557769921,377692160
1615557770921,377577472
1615557771922,377798656
1615557772926,377438208
1615557773921,377868288
1615557774921,377962496
1615557775924,377761792
1615557776922,378298368
1615557777922,378073088
1615557778924,378011648
1615557779925,377909248
1615557780922,377925632
1615557781922,377864192
1615557782921,377741312
1615557783922,377978880
1615557784923,377892864
1615557785921,377544704
1615557786923,377892864
1615557787921,377610240
1615557788922,377692160
1615557789922,377892864
1615557790922,377823232
1615557791923,377896960
1615557792922,377950208
1615557793931,377888768
1615557794922,377782272
1615557795924,377790464
1615557796921,377892864
1615557797922,377667584
1615557798921,377614336
1615557799923,377950208
1615557800922,377737216
1615557801921,377790464
1615557802925,377708544
1615557803924,377765888
1615557804922,377782272
1615557805924,377720832
1615557806921,377810944
1615557807921,377712640
1615557808923,377696256
1615557809923,377831424
1615557810922,377864192
1615557811922,378064896
1615557812922,377987072
1615557813922,377741312
1615557814923,377884672
1615557815923,377802752
1615557816921,377815040
1615557817922,377925632
1615557818922,377683968
1615557819921,377909248
1615557820925,377651200
1615557821922,378458112
1615557822922,378036224
1615557823924,377851904
1615557824922,377843712
1615557825923,377552896
1615557826921,377679872
1615557827921,377638912
1615557828921,377425920
1615557829922,377524224
1615557830924,377688064
1615557831922,377860096
1615557832924,377700352
1615557833923,377741312
1615557834921,377950208
1615557835933,377769984
1615557836922,378179584
1615557837923,377872384
1615557838922,377913344
1615557839921,377815040
1615557840921,378032128
1615557841922,377872384
1615557842920,377884672
1615557843929,377647104
1615557844923,377872384
1615557845925,377266176
1615557846922,377835520
1615557847924,377720832
1615557848921,377753600
1615557849920,377950208
1615557850924,377925632
1615557851921,377888768
1615557852921,377917440
1615557853921,378028032
1615557854922,377937920
1615557855921,377819136
1615557856924,377880576
1615557857921,377872384
1615557858921,377708544
1615557859922,377847808
1615557860923,378101760
1615557861921,377905152
1615557862923,377745408
1615557863930,377790464
1615557864922,378077184
1615557865924,377872384
1615557866923,378089472
1615557867921,378052608
1615557868922,377884672
1615557869922,377933824
1615557870923,377929728
1615557871923,378228736
1615557872922,377999360
1615557873921,377946112
1615557874923,377946112
1615557875924,377847808
1615557876923,377970688
1615557877923,377782272
1615557878922,377577472
1615557879921,377729024
1615557880922,378036224
1615557881922,377819136
1615557882923,377700352
1615557883922,377679872
1615557884924,377966592
1615557885928,377618432
1615557886921,377942016
1615557887921,377892864
1615557888921,377667584
1615557889921,377950208
1615557890922,377954304
1615557891926,377937920
1615557892921,377954304
1615557893921,377958400
1615557894921,377970688
1615557895923,377696256
1615557896922,377942016
1615557897921,377847808
1615557898924,377942016
1615557899923,377679872
1615557900921,377958400
1615557901923,377573376
1615557902921,377688064
1615557903921,377442304
1615557904922,377872384
1615557905926,377659392
1615557906921,377716736
1615557907922,377569280
1615557908921,377352192
1615557909924,377552896
1615557910924,377786368
1615557911924,377946112
1615557912921,377905152
1615557913922,377778176
1615557914922,378089472
1615557915921,377884672
1615557916921,378032128
1615557917922,377942016
1615557918921,377683968
1615557919925,377782272
1615557920923,378216448
1615557921922,378138624
1615557922923,378085376
1615557923921,378216448
1615557924921,378179584
1615557925921,378195968
1615557926921,377978880
1615557927922,377880576
1615557928925,377937920
1615557929923,377909248
1615557930922,377921536
1615557931924,377815040
1615557932921,377925632
1615557933922,377774080
1615557934924,377982976
1615557935923,377819136
1615557936922,378085376
1615557937924,377864192
1615557938922,377782272
1615557939921,377765888
1615557940923,377982976
1615557941922,377958400
1615557942924,377806848
1615557943924,377962496
1615557944921,378171392
1615557945922,377831424
1615557946922,377819136
1615557947924,377815040
1615557948923,377896960
1615557949923,377831424
1615557950923,378105856
1615557951923,377942016
1615557952922,377847808
1615557953924,377831424
1615557954922,378056704
1615557955921,378015744
1615557956921,378048512
1615557957921,378028032
1615557958923,377925632
1615557959923,377802752
1615557960921,378040320
1615557961926,377982976
1615557962922,377860096
1615557963925,377561088
1615557964923,377729024
1615557965924,377839616
1615557966922,377790464
1615557967923,377753600
1615557968924,377622528
1615557969921,377638912
1615557970923,378077184
1615557971923,378142720
1615557972921,377892864
1615557973923,378011648
1615557974922,377954304
1615557975921,377851904
1615557976921,378077184
1615557977923,377991168
1615557978923,377909248
1615557979927,377618432
1615557980922,378195968
1615557981921,377991168
1615557982921,377995264
1615557983923,378019840
1615557984922,377982976
1615557985924,377851904
1615557986922,377892864
1615557987921,377790464
1615557988922,378011648
1615557989923,377925632
1615557990922,378060800
1615557991927,377774080
1615557992921,377970688
1615557993923,378105856
1615557994922,377802752
1615557995923,377921536
1615557996921,378068992
1615557997922,377987072
1615557998922,378081280
1615557999921,377860096
1615558000924,378056704
1615558001922,377819136
1615558002921,377802752
1615558003922,377970688
1615558004922,377868288
1615558005922,377688064
1615558006923,378007552
1615558007924,377819136
1615558008921,377925632
1615558009923,377761792
1615558010922,378220544
1615558011923,378068992
1615558012923,377864192
1615558013928,377946112
1615558014922,378142720
1615558015924,378023936
1615558016921,378519552
1615558017925,378298368
1615558018923,378028032
1615558019922,378101760
1615558020921,378204160
1615558021922,378142720
1615558022922,378134528
1615558023922,378195968
1615558024921,378187776
1615558025923,378322944
1615558026922,378310656
1615558027921,378118144
1615558028922,378593280
1615558029922,378187776
1615558030925,378404864
1615558031922,378413056
1615558032921,377970688
1615558033922,378179584
1615558034921,378052608
1615558035926,377991168
1615558036922,378605568
1615558037924,378298368
1615558038922,378310656
1615558039922,378109952
1615558040922,378195968
1615558041923,378232832
1615558042921,378322944
1615558043922,378142720
1615558044922,378224640
1615558045932,377962496
1615558046922,378150912
1615558047923,377913344
1615558048921,378253312
1615558049922,378413056
1615558050922,378261504
1615558051923,378204160
1615558052921,378368000
1615558053922,378318848
1615558054925,378085376
1615558055923,378298368
1615558056921,378277888
1615558057923,378359808
1615558058921,378306560
1615558059922,377999360
1615558060921,378265600
1615558061922,378208256
1615558062922,378122240
1615558063925,378470400
1615558064922,378318848
1615558065922,378097664
1615558066921,378097664
1615558067924,377962496
1615558068923,378187776
1615558069922,378052608
1615558070923,378077184
1615558071922,378126336
1615558072924,378146816
1615558073924,378036224
1615558074923,378310656
1615558075921,378195968
1615558076922,378494976
1615558077922,378392576
1615558078922,378146816
1615558079922,377896960
1615558080921,378277888
1615558081922,378195968
1615558082922,378101760
1615558083923,378155008
1615558084922,378142720
1615558085923,377896960
1615558086921,378060800
1615558087924,377954304
1615558088922,378343424
1615558089922,378204160
1615558090922,378126336
1615558091922,377888768
1615558092922,378028032
1615558093924,377884672
1615558094921,377987072
1615558095925,377909248
1615558096923,378183680
1615558097921,377884672
1615558098921,378040320
1615558099924,377987072
1615558100923,378081280
1615558101922,377675776
1615558102921,377704448
1615558103922,377745408
1615558104923,378007552
1615558105921,377864192
1615558106921,377950208
1615558107924,378085376
1615558108923,378167296
1615558109923,378171392
1615558110922,377892864
1615558111923,378003456
1615558112922,377917440
1615558113921,378056704
1615558114922,377831424
1615558115922,378011648
1615558116923,377999360
1615558117922,378019840
1615558118925,378089472
1615558119925,378241024
1615558120921,378171392
1615558121923,377954304
1615558122923,378126336
1615558123921,378130432
1615558124923,377966592
1615558125923,377839616
1615558126921,378105856
1615558127923,378068992
1615558128922,377917440
1615558129921,377917440
1615558130921,378224640
1615558131922,377896960
1615558132921,378155008
1615558133923,378114048
1615558134923,377970688
1615558135934,377905152
1615558136921,378130432
1615558137921,377872384
1615558138921,377958400
1615558139921,378040320
1615558140922,377909248
1615558141922,378064896
1615558142921,378241024
1615558143923,378224640
1615558144925,378003456
1615558145921,378167296
1615558146921,378040320
1615558147924,378060800
1615558148923,378146816
1615558149923,378195968
1615558150925,378122240
1615558151921,377933824
1615558152921,378068992
1615558153922,378105856
1615558154922,378032128
1615558155924,377872384
1615558156921,377958400
1615558157921,378077184
1615558158922,378269696
1615558159924,378454016
1615558160922,378314752
1615558161923,377958400
1615558162922,378097664
1615558163922,378077184
1615558164922,378232832
1615558165924,377970688
1615558166922,378048512
1615558167922,378028032
1615558168921,378408960
1615558169923,378122240
1615558170923,378048512
1615558171924,378118144
1615558172921,378486784
1615558173922,378548224
1615558174923,378458112
1615558175925,378241024
1615558176924,378310656
1615558177923,378462208
1615558178922,378339328
1615558179921,378355712
1615558180924,378179584
1615558181921,378241024
1615558182922,378261504
1615558183931,379052032
1615558184923,378589184
1615558185924,378359808
1615558186922,378114048
1615558187924,377966592
1615558188921,378032128
1615558189924,377937920
1615558190922,378216448
1615558191924,377823232
1615558192924,378175488
1615558193922,378241024
1615558194922,378179584
1615558195925,377966592
1615558196921,378163200
1615558197922,377966592
1615558198922,378286080
1615558199922,377962496
1615558200921,378122240
1615558201922,378138624
1615558202922,377987072
1615558203922,378204160
1615558204923,378007552
1615558205925,377790464
1615558206921,377970688
1615558207924,377966592
1615558208921,378351616
1615558209921,378474496
1615558210923,378314752
1615558211922,377966592
1615558212921,377999360
1615558213923,378273792
1615558214921,378114048
1615558215921,378081280
1615558216925,377876480
1615558217924,377978880
1615558218921,378097664
1615558219928,378400768
1615558220923,378089472
1615558221920,377950208
1615558222923,377835520
1615558223927,378089472
1615558224921,377937920
1615558225924,377921536
1615558226922,377987072
1615558227921,377954304
1615558228922,377991168
1615558229922,378064896
1615558230925,377798656
1615558231923,378085376
1615558232922,378146816
1615558233924,378097664
1615558234924,377962496
1615558235923,377970688
1615558236921,377991168
1615558237924,377884672
1615558238922,378130432
1615558239923,377876480
1615558240921,378032128
1615558241923,377933824
1615558242921,377839616
1615558243925,377835520
1615558244922,378331136
1615558245921,378028032
1615558246924,378761216
1615558247922,377843712
1615558248922,378212352
1615558249927,377970688
1615558250922,378191872
1615558251922,378179584
1615558252922,378077184
1615558253924,378224640
1615558254922,378396672
1615558255921,378183680
1615558256924,378707968
1615558257922,378589184
1615558258923,378699776
1615558259921,378544128
1615558260922,378216448
1615558261920,378421248
1615558262922,378478592
1615558263922,378441728
1615558264923,378232832
1615558265922,378249216
1615558266923,378097664
1615558267921,378060800
1615558268921,378228736
1615558269921,378028032
1615558270924,378187776
1615558271922,378220544
1615558272923,378077184
1615558273921,378155008
1615558274921,378208256
1615558275921,378060800
1615558276923,378707968
1615558277922,378507264
1615558278922,378208256
1615558279922,378208256
1615558280922,378781696
1615558281921,378146816
1615558282922,378126336
1615558283923,378277888
1615558284921,378314752
1615558285930,378310656
1615558286923,378241024
1615558287923,378023936
1615558288923,378449920
1615558289923,378707968
1615558290923,378613760
1615558291922,378355712
1615558292921,378277888
1615558293922,378052608
1615558294923,378146816
1615558295922,378163200
1615558296924,378462208
1615558297924,378216448
1615558298922,378560512
1615558299922,378556416
1615558300924,378347520
1615558301924,378314752
1615558302922,378167296
1615558303921,378269696
1615558304922,378269696
1615558305923,378068992
1615558306922,377991168
1615558307921,377982976
1615558308922,378191872
1615558309921,378126336
1615558310926,378171392
1615558311923,378306560
1615558312926,378216448
1615558313922,378269696
1615558314921,378347520
1615558315923,377917440
1615558316921,378527744
1615558317921,378339328
1615558318927,378900480
1615558319922,378187776
1615558320924,377847808
1615558321921,378228736
1615558322922,378273792
1615558323921,378449920
1615558324925,378380288
1615558325922,378228736
1615558326922,378318848
1615558327924,378327040
1615558328921,378556416
1615558329922,378368000
1615558330921,378470400
1615558331924,378454016
1615558332922,378150912
1615558333921,378494976
1615558334923,378580992
1615558335924,378458112
1615558336921,378769408
1615558337924,378466304
1615558338921,378556416
1615558339924,378490880
1615558340924,378540032
1615558341924,378699776
1615558342922,378286080
1615558343923,378576896
1615558344922,378544128
1615558345923,378433536
1615558346922,378454016
1615558347921,378286080
1615558348923,378589184
1615558349923,378335232
1615558350922,378343424
1615558351925,378277888
1615558352921,378429440
1615558353923,378585088
1615558354922,378679296
1615558355924,378359808
1615558356923,378503168
1615558357922,378167296
1615558358921,378392576
1615558359925,378286080
1615558360925,378564608
1615558361921,378617856
1615558362923,378376192
1615558363923,378396672
1615558364923,378187776
1615558365921,378269696
1615558366921,378265600
1615558367923,378134528
1615558368921,378585088
1615558369923,378445824
1615558370922,378396672
1615558371924,378761216
1615558372921,378318848
1615558373922,378417152
1615558374922,378499072
1615558375925,378281984
1615558376922,378494976
1615558377922,378343424
1615558378923,378392576
1615558379921,378245120
1615558380922,378281984
1615558381922,378171392
1615558382922,378109952
1615558383922,378257408
1615558384922,378114048
1615558385921,377835520
1615558386921,378232832
1615558387925,378179584
1615558388923,378793984
1615558389922,378318848
1615558390922,378249216
1615558391924,378368000
1615558392922,378298368
1615558393922,378179584
1615558394922,377954304
1615558395922,377876480
1615558396922,378269696
1615558397922,378089472
1615558398922,378216448
1615558399921,378101760
1615558400921,378425344
1615558401921,378265600
1615558402922,378183680
1615558403922,378126336
1615558404923,378281984
1615558405924,378363904
1615558406923,378470400
1615558407921,378482688
1615558408923,378548224
1615558409926,378331136
1615558410923,378580992
1615558411922,378343424
1615558412922,378445824
1615558413922,378224640
1615558414923,378269696
1615558415926,378281984
1615558416921,378564608
1615558417921,378331136
1615558418921,378265600
1615558419922,378601472
1615558420921,378290176
1615558421922,378417152
1615558422922,378232832
1615558423924,378245120
1615558424921,378556416
1615558425921,378351616
1615558426921,378376192
1615558427922,378220544
1615558428921,378261504
1615558429921,378626048
1615558430921,378552320
1615558431921,378441728
1615558432924,378617856
1615558433921,378224640
1615558434922,378359808
1615558435923,378232832
1615558436922,378658816
1615558437921,378650624
1615558438922,378589184
1615558439922,378544128
1615558440923,378617856
1615558441922,378609664
1615558442922,378404864
1615558443922,378298368
1615558444926,378351616
1615558445921,378462208
1615558446921,378310656
1615558447924,378277888
1615558448922,378122240
1615558449922,378322944
1615558450927,377786368
1615558451923,378474496
1615558452921,378531840
1615558453924,378380288
1615558454921,378494976
1615558455924,378347520
1615558456922,378658816
1615558457925,378355712
1615558458921,378552320
1615558459922,378793984
1615558460921,378646528
1615558461922,378552320
1615558462924,378462208
1615558463922,378445824
1615558464921,378695680
1615558465924,378474496
1615558466921,378793984
1615558467921,378482688
1615558468925,378662912
1615558469922,378740736
1615558470923,378478592
1615558471924,378908672
1615558472923,378617856
1615558473921,378425344
1615558474922,378507264
1615558475923,378441728
1615558476923,378535936
1615558477924,378671104
1615558478921,378757120
1615558479921,378683392
1615558480924,378703872
1615558481922,378568704
1615558482921,378445824
1615558483922,378269696
1615558484922,378667008
1615558485922,378613760
1615558486922,378535936
1615558487925,378277888
1615558488923,378314752
1615558489923,378421248
1615558490922,378482688
1615558491921,378388480
1615558492922,378261504
1615558493923,378142720
1615558494922,378617856
1615558495920,347074560
