timestamp,value
1617137295061,196808704
1617137296062,196902912
1617137297061,196943872
1617137298062,196894720
1617137299062,196788224
1617137300062,196808704
1617137301062,196902912
1617137302062,196972544
1617137303061,196853760
1617137304062,196722688
1617137305063,196829184
1617137306061,196665344
1617137307062,196804608
1617137308061,196947968
1617137309061,196931584
1617137310062,196874240
1617137311062,196907008
1617137312063,196993024
1617137313062,196730880
1617137314061,196521984
1617137315061,196804608
1617137316062,196698112
1617137317062,196673536
1617137318062,197050368
1617137319062,196943872
1617137320062,197046272
1617137321061,197062656
1617137322062,196964352
1617137323062,196808704
1617137324062,196714496
1617137325063,196308992
1617137326062,196526080
1617137327062,196747264
1617137328062,196988928
1617137329063,196837376
1617137330062,196812800
1617137331063,196739072
1617137332062,196866048
1617137333062,197021696
1617137334061,196935680
1617137335061,196784128
1617137336063,196542464
1617137337063,196685824
1617137338062,196562944
1617137339063,196710400
1617137340062,196698112
1617137341062,196730880
1617137342062,196673536
1617137343062,196812800
1617137344063,196456448
1617137345062,196521984
1617137346061,196268032
1617137347063,196534272
1617137348061,196653056
1617137349062,196468736
1617137350061,196640768
1617137351062,196345856
1617137352063,196481024
1617137353062,196894720
1617137354063,196722688
1617137355061,196919296
1617137356062,196546560
1617137357062,196501504
1617137358062,196497408
1617137359061,196505600
1617137360062,196530176
1617137361062,196636672
1617137362061,196497408
1617137363061,196595712
1617137364061,196521984
1617137365062,196890624
1617137366064,196407296
1617137367061,196636672
1617137368063,196714496
1617137369062,196616192
1617137370062,196644864
1617137371061,196583424
1617137372063,196526080
1617137373062,196648960
1617137374062,196673536
1617137375063,196628480
1617137376063,196657152
1617137377062,196640768
1617137378064,196857856
1617137379063,196866048
1617137380062,196669440
1617137381061,196636672
1617137382062,196902912
1617137383062,196820992
1617137384062,197054464
1617137385061,197046272
1617137386062,196452352
1617137387061,196763648
1617137388062,197001216
1617137389062,196595712
1617137390062,196616192
1617137391062,196771840
1617137392062,196546560
1617137393062,196771840
1617137394062,196718592
1617137395062,196612096
1617137396062,196497408
1617137397061,196591616
1617137398062,196718592
1617137399062,196898816
1617137400063,196894720
1617137401062,196685824
1617137402061,196657152
1617137403062,196636672
1617137404062,196825088
1617137405061,196788224
1617137406061,193896448
1617137407063,193908736
1617137408064,194560000
1617137409062,194453504
1617137410062,194666496
1617137411061,194428928
1617137412062,194707456
1617137413063,194953216
1617137414063,194777088
1617137415062,194813952
1617137416062,195190784
1617137417064,195186688
1617137418062,194904064
1617137419062,195059712
1617137420062,194965504
1617137421062,195158016
1617137422061,195055616
1617137423062,195031040
1617137424063,195158016
1617137425062,195031040
1617137426061,194756608
1617137427064,194502656
1617137428062,195039232
1617137429062,194990080
1617137430062,195129344
1617137431062,195207168
1617137432063,194973696
1617137433062,195080192
1617137434062,194846720
1617137435062,194846720
1617137436061,194695168
1617137437064,195629056
1617137438062,195153920
1617137439061,194945024
1617137440063,195067904
1617137441062,194949120
1617137442062,194744320
1617137443061,195063808
1617137444062,195039232
1617137445061,195063808
1617137446062,194732032
1617137447062,194945024
1617137448062,195129344
1617137449062,194842624
1617137450061,194940928
1617137451062,195084288
1617137452063,195080192
1617137453062,195125248
1617137454062,195043328
1617137455062,195121152
1617137456062,195178496
1617137457063,195190784
1617137458062,195338240
1617137459062,195104768
1617137460062,195174400
1617137461061,195051520
1617137462063,195145728
1617137463062,195354624
1617137464062,194973696
1617137465062,195031040
1617137466062,194875392
1617137467063,195227648
1617137468062,195178496
1617137469061,195289088
1617137470062,195158016
1617137471063,195108864
1617137472063,194973696
1617137473062,195100672
1617137474062,195010560
1617137475062,195166208
1617137476062,194605056
1617137477063,194859008
1617137478062,194756608
1617137479061,195006464
1617137480063,195002368
1617137481061,194760704
1617137482062,195100672
1617137483062,194990080
1617137484062,195117056
1617137485062,195170304
1617137486062,194891776
1617137487061,195129344
1617137488063,195059712
1617137489062,194977792
1617137490066,195952640
1617137491062,195092480
1617137492062,195284992
1617137493063,195104768
1617137494061,195092480
1617137495062,195092480
1617137496062,194953216
1617137497061,195301376
1617137498062,195174400
1617137499063,194932736
1617137500061,195207168
1617137501062,195121152
1617137502062,195375104
1617137503061,195031040
1617137504063,195198976
1617137505062,195198976
1617137506065,195002368
1617137507062,195088384
1617137508062,195223552
1617137509062,195301376
1617137510063,195174400
1617137511062,195133440
1617137512063,195072000
1617137513061,195006464
1617137514062,194953216
1617137515062,195305472
1617137516061,195162112
1617137517062,195170304
1617137518062,195162112
1617137519062,195067904
1617137520063,195170304
1617137521061,195346432
1617137522062,195399680
1617137523064,195280896
1617137524061,194985984
1617137525062,194928640
1617137526063,194932736
1617137527062,195219456
1617137528063,195280896
1617137529062,195174400
1617137530063,195100672
1617137531063,195121152
1617137532061,195170304
1617137533061,195293184
1617137534061,195141632
1617137535061,195026944
1617137536062,194838528
1617137537062,195149824
1617137538063,195207168
1617137539061,195039232
1617137540061,195092480
1617137541062,195244032
1617137542062,195186688
1617137543062,195334144
1617137544063,195080192
1617137545061,195149824
1617137546062,194879488
1617137547061,195264512
1617137548062,195039232
1617137549062,195043328
1617137550062,195149824
1617137551064,195100672
1617137552063,195153920
1617137553061,195235840
1617137554062,194985984
1617137555062,195096576
1617137556062,195063808
1617137557063,195055616
1617137558062,195325952
1617137559061,195084288
1617137560062,195235840
1617137561062,195158016
1617137562062,195301376
1617137563062,195280896
1617137564062,195358720
1617137565063,195256320
1617137566062,195043328
1617137567062,195354624
1617137568063,195678208
1617137569061,195387392
1617137570062,195502080
1617137571063,195465216
1617137572062,195219456
1617137573063,195563520
1617137574062,195485696
1617137575063,195411968
1617137576063,195223552
1617137577062,195502080
1617137578062,195514368
1617137579062,195407872
1617137580061,195403776
1617137581062,195268608
1617137582062,195313664
1617137583062,195358720
1617137584062,195133440
1617137585064,195125248
1617137586061,195125248
1617137587062,195420160
1617137588063,195313664
1617137589062,195362816
1617137590062,195325952
1617137591061,195338240
1617137592064,195481600
1617137593062,195522560
1617137594060,195325952
1617137595062,195313664
1617137596062,195174400
1617137597062,195522560
1617137598062,195653632
1617137599062,195604480
1617137600062,195473408
1617137601063,195440640
1617137602062,195371008
1617137603062,195411968
1617137604062,195231744
1617137605061,195551232
1617137606062,195137536
1617137607061,195563520
1617137608062,195239936
1617137609062,195256320
1617137610062,195444736
1617137611062,195399680
1617137612062,195387392
1617137613062,195411968
1617137614062,195469312
1617137615062,195641344
1617137616063,195411968
1617137617062,195469312
1617137618061,195387392
1617137619062,195264512
1617137620061,195461120
1617137621062,195489792
1617137622062,195227648
1617137623061,195387392
1617137624063,195235840
1617137625062,195010560
1617137626061,194994176
1617137627061,195407872
1617137628061,195104768
1617137629062,195137536
1617137630061,195125248
1617137631062,194891776
1617137632062,194842624
1617137633063,194945024
1617137634063,195063808
1617137635062,195190784
1617137636062,195022848
1617137637064,194621440
1617137638062,195223552
1617137639061,195235840
1617137640064,195317760
1617137641061,195338240
1617137642062,195194880
1617137643062,195465216
1617137644062,195276800
1617137645061,195284992
1617137646063,195158016
1617137647062,195244032
1617137648063,195244032
1617137649060,194928640
1617137650062,195477504
1617137651062,195358720
1617137652062,195391488
1617137653062,195481600
1617137654062,195313664
1617137655063,195547136
1617137656062,195383296
1617137657061,195186688
1617137658064,195321856
1617137659062,195309568
1617137660062,195194880
1617137661063,195022848
1617137662065,194945024
1617137663063,195227648
1617137664063,195194880
1617137665061,195260416
1617137666061,195067904
1617137667062,195416064
1617137668062,195198976
1617137669064,195129344
1617137670062,195219456
1617137671061,195268608
1617137672063,195203072
1617137673061,195215360
1617137674063,195055616
1617137675061,195121152
1617137676062,195186688
1617137677062,195383296
1617137678065,195346432
1617137679063,194744320
1617137680063,194990080
1617137681062,195178496
1617137682063,194834432
1617137683062,195096576
1617137684062,195121152
1617137685062,195178496
1617137686062,194977792
1617137687063,195121152
1617137688063,195264512
1617137689062,195117056
1617137690061,195153920
1617137691062,195231744
1617137692062,194912256
1617137693063,195129344
1617137694061,194789376
1617137695062,195264512
1617137696063,195063808
1617137697064,195104768
1617137698062,195158016
1617137699062,195014656
1617137700062,195334144
1617137701062,195198976
1617137702062,195006464
1617137703061,195371008
1617137704062,195284992
1617137705063,195375104
1617137706062,195022848
1617137707061,195190784
1617137708062,195272704
1617137709062,195076096
1617137710062,195006464
1617137711062,195063808
1617137712063,195031040
1617137713062,195084288
1617137714061,195178496
1617137715062,195022848
1617137716062,195239936
1617137717063,195354624
1617137718062,195321856
1617137719062,195256320
1617137720062,195084288
1617137721061,195354624
1617137722061,195260416
1617137723062,195325952
1617137724061,195272704
1617137725062,195436544
1617137726062,195125248
1617137727063,195366912
1617137728063,195264512
1617137729062,195129344
1617137730062,195088384
1617137731062,195158016
1617137732061,195211264
1617137733063,195211264
1617137734061,195104768
1617137735061,195145728
1617137736064,195121152
1617137737063,195289088
1617137738061,195289088
1617137739062,195137536
1617137740062,195026944
1617137741061,195035136
1617137742062,194809856
1617137743063,195244032
1617137744064,195440640
1617137745062,195448832
1617137746062,194953216
1617137747063,195145728
1617137748062,195477504
1617137749062,195428352
1617137750062,195198976
1617137751063,195239936
1617137752063,195256320
1617137753062,195244032
1617137754062,195436544
1617137755062,195289088
1617137756062,195235840
1617137757062,195428352
1617137758061,195264512
1617137759062,195149824
1617137760062,195305472
1617137761062,195051520
1617137762062,194908160
1617137763064,195313664
1617137764062,195198976
1617137765062,195227648
1617137766061,194998272
1617137767062,195477504
1617137768065,195284992
1617137769062,195186688
1617137770062,195383296
1617137771062,195379200
1617137772062,195420160
1617137773062,195371008
1617137774062,195297280
1617137775062,195207168
1617137776062,195579904
1617137777062,195633152
1617137778062,195493888
1617137779062,195317760
1617137780061,195411968
1617137781061,195403776
1617137782064,195608576
1617137783063,195514368
1617137784063,195391488
1617137785062,195473408
1617137786062,195198976
1617137787061,195608576
1617137788062,195276800
1617137789062,195231744
1617137790062,195100672
1617137791062,195411968
1617137792063,195584000
1617137793062,195551232
1617137794061,195502080
1617137795061,195506176
1617137796062,195280896
1617137797063,195035136
1617137798062,195489792
1617137799062,195366912
1617137800062,195383296
1617137801063,195362816
1617137802062,195174400
1617137803062,195457024
1617137804063,195436544
1617137805062,195567616
1617137806063,195084288
1617137807062,195334144
1617137808063,195665920
1617137809062,195448832
1617137810062,195215360
1617137811062,195420160
1617137812062,195489792
1617137813062,195616768
1617137814062,195489792
1617137815062,195518464
1617137816063,195334144
1617137817061,195518464
1617137818062,195387392
1617137819063,195338240
1617137820062,195411968
1617137821062,195366912
1617137822061,195211264
1617137823063,195444736
1617137824065,195276800
1617137825062,195227648
1617137826062,195002368
1617137827062,195518464
1617137828062,195592192
1617137829063,195526656
1617137830063,195538944
1617137831063,195751936
1617137832062,195264512
1617137833062,195657728
1617137834061,195481600
1617137835065,195248128
1617137836062,195584000
1617137837062,195313664
1617137838064,195555328
1617137839061,195465216
1617137840063,195305472
1617137841063,195338240
1617137842062,195489792
1617137843062,195457024
1617137844062,195399680
1617137845062,195485696
1617137846062,195280896
1617137847066,195788800
1617137848064,195330048
1617137849062,195309568
1617137850062,195162112
1617137851061,195182592
1617137852062,195350528
1617137853062,195276800
1617137854061,195031040
1617137855062,195055616
1617137856062,195108864
1617137857062,195211264
1617137858062,195235840
1617137859061,195022848
1617137860062,195137536
1617137861062,195190784
1617137862063,195534848
1617137863061,195665920
1617137864063,195469312
1617137865063,195379200
1617137866062,195239936
1617137867063,195239936
1617137868062,195543040
1617137869064,195395584
1617137870062,195641344
1617137871063,195448832
1617137872063,195342336
1617137873062,195547136
1617137874061,195371008
1617137875063,195743744
1617137876062,195375104
1617137877061,195457024
1617137878062,195584000
1617137879063,195616768
1617137880064,195510272
1617137881062,195391488
1617137882063,195432448
1617137883063,195592192
1617137884062,195330048
1617137885061,195358720
1617137886062,195141632
1617137887063,195407872
1617137888063,195756032
1617137889063,195567616
1617137890068,195538944
1617137891063,195686400
1617137892064,195297280
1617137893062,195837952
1617137894062,195624960
1617137895062,195616768
1617137896062,195547136
1617137897062,195633152
1617137898062,195715072
1617137899062,195551232
1617137900061,195207168
1617137901063,195321856
1617137902064,195268608
1617137903063,195596288
1617137904062,195280896
1617137905062,195391488
1617137906061,195117056
1617137907064,195092480
1617137908062,195379200
1617137909061,195284992
1617137910062,195190784
1617137911061,195375104
1617137912063,195510272
1617137913062,195428352
1617137914062,195424256
1617137915061,195489792
1617137916062,195358720
1617137917061,195457024
1617137918062,195575808
1617137919064,195080192
1617137920063,195461120
1617137921061,195362816
1617137922063,195223552
1617137923063,195432448
1617137924062,195440640
1617137925061,195235840
1617137926064,195170304
1617137927061,195178496
1617137928063,195694592
1617137929061,195563520
1617137930061,195420160
1617137931063,195428352
1617137932063,194990080
1617137933061,195432448
1617137934062,195313664
1617137935065,195547136
1617137936061,195579904
1617137937062,195309568
1617137938062,195690496
1617137939062,195661824
1617137940062,195616768
1617137941061,195735552
1617137942062,195612672
1617137943063,195702784
1617137944061,195346432
1617137945062,195555328
1617137946062,195293184
1617137947061,195301376
1617137948063,195641344
1617137949062,195510272
1617137950061,195792896
1617137951063,195936256
1617137952064,195297280
1617137953062,195743744
1617137954063,195604480
1617137955063,195735552
1617137956061,195432448
1617137957062,195497984
1617137958062,195493888
1617137959062,195530752
1617137960062,195424256
1617137961062,195334144
1617137962062,195403776
1617137963063,195497984
1617137964062,195379200
1617137965062,195719168
1617137966061,195309568
1617137967062,195682304
1617137968063,195383296
1617137969062,195317760
1617137970062,195559424
1617137971062,195448832
1617137972062,195280896
1617137973062,195559424
1617137974063,195473408
1617137975063,195383296
1617137976064,195571712
1617137977062,195428352
1617137978062,195616768
1617137979063,195379200
1617137980062,195604480
1617137981062,195768320
1617137982061,195629056
1617137983063,195796992
1617137984063,195522560
1617137985063,195661824
1617137986061,195473408
1617137987061,195473408
1617137988062,195682304
1617137989063,195506176
1617137990062,195325952
1617137991061,195534848
1617137992063,195719168
1617137993062,195821568
1617137994062,195698688
1617137995062,195760128
1617137996062,195596288
1617137997063,195735552
1617137998061,195837952
1617137999062,195506176
1617138000063,195653632
1617138001063,195526656
1617138002061,195358720
1617138003061,195121152
1617138004062,195366912
1617138005062,195399680
1617138006061,195276800
1617138007062,195604480
1617138008062,195641344
1617138009061,195477504
1617138010062,195526656
1617138011062,195526656
1617138012063,195170304
1617138013061,195379200
1617138014062,195297280
1617138015064,195215360
1617138016063,195162112
1617138017063,195162112
1617138018062,195432448
1617138019062,195420160
1617138020062,195301376
1617138021063,195608576
1617138022063,195174400
1617138023061,195608576
1617138024063,195416064
1617138025062,195567616
1617138026062,195284992
1617138027063,195538944
1617138028062,195661824
1617138029061,195497984
1617138030062,195227648
1617138031062,195399680
1617138032063,195461120
1617138033061,195411968
1617138034062,195502080
1617138035063,195403776
1617138036063,195706880
1617138037062,195338240
1617138038061,195620864
1617138039063,195485696
1617138040063,195678208
1617138041061,195452928
1617138042063,195174400
1617138043063,195371008
1617138044062,195530752
1617138045061,195575808
1617138046063,195493888
1617138047062,195452928
1617138048062,195780608
1617138049061,195526656
1617138050062,195796992
1617138051062,195973120
1617138052062,195731456
1617138053062,195715072
1617138054061,195715072
1617138055063,195641344
1617138056062,195629056
1617138057062,195313664
1617138058062,195674112
1617138059063,195604480
1617138060061,195727360
1617138061062,195858432
1617138062063,195596288
1617138063062,195858432
1617138064063,195555328
1617138065066,195776512
1617138066061,195502080
1617138067061,195428352
1617138068061,195641344
1617138069062,195608576
1617138070061,195710976
1617138071061,195710976
1617138072063,195698688
1617138073062,195637248
1617138074062,195584000
1617138075062,195739648
1617138076062,195850240
1617138077062,195661824
1617138078062,195768320
1617138079062,195813376
1617138080063,195694592
1617138081061,195559424
1617138082062,195764224
1617138083062,195788800
1617138084061,195829760
1617138085062,195870720
1617138086062,195694592
1617138087061,196046848
1617138088064,195842048
1617138089061,195715072
1617138090062,195608576
1617138091063,195989504
1617138092062,195842048
1617138093062,195907584
1617138094061,195862528
1617138095062,196018176
1617138096063,195878912
1617138097062,195809280
1617138098062,195883008
1617138099062,195940352
1617138100064,195715072
1617138101062,195514368
1617138102062,195629056
1617138103062,195739648
1617138104062,195801088
1617138105061,195801088
1617138106062,195366912
1617138107061,195620864
1617138108061,195604480
1617138109063,195620864
1617138110062,195620864
1617138111061,195559424
1617138112062,195493888
1617138113062,195485696
1617138114062,195354624
1617138115062,195375104
1617138116062,195473408
1617138117061,195186688
1617138118062,195223552
1617138119062,195264512
1617138120063,195489792
1617138121062,195325952
1617138122062,195407872
1617138123062,195469312
1617138124064,195538944
1617138125061,195629056
1617138126061,195239936
1617138127065,195878912
1617138128063,195522560
1617138129062,195555328
1617138130062,195551232
1617138131062,195543040
1617138132061,195788800
1617138133061,195665920
1617138134062,195571712
1617138135061,195338240
1617138136062,195600384
1617138137063,195448832
1617138138062,195620864
1617138139060,195612672
1617138140062,195481600
1617138141061,195448832
1617138142062,195608576
1617138143062,195473408
1617138144063,195694592
1617138145062,195751936
1617138146063,195465216
1617138147063,195567616
1617138148062,195518464
1617138149061,195526656
1617138150062,195620864
1617138151063,195596288
1617138152063,195600384
1617138153063,195698688
1617138154062,195534848
1617138155062,195686400
1617138156062,195919872
1617138157064,195534848
1617138158062,195780608
1617138159062,195735552
1617138160065,195629056
1617138161063,195612672
1617138162062,195735552
1617138163063,195723264
1617138164063,195887104
1617138165062,195866624
1617138166062,195608576
1617138167063,195829760
1617138168063,196153344
1617138169062,195809280
1617138170062,195657728
1617138171061,195751936
1617138172062,195764224
1617138173061,195571712
1617138174062,195821568
1617138175062,195858432
1617138176063,195977216
1617138177061,195915776
1617138178062,195526656
1617138179063,195764224
1617138180062,195747840
1617138181061,196063232
1617138182063,195710976
1617138183063,195629056
1617138184062,195813376
1617138185061,195772416
1617138186062,195493888
1617138187062,195584000
1617138188062,195723264
1617138189062,195620864
1617138190061,195678208
1617138191063,195883008
1617138192063,195969024
1617138193063,195907584
1617138194062,195723264
1617138195062,195801088
1617138196060,195731456
1617138197062,195809280
1617138198062,195674112
1617138199062,195969024
1617138200063,196087808
1617138201062,195932160
1617138202061,195964928
1617138203062,195829760
1617138204063,196022272
1617138205061,196141056
1617138206061,195833856
1617138207063,196104192
1617138208064,196001792
1617138209061,195956736
1617138210062,196096000
1617138211062,195993600
1617138212062,195911680
1617138213061,195878912
1617138214062,195928064
1617138215061,196096000
1617138216063,195940352
1617138217062,196079616
1617138218062,196132864
1617138219063,195997696
1617138220062,195936256
1617138221062,196009984
1617138222062,196079616
1617138223063,196075520
1617138224062,195833856
1617138225060,195977216
1617138226062,195530752
1617138227063,195727360
1617138228061,195698688
1617138229061,195612672
1617138230062,195723264
1617138231062,195670016
1617138232062,195878912
1617138233062,195870720
1617138234062,195633152
1617138235062,195788800
1617138236063,195923968
1617138237062,195907584
1617138238062,195768320
1617138239062,195637248
1617138240064,195473408
1617138241062,195506176
1617138242065,195719168
1617138243062,195461120
1617138244062,195571712
1617138245062,195813376
1617138246063,195579904
1617138247062,195743744
1617138248064,195821568
1617138249062,195682304
1617138250061,195608576
1617138251062,195657728
1617138252061,195870720
1617138253063,195952640
1617138254063,195747840
1617138255062,195784704
1617138256063,195792896
1617138257062,196001792
1617138258063,195862528
1617138259063,195764224
1617138260061,195784704
1617138261062,195989504
1617138262062,196046848
1617138263061,196055040
1617138264063,195710976
1617138265062,195739648
1617138266061,195657728
1617138267064,195891200
1617138268062,195768320
1617138269061,195698688
1617138270062,195809280
1617138271062,195747840
1617138272062,195944448
1617138273062,195977216
1617138274062,195846144
1617138275061,195936256
1617138276062,195780608
1617138277062,195989504
1617138278062,196059136
1617138279062,195960832
1617138280063,195760128
1617138281062,195829760
1617138282061,195764224
1617138283062,196116480
1617138284062,195891200
1617138285062,195997696
1617138286062,195751936
1617138287062,195846144
1617138288062,196018176
1617138289063,195944448
1617138290062,195837952
1617138291063,195887104
1617138292061,195862528
1617138293062,196112384
1617138294061,196091904
1617138295062,195977216
1617138296063,195739648
1617138297062,195915776
1617138298061,196124672
1617138299062,196063232
1617138300061,195932160
1617138301062,196202496
1617138302062,195919872
1617138303062,196198400
1617138304063,195796992
1617138305062,195883008
1617138306061,195608576
1617138307063,195911680
1617138308062,195649536
1617138309061,195846144
1617138310062,195829760
1617138311062,195936256
1617138312063,195895296
1617138313062,196042752
1617138314064,196087808
1617138315062,196198400
1617138316062,195817472
1617138317062,195956736
1617138318062,195960832
1617138319063,195817472
1617138320062,195948544
1617138321062,195842048
1617138322062,196030464
1617138323061,196136960
1617138324062,195936256
1617138325062,195973120
1617138326062,195764224
1617138327061,196014080
1617138328063,195973120
1617138329062,195887104
1617138330062,195801088
1617138331062,195956736
1617138332062,195829760
1617138333062,195936256
1617138334062,196218880
1617138335063,196407296
1617138336062,196165632
1617138337063,196251648
1617138338062,196161536
1617138339062,195858432
1617138340061,195903488
1617138341063,195817472
1617138342062,195940352
1617138343062,195891200
1617138344064,195878912
1617138345062,195997696
1617138346061,195792896
1617138347061,196071424
1617138348062,195964928
1617138349062,195842048
1617138350062,195821568
1617138351062,196014080
1617138352063,195747840
1617138353062,196132864
1617138354062,196034560
1617138355062,196120576
1617138356061,195735552
1617138357062,195973120
1617138358062,195952640
1617138359062,196014080
1617138360063,196136960
1617138361061,196276224
1617138362062,196169728
1617138363062,196063232
1617138364062,196235264
1617138365062,196259840
1617138366062,196022272
1617138367062,195956736
1617138368063,196268032
1617138369062,196100096
1617138370061,196210688
1617138371061,196153344
1617138372062,196194304
1617138373062,195780608
1617138374062,195977216
1617138375062,196120576
1617138376062,195948544
1617138377061,195956736
1617138378066,196214784
1617138379063,196120576
1617138380062,196063232
1617138381062,196345856
1617138382062,196075520
1617138383062,196182016
1617138384063,196091904
1617138385062,196063232
1617138386061,195895296
1617138387064,196141056
1617138388064,196272128
1617138389062,196210688
1617138390062,196063232
1617138391062,196333568
1617138392064,196304896
1617138393062,196182016
1617138394062,196067328
1617138395062,196038656
1617138396063,196263936
1617138397062,196329472
1617138398062,196034560
1617138399061,196157440
1617138400064,196034560
1617138401061,195813376
1617138402061,195981312
1617138403063,196194304
1617138404062,195854336
1617138405062,196132864
1617138406061,195768320
1617138407062,195993600
1617138408063,196313088
1617138409061,196083712
1617138410061,196284416
1617138411063,196313088
1617138412062,196231168
1617138413062,196014080
1617138414063,195624960
1617138415062,196063232
1617138416063,196104192
1617138417062,196120576
1617138418061,195846144
1617138419062,195850240
1617138420062,196108288
1617138421062,196087808
1617138422062,196096000
1617138423062,196083712
1617138424062,195993600
1617138425062,195944448
1617138426062,195842048
1617138427062,195923968
1617138428062,195993600
1617138429062,195981312
1617138430062,196091904
1617138431063,196014080
1617138432062,196161536
1617138433065,196349952
1617138434062,196100096
1617138435062,195895296
1617138436062,196071424
1617138437061,196161536
1617138438062,195989504
1617138439065,196014080
1617138440062,195870720
1617138441063,196096000
1617138442062,196182016
1617138443062,196022272
1617138444061,195903488
1617138445061,195952640
1617138446061,195727360
1617138447066,195928064
1617138448064,195932160
1617138449062,195739648
1617138450061,195895296
1617138451062,196042752
1617138452063,196022272
1617138453062,195805184
1617138454061,196063232
1617138455062,196235264
1617138456062,196251648
1617138457062,196218880
1617138458061,196218880
1617138459063,195989504
1617138460062,196149248
1617138461061,196108288
1617138462062,196112384
1617138463062,196091904
1617138464063,195887104
1617138465062,196014080
1617138466062,195768320
1617138467062,195993600
1617138468062,196083712
1617138469062,196128768
1617138470061,196136960
1617138471063,196280320
1617138472063,196063232
1617138473062,195997696
1617138474061,196116480
1617138475062,196173824
1617138476062,195805184
1617138477064,195997696
1617138478061,195985408
1617138479063,196112384
1617138480063,196182016
1617138481061,196014080
1617138482063,195895296
1617138483062,196083712
1617138484061,196173824
1617138485062,196272128
1617138486062,196009984
1617138487062,196296704
1617138488063,196354048
1617138489061,196161536
1617138490062,196214784
1617138491062,196128768
1617138492061,196358144
1617138493062,196382720
1617138494061,196026368
1617138495061,195907584
1617138496063,196198400
1617138497062,196259840
1617138498062,196038656
1617138499062,195739648
1617138500062,195686400
1617138501062,195858432
1617138502062,195936256
1617138503063,195702784
1617138504062,195960832
1617138505062,195944448
1617138506062,195870720
1617138507063,196022272
1617138508062,196321280
1617138509061,196063232
1617138510062,196141056
1617138511061,195923968
1617138512062,196165632
1617138513062,196100096
1617138514061,195977216
1617138515062,196030464
1617138516061,196034560
1617138517062,196161536
1617138518061,196173824
1617138519063,196190208
1617138520062,196116480
1617138521061,196280320
1617138522061,196390912
1617138523062,196472832
1617138524062,196435968
1617138525063,196104192
1617138526062,195862528
1617138527062,196308992
1617138528062,196132864
1617138529061,196112384
1617138530061,196141056
1617138531064,196358144
1617138532062,196071424
1617138533062,196112384
1617138534062,196354048
1617138535062,196018176
1617138536063,196014080
1617138537062,196116480
1617138538062,196231168
1617138539062,196136960
1617138540062,196202496
1617138541062,196222976
1617138542062,196071424
1617138543062,196161536
1617138544063,196112384
1617138545061,195911680
1617138546063,195809280
1617138547062,196050944
1617138548062,195817472
1617138549062,195772416
1617138550061,195772416
1617138551061,195710976
1617138552062,195780608
1617138553062,195686400
1617138554061,195936256
1617138555062,195743744
1617138556062,195940352
1617138557064,196022272
1617138558062,196132864
1617138559063,196038656
1617138560063,196034560
1617138561062,195973120
1617138562062,195842048
1617138563061,195903488
1617138564061,195964928
1617138565062,195919872
1617138566062,195764224
1617138567064,195862528
1617138568062,195842048
1617138569062,195842048
1617138570062,196001792
1617138571062,196182016
1617138572062,196296704
1617138573061,196009984
1617138574061,195768320
1617138575062,195911680
1617138576063,195923968
1617138577062,195952640
1617138578062,196435968
1617138579063,196460544
1617138580062,196173824
1617138581063,196206592
1617138582062,196341760
1617138583062,195993600
1617138584064,196067328
1617138585062,196018176
1617138586062,195944448
1617138587062,196059136
1617138588062,196243456
1617138589062,196403200
1617138590063,196145152
1617138591062,196128768
1617138592063,195981312
1617138593062,196120576
1617138594061,196075520
1617138595063,196153344
1617138596062,196194304
1617138597061,196198400
1617138598063,196091904
1617138599063,196165632
1617138600063,195989504
1617138601063,195923968
1617138602061,195936256
1617138603062,195969024
1617138604061,195878912
1617138605062,195829760
1617138606062,195575808
1617138607064,195334144
1617138608062,195964928
1617138609062,196014080
1617138610061,195915776
1617138611062,196018176
1617138612062,196096000
1617138613061,196128768
1617138614062,195928064
1617138615062,196005888
1617138616062,195723264
1617138617062,195895296
1617138618062,195702784
1617138619062,195928064
1617138620062,195973120
1617138621061,196067328
1617138622062,196165632
1617138623062,196177920
1617138624062,196030464
1617138625062,196104192
1617138626062,195854336
1617138627062,195952640
1617138628062,195948544
1617138629062,196169728
1617138630062,195981312
1617138631062,196263936
1617138632061,196091904
1617138633062,196386816
1617138634062,195964928
1617138635062,196153344
1617138636062,196345856
1617138637062,196198400
1617138638062,196333568
1617138639062,196308992
1617138640063,196231168
1617138641061,196255744
1617138642061,196534272
1617138643061,196440064
1617138644062,196259840
1617138645061,196358144
1617138646061,196288512
1617138647062,196595712
1617138648063,196644864
1617138649062,196374528
1617138650062,196280320
1617138651062,196386816
1617138652061,196534272
1617138653062,196390912
1617138654062,196591616
1617138655062,196431872
1617138656062,196481024
1617138657062,196370432
1617138658061,196235264
1617138659062,196349952
1617138660061,196042752
1617138661062,196108288
1617138662062,196263936
1617138663062,196186112
1617138664063,196259840
1617138665062,196214784
1617138666063,195878912
1617138667063,196182016
1617138668063,196005888
1617138669062,195936256
1617138670061,196038656
1617138671062,196108288
1617138672064,196038656
1617138673062,196243456
1617138674062,196169728
1617138675061,196112384
1617138676062,196169728
1617138677063,196079616
1617138678062,196018176
1617138679063,196149248
1617138680063,196087808
1617138681062,196145152
1617138682063,195928064
1617138683061,196087808
1617138684062,195919872
1617138685061,195977216
1617138686062,195829760
1617138687063,195977216
1617138688062,195903488
1617138689062,195969024
1617138690062,195887104
1617138691062,196222976
1617138692063,196018176
1617138693066,196759552
