timestamp,value
1617130720062,89
1617130721060,89
1617130722062,89
1617130723060,89
1617130724061,89
1617130725062,89
1617130726061,89
1617130727061,89
1617130728062,89
1617130729061,89
1617130730060,89
1617130731061,89
1617130732062,89
1617130733062,89
1617130734061,89
1617130735061,89
1617130736062,89
1617130737061,89
1617130738061,89
1617130739061,89
1617130740061,89
1617130741060,89
1617130742061,89
1617130743061,89
1617130744063,89
1617130745062,89
1617130746061,89
1617130747061,89
1617130748061,89
1617130749061,89
1617130750061,89
1617130751061,89
1617130752061,89
1617130753061,89
1617130754061,89
1617130755061,89
1617130756061,89
1617130757061,89
1617130758062,89
1617130759061,89
1617130760061,89
1617130761061,89
1617130762062,89
1617130763062,89
1617130764061,89
1617130765062,89
1617130766061,89
1617130767061,89
1617130768061,89
1617130769061,89
1617130770062,89
1617130771061,89
1617130772060,89
1617130773060,89
1617130774061,89
1617130775061,89
1617130776061,89
1617130777061,89
1617130778060,89
1617130779062,89
1617130780062,89
1617130781061,89
1617130782062,89
1617130783062,89
1617130784062,89
1617130785062,89
1617130786061,89
1617130787062,89
1617130788061,89
1617130789061,89
1617130790061,89
1617130791061,89
1617130792062,89
1617130793061,89
1617130794061,89
1617130795061,89
1617130796061,89
1617130797066,95
1617130798061,89
1617130799061,89
1617130800062,89
1617130801061,89
1617130802061,89
1617130803061,89
1617130804061,89
1617130805062,89
1617130806061,89
1617130807061,89
1617130808062,89
1617130809061,89
1617130810060,89
1617130811063,89
1617130812061,89
1617130813060,89
1617130814061,89
1617130815061,89
1617130816061,89
1617130817061,89
1617130818061,89
1617130819061,89
1617130820061,89
1617130821061,89
1617130822061,89
1617130823065,95
1617130824062,89
1617130825061,89
1617130826061,89
1617130827062,89
1617130828061,89
1617130829061,89
1617130830061,89
1617130831062,89
1617130832062,89
1617130833062,89
1617130834061,89
1617130835063,89
1617130836062,89
1617130837061,89
1617130838061,89
1617130839061,89
1617130840062,89
1617130841061,89
1617130842061,89
1617130843062,89
1617130844061,89
1617130845061,89
1617130846061,89
1617130847062,89
1617130848062,89
1617130849060,89
1617130850062,89
1617130851062,89
1617130852061,89
1617130853062,89
1617130854060,89
1617130855060,89
1617130856062,89
1617130857060,89
1617130858060,89
1617130859062,89
1617130860061,89
1617130861061,89
1617130862061,89
1617130863061,89
1617130864062,89
1617130865061,89
1617130866063,91
1617130867061,89
1617130868062,89
1617130869061,89
1617130870065,95
1617130871061,89
1617130872063,89
1617130873060,89
1617130874061,89
1617130875062,89
1617130876061,89
1617130877061,89
1617130878061,89
1617130879061,89
1617130880062,89
1617130881061,89
1617130882061,89
1617130883061,89
1617130884061,89
1617130885061,89
1617130886061,89
1617130887061,89
1617130888062,89
1617130889062,89
1617130890062,89
1617130891061,89
1617130892061,89
1617130893061,89
1617130894061,89
1617130895061,89
1617130896062,89
1617130897061,89
1617130898061,89
1617130899062,89
1617130900060,89
1617130901060,89
1617130902061,89
1617130903061,89
1617130904061,89
1617130905061,89
1617130906061,89
1617130907061,89
1617130908061,89
1617130909061,89
1617130910061,89
1617130911062,89
1617130912062,89
1617130913061,89
1617130914061,89
1617130915061,89
1617130916061,89
1617130917061,89
1617130918061,89
1617130919062,89
1617130920062,89
1617130921060,89
1617130922061,89
1617130923061,89
1617130924062,89
1617130925061,89
1617130926060,89
1617130927062,89
1617130928062,89
1617130929063,89
1617130930062,89
1617130931060,89
1617130932061,89
1617130933061,89
1617130934061,89
1617130935066,87
1617130936061,89
1617130937060,89
1617130938061,89
1617130939061,89
1617130940062,89
1617130941061,89
1617130942061,89
1617130943062,89
1617130944062,89
1617130945060,89
1617130946061,89
1617130947062,89
1617130948062,89
1617130949062,89
1617130950061,89
1617130951061,89
1617130952061,89
1617130953062,89
1617130954060,89
1617130955062,89
1617130956061,89
1617130957061,89
1617130958063,89
1617130959061,89
1617130960061,89
1617130961061,89
1617130962061,89
1617130963062,89
1617130964061,89
1617130965062,89
1617130966060,89
1617130967061,89
1617130968061,89
1617130969061,89
1617130970061,89
1617130971061,89
1617130972061,89
1617130973061,89
1617130974062,89
1617130975061,89
1617130976062,89
1617130977060,89
1617130978060,89
1617130979062,89
1617130980061,89
1617130981061,89
1617130982061,89
1617130983061,89
1617130984062,89
1617130985061,89
1617130986062,89
1617130987061,89
1617130988061,89
1617130989061,89
1617130990062,89
1617130991062,89
1617130992063,89
1617130993060,89
1617130994061,89
1617130995061,89
1617130996062,89
1617130997062,89
1617130998061,89
1617130999062,89
1617131000062,89
1617131001061,89
1617131002061,89
1617131003061,89
1617131004061,89
1617131005061,89
1617131006061,89
1617131007061,89
1617131008062,89
1617131009062,89
1617131010061,89
1617131011060,89
1617131012061,89
1617131013060,89
1617131014061,89
1617131015061,89
1617131016063,89
1617131017061,89
1617131018062,89
1617131019061,89
1617131020061,89
1617131021061,89
1617131022060,89
1617131023060,89
1617131024062,89
1617131025061,89
1617131026061,89
1617131027061,89
1617131028061,89
1617131029061,89
1617131030061,89
1617131031061,89
1617131032062,89
1617131033060,89
1617131034061,89
1617131035061,89
1617131036061,89
1617131037061,89
1617131038060,89
1617131039060,89
1617131040061,89
1617131041061,89
1617131042061,89
1617131043060,89
1617131044061,89
1617131045061,89
1617131046061,89
1617131047062,95
1617131048061,89
1617131049061,89
1617131050061,89
1617131051062,89
1617131052061,89
1617131053061,89
1617131054061,89
1617131055061,89
1617131056062,89
1617131057062,89
1617131058061,89
1617131059061,89
1617131060061,89
1617131061060,89
1617131062060,89
1617131063061,89
1617131064063,89
1617131065062,89
1617131066061,89
1617131067062,89
1617131068060,89
1617131069061,89
1617131070061,89
1617131071061,89
1617131072062,89
1617131073061,89
1617131074061,89
1617131075061,89
1617131076061,89
1617131077061,89
1617131078061,89
1617131079061,89
1617131080062,89
1617131081060,89
1617131082061,89
1617131083062,89
1617131084061,89
1617131085061,89
1617131086061,89
1617131087061,89
1617131088063,89
1617131089062,89
1617131090061,89
1617131091060,89
1617131092061,89
1617131093061,89
1617131094062,89
1617131095062,89
1617131096062,89
1617131097061,89
1617131098060,89
1617131099061,89
1617131100061,89
1617131101061,89
1617131102062,89
1617131103061,89
1617131104061,89
1617131105061,89
1617131106061,89
1617131107061,89
1617131108060,89
1617131109061,89
1617131110061,89
1617131111061,89
1617131112062,89
1617131113061,89
1617131114061,89
1617131115061,89
1617131116061,89
1617131117061,89
1617131118061,89
1617131119062,89
1617131120061,89
1617131121061,89
1617131122061,89
1617131123061,89
1617131124060,89
1617131125060,89
1617131126061,89
1617131127061,89
1617131128061,89
1617131129061,89
1617131130061,89
1617131131062,89
1617131132061,89
1617131133065,89
1617131134061,89
1617131135062,96
1617131136063,89
1617131137061,89
1617131138061,89
1617131139062,89
1617131140061,89
1617131141061,89
1617131142062,89
1617131143061,89
1617131144063,89
1617131145061,89
1617131146061,89
1617131147061,89
1617131148060,89
1617131149061,89
1617131150061,89
1617131151061,89
1617131152062,89
1617131153061,89
1617131154061,89
1617131155063,89
1617131156060,89
1617131157062,89
1617131158061,89
1617131159061,89
1617131160061,89
1617131161061,89
1617131162061,89
1617131163061,89
1617131164061,89
1617131165061,89
1617131166062,89
1617131167061,89
1617131168062,89
1617131169062,89
1617131170061,89
1617131171061,89
1617131172062,89
1617131173061,89
1617131174061,89
1617131175060,89
1617131176062,89
1617131177061,89
1617131178060,89
1617131179061,89
1617131180061,89
1617131181060,89
1617131182061,89
1617131183061,89
1617131184062,89
1617131185061,89
1617131186063,95
1617131187060,89
1617131188061,89
1617131189061,89
1617131190061,89
1617131191061,89
1617131192062,89
1617131193061,89
1617131194061,89
1617131195061,89
1617131196060,89
1617131197063,89
1617131198061,89
1617131199061,89
1617131200061,89
1617131201061,89
1617131202061,89
1617131203060,89
1617131204060,89
1617131205061,89
1617131206060,89
1617131207060,89
1617131208062,89
1617131209061,89
1617131210060,89
1617131211061,89
1617131212061,89
1617131213061,89
1617131214061,89
1617131215060,89
1617131216061,89
1617131217061,89
1617131218061,89
1617131219061,89
1617131220061,89
1617131221061,89
1617131222061,89
1617131223061,89
1617131224062,89
1617131225061,89
1617131226061,89
1617131227061,89
1617131228061,89
1617131229061,89
1617131230060,89
1617131231061,89
1617131232062,89
1617131233061,89
1617131234061,89
1617131235061,89
1617131236060,89
1617131237062,89
1617131238061,89
1617131239060,89
1617131240062,89
1617131241061,89
1617131242060,89
1617131243062,89
1617131244060,89
1617131245061,89
1617131246061,89
1617131247061,89
1617131248062,89
1617131249063,95
1617131250061,89
1617131251060,89
1617131252061,89
1617131253062,89
1617131254061,89
1617131255061,89
1617131256061,89
1617131257061,89
1617131258061,89
1617131259061,89
1617131260062,89
1617131261061,89
1617131262062,89
1617131263062,89
1617131264062,89
1617131265061,89
1617131266060,89
1617131267062,89
1617131268061,89
1617131269060,89
1617131270061,89
1617131271061,89
1617131272061,89
1617131273061,89
1617131274061,89
1617131275061,89
1617131276061,89
1617131277061,89
1617131278060,89
1617131279062,89
1617131280061,89
1617131281061,89
1617131282062,89
1617131283061,89
1617131284061,89
1617131285061,89
1617131286060,89
1617131287061,89
1617131288061,89
1617131289061,89
1617131290061,89
1617131291061,89
1617131292061,89
1617131293061,89
1617131294061,89
1617131295061,89
1617131296062,89
1617131297062,89
1617131298061,89
1617131299061,89
1617131300061,89
1617131301060,89
1617131302060,89
1617131303062,89
1617131304062,89
1617131305061,89
1617131306061,89
1617131307063,89
1617131308061,89
1617131309061,89
1617131310062,95
1617131311061,89
1617131312061,89
1617131313061,89
1617131314060,89
1617131315061,89
1617131316062,89
1617131317062,89
1617131318061,89
1617131319061,89
1617131320062,89
1617131321061,89
1617131322061,89
1617131323061,89
1617131324061,89
1617131325060,89
1617131326061,89
1617131327061,89
1617131328061,89
1617131329061,89
1617131330061,89
1617131331061,89
1617131332061,89
1617131333061,89
1617131334061,89
1617131335062,89
1617131336061,89
1617131337061,89
1617131338061,89
1617131339060,89
1617131340062,89
1617131341062,89
1617131342061,89
1617131343061,89
1617131344062,89
1617131345061,89
1617131346061,89
1617131347062,89
1617131348061,89
1617131349063,89
1617131350060,89
1617131351061,89
1617131352062,89
1617131353061,89
1617131354060,89
1617131355060,89
1617131356061,89
1617131357060,89
1617131358061,89
1617131359061,89
1617131360062,89
1617131361061,89
1617131362063,89
1617131363062,89
1617131364062,89
1617131365061,89
1617131366061,89
1617131367061,89
1617131368062,89
1617131369061,89
1617131370061,89
1617131371061,89
1617131372061,89
1617131373061,89
1617131374061,89
1617131375061,89
1617131376062,89
1617131377062,89
1617131378061,89
1617131379061,89
1617131380061,89
1617131381061,89
1617131382061,89
1617131383061,89
1617131384062,89
1617131385060,89
1617131386061,89
1617131387061,89
1617131388062,89
1617131389061,89
1617131390061,89
1617131391061,89
1617131392062,89
1617131393061,89
1617131394061,89
1617131395061,89
1617131396062,89
1617131397061,89
1617131398061,89
1617131399061,89
1617131400065,89
1617131401060,89
1617131402062,89
1617131403061,89
1617131404061,89
1617131405061,89
1617131406061,89
1617131407064,95
1617131408061,89
1617131409062,89
1617131410061,89
1617131411060,89
1617131412061,89
1617131413062,89
1617131414061,89
1617131415062,89
1617131416062,89
1617131417060,89
1617131418061,89
1617131419062,89
1617131420061,89
1617131421061,89
1617131422062,89
1617131423061,89
1617131424062,89
1617131425061,89
1617131426061,89
1617131427063,89
1617131428061,89
1617131429061,89
1617131430061,89
1617131431061,89
1617131432062,89
1617131433061,89
1617131434061,89
1617131435063,89
1617131436060,89
1617131437061,89
1617131438061,89
1617131439061,89
1617131440061,89
1617131441061,89
1617131442061,89
1617131443061,89
1617131444061,89
1617131445061,89
1617131446061,89
1617131447061,89
1617131448062,89
1617131449061,89
1617131450061,89
1617131451062,89
1617131452061,89
1617131453061,89
1617131454061,89
1617131455061,89
1617131456061,89
1617131457061,89
1617131458061,89
1617131459061,89
1617131460061,89
1617131461061,89
1617131462061,89
1617131463061,89
1617131464060,89
1617131465061,89
1617131466064,95
1617131467061,89
1617131468061,89
1617131469062,89
1617131470061,89
1617131471061,89
1617131472063,89
1617131473061,89
1617131474062,89
1617131475061,89
1617131476061,89
1617131477063,89
1617131478061,89
1617131479061,89
1617131480062,89
1617131481061,89
1617131482061,89
1617131483062,89
1617131484060,89
1617131485061,89
1617131486061,89
1617131487062,89
1617131488061,89
1617131489061,89
1617131490061,89
1617131491060,89
1617131492061,89
1617131493061,89
1617131494061,89
1617131495061,89
1617131496062,89
1617131497061,89
1617131498061,89
1617131499061,89
1617131500061,89
1617131501061,89
1617131502061,89
1617131503061,89
1617131504062,89
1617131505061,89
1617131506061,89
1617131507061,89
1617131508061,89
1617131509061,89
1617131510061,89
1617131511061,89
1617131512062,89
1617131513061,89
1617131514061,89
1617131515060,89
1617131516060,89
1617131517062,89
1617131518061,89
1617131519062,89
1617131520063,89
1617131521061,89
1617131522062,89
1617131523062,89
1617131524061,89
1617131525061,89
1617131526061,89
1617131527061,89
1617131528062,89
1617131529061,89
1617131530060,89
1617131531061,89
1617131532061,89
1617131533060,89
1617131534061,89
1617131535061,89
1617131536062,89
1617131537061,89
1617131538062,89
1617131539061,89
1617131540061,89
1617131541060,89
1617131542062,89
1617131543061,89
1617131544061,89
1617131545062,89
1617131546061,89
1617131547063,89
1617131548061,89
1617131549063,89
1617131550061,89
1617131551062,89
1617131552062,89
1617131553061,89
1617131554061,89
1617131555063,89
1617131556061,89
1617131557061,89
1617131558061,89
1617131559062,89
1617131560062,89
1617131561061,89
1617131562062,89
1617131563061,89
1617131564061,89
1617131565062,89
1617131566061,89
1617131567061,89
1617131568062,89
1617131569062,89
1617131570060,89
1617131571061,89
1617131572061,89
1617131573060,89
1617131574061,89
1617131575064,96
1617131576062,89
1617131577062,89
1617131578061,89
1617131579061,89
1617131580061,89
1617131581061,89
1617131582061,89
1617131583062,89
1617131584061,89
1617131585061,89
1617131586061,89
1617131587060,89
1617131588061,89
1617131589061,89
1617131590062,89
1617131591061,89
1617131592063,89
1617131593061,89
1617131594061,89
1617131595062,89
1617131596062,89
1617131597062,89
1617131598061,89
1617131599061,89
1617131600062,89
1617131601061,89
1617131602060,89
1617131603062,89
1617131604061,89
1617131605060,89
1617131606061,89
1617131607062,89
1617131608061,89
1617131609061,89
1617131610062,89
1617131611061,89
1617131612061,89
1617131613062,89
1617131614061,89
1617131615061,89
1617131616061,89
1617131617061,89
1617131618061,89
1617131619062,89
1617131620062,89
1617131621061,89
1617131622062,89
1617131623061,89
1617131624062,89
1617131625061,89
1617131626061,89
1617131627061,89
1617131628061,89
1617131629061,89
1617131630061,89
1617131631060,89
1617131632062,89
1617131633062,89
1617131634061,89
1617131635061,89
1617131636061,89
1617131637062,89
1617131638061,89
1617131639065,89
1617131640062,89
1617131641061,89
1617131642060,89
1617131643061,89
1617131644061,89
1617131645061,89
1617131646062,89
1617131647061,89
1617131648062,89
1617131649061,89
1617131650061,89
1617131651061,89
1617131652061,89
1617131653061,89
1617131654061,89
1617131655061,89
1617131656062,89
1617131657060,89
1617131658061,89
1617131659062,89
1617131660061,89
1617131661061,89
1617131662061,89
1617131663062,89
1617131664063,89
1617131665061,89
1617131666061,89
1617131667063,89
1617131668060,89
1617131669061,89
1617131670060,89
1617131671061,89
1617131672061,89
1617131673061,89
1617131674061,89
1617131675062,89
1617131676063,89
1617131677062,89
1617131678061,89
1617131679061,89
1617131680061,89
1617131681061,89
1617131682063,89
1617131683061,89
1617131684061,89
1617131685061,89
1617131686061,89
1617131687063,89
1617131688062,89
1617131689061,89
1617131690060,89
1617131691062,89
1617131692062,89
1617131693061,89
1617131694061,89
1617131695062,89
1617131696061,89
1617131697060,89
1617131698061,89
1617131699061,89
1617131700062,89
1617131701062,89
1617131702061,89
1617131703061,89
1617131704062,89
1617131705061,89
1617131706061,89
1617131707062,89
1617131708061,89
1617131709061,89
1617131710061,89
1617131711062,89
1617131712061,89
1617131713061,89
1617131714063,89
1617131715062,89
1617131716061,89
1617131717061,89
1617131718061,89
1617131719061,89
1617131720061,89
1617131721061,89
1617131722061,89
1617131723061,89
1617131724062,89
1617131725061,89
1617131726061,89
1617131727061,89
1617131728061,89
1617131729061,89
1617131730061,89
1617131731061,89
1617131732061,89
1617131733061,89
1617131734060,89
1617131735063,89
1617131736061,89
1617131737061,89
1617131738061,89
1617131739061,89
1617131740061,89
1617131741061,89
1617131742061,89
1617131743061,89
1617131744062,89
1617131745061,89
1617131746060,89
1617131747061,89
1617131748061,89
1617131749061,89
1617131750061,89
1617131751060,89
1617131752063,89
1617131753062,89
1617131754062,89
1617131755061,89
1617131756060,89
1617131757061,89
1617131758061,89
1617131759061,89
1617131760062,89
1617131761060,89
1617131762062,96
1617131763061,89
1617131764061,89
1617131765060,89
1617131766061,89
1617131767061,89
1617131768062,89
1617131769061,89
1617131770061,89
1617131771062,89
1617131772061,89
1617131773060,89
1617131774062,96
1617131775060,89
1617131776062,89
1617131777061,89
1617131778061,89
1617131779061,89
1617131780061,89
1617131781060,89
1617131782061,89
1617131783061,89
1617131784061,89
1617131785061,89
1617131786061,89
1617131787062,89
1617131788060,89
1617131789062,89
1617131790060,89
1617131791062,89
1617131792061,89
1617131793061,89
1617131794061,89
1617131795062,89
1617131796061,89
1617131797061,89
1617131798062,89
1617131799063,89
1617131800061,89
1617131801061,89
1617131802061,89
1617131803061,89
1617131804060,89
1617131805061,89
1617131806060,89
1617131807061,89
1617131808062,89
1617131809061,89
1617131810063,89
1617131811061,89
1617131812061,89
1617131813060,89
1617131814060,89
1617131815061,89
1617131816061,89
1617131817061,89
1617131818061,89
1617131819061,89
1617131820061,89
1617131821061,89
1617131822060,89
1617131823061,89
1617131824062,89
1617131825061,89
1617131826060,89
1617131827061,89
1617131828061,89
1617131829061,89
1617131830061,89
1617131831061,89
1617131832063,89
1617131833060,89
1617131834063,89
1617131835061,89
1617131836060,89
1617131837061,89
1617131838061,89
1617131839061,89
1617131840062,89
1617131841060,89
1617131842061,89
1617131843061,89
1617131844061,89
1617131845061,89
1617131846061,89
1617131847063,89
1617131848062,89
1617131849061,89
1617131850060,89
1617131851062,89
1617131852061,89
1617131853061,89
1617131854061,89
1617131855061,89
1617131856062,89
1617131857062,89
1617131858061,89
1617131859062,89
1617131860061,89
1617131861060,89
1617131862062,89
1617131863062,89
1617131864062,89
1617131865062,89
1617131866061,89
1617131867062,89
1617131868061,89
1617131869061,89
1617131870061,89
1617131871060,89
1617131872062,89
1617131873061,89
1617131874061,89
1617131875062,89
1617131876061,89
1617131877062,89
1617131878061,89
1617131879061,89
1617131880061,89
1617131881061,89
1617131882061,89
1617131883062,89
1617131884061,89
1617131885061,89
1617131886061,89
1617131887062,89
1617131888061,89
1617131889062,89
1617131890060,89
1617131891061,89
1617131892062,89
1617131893061,89
1617131894061,89
1617131895061,89
1617131896061,89
1617131897061,89
1617131898060,89
1617131899061,89
1617131900061,89
1617131901061,89
1617131902062,89
1617131903061,89
1617131904062,89
1617131905061,89
1617131906061,89
1617131907061,89
1617131908061,89
1617131909061,89
1617131910061,89
1617131911061,89
1617131912062,89
1617131913061,89
1617131914063,89
1617131915060,89
1617131916061,89
1617131917061,89
1617131918060,89
1617131919061,89
1617131920062,89
1617131921061,89
1617131922060,89
1617131923061,89
1617131924061,89
1617131925061,89
1617131926061,89
1617131927061,89
1617131928062,89
1617131929061,89
1617131930060,89
1617131931061,89
1617131932062,89
1617131933060,89
1617131934061,89
1617131935062,89
1617131936062,89
1617131937063,89
1617131938062,89
1617131939060,89
1617131940061,89
1617131941061,89
1617131942061,89
1617131943062,89
1617131944065,89
1617131945061,89
1617131946061,89
1617131947061,89
1617131948061,89
1617131949061,89
1617131950061,89
1617131951062,89
1617131952061,89
1617131953062,89
1617131954060,89
1617131955061,89
1617131956061,89
1617131957060,89
1617131958061,89
1617131959061,89
1617131960062,89
1617131961061,89
1617131962061,89
1617131963061,89
1617131964060,89
1617131965061,89
1617131966061,89
1617131967062,89
1617131968062,89
1617131969062,89
1617131970061,89
1617131971061,89
1617131972061,89
1617131973060,89
1617131974062,89
1617131975061,89
1617131976060,89
1617131977061,89
1617131978061,89
1617131979064,89
1617131980061,89
1617131981061,89
1617131982061,89
1617131983061,89
1617131984063,89
1617131985061,89
1617131986061,89
1617131987062,89
1617131988061,89
1617131989060,89
1617131990061,89
1617131991061,89
1617131992062,89
1617131993061,89
1617131994061,89
1617131995060,89
1617131996061,89
1617131997061,89
1617131998061,89
1617131999061,89
1617132000062,89
1617132001060,89
1617132002061,89
1617132003061,89
1617132004061,89
1617132005061,89
1617132006061,89
1617132007062,89
1617132008061,89
1617132009060,89
1617132010061,89
1617132011062,95
1617132012061,89
1617132013061,89
1617132014061,89
1617132015062,89
1617132016062,89
1617132017061,89
1617132018061,89
1617132019060,89
1617132020061,89
1617132021065,95
1617132022060,89
1617132023061,89
1617132024062,89
1617132025061,89
1617132026061,89
1617132027062,89
1617132028061,89
1617132029061,89
1617132030061,89
1617132031061,89
1617132032062,89
1617132033061,89
1617132034061,89
1617132035061,89
1617132036061,89
1617132037061,89
1617132038061,89
1617132039062,89
1617132040062,89
1617132041061,89
1617132042062,89
1617132043061,89
1617132044061,89
1617132045061,89
1617132046061,89
1617132047062,89
1617132048062,89
1617132049062,89
1617132050061,89
1617132051061,89
1617132052061,89
1617132053061,89
1617132054061,89
1617132055061,89
1617132056062,89
1617132057061,89
1617132058061,89
1617132059061,89
1617132060061,89
1617132061061,89
1617132062062,89
1617132063061,89
1617132064062,89
1617132065061,89
1617132066061,89
1617132067062,89
1617132068061,89
1617132069062,89
1617132070060,89
1617132071061,89
1617132072063,89
1617132073061,89
1617132074060,89
1617132075062,89
1617132076061,89
1617132077060,89
1617132078061,89
1617132079062,89
1617132080061,89
1617132081062,89
1617132082061,89
1617132083062,89
1617132084061,89
1617132085061,89
1617132086061,89
1617132087062,89
1617132088062,89
1617132089061,89
1617132090061,89
1617132091060,89
1617132092062,89
1617132093061,89
1617132094062,89
1617132095060,89
1617132096062,89
1617132097061,89
1617132098061,89
1617132099062,89
1617132100062,89
1617132101061,89
1617132102062,89
1617132103061,89
1617132104062,89
1617132105061,89
1617132106061,89
1617132107062,89
1617132108061,89
1617132109062,89
1617132110061,89
1617132111060,89
1617132112063,89
1617132113060,89
1617132114061,89
1617132115061,89
1617132116061,89
1617132117061,89
1617132118060,89
1617132119061,89
1617132120062,89
1617132121062,89
1617132122061,89
1617132123063,89
1617132124062,89
1617132125062,89
1617132126061,89
1617132127061,89
1617132128062,89
1617132129061,89
1617132130061,89
1617132131060,89
1617132132061,89
1617132133061,89
1617132134061,89
1617132135062,89
1617132136061,89
1617132137061,89
1617132138060,89
1617132139061,89
1617132140061,89
1617132141061,89
1617132142063,89
1617132143061,89
1617132144061,89
1617132145062,89
1617132146061,89
1617132147061,89
1617132148061,89
1617132149060,89
1617132150062,89
1617132151062,89
1617132152061,89
1617132153063,89
1617132154064,95
1617132155062,89
1617132156061,89
1617132157061,89
1617132158061,89
1617132159062,89
1617132160062,89
1617132161061,89
1617132162062,89
1617132163062,89
1617132164061,89
1617132165061,89
1617132166062,89
1617132167060,89
1617132168062,89
1617132169061,89
1617132170061,89
1617132171061,89
1617132172060,89
1617132173060,89
1617132174061,89
1617132175062,89
1617132176062,89
1617132177062,89
1617132178061,89
1617132179061,89
1617132180061,89
1617132181061,89
1617132182062,89
1617132183060,89
1617132184062,89
1617132185061,89
1617132186060,89
1617132187063,96
1617132188061,89
1617132189060,89
1617132190061,89
1617132191061,89
1617132192063,89
1617132193061,89
1617132194061,89
1617132195062,89
1617132196060,89
1617132197061,89
1617132198061,89
1617132199061,89
1617132200062,89
1617132201061,89
1617132202061,89
1617132203061,89
1617132204061,89
1617132205061,89
1617132206061,89
1617132207063,89
1617132208062,89
1617132209061,89
1617132210061,89
1617132211060,89
1617132212061,89
1617132213061,89
1617132214062,89
1617132215061,89
1617132216062,89
1617132217062,89
1617132218061,89
1617132219061,89
1617132220061,89
1617132221061,89
1617132222061,89
1617132223060,89
1617132224062,89
1617132225061,89
1617132226063,89
1617132227061,89
1617132228062,89
1617132229061,89
1617132230061,89
1617132231061,89
1617132232062,89
1617132233061,89
1617132234061,89
1617132235060,89
1617132236061,89
1617132237061,89
1617132238060,89
1617132239061,89
1617132240062,89
1617132241062,89
1617132242062,89
1617132243060,89
1617132244062,89
1617132245061,89
1617132246060,89
1617132247062,89
1617132248061,89
1617132249061,89
1617132250061,89
1617132251061,89
1617132252062,89
1617132253061,89
1617132254061,89
1617132255061,89
1617132256062,89
1617132257061,89
1617132258061,89
1617132259061,89
1617132260061,89
1617132261061,89
1617132262061,89
1617132263060,89
1617132264062,89
1617132265061,89
1617132266061,89
1617132267062,89
1617132268061,89
1617132269061,89
1617132270061,89
1617132271061,89
1617132272061,89
1617132273061,89
1617132274060,89
1617132275062,89
1617132276061,89
1617132277061,89
1617132278061,89
1617132279062,89
1617132280063,96
1617132281063,89
1617132282062,89
1617132283061,89
1617132284060,89
1617132285062,89
1617132286061,89
1617132287061,89
1617132288062,89
1617132289061,89
1617132290062,89
1617132291061,89
1617132292062,89
1617132293061,89
1617132294061,89
1617132295062,89
1617132296061,89
1617132297063,91
1617132298061,89
1617132299061,89
1617132300062,89
1617132301061,89
1617132302061,89
1617132303061,89
1617132304061,89
1617132305061,89
1617132306061,89
1617132307062,89
1617132308060,89
1617132309061,89
1617132310061,89
1617132311060,89
1617132312062,89
1617132313062,89
1617132314061,89
1617132315061,89
1617132316061,89
1617132317061,89
1617132318061,89
1617132319061,89
1617132320062,89
1617132321060,89
1617132322061,89
1617132323062,89
1617132324062,89
1617132325061,89
1617132326061,89
1617132327062,89
1617132328062,89
1617132329062,89
1617132330061,89
1617132331061,89
1617132332061,89
1617132333061,89
1617132334061,89
1617132335061,89
1617132336062,89
1617132337062,89
1617132338061,89
1617132339062,89
1617132340061,89
1617132341061,89
1617132342061,89
1617132343061,89
1617132344062,89
1617132345061,89
1617132346060,89
1617132347062,89
1617132348061,89
1617132349060,89
1617132350061,89
1617132351062,89
1617132352062,89
1617132353062,89
1617132354061,89
1617132355061,89
1617132356061,89
1617132357062,89
1617132358061,89
1617132359062,89
1617132360061,89
1617132361061,89
1617132362061,89
1617132363062,89
1617132364061,89
1617132365062,89
1617132366061,89
1617132367060,89
1617132368062,89
1617132369061,89
1617132370061,89
1617132371061,89
1617132372062,89
1617132373061,89
1617132374061,89
1617132375063,89
1617132376062,89
1617132377061,89
1617132378062,89
1617132379060,89
1617132380061,89
1617132381062,89
1617132382060,89
1617132383061,89
1617132384063,89
1617132385060,89
1617132386061,89
1617132387063,89
1617132388060,89
1617132389061,89
1617132390061,89
1617132391061,89
1617132392062,89
1617132393062,89
1617132394061,89
1617132395062,89
1617132396061,89
1617132397060,89
1617132398061,89
1617132399062,89
1617132400062,89
1617132401060,89
1617132402062,89
1617132403062,89
1617132404061,89
1617132405061,89
1617132406061,89
1617132407061,89
1617132408062,89
1617132409060,89
1617132410062,89
1617132411061,89
1617132412063,91
1617132413061,89
1617132414061,89
1617132415061,89
1617132416061,89
1617132417063,89
1617132418061,89
1617132419061,89
1617132420062,89
1617132421062,89
1617132422061,89
1617132423061,89
1617132424062,89
1617132425061,89
1617132426061,89
1617132427062,89
1617132428060,89
1617132429061,89
1617132430061,89
1617132431060,89
1617132432062,89
1617132433061,89
1617132434061,89
1617132435062,89
1617132436061,89
1617132437061,89
1617132438061,89
1617132439061,89
1617132440062,89
1617132441062,89
1617132442061,89
1617132443061,89
1617132444061,89
1617132445060,89
1617132446061,89
1617132447062,89
1617132448063,89
1617132449061,89
1617132450062,89
1617132451061,89
1617132452061,89
1617132453061,89
1617132454062,89
1617132455061,89
1617132456062,89
1617132457061,89
1617132458061,89
1617132459062,89
1617132460062,89
1617132461061,89
1617132462061,89
1617132463060,89
1617132464062,89
1617132465064,96
1617132466060,89
1617132467061,89
1617132468060,89
