timestamp,value
1616521708479,312717312
1616521709477,312713216
1616521710480,312664064
1616521711479,312913920
1616521712477,312762368
1616521713477,312688640
1616521714477,312610816
1616521715477,312496128
1616521716478,312573952
1616521717477,312377344
1616521718479,312569856
1616521719478,312582144
1616521720476,312680448
1616521721478,312664064
1616521722477,312541184
1616521723477,312479744
1616521724478,312414208
1616521725478,312651776
1616521726479,312442880
1616521727477,312385536
1616521728481,312111104
1616521729477,312299520
1616521730478,312573952
1616521731478,312623104
1616521732479,312565760
1616521733477,312733696
1616521734478,312602624
1616521735478,312598528
1616521736477,312692736
1616521737477,312705024
1616521738480,312819712
1616521739477,312569856
1616521740478,312594432
1616521741477,312504320
1616521742478,312582144
1616521743478,312668160
1616521744477,312741888
1616521745476,312565760
1616521746479,312512512
1616521747477,312516608
1616521748476,312692736
1616521749477,312807424
1616521750479,312737792
1616521751477,312848384
1616521752477,312758272
1616521753480,312967168
1616521754477,312590336
1616521755477,312676352
1616521756478,312512512
1616521757477,312451072
1616521758479,312389632
1616521759477,312614912
1616521760477,312569856
1616521761478,312741888
1616521762477,312786944
1616521763478,312565760
1616521764479,312467456
1616521765478,312561664
1616521766478,312365056
1616521767477,312893440
1616521768478,312705024
1616521769478,312815616
1616521770477,312709120
1616521771478,312569856
1616521772478,312487936
1616521773476,312705024
1616521774480,312594432
1616521775479,312610816
1616521776477,312602624
1616521777480,312610816
1616521778477,312524800
1616521779479,312651776
1616521780480,312586240
1616521781476,312709120
1616521782478,312737792
1616521783478,312594432
1616521784478,312791040
1616521785478,312913920
1616521786476,312750080
1616521787480,312594432
1616521788477,312541184
1616521789477,312795136
1616521790478,312528896
1616521791477,312762368
1616521792479,312741888
1616521793478,312643584
1616521794478,312672256
1616521795476,312512512
1616521796477,312872960
1616521797477,312926208
1616521798478,312770560
1616521799477,312524800
1616521800478,312397824
1616521801479,312688640
1616521802477,312496128
1616521803476,312492032
1616521804480,312397824
1616521805477,312586240
1616521806477,312467456
1616521807477,312537088
1616521808477,312500224
1616521809479,312459264
1616521810477,312389632
1616521811477,312877056
1616521812478,312594432
1616521813481,312893440
1616521814482,312926208
1616521815476,312737792
1616521816476,312922112
1616521817479,312799232
1616521818477,312586240
1616521819480,312778752
1616521820478,312643584
1616521821478,312930304
1616521822477,312844288
1616521823477,312496128
1616521824477,312561664
1616521825477,312492032
1616521826477,312377344
1616521827478,312692736
1616521828477,312680448
1616521829478,312623104
1616521830479,312332288
1616521831479,312651776
1616521832477,312512512
1616521833478,312569856
1616521834477,312487936
1616521835477,312483840
1616521836478,312270848
1616521837477,312594432
1616521838477,312217600
1616521839478,312442880
1616521840480,312520704
1616521841477,312569856
1616521842477,312619008
1616521843478,312700928
1616521844477,312541184
1616521845479,312557568
1616521846478,312512512
1616521847478,312467456
1616521848477,312381440
1616521849478,312410112
1616521850480,312537088
1616521851477,312373248
1616521852479,312287232
1616521853476,312479744
1616521854478,312565760
1616521855478,312516608
1616521856479,312614912
1616521857478,312582144
1616521858477,312741888
1616521859478,312348672
1616521860476,312324096
1616521861478,312627200
1616521862476,312721408
1616521863478,312594432
1616521864477,312471552
1616521865477,312479744
1616521866478,312369152
1616521867478,312164352
1616521868477,312373248
1616521869478,312360960
1616521870477,312270848
1616521871478,312594432
1616521872477,312553472
1616521873476,312561664
1616521874478,312537088
1616521875478,312565760
1616521876480,312705024
1616521877478,312381440
1616521878476,312438784
1616521879477,312492032
1616521880476,312414208
1616521881477,312438784
1616521882478,312434688
1616521883476,312664064
1616521884477,312561664
1616521885478,312471552
1616521886477,312430592
1616521887477,312627200
1616521888477,312496128
1616521889478,312553472
1616521890478,312668160
1616521891478,312930304
1616521892477,312758272
1616521893479,312696832
1616521894477,312541184
1616521895478,312889344
1616521896477,313016320
1616521897478,312512512
1616521898477,312647680
1616521899477,312856576
1616521900478,312631296
1616521901478,312463360
1616521902478,312602624
1616521903479,312516608
1616521904478,312827904
1616521905476,312635392
1616521906477,312471552
1616521907476,312582144
1616521908479,312516608
1616521909477,312475648
1616521910476,312610816
1616521911478,312979456
1616521912478,312938496
1616521913478,312614912
1616521914477,312717312
1616521915478,312594432
1616521916477,312672256
1616521917479,312573952
1616521918478,312766464
1616521919476,312811520
1616521920478,312795136
1616521921477,312893440
1616521922479,312586240
1616521923477,312651776
1616521924477,312655872
1616521925478,312778752
1616521926476,312516608
1616521927478,312741888
1616521928478,312606720
1616521929478,312680448
1616521930481,312541184
1616521931478,312840192
1616521932477,312836096
1616521933479,313036800
1616521934478,312995840
1616521935477,312680448
1616521936478,312786944
1616521937477,312512512
1616521938478,312688640
1616521939477,312492032
1616521940479,312672256
1616521941476,312823808
1616521942480,312225792
1616521943479,312766464
1616521944478,312778752
1616521945478,312999936
1616521946478,312741888
1616521947478,313139200
1616521948478,313151488
1616521949479,312623104
1616521950482,312832000
1616521951477,312963072
1616521952477,312770560
1616521953477,312778752
1616521954476,312946688
1616521955479,312786944
1616521956479,312856576
1616521957481,312508416
1616521958477,312774656
1616521959477,312840192
1616521960479,312803328
1616521961478,312995840
1616521962477,312750080
1616521963477,312635392
1616521964477,312684544
1616521965477,312373248
1616521966479,312381440
1616521967477,312619008
1616521968478,312532992
1616521969479,312684544
1616521970476,312786944
1616521971477,312922112
1616521972477,312799232
1616521973477,312848384
1616521974478,312762368
1616521975476,312836096
1616521976478,312877056
1616521977476,312745984
1616521978478,312860672
1616521979477,312864768
1616521980477,312918016
1616521981480,312926208
1616521982477,312868864
1616521983477,312815616
1616521984479,312889344
1616521985480,312889344
1616521986477,312721408
1616521987479,312975360
1616521988477,312860672
1616521989476,312991744
1616521990478,312811520
1616521991477,312864768
1616521992478,312893440
1616521993479,312803328
1616521994476,313024512
1616521995479,312881152
1616521996477,312872960
1616521997478,312950784
1616521998478,312901632
1616521999478,312967168
1616522000476,313094144
1616522001478,312901632
1616522002479,312848384
1616522003478,313237504
1616522004478,313004032
1616522005479,312942592
1616522006478,312815616
1616522007477,312852480
1616522008478,312840192
1616522009478,313044992
1616522010479,313159680
1616522011478,313192448
1616522012478,312999936
1616522013477,313118720
1616522014479,313171968
1616522015477,313040896
1616522016476,313274368
1616522017478,313094144
1616522018476,312868864
1616522019476,313077760
1616522020480,313008128
1616522021478,313397248
1616522022477,313315328
1616522023477,313294848
1616522024478,313368576
1616522025477,313126912
1616522026477,313040896
1616522027478,313040896
1616522028477,313057280
1616522029479,313020416
1616522030477,313044992
1616522031477,313028608
1616522032478,313151488
1616522033479,313319424
1616522034479,313253888
1616522035478,312999936
1616522036478,313229312
1616522037477,313163776
1616522038479,313167872
1616522039477,313475072
1616522040477,313057280
1616522041476,313032704
1616522042477,312971264
1616522043477,313155584
1616522044477,313081856
1616522045478,312860672
1616522046476,312836096
1616522047480,313098240
1616522048478,313315328
1616522049477,313405440
1616522050478,313401344
1616522051477,312967168
1616522052477,312881152
1616522053477,313053184
1616522054476,313237504
1616522055477,312918016
1616522056478,312877056
1616522057477,312827904
1616522058477,312827904
1616522059476,312946688
1616522060477,312758272
1616522061478,312754176
1616522062478,312725504
1616522063478,312823808
1616522064477,312700928
1616522065477,312733696
1616522066476,312786944
1616522067477,312664064
1616522068479,312946688
1616522069477,312737792
1616522070482,312553472
1616522071477,312832000
1616522072476,312745984
1616522073477,312639488
1616522074478,312672256
1616522075477,312569856
1616522076478,312696832
1616522077477,312954880
1616522078477,313004032
1616522079476,312807424
1616522080479,312840192
1616522081478,312991744
1616522082477,313094144
1616522083478,313229312
1616522084476,313143296
1616522085478,312872960
1616522086479,312799232
1616522087477,313057280
1616522088478,313020416
1616522089478,312778752
1616522090479,312856576
1616522091478,313077760
1616522092477,312668160
1616522093477,313180160
1616522094479,313085952
1616522095478,313151488
1616522096479,313225216
1616522097477,313118720
1616522098477,313077760
1616522099476,312930304
1616522100478,312852480
1616522101478,313139200
1616522102479,312905728
1616522103477,312774656
1616522104476,312946688
1616522105477,312832000
1616522106477,312725504
1616522107478,313106432
1616522108477,313053184
1616522109477,312897536
1616522110479,298418176
