timestamp,value
1615571526469,385519616
1615571527469,385323008
1615571528468,385241088
1615571529471,385404928
1615571530469,385220608
1615571531471,385703936
1615571532469,385183744
1615571533468,385392640
1615571534468,385273856
1615571535471,385454080
1615571536468,385781760
1615571537469,385490944
1615571538471,385503232
1615571539469,385572864
1615571540470,385228800
1615571541474,385445888
1615571542469,385662976
1615571543471,385118208
1615571544469,385585152
1615571545472,385511424
1615571546470,385695744
1615571547469,385196032
1615571548469,385208320
1615571549474,385183744
1615571550470,385257472
1615571551470,385478656
1615571552471,385609728
1615571553472,385499136
1615571554469,385314816
1615571555473,385306624
1615571556471,385654784
1615571557470,385339392
1615571558469,385560576
1615571559474,385355776
1615571560470,385634304
1615571561469,385454080
1615571562477,385396736
1615571563468,385351680
1615571564471,385253376
1615571565470,385392640
1615571566469,385679360
1615571567469,385568768
1615571568469,385249280
1615571569469,385249280
1615571570469,385355776
1615571571469,385507328
1615571572469,385650688
1615571573469,385503232
1615571574468,385363968
1615571575469,385449984
1615571576469,385720320
1615571577469,385196032
1615571578469,385568768
1615571579469,385482752
1615571580469,385482752
1615571581469,385720320
1615571582471,385429504
1615571583470,385323008
1615571584470,385474560
1615571585469,385531904
1615571586469,385683456
1615571587469,385662976
1615571588469,385400832
1615571589469,385540096
1615571590470,385384448
1615571591471,385572864
1615571592469,385593344
1615571593469,385445888
1615571594468,385368064
1615571595478,386686976
1615571596469,385716224
1615571597471,385806336
1615571598469,385732608
1615571599470,385482752
1615571600471,385474560
1615571601470,385556480
1615571602470,385544192
1615571603469,385527808
1615571604468,385384448
1615571605470,385822720
1615571606470,385622016
1615571607470,385638400
1615571608471,385236992
1615571609471,385380352
1615571610469,385241088
1615571611471,385478656
1615571612470,385695744
1615571613469,385523712
1615571614469,385581056
1615571615471,385605632
1615571616469,385802240
1615571617469,385597440
1615571618470,385622016
1615571619469,385314816
1615571620469,385728512
1615571621469,385515520
1615571622471,385462272
1615571623469,385482752
1615571624471,385687552
1615571625469,385581056
1615571626469,385818624
1615571627471,385662976
1615571628470,385576960
1615571629470,385662976
1615571630470,385482752
1615571631474,385703936
1615571632468,385892352
1615571633471,385859584
1615571634469,385638400
1615571635472,385720320
1615571636471,385712128
1615571637470,385523712
1615571638469,385691648
1615571639473,385527808
1615571640469,385703936
1615571641469,385748992
1615571642470,385626112
1615571643469,385519616
1615571644471,385441792
1615571645469,385531904
1615571646468,385507328
1615571647469,385318912
1615571648470,385392640
1615571649469,385454080
1615571650469,385224704
1615571651470,385515520
1615571652468,385605632
1615571653473,385392640
1615571654471,385740800
1615571655470,385847296
1615571656469,385667072
1615571657472,385536000
1615571658470,385613824
1615571659469,385392640
1615571660469,385605632
1615571661468,385515520
1615571662470,385568768
1615571663471,385568768
1615571664470,385699840
1615571665469,385572864
1615571666470,385712128
1615571667470,385798144
1615571668470,385396736
1615571669472,385499136
1615571670469,385564672
1615571671470,385425408
1615571672470,385441792
1615571673469,385507328
1615571674469,385445888
1615571675472,385355776
1615571676469,385556480
1615571677470,385568768
1615571678469,385486848
1615571679474,385404928
1615571680469,385486848
1615571681468,385638400
1615571682471,385626112
1615571683472,385839104
1615571684470,385728512
1615571685475,385671168
1615571686469,385851392
1615571687472,385822720
1615571688470,385454080
1615571689469,385863680
1615571690469,385826816
1615571691470,385650688
1615571692471,385531904
1615571693470,385683456
1615571694470,385531904
1615571695468,385716224
1615571696471,386105344
1615571697470,385798144
1615571698468,385581056
1615571699469,385658880
1615571700469,385699840
1615571701469,385916928
1615571702471,385609728
1615571703475,385544192
1615571704468,385916928
1615571705469,385970176
1615571706469,385892352
1615571707470,385687552
1615571708469,385454080
1615571709472,385634304
1615571710469,385765376
1615571711470,385904640
1615571712470,385654784
1615571713470,385765376
1615571714470,385740800
1615571715471,385609728
1615571716469,385716224
1615571717469,385736704
1615571718471,385642496
1615571719469,385736704
1615571720470,385560576
1615571721471,385630208
1615571722469,385679360
1615571723469,385433600
1615571724470,385626112
1615571725469,385662976
1615571726470,385740800
1615571727471,385699840
1615571728470,385396736
1615571729473,385462272
1615571730471,385396736
1615571731469,385888256
1615571732470,385470464
1615571733468,385564672
1615571734469,385495040
1615571735474,385744896
1615571736469,385753088
1615571737469,386088960
1615571738469,385671168
1615571739470,385638400
1615571740470,385994752
1615571741469,385765376
1615571742469,385888256
1615571743470,386048000
1615571744469,385794048
1615571745473,385880064
1615571746469,385773568
1615571747471,385798144
1615571748469,385560576
1615571749469,385871872
1615571750470,385589248
1615571751474,385712128
1615571752470,385961984
1615571753470,385798144
1615571754470,385523712
1615571755470,385732608
1615571756470,385601536
1615571757469,385568768
1615571758470,385699840
1615571759469,385703936
1615571760470,385871872
1615571761471,385806336
1615571762469,385716224
1615571763476,385470464
1615571764470,385515520
1615571765470,385703936
1615571766469,385777664
1615571767473,385773568
1615571768469,385523712
1615571769469,385650688
1615571770468,385646592
1615571771471,385748992
1615571772471,385585152
1615571773469,385462272
1615571774471,385523712
1615571775471,385654784
1615571776469,385818624
1615571777469,385691648
1615571778470,385609728
1615571779469,385581056
1615571780469,385650688
1615571781470,385507328
1615571782471,385720320
1615571783469,385617920
1615571784470,385392640
1615571785469,385400832
1615571786470,385699840
1615571787470,385748992
1615571788472,385409024
1615571789471,385601536
1615571790469,385376256
1615571791469,385658880
1615571792469,385441792
1615571793470,385540096
1615571794469,385613824
1615571795468,385556480
1615571796470,385839104
1615571797469,385515520
1615571798469,385499136
1615571799470,385581056
1615571800470,385789952
1615571801469,385499136
1615571802470,385826816
1615571803469,385871872
1615571804470,385540096
1615571805474,385142784
1615571806469,385732608
1615571807470,385736704
1615571808469,385843200
1615571809469,385986560
1615571810469,385593344
1615571811470,385978368
1615571812469,386027520
1615571813469,385740800
1615571814469,385695744
1615571815469,385724416
1615571816470,385880064
1615571817469,385843200
1615571818470,385748992
1615571819469,385748992
1615571820471,385826816
1615571821470,385847296
1615571822472,385581056
1615571823470,385679360
1615571824468,385589248
1615571825471,385843200
1615571826469,385826816
1615571827469,385765376
1615571828470,385589248
1615571829473,385740800
1615571830469,385605632
1615571831471,385830912
1615571832469,385585152
1615571833469,385744896
1615571834469,385712128
1615571835471,385597440
1615571836469,385904640
1615571837469,385961984
1615571838469,385851392
1615571839469,385961984
1615571840469,386109440
1615571841469,385556480
1615571842469,385712128
1615571843471,385855488
1615571844469,385556480
1615571845474,385585152
1615571846471,385851392
1615571847469,385871872
1615571848473,385699840
1615571849472,385724416
1615571850469,385986560
1615571851469,385847296
1615571852469,385695744
1615571853469,385818624
1615571854471,385843200
1615571855474,386498560
1615571856471,386109440
1615571857469,385904640
1615571858471,385904640
1615571859469,385789952
1615571860469,385761280
1615571861469,385867776
1615571862469,385769472
1615571863470,385892352
1615571864470,385974272
1615571865470,385773568
1615571866469,386195456
1615571867470,386179072
1615571868468,385810432
1615571869470,385835008
1615571870469,385646592
1615571871469,386117632
1615571872469,385863680
1615571873470,385835008
1615571874471,385617920
1615571875473,386052096
1615571876470,386105344
1615571877472,386129920
1615571878468,385736704
1615571879470,385523712
1615571880470,385671168
1615571881471,385794048
1615571882470,385486848
1615571883470,385630208
1615571884469,385552384
1615571885471,385888256
1615571886469,385728512
1615571887469,385650688
1615571888470,385564672
1615571889471,385564672
1615571890470,385449984
1615571891473,385515520
1615571892469,385658880
1615571893469,385769472
1615571894472,385859584
1615571895470,385638400
1615571896470,386043904
1615571897468,385826816
1615571898469,385802240
1615571899471,385974272
1615571900473,385495040
1615571901469,386035712
1615571902472,385982464
1615571903469,385822720
1615571904469,385519616
1615571905472,385605632
1615571906468,385978368
1615571907470,385740800
1615571908469,385454080
1615571909470,385515520
1615571910470,385613824
1615571911468,385896448
1615571912469,385839104
1615571913471,386101248
1615571914469,385826816
1615571915471,385990656
1615571916468,385929216
1615571917470,386056192
1615571918469,386035712
1615571919469,385740800
1615571920469,386088960
1615571921469,386236416
1615571922470,385871872
1615571923472,385892352
1615571924470,385785856
1615571925475,385585152
1615571926469,386306048
1615571927470,386252800
1615571928469,385851392
1615571929468,385912832
1615571930471,385703936
1615571931470,386121728
1615571932469,385601536
1615571933470,385585152
1615571934470,385638400
1615571935469,385695744
1615571936469,385757184
1615571937470,385777664
1615571938470,385847296
1615571939469,385847296
1615571940469,385961984
1615571941477,385667072
1615571942472,385781760
1615571943468,385785856
1615571944468,386142208
1615571945471,386113536
1615571946469,386043904
1615571947471,385937408
1615571948469,385871872
1615571949470,385916928
1615571950469,385753088
1615571951469,386048000
1615571952471,386170880
1615571953470,386191360
1615571954470,385945600
1615571955469,385978368
1615571956469,386371584
1615571957470,386031616
1615571958469,386125824
1615571959469,386027520
1615571960470,386027520
1615571961470,386224128
1615571962469,386121728
1615571963470,386125824
1615571964469,386215936
1615571965469,386093056
1615571966469,386285568
1615571967469,386203648
1615571968469,385839104
1615571969470,386027520
1615571970469,385871872
1615571971469,386097152
1615571972469,385982464
1615571973469,386035712
1615571974471,385777664
1615571975474,385880064
1615571976469,385740800
1615571977470,385880064
1615571978470,385802240
1615571979469,386117632
1615571980470,385847296
1615571981469,385937408
1615571982472,385855488
1615571983469,385830912
1615571984469,386048000
1615571985469,386035712
1615571986469,386289664
1615571987470,385966080
1615571988468,385708032
1615571989469,385990656
1615571990472,385724416
1615571991469,386056192
1615571992469,386072576
1615571993469,386101248
1615571994472,385937408
1615571995470,386015232
1615571996470,386154496
1615571997469,386101248
1615571998469,386097152
1615571999470,386056192
1615572000474,386035712
1615572001471,386113536
1615572002469,386019328
1615572003470,385851392
1615572004469,386207744
1615572005472,385896448
1615572006472,386097152
1615572007469,386035712
1615572008469,385839104
1615572009475,385593344
1615572010469,385978368
1615572011470,385802240
1615572012469,385986560
1615572013469,385937408
1615572014469,385855488
1615572015475,385953792
1615572016469,386269184
1615572017471,386093056
1615572018471,386187264
1615572019472,386433024
1615572020469,385863680
1615572021471,386007040
1615572022469,386121728
1615572023470,386174976
1615572024470,386220032
1615572025473,386027520
1615572026468,386195456
1615572027469,386363392
1615572028469,386203648
1615572029469,386330624
1615572030470,386117632
1615572031471,386174976
1615572032469,386256896
1615572033470,386080768
1615572034469,386109440
1615572035469,386199552
1615572036469,386195456
1615572037469,386072576
1615572038468,385982464
1615572039469,385941504
1615572040471,386174976
1615572041469,386129920
1615572042471,386080768
1615572043470,386195456
1615572044469,386076672
1615572045471,386297856
1615572046469,386121728
1615572047469,386412544
1615572048469,386031616
1615572049471,386224128
1615572050469,385978368
1615572051472,386064384
1615572052469,386043904
1615572053469,386134016
1615572054472,385802240
1615572055470,386179072
1615572056468,386334720
1615572057469,386322432
1615572058469,386080768
1615572059468,386080768
1615572060469,386498560
1615572061470,386154496
1615572062469,385904640
1615572063473,385847296
1615572064470,386531328
1615572065468,386449408
1615572066471,386281472
1615572067471,386310144
1615572068469,385908736
1615572069470,386035712
1615572070471,386174976
1615572071469,386174976
1615572072469,386007040
1615572073469,386265088
1615572074469,386076672
1615572075472,385822720
1615572076469,386514944
1615572077469,386465792
1615572078469,386269184
1615572079472,386289664
1615572080469,385744896
1615572081470,385945600
1615572082471,386105344
1615572083469,385990656
1615572084469,385970176
1615572085470,386146304
1615572086469,386064384
1615572087475,385343488
1615572088470,385961984
1615572089469,386199552
1615572090475,385544192
1615572091469,386052096
1615572092469,385933312
1615572093469,385863680
1615572094472,385941504
1615572095470,385896448
1615572096471,385912832
1615572097470,386097152
1615572098468,386027520
1615572099468,386011136
1615572100470,386383872
1615572101470,386154496
1615572102471,386379776
1615572103469,386240512
1615572104471,385925120
1615572105472,385871872
1615572106469,386101248
1615572107469,386031616
1615572108469,385871872
1615572109469,386314240
1615572110470,386101248
1615572111470,386256896
1615572112469,385970176
1615572113470,385818624
1615572114471,385990656
1615572115470,385871872
1615572116469,386281472
1615572117470,386097152
1615572118470,386199552
1615572119474,386191360
1615572120469,385867776
1615572121469,386076672
1615572122469,385880064
1615572123472,385839104
1615572124469,385875968
1615572125469,385957888
1615572126470,386015232
1615572127473,386043904
1615572128469,385744896
1615572129469,385884160
1615572130469,385622016
1615572131469,385929216
1615572132471,385617920
1615572133469,385630208
1615572134473,385396736
1615572135473,385613824
1615572136470,386600960
1615572137470,386408448
1615572138470,386510848
1615572139469,386297856
1615572140470,386191360
1615572141473,386056192
1615572142469,386121728
1615572143469,386338816
1615572144470,386232320
1615572145469,386277376
1615572146469,386260992
1615572147470,386334720
1615572148471,386166784
1615572149470,386088960
1615572150471,386088960
1615572151469,385986560
1615572152469,385753088
1615572153469,386007040
1615572154470,386093056
1615572155470,386048000
1615572156469,385806336
1615572157469,385900544
1615572158469,385970176
1615572159469,385949696
1615572160469,386027520
1615572161470,386019328
1615572162470,385843200
1615572163469,385810432
1615572164469,385978368
1615572165468,385650688
1615572166470,385818624
1615572167470,385916928
1615572168470,385748992
1615572169470,386023424
1615572170470,385679360
1615572171470,385990656
1615572172471,386031616
1615572173472,385966080
1615572174470,386162688
1615572175469,386121728
1615572176469,386326528
1615572177471,385953792
1615572178468,386064384
1615572179469,386265088
1615572180469,386211840
1615572181469,386375680
1615572182470,386064384
1615572183470,386048000
1615572184469,386097152
1615572185469,386154496
1615572186472,385978368
1615572187470,386277376
1615572188469,385974272
1615572189470,386240512
1615572190470,386072576
1615572191468,385904640
1615572192471,385974272
1615572193469,386109440
1615572194471,385998848
1615572195469,385912832
1615572196469,385892352
1615572197469,386150400
1615572198469,386105344
1615572199471,386011136
1615572200469,386375680
1615572201469,386269184
1615572202469,386105344
1615572203468,386179072
1615572204469,386220032
1615572205469,386080768
1615572206469,386281472
1615572207469,386093056
1615572208469,386248704
1615572209470,386338816
1615572210469,386207744
1615572211469,386441216
1615572212472,386347008
1615572213471,386154496
1615572214471,385982464
1615572215470,386019328
1615572216468,385949696
1615572217469,386019328
1615572218469,386084864
1615572219470,386043904
1615572220469,386310144
1615572221471,386146304
1615572222469,386281472
1615572223471,386162688
1615572224470,386273280
1615572225472,386084864
1615572226469,386449408
1615572227471,386396160
1615572228471,385990656
1615572229470,386146304
1615572230470,385961984
1615572231470,386379776
1615572232469,386256896
1615572233469,386244608
1615572234469,386297856
1615572235469,385978368
1615572236469,386256896
1615572237470,386150400
1615572238471,386228224
1615572239472,386101248
1615572240469,386363392
1615572241472,386416640
1615572242469,385970176
1615572243472,386052096
1615572244471,386326528
1615572245470,386400256
1615572246470,385912832
1615572247469,386043904
1615572248473,385880064
1615572249471,386027520
1615572250469,386134016
1615572251470,386019328
1615572252470,386162688
1615572253472,386150400
1615572254469,386105344
1615572255484,387268608
1615572256469,386551808
1615572257469,386445312
1615572258470,386355200
1615572259470,386465792
1615572260469,386265088
1615572261472,386068480
1615572262470,386248704
1615572263469,386408448
1615572264473,386355200
1615572265473,386256896
1615572266469,386183168
1615572267470,386441216
1615572268469,386015232
1615572269470,386146304
1615572270468,386220032
1615572271470,386355200
1615572272470,386281472
1615572273469,386199552
1615572274468,386248704
1615572275469,386129920
1615572276472,386420736
1615572277469,386072576
1615572278470,386490368
1615572279469,386293760
1615572280470,386465792
1615572281469,386420736
1615572282471,386154496
1615572283472,386277376
1615572284469,386355200
1615572285470,386236416
1615572286469,386215936
1615572287472,386252800
1615572288469,386150400
1615572289469,386330624
1615572290471,386170880
1615572291468,386412544
1615572292470,386441216
1615572293469,386674688
1615572294469,386465792
1615572295471,386445312
1615572296469,386433024
1615572297471,386224128
1615572298469,386400256
1615572299469,386318336
1615572300469,386433024
1615572301469,386551808
1615572302469,386170880
1615572303471,386420736
1615572304469,386506752
1615572305469,386445312
1615572306472,386277376
1615572307473,385982464
1615572308470,385998848
1615572309473,386150400
1615572310469,386363392
1615572311469,386441216
1615572312470,386199552
1615572313471,386416640
1615572314469,386539520
1615572315471,386260992
1615572316469,386981888
1615572317469,386830336
1615572318469,386441216
1615572319471,386506752
1615572320469,386584576
1615572321468,386535424
1615572322470,386510848
1615572323470,386633728
1615572324469,386691072
1615572325469,386527232
1615572326469,386654208
1615572327473,386609152
1615572328469,386326528
1615572329470,386613248
1615572330469,386285568
1615572331470,386437120
1615572332468,386207744
1615572333470,386322432
1615572334471,386539520
1615572335469,386416640
1615572336469,386711552
1615572337472,386236416
1615572338469,386301952
1615572339474,386121728
1615572340469,386535424
1615572341469,386416640
1615572342469,386093056
1615572343471,386510848
1615572344470,386408448
1615572345470,386158592
1615572346471,386453504
1615572347469,386260992
1615572348470,386043904
1615572349469,386228224
1615572350471,386039808
1615572351472,386170880
1615572352469,386408448
1615572353471,386469888
1615572354470,386453504
1615572355471,386322432
1615572356469,386449408
1615572357470,386252800
1615572358469,386183168
1615572359473,386310144
1615572360470,386490368
1615572361470,386650112
1615572362469,386547712
1615572363470,386523136
1615572364469,386801664
1615572365471,386670592
1615572366469,386744320
1615572367469,386416640
1615572368472,386392064
1615572369473,386330624
1615572370469,386240512
1615572371474,386473984
1615572372469,386211840
1615572373472,386150400
1615572374469,386330624
1615572375478,386351104
1615572376469,386973696
1615572377470,386691072
1615572378469,386646016
1615572379469,386699264
1615572380471,386686976
1615572381472,386772992
1615572382471,386224128
1615572383470,386334720
1615572384469,386535424
1615572385471,386531328
1615572386470,386445312
1615572387471,386424832
1615572388468,386531328
1615572389469,386478080
1615572390474,386273280
1615572391469,386646016
1615572392469,386523136
1615572393470,386473984
1615572394469,386379776
1615572395472,386355200
1615572396472,386580480
1615572397470,386191360
1615572398469,386387968
1615572399469,386420736
1615572400470,386424832
1615572401469,386633728
1615572402470,386338816
1615572403470,386486272
1615572404469,386465792
1615572405469,386588672
1615572406469,386732032
1615572407470,386666496
1615572408469,386494464
1615572409474,386400256
1615572410469,386465792
1615572411470,386584576
1615572412470,386392064
1615572413469,386392064
1615572414469,386584576
1615572415474,386338816
1615572416469,386789376
1615572417470,386551808
1615572418469,386547712
1615572419471,386527232
1615572420468,386330624
1615572421470,386387968
1615572422469,386260992
1615572423469,386371584
1615572424469,386826240
1615572425469,386707456
1615572426469,386588672
1615572427469,386400256
1615572428469,386420736
1615572429473,386514944
1615572430469,386342912
1615572431472,386588672
1615572432471,386306048
1615572433469,386650112
1615572434469,386695168
1615572435469,386465792
1615572436468,386531328
1615572437469,386195456
1615572438469,386183168
1615572439470,386351104
1615572440471,386248704
1615572441471,386052096
1615572442468,386482176
1615572443471,386543616
1615572444469,386494464
1615572445470,386179072
1615572446470,386306048
1615572447472,386334720
1615572448471,386252800
1615572449472,387477504
1615572450473,386252800
1615572451471,386433024
1615572452470,386392064
1615572453471,386412544
1615572454471,386342912
1615572455470,386179072
1615572456469,386498560
1615572457469,386244608
1615572458470,386240512
1615572459480,385220608
1615572460469,386359296
1615572461471,386420736
1615572462470,386387968
1615572463471,386453504
1615572464469,386326528
1615572465471,386228224
1615572466469,386523136
1615572467470,386183168
1615572468469,386101248
1615572469474,386240512
1615572470469,386142208
1615572471471,386416640
1615572472469,386174976
1615572473469,386363392
1615572474469,386121728
1615572475472,386088960
1615572476469,386498560
1615572477469,386424832
1615572478469,386416640
1615572479472,386031616
1615572480471,386215936
1615572481472,386752512
1615572482469,386519040
1615572483470,386457600
1615572484469,386220032
1615572485472,386031616
1615572486469,386744320
1615572487471,386650112
1615572488469,386244608
1615572489468,386379776
1615572490472,386142208
1615572491473,386424832
1615572492470,386412544
1615572493473,386519040
1615572494469,386564096
1615572495471,386383872
1615572496470,386789376
1615572497469,386756608
1615572498472,386637824
1615572499471,386859008
1615572500469,386695168
1615572501468,386674688
1615572502468,386437120
1615572503471,386506752
1615572504468,386568192
1615572505469,386371584
1615572506468,386682880
1615572507470,386297856
1615572508469,386220032
1615572509470,386379776
1615572510470,386326528
1615572511469,386560000
1615572512469,386142208
1615572513471,386277376
1615572514469,386375680
1615572515474,386015232
1615572516469,386498560
1615572517471,386306048
1615572518469,386105344
1615572519473,386310144
1615572520471,386154496
1615572521473,386277376
1615572522469,386240512
1615572523471,386551808
1615572524469,386437120
1615572525472,386068480
1615572526470,385949696
1615572527470,385990656
1615572528469,385982464
1615572529470,386113536
1615572530469,386039808
1615572531471,386097152
1615572532469,386195456
1615572533470,386379776
1615572534471,386109440
1615572535469,385933312
1615572536469,386060288
1615572537469,386289664
1615572538469,386228224
1615572539469,386146304
1615572540469,386060288
1615572541474,386236416
1615572542470,386265088
1615572543471,386265088
1615572544470,386334720
1615572545471,386179072
1615572546471,386584576
1615572547472,386260992
1615572548470,386273280
1615572549469,386273280
1615572550469,386301952
1615572551473,386588672
1615572552468,386301952
1615572553468,386248704
1615572554468,386236416
1615572555476,386342912
1615572556469,386793472
1615572557469,386387968
1615572558471,386580480
1615572559471,386469888
1615572560470,386461696
1615572561471,386633728
1615572562469,386473984
1615572563474,386465792
1615572564470,386715648
1615572565470,386224128
1615572566469,386420736
1615572567470,386666496
1615572568470,386506752
1615572569469,386535424
1615572570470,386547712
1615572571469,386727936
1615572572469,386568192
1615572573470,386568192
1615572574470,386527232
1615572575470,386375680
1615572576470,386482176
1615572577470,386695168
1615572578469,386727936
1615572579474,386596864
1615572580469,386469888
1615572581471,386191360
1615572582471,386248704
1615572583470,386174976
1615572584471,386310144
1615572585479,387969024
1615572586470,386686976
1615572587471,386650112
1615572588470,386134016
1615572589469,386306048
1615572590469,386412544
1615572591473,386617344
1615572592470,386359296
1615572593470,386613248
1615572594469,386609152
1615572595471,386396160
1615572596469,386625536
1615572597471,386396160
1615572598470,386301952
1615572599469,386076672
1615572600470,386306048
1615572601469,386154496
1615572602470,386035712
1615572603471,386248704
1615572604469,386744320
1615572605469,386629632
1615572606470,386519040
1615572607472,386646016
1615572608468,386281472
1615572609470,386408448
1615572610469,386433024
1615572611468,386322432
1615572612474,386347008
1615572613470,386482176
1615572614469,386551808
1615572615468,386478080
1615572616471,386736128
1615572617469,387010560
1615572618469,386744320
1615572619470,386785280
1615572620470,386777088
1615572621469,386396160
1615572622470,386588672
1615572623471,386625536
1615572624472,386691072
1615572625471,386822144
1615572626469,386723840
1615572627475,386416640
1615572628471,386547712
1615572629469,386547712
1615572630473,386547712
1615572631468,386330624
1615572632470,386613248
1615572633469,386674688
1615572634472,386400256
1615572635468,386314240
1615572636469,386166784
1615572637469,386461696
1615572638470,386265088
1615572639468,386121728
1615572640472,386547712
1615572641472,386256896
1615572642471,386514944
1615572643470,386596864
1615572644469,386510848
1615572645471,386334720
1615572646468,386715648
1615572647469,386617344
1615572648470,386330624
1615572649469,386330624
1615572650469,386273280
1615572651471,386560000
1615572652469,386519040
1615572653471,386699264
1615572654469,386691072
1615572655470,386592768
1615572656469,386715648
1615572657479,388087808
1615572658469,386379776
1615572659469,386232320
1615572660468,386334720
1615572661471,386682880
1615572662469,386383872
1615572663469,386494464
1615572664469,386744320
1615572665469,386461696
1615572666471,386420736
1615572667470,386715648
1615572668470,386527232
1615572669469,386699264
1615572670471,386437120
1615572671469,386334720
1615572672469,386523136
1615572673469,386543616
1615572674469,386641920
1615572675477,386830336
1615572676470,386744320
1615572677469,386813952
1615572678472,386867200
1615572679470,386727936
1615572680469,386768896
1615572681470,387260416
1615572682469,386875392
1615572683472,386838528
1615572684470,387006464
1615572685469,386863104
1615572686470,386805760
1615572687471,386752512
1615572688471,386633728
1615572689469,387022848
1615572690470,386887680
1615572691470,386572288
1615572692469,386543616
1615572693478,386424832
1615572694470,386760704
1615572695470,386547712
1615572696470,386928640
1615572697469,386396160
1615572698468,386736128
1615572699470,386637824
1615572700471,386596864
1615572701470,386543616
1615572702469,386338816
1615572703469,386658304
1615572704469,386838528
1615572705473,386785280
1615572706472,386555904
1615572707471,386727936
1615572708470,386318336
1615572709469,386473984
1615572710471,386248704
1615572711470,386605056
1615572712469,386727936
1615572713470,386695168
1615572714469,386617344
1615572715470,386686976
1615572716469,386736128
1615572717472,386838528
1615572718470,386744320
1615572719469,386527232
1615572720470,386449408
1615572721469,386641920
1615572722469,386416640
1615572723469,386404352
1615572724469,386789376
1615572725469,386625536
1615572726469,386621440
1615572727469,386310144
1615572728469,386609152
1615572729471,386920448
1615572730469,386588672
1615572731469,386777088
1615572732472,386486272
1615572733469,386813952
1615572734470,386633728
1615572735479,386494464
1615572736469,386928640
1615572737469,386674688
1615572738472,386666496
1615572739469,386920448
1615572740469,386830336
1615572741469,386494464
1615572742469,386555904
1615572743469,386666496
1615572744471,386686976
1615572745469,386871296
1615572746469,387121152
1615572747471,387067904
1615572748469,386662400
1615572749471,386826240
1615572750470,386789376
1615572751474,386764800
1615572752469,386887680
1615572753472,386871296
1615572754469,386969600
1615572755474,386801664
1615572756470,387014656
1615572757468,386609152
1615572758472,386867200
1615572759480,386740224
1615572760469,386904064
1615572761471,386838528
1615572762469,386547712
1615572763469,386666496
1615572764471,386768896
1615572765469,386514944
1615572766468,386977792
1615572767469,386985984
1615572768469,386764800
1615572769469,387031040
1615572770469,386801664
1615572771471,386973696
1615572772469,386813952
1615572773469,386985984
1615572774469,386895872
1615572775469,386908160
1615572776469,387121152
1615572777470,387182592
1615572778471,387133440
1615572779472,387063808
1615572780471,386916352
1615572781471,386969600
1615572782468,386793472
1615572783472,386883584
1615572784471,387203072
1615572785469,386920448
1615572786468,386994176
1615572787470,386744320
1615572788469,386670592
1615572789469,387047424
1615572790470,386654208
1615572791470,387026944
1615572792471,386920448
1615572793470,386990080
1615572794469,386953216
1615572795478,386822144
1615572796469,387346432
1615572797469,387088384
1615572798469,387018752
1615572799469,387186688
1615572800469,387010560
1615572801475,386985984
1615572802469,386936832
1615572803472,387014656
1615572804470,386908160
1615572805468,386740224
1615572806469,387067904
1615572807470,386813952
1615572808469,386711552
1615572809470,386936832
1615572810473,386822144
1615572811471,387006464
1615572812469,386928640
1615572813470,387014656
1615572814470,386859008
1615572815470,386883584
1615572816469,386998272
1615572817469,386707456
1615572818469,386613248
1615572819472,386703360
1615572820471,386785280
1615572821471,386953216
1615572822471,386723840
1615572823474,386260992
1615572824472,387235840
1615572825469,386830336
1615572826470,386781184
1615572827470,387006464
1615572828469,386588672
1615572829471,387162112
1615572830469,386777088
1615572831470,386887680
1615572832469,386932736
1615572833469,387129344
1615572834469,386818048
1615572835469,386641920
1615572836471,387223552
1615572837469,386994176
1615572838469,386936832
1615572839470,387141632
1615572840469,386936832
1615572841471,386928640
1615572842469,386818048
1615572843469,386920448
1615572844469,386838528
1615572845470,386695168
1615572846470,386670592
1615572847469,386740224
1615572848471,386535424
1615572849469,386871296
1615572850470,386494464
1615572851470,386613248
1615572852471,386543616
1615572853469,386379776
1615572854469,386686976
1615572855470,386342912
1615572856471,387227648
1615572857468,386895872
1615572858469,386945024
1615572859470,387227648
1615572860475,387100672
1615572861470,386916352
1615572862470,386818048
1615572863471,387186688
1615572864470,386924544
1615572865471,387014656
1615572866469,387153920
1615572867471,386949120
1615572868469,386863104
1615572869469,387010560
1615572870472,387039232
1615572871470,387084288
1615572872471,387145728
1615572873472,387047424
1615572874470,387244032
1615572875475,387112960
1615572876471,387170304
1615572877469,387158016
1615572878469,386650112
1615572879469,386842624
1615572880470,386863104
1615572881469,387014656
1615572882469,386916352
1615572883470,386899968
1615572884470,386994176
1615572885469,386879488
1615572886469,387211264
1615572887471,387072000
1615572888469,386830336
1615572889469,387080192
1615572890470,386768896
1615572891469,387014656
1615572892469,386826240
1615572893470,386883584
1615572894469,386871296
1615572895470,386752512
1615572896469,387125248
1615572897471,386842624
1615572898469,387268608
1615572899473,387063808
1615572900469,386785280
1615572901469,386961408
1615572902469,386723840
1615572903472,386756608
1615572904469,386752512
1615572905471,386535424
1615572906470,386772992
1615572907469,386940928
1615572908469,386387968
1615572909470,386740224
1615572910469,386633728
1615572911471,386715648
1615572912469,386461696
1615572913470,386420736
1615572914469,386752512
1615572915471,386568192
1615572916470,386904064
1615572917469,386924544
1615572918469,386781184
1615572919473,387080192
1615572920470,386445312
1615572921469,386990080
1615572922471,386682880
1615572923469,386699264
1615572924470,386662400
