timestamp,value
1615569741471,97
1615569742469,94
1615569743468,94
1615569744468,94
1615569745469,94
1615569746469,94
1615569747468,94
1615569748468,94
1615569749471,94
1615569750471,94
1615569751468,94
1615569752468,94
1615569753469,94
1615569754469,94
1615569755469,95
1615569756469,96
1615569757468,94
1615569758468,94
1615569759470,94
1615569760471,94
1615569761469,94
1615569762468,96
1615569763468,94
1615569764468,94
1615569765469,94
1615569766468,94
1615569767468,94
1615569768472,94
1615569769469,95
1615569770469,94
1615569771468,94
1615569772468,94
1615569773471,94
1615569774470,94
1615569775468,94
1615569776468,94
1615569777471,96
1615569778468,94
1615569779468,94
1615569780471,95
1615569781469,94
1615569782468,94
1615569783470,97
1615569784469,95
1615569785469,94
1615569786470,96
1615569787468,94
1615569788469,94
1615569789469,96
1615569790469,94
1615569791472,102
1615569792468,94
1615569793468,94
1615569794471,94
1615569795470,94
1615569796469,94
1615569797468,94
1615569798467,94
1615569799469,94
1615569800469,96
1615569801469,94
1615569802469,94
1615569803469,96
1615569804475,105
1615569805470,96
1615569806469,94
1615569807471,100
1615569808470,94
1615569809468,94
1615569810469,94
1615569811468,94
1615569812469,94
1615569813468,94
1615569814468,94
1615569815474,104
1615569816468,94
1615569817469,96
1615569818472,96
1615569819468,94
1615569820469,94
1615569821469,94
1615569822470,94
1615569823469,95
1615569824469,94
1615569825468,94
1615569826468,94
1615569827469,94
1615569828468,94
1615569829469,94
1615569830469,94
1615569831469,95
1615569832468,94
1615569833469,94
1615569834468,94
1615569835469,94
1615569836469,94
1615569837468,94
1615569838469,95
1615569839468,94
1615569840468,94
1615569841468,94
1615569842468,94
1615569843471,98
1615569844469,94
1615569845468,94
1615569846468,94
1615569847469,95
1615569848469,94
1615569849468,94
1615569850468,94
1615569851470,95
1615569852469,94
1615569853469,94
1615569854469,94
1615569855469,95
1615569856468,94
1615569857468,94
1615569858469,94
1615569859469,94
1615569860467,94
1615569861471,94
1615569862469,94
1615569863468,94
1615569864469,94
1615569865469,96
1615569866470,95
1615569867469,94
1615569868469,94
1615569869468,94
1615569870468,94
1615569871469,95
1615569872468,94
1615569873469,96
1615569874468,94
1615569875472,99
1615569876470,95
1615569877469,94
1615569878469,94
1615569879470,94
1615569880469,94
1615569881469,94
1615569882468,94
1615569883469,94
1615569884468,94
1615569885469,94
1615569886469,95
1615569887470,94
1615569888468,94
1615569889470,94
1615569890470,95
1615569891470,96
1615569892468,94
1615569893468,94
1615569894469,94
1615569895469,94
1615569896468,94
1615569897468,94
1615569898469,94
1615569899470,97
1615569900468,94
1615569901468,94
1615569902469,94
1615569903476,107
1615569904468,94
1615569905472,94
1615569906469,94
1615569907468,94
1615569908468,94
1615569909468,94
1615569910468,94
1615569911471,94
1615569912469,94
1615569913468,94
1615569914468,94
1615569915470,100
1615569916468,94
1615569917468,94
1615569918468,94
1615569919468,94
1615569920469,94
1615569921471,94
1615569922468,94
1615569923468,94
1615569924469,94
1615569925470,98
1615569926469,94
1615569927470,95
1615569928468,94
1615569929468,94
1615569930470,94
1615569931468,94
1615569932470,94
1615569933471,96
1615569934468,94
1615569935469,96
1615569936468,94
1615569937468,94
1615569938470,94
1615569939470,94
1615569940469,94
1615569941470,95
1615569942469,94
1615569943468,94
1615569944468,94
1615569945470,96
1615569946468,94
1615569947468,94
1615569948469,95
1615569949468,94
1615569950468,94
1615569951469,94
1615569952468,94
1615569953469,94
1615569954468,94
1615569955469,94
1615569956470,95
1615569957469,95
1615569958469,94
1615569959468,94
1615569960469,95
1615569961469,94
1615569962468,94
1615569963469,95
1615569964468,94
1615569965469,96
1615569966469,94
1615569967469,94
1615569968468,94
1615569969470,98
1615569970468,94
1615569971468,94
1615569972470,96
1615569973467,94
1615569974469,94
1615569975473,102
1615569976472,99
1615569977468,94
1615569978468,94
1615569979469,95
1615569980468,94
1615569981468,94
1615569982468,94
1615569983468,94
1615569984470,94
1615569985471,94
1615569986470,95
1615569987468,94
1615569988468,94
1615569989468,94
1615569990468,94
1615569991468,94
1615569992468,94
1615569993468,94
1615569994469,94
1615569995468,94
1615569996469,94
1615569997468,94
1615569998470,95
1615569999468,94
1615570000468,94
1615570001470,94
1615570002469,94
1615570003468,94
1615570004468,94
1615570005468,94
1615570006469,94
1615570007470,96
1615570008471,95
1615570009470,96
1615570010469,94
1615570011472,95
1615570012468,94
1615570013468,94
1615570014468,94
1615570015476,101
1615570016468,94
1615570017471,96
1615570018469,94
1615570019469,94
1615570020474,109
1615570021469,94
1615570022468,94
1615570023469,94
1615570024468,94
1615570025470,94
1615570026469,95
1615570027469,94
1615570028468,94
1615570029471,94
1615570030469,94
1615570031468,94
1615570032471,96
1615570033471,95
1615570034470,94
1615570035470,99
1615570036469,94
1615570037469,96
1615570038469,94
1615570039470,94
1615570040469,95
1615570041468,94
1615570042468,94
1615570043472,100
1615570044470,96
1615570045471,100
1615570046469,95
1615570047468,94
1615570048469,94
1615570049469,94
1615570050471,98
1615570051469,94
1615570052468,94
1615570053470,98
1615570054472,97
1615570055469,94
1615570056469,94
1615570057468,94
1615570058469,94
1615570059470,97
1615570060469,94
1615570061471,95
1615570062470,96
1615570063469,94
1615570064468,94
1615570065469,96
1615570066468,94
1615570067470,98
1615570068468,94
1615570069468,94
1615570070471,96
1615570071473,104
1615570072468,94
1615570073469,94
1615570074469,94
1615570075471,94
1615570076468,94
1615570077468,94
1615570078469,94
1615570079468,94
1615570080469,95
1615570081468,94
1615570082468,94
1615570083468,94
1615570084468,94
1615570085470,101
1615570086468,94
1615570087470,97
1615570088468,94
1615570089471,95
1615570090468,94
1615570091468,94
1615570092468,94
1615570093468,94
1615570094468,94
1615570095468,94
1615570096470,95
1615570097468,94
1615570098469,94
1615570099469,94
1615570100468,94
1615570101469,94
1615570102468,94
1615570103470,94
1615570104470,94
1615570105468,94
1615570106468,94
1615570107470,96
1615570108470,95
1615570109468,94
1615570110471,98
1615570111469,94
1615570112469,94
1615570113469,94
1615570114472,102
1615570115468,94
1615570116469,96
1615570117469,94
1615570118468,94
1615570119469,95
1615570120470,94
1615570121468,94
1615570122468,94
1615570123469,94
1615570124468,94
1615570125473,98
1615570126468,94
1615570127470,94
1615570128469,95
1615570129469,95
1615570130471,94
1615570131468,94
1615570132468,94
1615570133468,94
1615570134469,94
1615570135475,103
1615570136469,94
1615570137468,94
1615570138469,95
1615570139468,94
1615570140468,94
1615570141469,94
1615570142469,94
1615570143469,94
1615570144468,94
1615570145471,95
1615570146469,94
1615570147469,95
1615570148468,94
1615570149470,95
1615570150469,94
1615570151468,94
1615570152468,94
1615570153468,94
1615570154469,94
1615570155478,99
1615570156468,94
1615570157469,96
1615570158469,95
1615570159468,94
1615570160469,94
1615570161469,94
1615570162468,94
1615570163470,97
1615570164469,94
1615570165473,95
1615570166468,94
1615570167472,94
1615570168468,94
1615570169468,94
1615570170469,94
1615570171469,94
1615570172469,94
1615570173470,98
1615570174468,94
1615570175469,95
1615570176471,96
1615570177468,94
1615570178469,94
1615570179469,94
1615570180469,94
1615570181470,94
1615570182468,94
1615570183473,103
1615570184469,94
1615570185469,94
1615570186470,95
1615570187469,95
1615570188468,94
1615570189469,94
1615570190470,94
1615570191469,94
1615570192469,94
1615570193468,94
1615570194468,94
1615570195474,102
1615570196468,94
1615570197469,94
1615570198468,94
1615570199468,94
1615570200473,103
1615570201468,94
1615570202469,94
1615570203469,98
1615570204472,96
1615570205470,94
1615570206469,94
1615570207468,94
1615570208470,95
1615570209468,94
1615570210468,94
1615570211469,94
1615570212467,94
1615570213470,94
1615570214468,94
1615570215468,94
1615570216468,94
1615570217468,94
1615570218470,95
1615570219469,94
1615570220469,94
1615570221471,98
1615570222470,94
1615570223468,94
1615570224471,94
1615570225469,94
1615570226470,95
1615570227470,98
1615570228469,94
1615570229469,96
1615570230470,97
1615570231469,94
1615570232469,94
1615570233468,94
1615570234468,94
1615570235468,94
1615570236468,94
1615570237470,94
1615570238470,95
1615570239468,95
1615570240468,94
1615570241468,94
1615570242468,94
1615570243469,94
1615570244468,94
1615570245469,94
1615570246470,95
1615570247467,94
1615570248468,94
1615570249469,94
1615570250468,95
1615570251470,94
1615570252468,94
1615570253471,97
1615570254468,94
1615570255469,95
1615570256468,94
1615570257468,94
1615570258468,94
1615570259469,97
1615570260469,94
1615570261468,94
1615570262468,95
1615570263472,101
1615570264468,94
1615570265469,94
1615570266468,94
1615570267470,95
1615570268468,94
1615570269469,96
1615570270468,94
1615570271468,94
1615570272469,94
1615570273469,94
1615570274470,96
1615570275468,94
1615570276469,94
1615570277469,95
1615570278468,94
1615570279469,94
1615570280468,94
1615570281470,96
1615570282468,95
1615570283469,94
1615570284468,94
1615570285469,94
1615570286470,95
1615570287470,96
1615570288469,94
1615570289468,94
1615570290469,96
1615570291471,97
1615570292468,94
1615570293469,95
1615570294468,94
1615570295474,108
1615570296468,94
1615570297470,96
1615570298469,94
1615570299468,94
1615570300469,94
1615570301468,94
1615570302468,94
1615570303468,94
1615570304469,94
1615570305468,94
1615570306468,94
1615570307469,94
1615570308468,94
1615570309470,95
1615570310469,94
1615570311471,98
1615570312468,94
1615570313469,95
1615570314468,94
1615570315474,102
1615570316470,94
1615570317468,94
1615570318468,94
1615570319468,94
1615570320470,94
1615570321468,94
1615570322469,94
1615570323468,94
1615570324469,94
1615570325469,94
1615570326469,94
1615570327468,94
1615570328469,95
1615570329470,96
1615570330468,94
1615570331469,94
1615570332468,94
1615570333468,94
1615570334468,94
1615570335470,98
1615570336468,94
1615570337468,94
1615570338469,96
1615570339470,94
1615570340468,94
1615570341469,94
1615570342470,95
1615570343471,96
1615570344468,94
1615570345470,95
1615570346469,94
1615570347469,94
1615570348470,95
1615570349468,94
1615570350469,94
1615570351474,94
1615570352468,94
1615570353468,94
1615570354469,94
1615570355468,94
1615570356469,96
1615570357470,94
1615570358468,94
1615570359472,94
1615570360469,94
1615570361470,96
1615570362469,94
1615570363471,97
1615570364468,94
1615570365468,94
1615570366472,98
1615570367469,94
1615570368468,94
1615570369470,95
1615570370468,94
1615570371471,95
1615570372469,94
1615570373468,94
1615570374468,94
1615570375470,96
1615570376467,94
1615570377468,95
1615570378468,94
1615570379470,94
1615570380471,95
1615570381471,96
1615570382468,94
1615570383469,94
1615570384468,94
1615570385469,94
1615570386471,94
1615570387469,94
1615570388469,94
1615570389468,94
1615570390469,94
1615570391472,99
1615570392468,94
1615570393468,94
1615570394470,94
1615570395468,94
1615570396469,94
1615570397470,96
1615570398468,94
1615570399469,94
1615570400469,94
1615570401470,94
1615570402469,94
1615570403471,97
1615570404467,94
1615570405472,94
1615570406468,94
1615570407478,94
1615570408468,94
1615570409469,94
1615570410469,96
1615570411471,97
1615570412472,94
1615570413470,97
1615570414468,94
1615570415470,96
1615570416469,94
1615570417469,95
1615570418469,94
1615570419468,94
1615570420469,94
1615570421468,94
1615570422468,94
1615570423471,96
1615570424469,94
1615570425470,100
1615570426469,94
1615570427469,94
1615570428468,94
1615570429468,94
1615570430469,94
1615570431470,94
1615570432468,94
1615570433469,94
1615570434468,94
1615570435472,100
1615570436469,94
1615570437470,94
1615570438470,94
1615570439468,94
1615570440469,94
1615570441468,94
1615570442468,94
1615570443469,94
1615570444468,94
1615570445471,100
1615570446469,94
1615570447468,94
1615570448469,94
1615570449471,99
1615570450468,94
1615570451468,94
1615570452469,94
1615570453468,94
1615570454470,95
1615570455468,94
1615570456471,96
1615570457470,96
1615570458469,94
1615570459468,94
1615570460468,94
1615570461469,94
1615570462468,94
1615570463470,95
1615570464469,94
1615570465473,101
1615570466469,95
1615570467468,94
1615570468468,94
1615570469468,94
1615570470469,95
1615570471468,94
1615570472468,94
1615570473468,94
1615570474471,94
1615570475473,102
1615570476470,96
1615570477468,94
1615570478469,94
1615570479468,94
1615570480470,96
1615570481468,94
1615570482469,96
1615570483472,94
1615570484468,94
1615570485469,96
1615570486469,94
1615570487469,95
1615570488469,94
1615570489468,94
1615570490468,94
1615570491472,99
1615570492468,94
1615570493468,94
1615570494468,94
1615570495468,94
1615570496468,94
1615570497472,97
1615570498468,94
1615570499468,94
1615570500470,95
1615570501468,94
1615570502468,94
1615570503475,103
1615570504468,94
1615570505474,105
1615570506469,95
1615570507470,94
1615570508468,94
1615570509469,94
1615570510469,94
1615570511472,99
1615570512469,94
1615570513468,94
1615570514471,101
1615570515468,94
1615570516469,94
1615570517468,94
1615570518468,94
1615570519468,94
1615570520468,94
1615570521469,94
1615570522468,94
1615570523468,94
1615570524469,94
1615570525468,94
1615570526471,94
1615570527470,94
1615570528469,94
1615570529470,95
1615570530471,96
1615570531468,94
1615570532469,94
1615570533471,101
1615570534468,94
1615570535469,94
1615570536469,94
1615570537468,94
1615570538468,94
1615570539469,96
1615570540468,94
1615570541471,96
1615570542468,94
1615570543470,94
1615570544469,95
1615570545472,100
1615570546469,94
1615570547469,94
1615570548468,94
1615570549469,94
1615570550468,94
1615570551469,94
1615570552468,94
1615570553467,94
1615570554469,95
1615570555469,95
1615570556468,94
1615570557468,94
1615570558468,94
1615570559468,94
1615570560471,95
1615570561469,94
1615570562468,94
1615570563470,94
1615570564469,94
1615570565468,94
1615570566470,95
1615570567471,94
1615570568468,94
1615570569469,94
1615570570469,94
1615570571470,97
1615570572469,94
1615570573468,94
1615570574471,98
1615570575468,94
1615570576468,94
1615570577469,94
1615570578470,94
1615570579469,94
1615570580468,94
1615570581470,97
1615570582470,95
1615570583468,94
1615570584472,94
1615570585469,95
1615570586470,94
1615570587473,94
1615570588470,95
1615570589472,94
1615570590467,94
1615570591469,94
1615570592468,94
1615570593471,97
1615570594468,94
1615570595469,94
1615570596468,94
1615570597468,94
1615570598467,94
1615570599469,94
1615570600468,94
1615570601468,94
1615570602469,94
1615570603468,94
1615570604468,94
1615570605470,95
1615570606468,94
1615570607471,98
1615570608470,95
1615570609468,94
1615570610468,94
1615570611470,94
1615570612468,95
1615570613469,95
1615570614469,96
1615570615469,94
1615570616468,94
1615570617470,96
1615570618469,94
1615570619469,96
1615570620469,94
1615570621472,99
1615570622468,94
1615570623470,99
1615570624468,94
1615570625469,94
1615570626470,97
1615570627469,94
1615570628469,95
1615570629468,94
1615570630468,94
1615570631468,94
1615570632468,94
1615570633471,96
1615570634468,94
1615570635470,99
1615570636469,95
1615570637468,94
1615570638469,95
1615570639468,94
1615570640469,94
1615570641471,99
1615570642468,94
1615570643468,94
1615570644469,96
1615570645468,94
1615570646469,94
1615570647470,96
1615570648469,94
1615570649468,94
1615570650469,94
1615570651468,94
1615570652469,94
1615570653469,94
1615570654469,96
1615570655469,94
1615570656468,94
1615570657469,94
1615570658468,94
1615570659473,94
1615570660469,94
1615570661468,94
1615570662469,95
1615570663469,95
1615570664468,94
1615570665481,112
1615570666469,94
1615570667469,96
1615570668468,94
1615570669469,94
1615570670471,94
1615570671472,95
1615570672471,94
1615570673469,94
1615570674469,94
1615570675468,94
1615570676468,94
1615570677470,95
1615570678468,94
1615570679468,94
1615570680468,94
1615570681469,94
1615570682467,94
1615570683472,101
1615570684469,94
1615570685472,99
1615570686470,94
1615570687473,102
1615570688469,94
1615570689468,94
1615570690469,94
1615570691468,94
1615570692468,94
1615570693470,96
1615570694469,94
1615570695470,95
1615570696469,94
1615570697468,94
1615570698468,94
1615570699469,94
1615570700468,94
1615570701468,94
1615570702469,94
1615570703470,94
1615570704469,94
1615570705469,96
1615570706468,94
1615570707468,94
1615570708468,94
1615570709468,94
1615570710473,100
1615570711469,94
1615570712469,95
1615570713471,95
1615570714469,95
1615570715468,94
1615570716469,95
1615570717470,97
1615570718468,94
1615570719472,94
1615570720468,94
1615570721468,94
1615570722468,94
1615570723469,94
1615570724468,94
1615570725470,96
1615570726468,94
1615570727468,94
1615570728468,94
1615570729468,94
1615570730468,94
1615570731469,94
1615570732470,95
1615570733468,94
1615570734469,94
1615570735469,94
1615570736469,94
1615570737469,94
1615570738468,94
1615570739468,94
1615570740468,94
1615570741471,96
1615570742470,95
1615570743470,94
1615570744469,94
1615570745467,94
1615570746468,94
1615570747469,95
1615570748468,94
1615570749473,100
1615570750470,95
1615570751468,94
1615570752468,95
1615570753470,94
1615570754468,94
1615570755469,96
1615570756469,95
1615570757469,94
1615570758469,94
1615570759469,94
1615570760470,94
1615570761468,94
1615570762469,94
1615570763468,94
1615570764469,94
1615570765473,99
1615570766468,94
1615570767469,97
1615570768468,94
1615570769470,94
1615570770468,94
1615570771470,96
1615570772468,94
1615570773469,95
1615570774469,94
1615570775468,94
1615570776468,94
1615570777469,94
1615570778468,94
1615570779469,94
1615570780470,94
1615570781468,94
1615570782468,94
1615570783469,94
1615570784469,95
1615570785476,113
1615570786469,94
1615570787467,94
1615570788468,94
1615570789469,95
1615570790468,94
1615570791471,94
1615570792468,94
1615570793468,94
1615570794469,94
1615570795474,109
1615570796468,94
1615570797469,95
1615570798468,94
1615570799468,94
1615570800471,99
1615570801468,94
1615570802468,94
1615570803470,95
1615570804469,95
1615570805468,94
1615570806471,97
1615570807468,94
1615570808470,96
1615570809468,94
1615570810468,94
1615570811468,94
1615570812468,94
1615570813470,94
1615570814468,94
1615570815468,94
1615570816468,94
1615570817469,94
1615570818468,94
1615570819470,94
1615570820469,94
1615570821468,94
1615570822468,94
1615570823473,100
1615570824468,94
1615570825468,94
1615570826469,95
1615570827468,94
1615570828469,94
1615570829470,96
1615570830468,94
1615570831470,96
1615570832469,94
1615570833468,94
1615570834468,94
1615570835469,96
1615570836467,94
1615570837468,94
1615570838468,94
1615570839468,94
1615570840469,94
1615570841469,94
1615570842470,94
1615570843472,97
1615570844469,95
1615570845468,94
1615570846468,94
1615570847469,94
1615570848468,94
1615570849468,94
1615570850470,94
1615570851468,94
1615570852470,95
1615570853468,94
1615570854469,94
1615570855471,98
1615570856469,94
1615570857468,94
1615570858469,94
1615570859471,96
1615570860469,95
1615570861468,94
1615570862469,95
1615570863468,94
1615570864469,95
1615570865473,97
1615570866469,94
1615570867470,95
1615570868468,94
1615570869469,94
1615570870469,94
1615570871468,94
1615570872469,95
1615570873469,95
1615570874468,94
1615570875469,96
1615570876469,94
1615570877468,94
1615570878468,94
1615570879469,95
1615570880469,94
1615570881469,94
1615570882469,94
1615570883470,96
1615570884469,95
1615570885470,94
1615570886468,94
1615570887469,94
1615570888469,94
1615570889469,94
1615570890468,94
1615570891470,95
1615570892468,94
1615570893468,94
1615570894468,94
1615570895469,96
1615570896468,94
1615570897468,94
1615570898468,94
1615570899468,94
1615570900468,94
1615570901469,94
1615570902468,94
1615570903468,94
1615570904468,94
1615570905468,94
1615570906468,94
1615570907468,94
1615570908468,94
1615570909468,94
1615570910470,97
1615570911468,94
1615570912469,94
1615570913468,94
1615570914468,94
1615570915469,94
1615570916468,94
1615570917468,94
1615570918468,94
1615570919469,94
1615570920471,94
1615570921468,94
1615570922470,94
1615570923468,94
1615570924468,94
1615570925471,99
1615570926469,94
1615570927468,94
1615570928468,94
1615570929468,94
1615570930471,95
1615570931468,94
1615570932469,94
1615570933470,94
1615570934468,94
1615570935471,102
1615570936468,94
1615570937468,94
1615570938469,94
1615570939468,94
1615570940469,94
1615570941469,94
1615570942468,94
1615570943468,94
1615570944468,94
1615570945469,94
1615570946469,95
1615570947468,94
1615570948468,94
1615570949469,96
1615570950468,94
1615570951469,94
1615570952468,94
1615570953468,94
1615570954468,94
1615570955469,94
1615570956468,94
1615570957469,94
1615570958469,95
1615570959470,94
1615570960468,94
1615570961469,94
1615570962469,94
1615570963470,94
1615570964468,94
1615570965470,98
1615570966468,94
1615570967471,94
1615570968468,94
1615570969468,94
1615570970468,94
1615570971472,94
1615570972468,94
1615570973468,94
1615570974469,94
1615570975469,94
1615570976469,94
1615570977469,95
1615570978468,94
1615570979469,94
1615570980469,94
1615570981469,95
1615570982468,94
1615570983469,94
1615570984469,94
1615570985470,95
1615570986468,94
1615570987468,94
1615570988469,94
1615570989469,94
1615570990470,94
1615570991468,94
1615570992470,94
1615570993468,94
1615570994468,94
1615570995473,99
1615570996468,94
1615570997469,94
1615570998468,94
1615570999468,94
1615571000468,94
1615571001469,95
1615571002469,94
1615571003472,101
1615571004468,94
1615571005469,94
1615571006469,94
1615571007468,94
1615571008469,95
1615571009468,94
1615571010468,94
1615571011468,94
1615571012469,94
1615571013469,96
1615571014469,95
1615571015468,94
1615571016472,94
1615571017469,95
1615571018469,95
1615571019470,97
1615571020468,94
1615571021468,94
1615571022468,94
1615571023472,100
1615571024468,94
1615571025469,95
1615571026469,94
1615571027468,94
1615571028469,94
1615571029469,96
1615571030469,94
1615571031468,94
1615571032468,94
1615571033468,94
1615571034469,94
1615571035469,94
1615571036468,94
1615571037468,94
1615571038469,94
1615571039469,94
1615571040470,94
1615571041470,94
1615571042471,94
1615571043468,94
1615571044469,94
1615571045468,94
1615571046469,94
1615571047470,94
1615571048468,94
1615571049471,98
1615571050468,94
1615571051471,94
1615571052471,96
1615571053468,94
1615571054468,94
1615571055470,100
1615571056468,94
1615571057468,94
1615571058469,94
1615571059467,94
1615571060469,94
1615571061470,98
1615571062471,95
1615571063469,94
1615571064468,94
1615571065468,94
1615571066468,94
1615571067470,97
1615571068470,98
1615571069469,94
1615571070469,94
1615571071470,94
1615571072468,94
1615571073470,96
1615571074468,94
1615571075468,94
1615571076468,94
1615571077468,94
1615571078468,94
1615571079471,99
1615571080468,94
1615571081468,94
1615571082468,94
1615571083469,94
1615571084468,94
1615571085471,101
1615571086468,94
1615571087468,94
1615571088469,94
1615571089468,94
1615571090469,95
1615571091469,94
1615571092468,94
1615571093468,94
1615571094470,94
1615571095468,94
1615571096469,95
1615571097469,95
1615571098468,94
1615571099470,96
1615571100470,98
1615571101468,94
1615571102468,94
1615571103469,94
1615571104468,94
1615571105469,94
1615571106469,94
1615571107474,99
1615571108468,94
1615571109468,94
1615571110468,94
1615571111473,100
1615571112469,94
1615571113468,94
1615571114469,95
1615571115471,95
1615571116468,94
1615571117469,94
1615571118468,94
1615571119469,95
1615571120470,94
1615571121469,94
1615571122468,94
1615571123469,96
1615571124468,94
1615571125470,96
1615571126469,94
1615571127471,100
1615571128471,96
1615571129468,94
1615571130470,95
1615571131469,94
1615571132470,95
1615571133468,94
1615571134472,95
1615571135468,94
1615571136471,95
1615571137469,94
1615571138468,94
1615571139470,98
1615571140469,94
1615571141469,94
1615571142468,94
1615571143468,94
1615571144467,94
1615571145473,98
1615571146468,94
1615571147468,94
1615571148468,94
1615571149470,94
1615571150468,94
1615571151474,104
1615571152469,94
1615571153468,94
1615571154468,94
1615571155468,94
1615571156468,94
1615571157468,94
1615571158468,94
1615571159469,94
1615571160472,94
1615571161468,94
1615571162470,95
1615571163477,94
1615571164469,94
1615571165469,94
1615571166468,94
1615571167468,94
1615571168468,94
1615571169469,94
1615571170470,98
1615571171469,94
1615571172469,95
1615571173468,94
1615571174468,94
1615571175468,94
1615571176468,94
1615571177469,94
1615571178468,94
1615571179468,94
1615571180469,94
1615571181469,95
1615571182469,96
1615571183468,94
1615571184468,94
1615571185468,94
1615571186468,94
1615571187469,94
1615571188469,94
1615571189468,94
1615571190469,94
1615571191469,94
1615571192468,94
1615571193470,96
1615571194468,94
1615571195469,96
1615571196468,94
1615571197470,96
1615571198468,94
1615571199473,101
1615571200468,94
1615571201468,94
1615571202469,94
1615571203470,94
1615571204470,96
1615571205469,95
1615571206468,94
1615571207468,94
1615571208468,94
1615571209468,94
1615571210469,94
1615571211468,94
1615571212468,94
1615571213468,94
1615571214468,94
1615571215470,94
1615571216469,95
1615571217468,94
1615571218468,94
1615571219469,94
1615571220470,96
1615571221468,94
1615571222468,94
1615571223468,94
1615571224468,94
1615571225469,95
1615571226468,94
1615571227469,94
1615571228471,95
1615571229468,94
1615571230469,94
1615571231470,96
1615571232468,94
1615571233471,98
1615571234469,94
1615571235469,97
1615571236468,94
1615571237468,94
1615571238469,94
1615571239470,94
1615571240470,94
1615571241469,94
1615571242469,94
1615571243468,94
1615571244468,94
1615571245468,94
1615571246468,94
1615571247471,99
1615571248468,94
1615571249468,94
1615571250469,94
1615571251468,94
1615571252468,94
1615571253472,100
1615571254468,94
1615571255470,96
1615571256468,94
1615571257468,94
1615571258470,95
1615571259468,94
1615571260468,94
1615571261468,94
1615571262469,94
1615571263471,96
1615571264470,94
1615571265470,94
1615571266468,94
1615571267468,94
1615571268468,94
1615571269468,94
1615571270469,94
1615571271468,94
1615571272469,95
1615571273468,94
1615571274468,94
1615571275469,94
1615571276470,96
1615571277468,94
1615571278469,94
1615571279471,95
1615571280468,94
1615571281469,94
1615571282468,94
1615571283469,94
1615571284468,94
1615571285469,95
1615571286469,94
1615571287468,94
1615571288468,94
1615571289470,97
1615571290468,94
1615571291468,94
1615571292470,94
1615571293468,94
1615571294468,94
1615571295471,98
1615571296469,94
1615571297469,94
1615571298471,98
1615571299468,94
1615571300468,94
1615571301470,96
1615571302471,94
1615571303471,94
1615571304468,94
1615571305468,94
1615571306468,94
1615571307468,94
1615571308468,94
1615571309469,96
1615571310468,94
1615571311468,94
1615571312468,94
1615571313469,94
1615571314469,95
1615571315468,94
1615571316470,98
1615571317469,94
1615571318468,94
1615571319468,94
1615571320469,94
1615571321469,94
1615571322468,94
1615571323468,94
1615571324470,95
1615571325471,97
1615571326468,94
1615571327468,94
1615571328468,94
1615571329469,94
1615571330469,94
1615571331469,97
1615571332469,94
1615571333468,94
1615571334468,94
1615571335473,98
1615571336468,94
1615571337468,94
1615571338467,94
1615571339471,97
1615571340470,95
1615571341469,95
1615571342468,94
1615571343472,102
1615571344469,94
1615571345473,101
1615571346468,94
1615571347469,94
1615571348469,94
1615571349469,95
1615571350471,97
1615571351468,94
1615571352469,96
1615571353468,94
1615571354468,94
1615571355470,99
1615571356469,95
1615571357467,94
1615571358468,94
1615571359470,94
1615571360468,94
1615571361469,95
1615571362468,94
1615571363471,96
1615571364470,96
1615571365469,94
1615571366469,94
1615571367468,94
1615571368470,94
1615571369468,94
1615571370468,94
1615571371469,95
1615571372470,95
1615571373467,94
1615571374468,94
1615571375469,96
1615571376469,94
1615571377468,94
1615571378468,94
1615571379469,94
1615571380468,94
1615571381468,94
1615571382470,95
1615571383472,95
1615571384468,94
1615571385473,101
1615571386469,94
1615571387468,94
1615571388468,94
1615571389468,94
1615571390468,94
1615571391471,101
1615571392469,94
1615571393472,100
1615571394468,94
1615571395468,94
1615571396471,97
1615571397468,94
1615571398468,94
1615571399471,95
1615571400471,94
1615571401468,94
1615571402468,94
1615571403471,99
1615571404471,95
1615571405470,94
1615571406469,94
1615571407468,94
1615571408468,94
1615571409469,94
1615571410469,94
1615571411469,94
1615571412468,94
1615571413469,95
1615571414468,94
1615571415469,94
1615571416468,94
1615571417470,96
1615571418468,94
1615571419469,94
1615571420469,94
1615571421468,94
1615571422468,94
1615571423469,94
1615571424468,94
1615571425470,95
1615571426468,94
1615571427468,94
1615571428468,94
1615571429470,98
1615571430470,96
1615571431469,94
1615571432468,94
1615571433469,94
1615571434469,94
1615571435471,94
1615571436471,94
1615571437468,94
1615571438469,95
1615571439470,99
1615571440470,95
1615571441468,94
1615571442468,94
1615571443469,95
1615571444468,94
1615571445470,94
1615571446469,96
1615571447468,94
1615571448468,94
1615571449468,94
1615571450469,94
1615571451469,94
1615571452469,94
1615571453469,96
1615571454470,94
1615571455470,98
1615571456469,94
1615571457469,94
1615571458472,99
1615571459468,94
1615571460469,95
1615571461469,95
1615571462468,94
1615571463468,94
1615571464470,96
1615571465468,94
1615571466469,94
1615571467471,96
1615571468468,94
1615571469470,96
1615571470469,94
1615571471468,94
1615571472468,94
1615571473468,94
1615571474468,94
1615571475471,96
1615571476468,94
1615571477467,94
1615571478470,97
1615571479471,99
1615571480468,94
1615571481469,94
1615571482469,94
1615571483468,94
1615571484469,94
1615571485467,94
1615571486468,94
1615571487469,95
1615571488469,95
1615571489469,94
