timestamp,value
1615222383882,190357504
1615222384882,190357504
1615222385882,190357504
1615222386882,190357504
1615222387882,190357504
1615222388882,190357504
1615222389882,190357504
1615222390882,190357504
1615222391883,190357504
1615222392882,190357504
1615222393881,190357504
1615222394882,190357504
1615222395883,190357504
1615222396882,190357504
1615222397882,190357504
1615222398882,190357504
1615222399882,190357504
1615222400882,190357504
1615222401882,190357504
1615222402882,190357504
1615222403882,190357504
1615222404882,190357504
1615222405882,190357504
1615222406881,190357504
1615222407882,190357504
1615222408882,190357504
1615222409882,190357504
1615222410882,190357504
1615222411882,190357504
1615222412882,190357504
1615222413882,190357504
1615222414882,190357504
1615222415883,190357504
1615222416882,190357504
1615222417882,190357504
1615222418881,190357504
1615222419882,190357504
1615222420882,190357504
1615222421883,190357504
1615222422882,190357504
1615222423882,190357504
1615222424881,190357504
1615222425883,190357504
1615222426882,190439424
1615222427882,190373888
1615222428882,190373888
1615222429882,190373888
1615222430882,190373888
1615222431881,190373888
1615222432882,190373888
1615222433882,190373888
1615222434882,190373888
1615222435883,190373888
1615222436882,190357504
1615222437882,190357504
1615222438882,190357504
1615222439882,190357504
1615222440882,190357504
1615222441882,190357504
1615222442882,190357504
1615222443882,190357504
1615222444882,190357504
1615222445882,190357504
1615222446881,190357504
1615222447882,190357504
1615222448882,190357504
1615222449881,190357504
1615222450882,190357504
1615222451883,190357504
1615222452881,190357504
1615222453882,190357504
1615222454882,190357504
1615222455882,190357504
1615222456882,190357504
1615222457881,190357504
1615222458882,190357504
1615222459882,190357504
1615222460882,190357504
1615222461882,190357504
1615222462882,190357504
1615222463883,190357504
1615222464882,190357504
1615222465882,190357504
1615222466882,190357504
1615222467881,190357504
1615222468882,190357504
1615222469882,190357504
1615222470882,190357504
1615222471881,190357504
1615222472882,190357504
1615222473883,190357504
1615222474882,190357504
1615222475882,190357504
1615222476882,190357504
1615222477882,190357504
1615222478882,190357504
1615222479881,190357504
1615222480881,190357504
1615222481882,190357504
1615222482882,190357504
1615222483882,190357504
1615222484882,190357504
1615222485882,190357504
1615222486882,190357504
1615222487882,190357504
1615222488882,190357504
1615222489882,190357504
1615222490882,190357504
1615222491882,190357504
1615222492882,190357504
1615222493882,190357504
1615222494882,190357504
1615222495882,190357504
1615222496882,190357504
1615222497883,190357504
1615222498882,190357504
1615222499882,190357504
1615222500882,190357504
1615222501882,190357504
1615222502882,190357504
1615222503882,190357504
1615222504882,190357504
1615222505881,190357504
1615222506883,190357504
1615222507882,190357504
1615222508882,190357504
1615222509882,190357504
1615222510882,190357504
1615222511882,190357504
1615222512882,190357504
1615222513882,190357504
1615222514882,190357504
1615222515882,190357504
1615222516882,190357504
1615222517882,190357504
1615222518882,190357504
1615222519882,190357504
1615222520882,190357504
1615222521882,190357504
1615222522882,190357504
1615222523882,190357504
1615222524882,190357504
1615222525881,190357504
1615222526882,190357504
1615222527881,190357504
1615222528882,190357504
1615222529882,190357504
1615222530882,190357504
1615222531882,190357504
1615222532882,190357504
1615222533882,190357504
1615222534882,190357504
1615222535882,190357504
1615222536881,190357504
1615222537882,190357504
1615222538882,190357504
1615222539883,190357504
1615222540882,190357504
1615222541883,190357504
1615222542882,190357504
1615222543883,190357504
1615222544882,190357504
1615222545882,190357504
1615222546882,190357504
1615222547882,190357504
1615222548883,190357504
1615222549882,190357504
1615222550883,190357504
1615222551882,190357504
1615222552882,190357504
1615222553882,190357504
1615222554882,190357504
1615222555882,190357504
1615222556882,190357504
1615222557882,190357504
1615222558882,190357504
1615222559882,190357504
1615222560881,190357504
1615222561882,190357504
1615222562882,190357504
1615222563882,190357504
1615222564882,190357504
1615222565881,190357504
1615222566882,190357504
1615222567882,190357504
1615222568881,190357504
1615222569882,190357504
1615222570882,190357504
1615222571882,190357504
1615222572882,190357504
1615222573882,190357504
1615222574882,190357504
1615222575882,190357504
1615222576882,190357504
1615222577882,190357504
1615222578881,190357504
1615222579882,190357504
1615222580882,190357504
1615222581882,190357504
1615222582882,190357504
1615222583882,190357504
1615222584882,190357504
1615222585882,190357504
1615222586881,190357504
1615222587882,190357504
1615222588882,190357504
1615222589882,190357504
1615222590882,190357504
1615222591882,190357504
1615222592882,190357504
1615222593882,190357504
1615222594882,190357504
1615222595882,190357504
1615222596882,190357504
1615222597883,190357504
1615222598881,190357504
1615222599881,190357504
1615222600882,190357504
1615222601882,190357504
1615222602882,190357504
1615222603882,190357504
1615222604882,190357504
1615222605883,190357504
1615222606882,190357504
1615222607882,190357504
1615222608882,190357504
1615222609882,190357504
1615222610882,190357504
1615222611882,190357504
1615222612881,190357504
1615222613883,190357504
1615222614882,190357504
1615222615883,190357504
1615222616881,190357504
1615222617882,190357504
1615222618882,190357504
1615222619882,190357504
1615222620881,190357504
1615222621882,190357504
1615222622881,190357504
1615222623882,190357504
1615222624882,190357504
1615222625881,190357504
1615222626882,190357504
1615222627882,190357504
1615222628882,190357504
1615222629882,190357504
1615222630881,190357504
1615222631882,190357504
1615222632882,190357504
1615222633882,190357504
1615222634882,190357504
1615222635882,190357504
1615222636882,190357504
1615222637882,190357504
1615222638882,190357504
1615222639882,190357504
1615222640882,190357504
1615222641882,190357504
1615222642882,190357504
1615222643881,190357504
1615222644881,190357504
1615222645882,190357504
1615222646882,190357504
1615222647882,190357504
1615222648882,190357504
1615222649882,190357504
1615222650882,190357504
1615222651882,190357504
1615222652882,190357504
1615222653881,190357504
1615222654882,190357504
1615222655882,190357504
1615222656882,190357504
1615222657882,190357504
1615222658882,190357504
1615222659882,190357504
1615222660882,190357504
1615222661881,190357504
1615222662882,190357504
1615222663882,190357504
1615222664883,190357504
1615222665881,190357504
1615222666882,190357504
1615222667882,190357504
1615222668882,190357504
1615222669882,190357504
1615222670882,190357504
1615222671882,190357504
1615222672882,190357504
1615222673882,190357504
1615222674882,190357504
1615222675881,190357504
1615222676882,190357504
1615222677881,190357504
1615222678882,190357504
1615222679882,190357504
1615222680882,190357504
1615222681881,190357504
1615222682882,190357504
1615222683882,190357504
1615222684883,190357504
1615222685882,190357504
1615222686882,190357504
1615222687882,190357504
1615222688882,190357504
1615222689882,190357504
1615222690882,190357504
1615222691881,190357504
1615222692882,190357504
1615222693882,190357504
1615222694882,190357504
1615222695882,190357504
1615222696882,190357504
1615222697881,190357504
1615222698882,190357504
1615222699882,190357504
1615222700882,190357504
1615222701882,190357504
1615222702881,190357504
1615222703882,190357504
1615222704882,190357504
1615222705882,190357504
1615222706882,190357504
1615222707882,190357504
1615222708882,190357504
1615222709882,190357504
1615222710882,190357504
1615222711882,190357504
1615222712882,190357504
1615222713882,190357504
1615222714881,190357504
1615222715882,190357504
1615222716883,190357504
1615222717883,190357504
1615222718882,190357504
1615222719882,190357504
1615222720882,190357504
1615222721882,190357504
1615222722882,190357504
1615222723882,190357504
1615222724881,190357504
1615222725882,190357504
1615222726882,190357504
1615222727882,190357504
1615222728882,190357504
1615222729882,190357504
1615222730882,190357504
1615222731882,190357504
1615222732882,190357504
1615222733882,190357504
1615222734882,190357504
1615222735882,190357504
1615222736882,190357504
1615222737883,190357504
1615222738882,190357504
1615222739883,190357504
1615222740882,190357504
1615222741882,190357504
1615222742882,190357504
1615222743882,190357504
1615222744882,190357504
1615222745882,190357504
1615222746882,190357504
1615222747882,190357504
1615222748882,190357504
1615222749882,190357504
1615222750882,190357504
1615222751882,190357504
1615222752882,190357504
1615222753882,190357504
1615222754882,190357504
1615222755882,190357504
1615222756882,190357504
1615222757882,190357504
1615222758881,190357504
1615222759882,190357504
1615222760881,190357504
1615222761882,190357504
1615222762881,190357504
1615222763882,190357504
1615222764883,190357504
1615222765882,190357504
1615222766882,190357504
1615222767882,190357504
1615222768882,190357504
1615222769881,190357504
1615222770882,190357504
1615222771882,190357504
1615222772882,190357504
1615222773882,190357504
1615222774882,190357504
1615222775881,190357504
1615222776882,190357504
1615222777882,190357504
1615222778882,190357504
1615222779882,190357504
1615222780882,190357504
1615222781881,190357504
1615222782881,190357504
1615222783882,190357504
1615222784881,190357504
1615222785882,190357504
1615222786881,190357504
1615222787882,190357504
1615222788882,190357504
1615222789882,190357504
1615222790881,190357504
1615222791882,190357504
1615222792881,190357504
1615222793882,190357504
1615222794882,190357504
1615222795882,190357504
1615222796882,190357504
1615222797882,190357504
1615222798882,190357504
1615222799882,190357504
1615222800882,190357504
1615222801882,190357504
1615222802881,190357504
1615222803882,190357504
1615222804882,190357504
1615222805882,190357504
1615222806882,190357504
1615222807881,190357504
1615222808883,190357504
1615222809882,190357504
1615222810882,190357504
1615222811882,190357504
1615222812882,190357504
1615222813882,190357504
1615222814881,190357504
1615222815882,190357504
1615222816882,190357504
1615222817882,190357504
1615222818882,190357504
1615222819882,190357504
1615222820882,190357504
1615222821882,190357504
1615222822882,190357504
1615222823881,190357504
1615222824882,190357504
1615222825882,190357504
1615222826882,190357504
1615222827882,190357504
1615222828882,190357504
1615222829882,190357504
1615222830883,190357504
1615222831882,190357504
1615222832882,190357504
1615222833882,190357504
1615222834882,190357504
1615222835881,190357504
1615222836882,190357504
1615222837881,190357504
1615222838882,190357504
1615222839882,190357504
1615222840882,190357504
1615222841882,190357504
1615222842882,190357504
1615222843882,190357504
1615222844882,190357504
1615222845882,190357504
1615222846882,190357504
1615222847882,190357504
1615222848883,190357504
1615222849882,190357504
1615222850882,190357504
1615222851881,190357504
1615222852882,190357504
1615222853882,190357504
1615222854882,190357504
1615222855881,190357504
1615222856882,190357504
1615222857882,190357504
1615222858882,190357504
1615222859882,190357504
1615222860882,190357504
1615222861882,190357504
1615222862882,190357504
1615222863882,190357504
1615222864882,190357504
1615222865882,190357504
1615222866882,190357504
1615222867882,190357504
1615222868882,190357504
1615222869882,190357504
1615222870882,190357504
1615222871883,190357504
1615222872882,190357504
1615222873882,190357504
1615222874882,190357504
1615222875882,190357504
1615222876882,190357504
1615222877882,190357504
1615222878882,190357504
1615222879882,190357504
1615222880882,190357504
1615222881883,190357504
1615222882882,190357504
1615222883882,190357504
1615222884882,190357504
1615222885882,190357504
1615222886882,190357504
1615222887881,190357504
1615222888882,190357504
1615222889882,190357504
1615222890882,190357504
1615222891881,190357504
1615222892882,190357504
1615222893882,190357504
1615222894882,190357504
1615222895882,190357504
1615222896882,190357504
1615222897882,190357504
1615222898882,190357504
1615222899882,190357504
1615222900882,190357504
1615222901881,190357504
1615222902882,190357504
1615222903882,190357504
1615222904882,190357504
1615222905882,190357504
1615222906882,190472192
1615222907882,190472192
1615222908882,190472192
1615222909882,190431232
1615222910882,190431232
1615222911881,190431232
1615222912882,190382080
1615222913882,190382080
1615222914882,190382080
1615222915882,190382080
1615222916882,190365696
1615222917883,190365696
1615222918881,190365696
1615222919882,190365696
1615222920882,190365696
1615222921882,190365696
1615222922882,190365696
1615222923882,190365696
1615222924882,190365696
1615222925882,190365696
1615222926881,190365696
1615222927882,190365696
1615222928882,190365696
1615222929882,190365696
1615222930882,190365696
1615222931882,190365696
1615222932882,190365696
1615222933882,190365696
1615222934882,190365696
1615222935882,190365696
1615222936882,190365696
1615222937882,190365696
1615222938882,190365696
1615222939881,190365696
1615222940883,190365696
1615222941882,190365696
1615222942882,190365696
1615222943882,190365696
1615222944882,190365696
1615222945881,190365696
1615222946882,190365696
1615222947882,190365696
1615222948882,190365696
1615222949882,190365696
1615222950882,190365696
1615222951882,190365696
1615222952882,190365696
1615222953882,190365696
1615222954882,190365696
1615222955882,190365696
1615222956882,190365696
1615222957882,190365696
1615222958882,190365696
1615222959882,190365696
1615222960882,190365696
1615222961882,190365696
1615222962882,190365696
1615222963882,190365696
1615222964882,190365696
1615222965882,190365696
1615222966882,190365696
1615222967881,190365696
1615222968882,190365696
1615222969882,190365696
1615222970882,190365696
1615222971882,190365696
1615222972882,190365696
1615222973882,190365696
1615222974882,190365696
1615222975882,190365696
1615222976882,190365696
1615222977882,190365696
1615222978882,190365696
1615222979882,190365696
1615222980882,190365696
1615222981882,190365696
1615222982882,190365696
1615222983881,190365696
1615222984882,190365696
1615222985882,190365696
1615222986882,190365696
1615222987882,190365696
1615222988882,190365696
1615222989882,190365696
1615222990882,190365696
1615222991882,190365696
1615222992882,190365696
1615222993882,190365696
1615222994882,190365696
1615222995882,190365696
1615222996882,190365696
1615222997882,190365696
1615222998883,190365696
1615222999882,190365696
1615223000882,190365696
1615223001882,190365696
1615223002882,190365696
1615223003882,190365696
1615223004882,190365696
1615223005881,190365696
1615223006882,190365696
1615223007882,190365696
1615223008882,190365696
1615223009882,190365696
1615223010882,190365696
1615223011882,190365696
1615223012882,190365696
1615223013882,190365696
1615223014882,190365696
1615223015882,190365696
1615223016881,190365696
1615223017881,190365696
1615223018882,190365696
1615223019882,190365696
1615223020882,190365696
1615223021882,190365696
1615223022882,190365696
1615223023882,190365696
1615223024882,190365696
1615223025881,190365696
1615223026883,190365696
1615223027882,190365696
1615223028882,190365696
1615223029882,190365696
1615223030882,190365696
1615223031882,190365696
1615223032882,190365696
1615223033882,190365696
1615223034882,190365696
1615223035882,190365696
1615223036882,190365696
1615223037883,190365696
1615223038882,190365696
1615223039882,190365696
1615223040882,190365696
1615223041881,190365696
1615223042882,190365696
1615223043882,190365696
1615223044882,190365696
1615223045882,190365696
1615223046882,190365696
1615223047882,190365696
1615223048881,190365696
1615223049882,190365696
1615223050881,190365696
1615223051882,190365696
1615223052882,190365696
1615223053882,190365696
1615223054882,190365696
1615223055882,190365696
1615223056882,190365696
1615223057882,190365696
1615223058882,190365696
1615223059882,190365696
1615223060882,190365696
1615223061882,190365696
1615223062882,190365696
1615223063882,190365696
1615223064882,190365696
1615223065882,190365696
1615223066882,190365696
1615223067882,190365696
1615223068882,190365696
1615223069882,190365696
1615223070882,190365696
1615223071882,190365696
1615223072882,190365696
1615223073882,190365696
1615223074882,190365696
1615223075882,190365696
1615223076882,190365696
1615223077882,190365696
1615223078882,190365696
1615223079882,190365696
1615223080882,190365696
1615223081882,190365696
1615223082882,190365696
1615223083882,190365696
1615223084882,190365696
1615223085882,190365696
1615223086882,190365696
1615223087881,190365696
1615223088882,190365696
1615223089881,190365696
1615223090882,190365696
1615223091881,190365696
1615223092883,190365696
1615223093882,190365696
1615223094882,190365696
1615223095882,190365696
1615223096882,190365696
1615223097882,190365696
1615223098882,190365696
1615223099881,190365696
1615223100882,190365696
1615223101882,190365696
1615223102881,190365696
1615223103882,190365696
1615223104882,190365696
1615223105882,190365696
1615223106882,190365696
1615223107882,190365696
1615223108882,190365696
1615223109882,190365696
1615223110882,190365696
1615223111882,190365696
1615223112882,190365696
1615223113881,190365696
1615223114882,190365696
1615223115881,190365696
1615223116883,190365696
1615223117882,190365696
1615223118883,190365696
1615223119882,190365696
1615223120882,190365696
1615223121882,190365696
1615223122882,190365696
1615223123882,190365696
1615223124883,190365696
1615223125882,190365696
1615223126882,190365696
1615223127882,190365696
1615223128882,190365696
1615223129882,190365696
1615223130882,190365696
1615223131882,190365696
1615223132881,190365696
1615223133882,190365696
1615223134882,190365696
1615223135882,190365696
1615223136882,190365696
1615223137882,190365696
1615223138881,190365696
1615223139882,190365696
1615223140882,190365696
1615223141882,190365696
1615223142882,190365696
1615223143882,190365696
1615223144882,190365696
1615223145882,190365696
1615223146882,190365696
1615223147882,190365696
1615223148881,190365696
1615223149882,190365696
1615223150882,190365696
1615223151881,190365696
1615223152882,190365696
1615223153882,190365696
1615223154882,190365696
1615223155882,190365696
1615223156882,190365696
1615223157882,190365696
1615223158882,190365696
1615223159881,190365696
1615223160882,190365696
1615223161882,190365696
1615223162882,190365696
1615223163882,190365696
1615223164882,190365696
1615223165881,190365696
1615223166882,190365696
1615223167883,190365696
1615223168882,190365696
1615223169882,190365696
1615223170881,190365696
1615223171882,190365696
1615223172882,190365696
1615223173882,190365696
1615223174882,190365696
1615223175882,190365696
1615223176882,190365696
1615223177883,190365696
1615223178882,190365696
1615223179882,190365696
1615223180881,190365696
1615223181883,190365696
1615223182882,190365696
1615223183882,190365696
1615223184882,190365696
1615223185882,190365696
1615223186882,190365696
1615223187882,190365696
1615223188882,190365696
1615223189882,190365696
1615223190881,190365696
1615223191882,190365696
1615223192882,190365696
1615223193882,190365696
1615223194882,190365696
1615223195882,190365696
1615223196882,190365696
1615223197883,190365696
1615223198882,190365696
1615223199882,190365696
1615223200882,190365696
1615223201882,190365696
1615223202881,190365696
1615223203882,190365696
1615223204882,190365696
1615223205883,190365696
1615223206882,190365696
1615223207882,190365696
1615223208882,190365696
1615223209882,190365696
1615223210882,190365696
1615223211882,190365696
1615223212882,190365696
1615223213883,190365696
1615223214882,190365696
1615223215882,190365696
1615223216882,190365696
1615223217882,190365696
1615223218882,190365696
1615223219882,190365696
1615223220882,190365696
1615223221882,190365696
1615223222882,190365696
1615223223882,190365696
1615223224881,190365696
1615223225883,190365696
1615223226882,190365696
1615223227882,190365696
1615223228882,190365696
1615223229882,190365696
1615223230882,190365696
1615223231882,190365696
1615223232882,190365696
1615223233882,190365696
1615223234882,190365696
1615223235881,190365696
1615223236882,190365696
1615223237882,190365696
1615223238882,190365696
1615223239882,190365696
1615223240882,190365696
1615223241882,190365696
1615223242882,190365696
1615223243882,190365696
1615223244882,190365696
1615223245882,190365696
1615223246882,190365696
1615223247882,190365696
1615223248882,190365696
1615223249882,190365696
1615223250882,190365696
1615223251881,190365696
1615223252882,190365696
1615223253882,190365696
1615223254882,190365696
1615223255881,190365696
1615223256882,190365696
1615223257882,190365696
1615223258883,190365696
1615223259883,190365696
1615223260882,190365696
1615223261882,190365696
1615223262882,190365696
1615223263882,190365696
1615223264882,190365696
1615223265882,190365696
1615223266882,190365696
1615223267882,190365696
1615223268881,190365696
1615223269881,190365696
1615223270882,190365696
1615223271882,190365696
1615223272881,190365696
1615223273881,190365696
1615223274882,190365696
1615223275882,190365696
1615223276882,190365696
1615223277882,190365696
1615223278881,190365696
1615223279882,190365696
1615223280881,190365696
1615223281882,190365696
1615223282882,190365696
1615223283882,190365696
1615223284882,190365696
1615223285881,190365696
1615223286882,190365696
1615223287882,190365696
1615223288882,190365696
1615223289883,190365696
1615223290882,190365696
1615223291882,190365696
1615223292881,190365696
1615223293882,190365696
1615223294882,190365696
1615223295882,190365696
1615223296882,190365696
1615223297882,190365696
1615223298882,190365696
1615223299882,190365696
1615223300882,190365696
1615223301882,190365696
1615223302882,190365696
1615223303883,190365696
1615223304882,190365696
1615223305881,190365696
1615223306882,190365696
1615223307883,190365696
1615223308882,190365696
1615223309882,190365696
1615223310882,190365696
1615223311882,190365696
1615223312882,190365696
1615223313881,190365696
1615223314882,190365696
1615223315882,190365696
1615223316882,190365696
1615223317882,190365696
1615223318882,190365696
1615223319882,190365696
1615223320882,190365696
1615223321881,190365696
1615223322882,190365696
1615223323882,190365696
1615223324882,190365696
1615223325882,190365696
1615223326882,190365696
1615223327882,190365696
1615223328882,190365696
1615223329881,190365696
1615223330882,190365696
1615223331881,190365696
1615223332882,190365696
1615223333882,190365696
1615223334882,190365696
1615223335882,190365696
1615223336882,190365696
1615223337882,190365696
1615223338882,190365696
1615223339882,190365696
1615223340882,190365696
1615223341882,190365696
1615223342882,190365696
1615223343882,190365696
1615223344882,190365696
1615223345882,190365696
1615223346882,190365696
1615223347881,190365696
1615223348883,190365696
1615223349882,190365696
1615223350882,190365696
1615223351881,190365696
1615223352882,190365696
1615223353882,190365696
1615223354882,190365696
1615223355882,190365696
1615223356883,190365696
1615223357882,190365696
1615223358882,190365696
1615223359882,190365696
1615223360882,190365696
1615223361881,190365696
1615223362882,190365696
1615223363882,190365696
1615223364881,190365696
1615223365882,190365696
1615223366882,190365696
1615223367882,190365696
1615223368881,190365696
1615223369882,190365696
1615223370882,190365696
1615223371882,190365696
1615223372882,190365696
1615223373882,190365696
1615223374883,190365696
1615223375882,190365696
1615223376882,190365696
1615223377882,190365696
1615223378882,190365696
1615223379882,190365696
1615223380882,190365696
1615223381882,190365696
1615223382882,190365696
1615223383882,190365696
1615223384882,190365696
1615223385883,190365696
1615223386882,190537728
1615223387882,190537728
1615223388882,190537728
1615223389882,190464000
1615223390881,190464000
1615223391882,190451712
1615223392882,190451712
1615223393882,190451712
1615223394882,190386176
1615223395882,190386176
1615223396881,190369792
1615223397882,190369792
1615223398882,190369792
1615223399882,190369792
1615223400882,190369792
1615223401882,190369792
1615223402882,190369792
1615223403882,190369792
1615223404882,190369792
1615223405882,190369792
1615223406882,190369792
1615223407881,190369792
1615223408882,190369792
1615223409882,190369792
1615223410882,190369792
1615223411882,190369792
1615223412882,190369792
1615223413881,190369792
1615223414882,190369792
1615223415882,190369792
1615223416882,190369792
1615223417882,190369792
1615223418881,190369792
1615223419882,190369792
1615223420882,190369792
1615223421882,190369792
1615223422881,190369792
1615223423882,190369792
1615223424882,190369792
1615223425882,190369792
1615223426882,190369792
1615223427882,190369792
1615223428882,190369792
1615223429882,190369792
1615223430882,190369792
1615223431882,190369792
1615223432882,190369792
1615223433882,190369792
1615223434882,190369792
1615223435883,190369792
1615223436883,190369792
1615223437882,190369792
1615223438882,190369792
1615223439882,190369792
1615223440882,190369792
1615223441882,190369792
1615223442882,190369792
1615223443882,190369792
1615223444882,190369792
1615223445882,190369792
1615223446883,190369792
1615223447882,190369792
1615223448883,190369792
1615223449882,190369792
1615223450882,190369792
1615223451881,190369792
1615223452881,190369792
1615223453882,190369792
1615223454882,190369792
1615223455882,190369792
1615223456883,190369792
1615223457882,190369792
1615223458882,190369792
1615223459882,190369792
1615223460882,190369792
1615223461882,190369792
1615223462882,190369792
1615223463882,190369792
1615223464882,190369792
1615223465882,190369792
1615223466883,190369792
1615223467882,190369792
1615223468883,190369792
1615223469882,190369792
1615223470882,190369792
1615223471882,190369792
1615223472882,190369792
1615223473883,190369792
1615223474883,190369792
1615223475882,190369792
1615223476882,190369792
1615223477882,190369792
1615223478882,190369792
1615223479882,190369792
1615223480882,190369792
1615223481882,190369792
1615223482881,190369792
1615223483882,190369792
1615223484882,190369792
1615223485882,190369792
1615223486882,190369792
1615223487882,190369792
1615223488882,190369792
1615223489882,190369792
1615223490882,190369792
1615223491882,190369792
1615223492882,190369792
1615223493882,190369792
1615223494882,190369792
1615223495882,190369792
1615223496882,190369792
1615223497882,190369792
1615223498882,190369792
1615223499882,190369792
1615223500882,190369792
1615223501882,190369792
1615223502882,190369792
1615223503882,190369792
1615223504882,190369792
1615223505882,190369792
1615223506882,190369792
1615223507882,190369792
1615223508882,190369792
1615223509882,190369792
1615223510883,190369792
1615223511882,190369792
1615223512882,190369792
1615223513881,190369792
1615223514882,190369792
1615223515882,190369792
1615223516882,190369792
1615223517881,190369792
1615223518882,190369792
1615223519882,190369792
1615223520882,190369792
1615223521882,190369792
1615223522882,190369792
1615223523882,190369792
1615223524882,190369792
1615223525882,190369792
1615223526882,190369792
1615223527882,190369792
1615223528882,190369792
1615223529882,190369792
1615223530882,190369792
1615223531882,190369792
1615223532882,190369792
1615223533882,190369792
1615223534882,190369792
1615223535882,190369792
1615223536883,190369792
1615223537882,190369792
1615223538882,190369792
1615223539882,190369792
1615223540882,190369792
1615223541882,190369792
1615223542882,190369792
1615223543883,190369792
1615223544882,190369792
1615223545882,190369792
1615223546882,190369792
1615223547882,190369792
1615223548882,190369792
1615223549883,190369792
1615223550882,190369792
1615223551882,190369792
1615223552882,190369792
1615223553882,190369792
1615223554882,190369792
1615223555883,190369792
1615223556882,190369792
1615223557882,190369792
1615223558882,190369792
1615223559882,190369792
1615223560882,190369792
1615223561883,190369792
1615223562882,190369792
1615223563882,190369792
1615223564881,190369792
1615223565882,190369792
1615223566882,190369792
1615223567882,190369792
1615223568882,190369792
1615223569882,190369792
1615223570882,190369792
1615223571882,190369792
1615223572882,190369792
1615223573882,190369792
1615223574882,190369792
1615223575882,190369792
1615223576882,190369792
1615223577882,190369792
1615223578883,190369792
1615223579882,190369792
1615223580881,190369792
1615223581882,190369792
1615223582881,190369792
1615223583882,190369792
1615223584882,190369792
1615223585882,190369792
1615223586882,190369792
1615223587882,190369792
1615223588883,190369792
1615223589881,190369792
1615223590882,190369792
1615223591883,190369792
1615223592882,190369792
1615223593882,190369792
1615223594882,190369792
1615223595882,190369792
1615223596882,190369792
1615223597882,190369792
1615223598882,190369792
1615223599882,190369792
1615223600882,190369792
1615223601882,190369792
1615223602882,190369792
1615223603883,190369792
1615223604882,190369792
1615223605882,190369792
1615223606882,190369792
1615223607882,190369792
1615223608882,190369792
1615223609882,190369792
1615223610882,190369792
1615223611882,190369792
1615223612881,190369792
1615223613881,190369792
1615223614882,190369792
1615223615882,190369792
1615223616883,190369792
1615223617882,190369792
1615223618882,190369792
1615223619882,190369792
1615223620882,190369792
1615223621882,190369792
1615223622882,190369792
1615223623882,190369792
1615223624881,190369792
1615223625883,190369792
1615223626882,190369792
1615223627883,190369792
1615223628882,190369792
1615223629882,190369792
1615223630882,190369792
1615223631882,190369792
1615223632882,190369792
1615223633882,190369792
1615223634882,190369792
1615223635881,190369792
1615223636881,190369792
1615223637882,190369792
1615223638883,190369792
1615223639882,190369792
1615223640882,190369792
1615223641881,190369792
1615223642883,190369792
1615223643882,190369792
1615223644882,190369792
1615223645882,190369792
1615223646881,190369792
1615223647882,190369792
1615223648882,190369792
1615223649882,190369792
1615223650882,190369792
1615223651881,190369792
1615223652881,190369792
1615223653882,190369792
1615223654882,190369792
1615223655882,190369792
1615223656883,190369792
1615223657882,190369792
1615223658883,190369792
1615223659882,190369792
1615223660882,190369792
1615223661883,190369792
1615223662882,190369792
1615223663882,190369792
1615223664881,190369792
1615223665882,190369792
1615223666882,190369792
1615223667882,190369792
1615223668882,190369792
1615223669881,190369792
1615223670881,190369792
1615223671882,190369792
1615223672882,190369792
1615223673882,190369792
1615223674882,190369792
1615223675883,190369792
1615223676882,190369792
1615223677882,190369792
1615223678881,190369792
1615223679882,190369792
1615223680882,190369792
1615223681882,190369792
1615223682882,190369792
1615223683881,190369792
1615223684882,190369792
1615223685882,190369792
1615223686882,190369792
1615223687882,190369792
1615223688882,190369792
1615223689882,190369792
1615223690882,190369792
1615223691882,190369792
1615223692882,190369792
1615223693882,190369792
1615223694882,190369792
1615223695882,190369792
1615223696882,190369792
1615223697882,190369792
1615223698882,190369792
1615223699881,190369792
1615223700882,190369792
1615223701882,190369792
1615223702882,190369792
1615223703883,190369792
1615223704882,190369792
1615223705882,190369792
1615223706882,190369792
1615223707882,190369792
1615223708881,190369792
1615223709883,190369792
1615223710882,190369792
1615223711882,190369792
1615223712882,190369792
1615223713882,190369792
1615223714882,190369792
1615223715882,190369792
1615223716882,190369792
1615223717882,190369792
1615223718882,190369792
1615223719882,190369792
1615223720882,190369792
1615223721882,190369792
1615223722882,190369792
1615223723882,190369792
1615223724882,190369792
1615223725882,190369792
1615223726882,190369792
1615223727881,190369792
1615223728882,190369792
1615223729882,190369792
1615223730882,190369792
1615223731882,190369792
1615223732882,190369792
1615223733882,190369792
1615223734882,190369792
1615223735882,190369792
1615223736882,190369792
1615223737882,190369792
1615223738882,190369792
1615223739882,190369792
1615223740882,190369792
1615223741882,190369792
1615223742882,190369792
1615223743882,190369792
1615223744881,190369792
1615223745882,190369792
1615223746882,190369792
1615223747882,190369792
1615223748882,190369792
1615223749882,190369792
1615223750882,190369792
1615223751882,190369792
1615223752882,190369792
1615223753882,190369792
1615223754882,190369792
1615223755881,190369792
1615223756883,190369792
1615223757881,190369792
1615223758882,190369792
1615223759882,190369792
1615223760882,190369792
1615223761882,190369792
1615223762882,190369792
1615223763882,190369792
1615223764882,190369792
1615223765882,190369792
1615223766882,190369792
1615223767882,190369792
1615223768882,190369792
1615223769882,190369792
1615223770882,190369792
1615223771882,190369792
1615223772881,190369792
1615223773882,190369792
1615223774882,190369792
1615223775882,190369792
1615223776882,190369792
1615223777882,190369792
1615223778882,190369792
1615223779882,190369792
1615223780882,190369792
1615223781882,190369792
