timestamp,value
1615222733881,24
1615222734881,24
1615222735880,24
1615222736881,24
1615222737881,24
1615222738881,24
1615222739881,24
1615222740881,24
1615222741881,24
1615222742881,24
1615222743881,24
1615222744881,24
1615222745881,24
1615222746881,24
1615222747880,24
1615222748881,24
1615222749881,24
1615222750881,24
1615222751881,24
1615222752881,24
1615222753881,24
1615222754881,24
1615222755881,24
1615222756881,24
1615222757881,24
1615222758881,24
1615222759881,24
1615222760881,24
1615222761880,24
1615222762880,24
1615222763881,24
1615222764881,24
1615222765881,24
1615222766881,24
1615222767881,24
1615222768881,24
1615222769881,24
1615222770881,24
1615222771880,24
1615222772881,24
1615222773881,24
1615222774881,24
1615222775880,24
1615222776881,24
1615222777881,24
1615222778883,24
1615222779881,24
1615222780881,24
1615222781881,24
1615222782881,24
1615222783880,24
1615222784881,24
1615222785881,24
1615222786881,24
1615222787881,24
1615222788881,24
1615222789880,24
1615222790881,24
1615222791881,24
1615222792881,24
1615222793880,24
1615222794881,24
1615222795881,24
1615222796881,24
1615222797881,24
1615222798881,24
1615222799880,24
1615222800881,24
1615222801882,24
1615222802880,24
1615222803881,24
1615222804881,24
1615222805881,24
1615222806880,24
1615222807880,24
1615222808881,24
1615222809881,24
1615222810881,24
1615222811881,24
1615222812881,24
1615222813881,24
1615222814881,24
1615222815881,24
1615222816881,24
1615222817881,24
1615222818880,24
1615222819881,24
1615222820880,24
1615222821881,24
1615222822881,24
1615222823880,24
1615222824881,24
1615222825881,24
1615222826881,24
1615222827881,24
1615222828881,24
1615222829881,24
1615222830881,24
1615222831881,24
1615222832881,24
1615222833881,24
1615222834881,24
1615222835881,24
1615222836880,24
1615222837880,24
1615222838881,24
1615222839881,24
1615222840881,24
1615222841881,24
1615222842880,24
1615222843881,24
1615222844881,24
1615222845881,24
1615222846880,24
1615222847881,24
1615222848881,24
1615222849881,24
1615222850881,24
1615222851880,24
1615222852881,24
1615222853881,24
1615222854881,24
1615222855880,24
1615222856881,24
1615222857881,24
1615222858880,24
1615222859881,24
1615222860881,24
1615222861881,24
1615222862880,24
1615222863881,24
1615222864880,24
1615222865881,24
1615222866881,24
1615222867881,24
1615222868881,24
1615222869881,24
1615222870880,24
1615222871881,24
1615222872881,24
1615222873881,24
1615222874881,24
1615222875881,24
1615222876881,24
1615222877881,24
1615222878881,24
1615222879880,24
1615222880881,24
1615222881881,24
1615222882881,24
1615222883881,24
1615222884881,24
1615222885882,24
1615222886881,24
1615222887881,24
1615222888881,24
1615222889881,24
1615222890880,24
1615222891880,24
1615222892883,24
1615222893881,24
1615222894881,24
1615222895882,24
1615222896881,24
1615222897881,24
1615222898881,24
1615222899881,24
1615222900880,24
1615222901880,24
1615222902881,24
1615222903881,24
1615222904881,24
1615222905882,24
1615222906881,24
1615222907882,24
1615222908881,24
1615222909882,24
1615222910881,24
1615222911881,24
1615222912880,24
1615222913881,24
1615222914883,24
1615222915881,24
1615222916881,24
1615222917881,24
1615222918880,24
1615222919881,24
1615222920881,24
1615222921880,24
1615222922881,24
1615222923881,24
1615222924881,24
1615222925881,24
1615222926881,24
1615222927882,24
1615222928880,24
1615222929881,24
1615222930881,24
1615222931881,24
1615222932881,24
1615222933881,24
1615222934881,24
1615222935881,24
1615222936881,24
1615222937881,24
1615222938880,24
1615222939880,24
1615222940881,24
1615222941881,24
1615222942880,24
1615222943881,24
1615222944881,24
1615222945880,24
1615222946881,24
1615222947881,24
1615222948880,24
1615222949881,24
1615222950881,24
1615222951881,24
1615222952880,24
1615222953881,24
1615222954881,24
1615222955881,24
1615222956880,24
1615222957881,24
1615222958881,24
1615222959881,24
1615222960881,24
1615222961881,24
1615222962881,24
1615222963881,24
1615222964880,24
1615222965881,24
1615222966880,24
1615222967880,24
1615222968881,24
1615222969881,24
1615222970881,24
1615222971881,24
1615222972880,24
1615222973881,24
1615222974881,24
1615222975881,24
1615222976880,24
1615222977881,24
1615222978881,24
1615222979881,24
1615222980881,24
1615222981881,24
1615222982880,24
1615222983880,24
1615222984881,24
1615222985881,24
1615222986881,24
1615222987881,24
1615222988881,24
1615222989881,24
1615222990881,24
1615222991881,24
1615222992881,24
1615222993881,24
1615222994881,24
1615222995881,24
1615222996880,24
1615222997882,24
1615222998881,24
1615222999881,24
1615223000882,24
1615223001881,24
1615223002881,24
1615223003881,24
1615223004881,24
1615223005880,24
1615223006881,24
1615223007881,24
1615223008881,24
1615223009881,24
1615223010881,24
1615223011881,24
1615223012881,24
1615223013881,24
1615223014881,24
1615223015881,24
1615223016881,24
1615223017881,24
1615223018881,24
1615223019881,24
1615223020880,24
1615223021881,24
1615223022881,24
1615223023881,24
1615223024881,24
1615223025881,24
1615223026881,24
1615223027881,24
1615223028881,24
1615223029881,24
1615223030880,24
1615223031881,24
1615223032883,24
1615223033880,24
1615223034881,24
1615223035881,24
1615223036881,24
1615223037881,24
1615223038881,24
1615223039881,24
1615223040881,24
1615223041881,24
1615223042881,24
1615223043880,24
1615223044881,24
1615223045881,24
1615223046881,24
1615223047881,24
1615223048881,24
1615223049881,24
1615223050880,24
1615223051881,24
1615223052881,24
1615223053880,24
1615223054881,24
1615223055881,24
1615223056881,24
1615223057880,24
1615223058881,24
1615223059881,24
1615223060881,24
1615223061880,24
1615223062881,24
1615223063883,24
1615223064880,24
1615223065880,24
1615223066881,24
1615223067881,24
1615223068881,24
1615223069881,24
1615223070881,24
1615223071880,24
1615223072881,24
1615223073883,24
1615223074881,24
1615223075881,24
1615223076880,24
1615223077881,24
1615223078880,24
1615223079881,24
1615223080881,24
1615223081881,24
1615223082881,24
1615223083881,24
1615223084881,24
1615223085881,24
1615223086881,24
1615223087881,24
1615223088880,24
1615223089881,24
1615223090880,24
1615223091880,24
1615223092881,24
1615223093881,24
1615223094881,24
1615223095881,24
1615223096881,24
1615223097881,24
1615223098881,24
1615223099882,24
1615223100880,24
1615223101881,24
1615223102881,24
1615223103882,24
1615223104881,24
1615223105881,24
1615223106882,24
1615223107881,24
1615223108881,24
1615223109882,24
1615223110881,24
1615223111881,24
1615223112880,24
1615223113880,24
1615223114880,24
1615223115880,24
1615223116881,24
1615223117881,24
1615223118881,24
1615223119881,24
1615223120881,24
1615223121881,24
1615223122880,24
1615223123881,24
1615223124881,24
1615223125881,24
1615223126881,24
1615223127881,24
1615223128883,24
1615223129881,24
1615223130881,24
1615223131883,24
1615223132880,24
1615223133881,24
1615223134883,24
1615223135880,24
1615223136881,24
1615223137882,24
1615223138882,24
1615223139880,24
1615223140881,24
1615223141881,24
1615223142881,24
1615223143880,24
1615223144881,24
1615223145881,24
1615223146881,24
1615223147881,24
1615223148880,24
1615223149881,24
1615223150881,24
1615223151880,24
1615223152881,24
1615223153881,24
1615223154881,24
1615223155881,24
1615223156881,24
1615223157882,24
1615223158881,24
1615223159881,24
1615223160881,24
1615223161881,24
1615223162883,24
1615223163881,24
1615223164881,24
1615223165882,24
1615223166880,24
1615223167881,24
1615223168881,24
1615223169880,24
1615223170880,24
1615223171881,24
1615223172881,24
1615223173881,24
1615223174881,24
1615223175880,24
1615223176881,24
1615223177881,24
1615223178881,24
1615223179881,24
1615223180881,24
1615223181881,24
1615223182881,24
1615223183880,24
1615223184881,24
1615223185881,24
1615223186881,24
1615223187880,24
1615223188881,24
1615223189881,24
1615223190880,24
1615223191881,24
1615223192881,24
1615223193880,24
1615223194881,24
1615223195881,24
1615223196881,24
1615223197881,24
1615223198881,24
1615223199880,24
1615223200881,24
1615223201881,24
1615223202880,24
1615223203881,24
1615223204881,24
1615223205881,24
1615223206881,24
1615223207880,24
1615223208881,24
1615223209881,24
1615223210881,24
1615223211881,24
1615223212880,24
1615223213881,24
1615223214881,24
1615223215881,24
1615223216881,24
1615223217881,24
1615223218881,24
1615223219881,24
1615223220880,24
1615223221881,24
1615223222881,24
1615223223880,24
1615223224881,24
1615223225881,24
1615223226881,24
1615223227880,24
1615223228881,24
1615223229880,24
1615223230881,24
1615223231880,24
1615223232881,24
1615223233883,24
1615223234881,24
1615223235882,24
1615223236881,24
1615223237880,24
1615223238881,24
1615223239881,24
1615223240881,24
1615223241882,24
1615223242881,24
1615223243881,24
1615223244880,24
1615223245881,24
1615223246881,24
1615223247882,24
1615223248881,24
1615223249882,24
1615223250881,24
1615223251880,24
1615223252881,24
1615223253881,24
1615223254881,24
1615223255881,24
1615223256883,24
1615223257881,24
1615223258881,24
1615223259881,24
1615223260881,24
1615223261881,24
1615223262880,24
1615223263881,24
1615223264881,24
1615223265881,24
1615223266881,24
1615223267881,24
1615223268880,24
1615223269881,24
1615223270880,24
1615223271881,24
1615223272882,24
1615223273880,24
1615223274881,24
1615223275881,24
1615223276881,24
1615223277880,24
1615223278881,24
1615223279881,24
1615223280881,24
1615223281880,24
1615223282881,24
1615223283880,24
1615223284881,24
1615223285881,24
1615223286881,24
1615223287880,24
1615223288881,24
1615223289881,24
1615223290881,24
1615223291881,24
1615223292880,24
1615223293881,24
1615223294881,24
1615223295881,24
1615223296881,24
1615223297881,24
1615223298881,24
1615223299881,24
1615223300881,24
1615223301881,24
1615223302881,24
1615223303881,24
1615223304881,24
1615223305881,24
1615223306881,24
1615223307881,24
1615223308881,24
1615223309880,24
1615223310881,24
1615223311881,24
1615223312881,24
1615223313880,24
1615223314881,24
1615223315881,24
1615223316881,24
1615223317881,24
1615223318881,24
1615223319881,24
1615223320881,24
1615223321880,24
1615223322881,24
1615223323881,24
1615223324881,24
1615223325881,24
1615223326881,24
1615223327881,24
1615223328881,24
1615223329880,24
1615223330881,24
1615223331881,24
1615223332881,24
1615223333881,24
1615223334881,24
1615223335880,24
1615223336881,24
1615223337880,24
1615223338881,24
1615223339880,24
1615223340881,24
1615223341880,24
1615223342880,24
1615223343881,24
1615223344881,24
1615223345881,24
1615223346881,24
1615223347880,24
1615223348881,24
1615223349881,24
1615223350881,24
1615223351880,24
1615223352880,24
1615223353881,24
1615223354881,24
1615223355881,24
1615223356881,24
1615223357881,24
1615223358881,24
1615223359881,24
1615223360880,24
1615223361880,24
1615223362881,24
1615223363881,24
1615223364880,24
1615223365881,24
1615223366883,24
1615223367881,24
1615223368881,24
1615223369880,24
1615223370881,24
1615223371881,24
1615223372881,24
1615223373881,24
1615223374881,24
1615223375880,24
1615223376881,24
1615223377881,24
1615223378881,24
1615223379880,24
1615223380881,24
1615223381881,24
1615223382881,24
1615223383881,24
1615223384881,24
1615223385881,24
1615223386881,24
1615223387881,24
1615223388881,24
1615223389881,24
1615223390881,24
1615223391880,24
1615223392881,24
1615223393881,24
1615223394881,24
1615223395881,24
1615223396881,24
1615223397880,24
1615223398881,24
1615223399881,24
1615223400881,24
1615223401881,24
1615223402881,24
1615223403881,24
1615223404881,24
1615223405882,24
1615223406881,24
1615223407881,24
1615223408880,24
1615223409881,24
1615223410881,24
1615223411881,24
1615223412880,24
1615223413880,24
1615223414883,24
1615223415881,24
1615223416881,24
1615223417881,24
1615223418880,24
1615223419881,24
1615223420880,24
1615223421881,24
1615223422881,24
1615223423881,24
1615223424881,24
1615223425881,24
1615223426880,24
1615223427881,24
1615223428881,24
1615223429881,24
1615223430881,24
1615223431881,24
1615223432880,24
1615223433881,24
1615223434880,24
1615223435881,24
1615223436881,24
1615223437881,24
1615223438881,24
1615223439880,24
1615223440881,24
1615223441881,24
1615223442881,24
1615223443881,24
1615223444881,24
1615223445881,24
1615223446881,24
1615223447880,24
1615223448881,24
1615223449881,24
1615223450881,24
1615223451881,24
1615223452880,24
1615223453881,24
1615223454881,24
1615223455881,24
1615223456883,24
1615223457881,24
1615223458881,24
1615223459881,24
1615223460881,24
1615223461881,24
1615223462881,24
1615223463881,24
1615223464881,24
1615223465880,24
1615223466881,24
1615223467880,24
1615223468881,24
1615223469881,24
1615223470881,24
1615223471881,24
1615223472880,24
1615223473881,24
1615223474881,24
1615223475881,24
1615223476883,24
1615223477881,24
1615223478881,24
1615223479881,24
1615223480881,24
1615223481881,24
1615223482881,24
1615223483881,24
1615223484881,24
1615223485881,24
1615223486881,24
1615223487881,24
1615223488881,24
1615223489882,24
1615223490881,24
1615223491881,24
1615223492882,24
1615223493881,24
1615223494881,24
1615223495881,24
1615223496881,24
1615223497880,24
1615223498881,24
1615223499881,24
1615223500881,24
1615223501881,24
1615223502881,24
1615223503881,24
1615223504881,24
1615223505881,24
1615223506881,24
1615223507882,24
1615223508881,24
1615223509881,24
1615223510881,24
1615223511881,24
1615223512881,24
1615223513880,24
1615223514881,24
1615223515881,24
1615223516881,24
1615223517880,24
1615223518881,24
1615223519881,24
1615223520881,24
1615223521881,24
1615223522881,24
1615223523881,24
1615223524881,24
1615223525881,24
1615223526880,24
1615223527881,24
1615223528881,24
1615223529881,24
1615223530881,24
1615223531881,24
1615223532881,24
1615223533881,24
1615223534880,24
1615223535881,24
1615223536881,24
1615223537881,24
1615223538881,24
1615223539881,24
1615223540881,24
1615223541880,24
1615223542881,24
1615223543881,24
1615223544881,24
1615223545881,24
1615223546880,24
1615223547881,24
1615223548881,24
1615223549881,24
1615223550881,24
1615223551881,24
1615223552881,24
1615223553880,24
1615223554881,24
1615223555881,24
1615223556881,24
1615223557880,24
1615223558881,24
1615223559881,24
1615223560881,24
1615223561881,24
1615223562882,24
1615223563881,24
1615223564880,24
1615223565881,24
1615223566881,24
1615223567881,24
1615223568881,24
1615223569881,24
1615223570882,24
1615223571881,24
1615223572881,24
1615223573882,24
1615223574881,24
1615223575881,24
1615223576881,24
1615223577881,24
1615223578881,24
1615223579881,24
1615223580882,24
1615223581881,24
1615223582881,24
1615223583881,24
1615223584881,24
1615223585881,24
1615223586881,24
1615223587880,24
1615223588881,24
1615223589881,24
1615223590881,24
1615223591881,24
1615223592881,24
1615223593881,24
1615223594881,24
1615223595881,24
1615223596881,24
1615223597880,24
1615223598881,24
1615223599881,24
1615223600881,24
1615223601881,24
1615223602881,24
1615223603881,24
1615223604881,24
1615223605882,24
1615223606881,24
1615223607881,24
1615223608881,24
1615223609881,24
1615223610881,24
1615223611881,24
1615223612881,24
1615223613880,24
1615223614880,24
1615223615881,24
1615223616881,24
1615223617881,24
1615223618882,24
1615223619880,24
1615223620881,24
1615223621881,24
1615223622881,24
1615223623881,24
1615223624881,24
1615223625881,24
1615223626882,24
1615223627881,24
1615223628881,24
1615223629881,24
1615223630881,24
1615223631880,24
1615223632881,24
1615223633881,24
1615223634881,24
1615223635880,24
1615223636881,24
1615223637881,24
1615223638881,24
1615223639881,24
1615223640881,24
1615223641881,24
1615223642881,24
1615223643881,24
1615223644881,24
1615223645880,24
1615223646880,24
1615223647881,24
1615223648881,24
1615223649881,24
1615223650881,24
1615223651881,24
1615223652880,24
1615223653881,24
1615223654881,24
1615223655880,24
1615223656881,24
1615223657881,24
1615223658881,24
1615223659881,24
1615223660881,24
1615223661881,24
1615223662881,24
1615223663881,24
1615223664881,24
1615223665880,24
1615223666881,24
1615223667881,24
1615223668881,24
1615223669880,24
1615223670880,24
1615223671881,24
1615223672881,24
1615223673880,24
1615223674881,24
1615223675881,24
1615223676881,24
1615223677881,24
1615223678881,24
1615223679880,24
1615223680881,24
1615223681881,24
1615223682881,24
1615223683881,24
1615223684881,24
1615223685881,24
1615223686881,24
1615223687881,24
1615223688881,24
1615223689881,24
1615223690881,24
1615223691881,24
1615223692881,24
1615223693881,24
1615223694880,24
1615223695881,24
1615223696881,24
1615223697881,24
1615223698881,24
1615223699881,24
1615223700881,24
1615223701881,24
1615223702880,24
1615223703881,24
1615223704881,24
1615223705881,24
1615223706882,24
1615223707881,24
1615223708882,24
1615223709881,24
1615223710881,24
1615223711880,24
1615223712881,24
1615223713881,24
1615223714881,24
1615223715881,24
1615223716881,24
1615223717881,24
1615223718881,24
1615223719881,24
1615223720881,24
1615223721881,24
1615223722881,24
1615223723881,24
1615223724880,24
1615223725881,24
1615223726880,24
1615223727880,24
1615223728881,24
1615223729881,24
1615223730881,24
1615223731880,24
1615223732881,24
1615223733881,24
1615223734882,24
1615223735881,24
1615223736881,24
1615223737881,24
1615223738881,24
1615223739881,24
1615223740881,24
1615223741880,24
1615223742881,24
1615223743881,24
1615223744880,24
1615223745881,24
1615223746881,24
1615223747881,24
1615223748881,24
1615223749881,24
1615223750881,24
1615223751881,24
1615223752881,24
1615223753883,24
1615223754880,24
1615223755881,24
1615223756881,24
1615223757881,24
1615223758882,24
1615223759880,24
1615223760881,24
1615223761881,24
1615223762881,24
1615223763881,24
1615223764881,24
1615223765880,24
1615223766882,24
1615223767881,24
1615223768881,24
1615223769881,24
1615223770881,24
1615223771881,24
1615223772881,24
1615223773880,24
1615223774881,24
1615223775882,24
1615223776881,24
1615223777881,24
1615223778881,24
1615223779881,24
1615223780881,24
1615223781881,24
1615223782882,24
1615223783881,24
1615223784881,24
1615223785882,24
1615223786881,24
1615223787881,24
1615223788880,24
1615223789881,24
1615223790881,24
1615223791880,24
1615223792881,24
1615223793881,24
1615223794880,24
1615223795881,24
1615223796881,24
1615223797881,24
1615223798881,24
1615223799880,24
1615223800881,24
1615223801881,24
1615223802881,24
1615223803881,24
1615223804881,24
1615223805881,24
1615223806881,24
1615223807881,24
1615223808881,24
1615223809881,24
1615223810881,24
1615223811881,24
1615223812881,24
1615223813880,24
1615223814881,24
1615223815880,24
1615223816881,24
1615223817881,24
1615223818881,24
1615223819881,24
1615223820881,24
1615223821881,24
1615223822881,24
1615223823880,24
1615223824881,24
1615223825881,24
1615223826881,24
1615223827881,24
1615223828881,24
1615223829881,24
1615223830881,24
1615223831881,24
1615223832882,24
1615223833881,24
1615223834881,24
1615223835881,24
1615223836881,24
1615223837881,24
1615223838881,24
1615223839880,24
1615223840881,24
1615223841881,24
1615223842881,24
1615223843881,24
1615223844882,24
1615223845880,24
1615223846882,24
1615223847880,24
1615223848883,24
1615223849881,24
1615223850881,24
1615223851881,24
1615223852881,24
1615223853881,24
1615223854881,24
1615223855882,24
1615223856881,24
1615223857881,24
1615223858881,24
1615223859881,24
1615223860881,24
1615223861880,24
1615223862881,24
1615223863881,24
1615223864881,24
1615223865881,24
1615223866881,24
1615223867881,24
1615223868882,24
1615223869880,24
1615223870881,24
1615223871881,24
1615223872881,24
1615223873881,24
1615223874881,24
1615223875881,24
1615223876881,24
1615223877881,24
1615223878881,24
1615223879881,24
1615223880881,24
1615223881881,24
1615223882881,24
1615223883881,24
1615223884881,24
1615223885881,24
1615223886881,24
1615223887881,24
1615223888881,24
1615223889881,24
1615223890882,24
1615223891882,24
1615223892881,24
1615223893881,24
1615223894881,24
1615223895881,24
1615223896880,24
1615223897881,24
1615223898880,24
1615223899881,24
1615223900881,24
1615223901881,24
1615223902881,24
1615223903881,24
1615223904880,24
1615223905880,24
1615223906883,24
1615223907881,24
1615223908881,24
1615223909881,24
1615223910881,24
1615223911880,24
1615223912881,24
1615223913881,24
1615223914881,24
1615223915881,24
1615223916881,24
1615223917883,24
1615223918881,24
1615223919881,24
1615223920880,24
1615223921881,24
1615223922881,24
1615223923881,24
1615223924881,24
1615223925881,24
1615223926881,24
1615223927881,24
1615223928881,24
1615223929881,24
1615223930881,24
1615223931881,24
1615223932881,24
1615223933881,24
1615223934881,24
1615223935881,24
1615223936881,24
1615223937881,24
1615223938881,24
1615223939881,24
1615223940880,24
1615223941881,24
1615223942880,24
1615223943883,24
1615223944880,24
1615223945880,24
1615223946881,24
1615223947881,24
1615223948881,24
1615223949881,24
1615223950881,24
1615223951881,24
1615223952881,24
1615223953883,24
1615223954881,24
1615223955880,24
1615223956880,24
1615223957881,24
1615223958881,24
1615223959880,24
1615223960881,24
1615223961881,24
1615223962881,24
1615223963881,24
1615223964881,24
1615223965880,24
1615223966881,24
1615223967882,24
1615223968881,24
1615223969881,24
1615223970881,24
1615223971881,24
1615223972880,24
1615223973881,24
1615223974881,24
1615223975881,24
1615223976881,24
1615223977881,24
1615223978880,24
1615223979881,24
1615223980881,24
1615223981881,24
1615223982881,24
1615223983881,24
1615223984880,24
1615223985881,24
1615223986881,24
1615223987880,24
1615223988881,24
1615223989881,24
1615223990880,24
1615223991881,24
1615223992881,24
1615223993882,24
1615223994881,24
1615223995881,24
1615223996881,24
1615223997882,24
1615223998881,24
1615223999881,24
1615224000880,24
1615224001881,24
1615224002881,24
1615224003881,24
1615224004881,24
1615224005881,24
1615224006881,24
1615224007882,24
1615224008881,24
1615224009881,24
1615224010880,24
1615224011881,24
1615224012881,24
1615224013881,24
1615224014881,24
1615224015881,24
1615224016881,24
1615224017881,24
1615224018881,24
1615224019881,24
1615224020881,24
1615224021880,24
1615224022881,24
1615224023881,24
1615224024881,24
1615224025880,24
1615224026881,24
1615224027881,24
1615224028881,24
1615224029880,24
1615224030881,24
1615224031881,24
1615224032881,24
1615224033881,24
1615224034881,24
1615224035881,24
1615224036880,24
1615224037881,24
1615224038881,24
1615224039881,24
1615224040881,24
1615224041881,24
1615224042881,24
1615224043880,24
1615224044881,24
1615224045881,24
1615224046880,24
1615224047881,24
1615224048881,24
1615224049881,24
1615224050881,24
1615224051881,24
1615224052881,24
1615224053881,24
1615224054881,24
1615224055881,24
1615224056881,24
1615224057881,24
1615224058882,24
1615224059881,24
1615224060880,24
1615224061881,24
1615224062881,24
1615224063880,24
1615224064882,24
1615224065881,24
1615224066880,24
1615224067881,24
1615224068881,24
1615224069881,24
1615224070881,24
1615224071880,24
1615224072881,24
1615224073880,24
1615224074882,24
1615224075883,24
1615224076881,24
1615224077882,24
1615224078881,24
1615224079881,24
1615224080881,24
1615224081881,24
1615224082881,24
1615224083881,24
1615224084881,24
1615224085880,24
1615224086881,24
1615224087881,24
1615224088881,24
1615224089881,24
1615224090881,24
1615224091880,24
1615224092881,24
1615224093881,24
1615224094880,24
1615224095881,24
1615224096881,24
1615224097881,24
1615224098881,24
1615224099881,24
1615224100881,24
1615224101881,24
1615224102881,24
1615224103881,24
1615224104880,24
1615224105881,24
1615224106881,24
1615224107881,24
1615224108882,24
1615224109880,24
1615224110883,24
1615224111881,24
1615224112881,24
1615224113881,24
1615224114881,24
1615224115881,24
1615224116881,24
1615224117881,24
1615224118881,24
1615224119881,24
1615224120881,24
1615224121881,24
1615224122881,24
1615224123881,24
1615224124881,24
1615224125881,24
1615224126881,24
1615224127882,24
1615224128881,24
1615224129881,24
1615224130882,24
1615224131881,24
1615224132880,24
1615224133881,24
1615224134881,24
1615224135880,24
1615224136881,24
1615224137881,24
1615224138881,24
1615224139881,24
1615224140881,24
1615224141880,24
1615224142881,24
1615224143880,24
1615224144881,24
1615224145880,24
1615224146881,24
1615224147881,24
1615224148881,24
1615224149881,24
1615224150881,24
1615224151881,24
1615224152881,24
1615224153881,24
1615224154881,24
1615224155880,24
1615224156881,24
1615224157881,24
1615224158881,24
1615224159880,24
1615224160880,24
1615224161881,24
1615224162881,24
1615224163881,24
1615224164881,24
1615224165881,24
1615224166881,24
1615224167881,24
1615224168881,24
1615224169881,24
1615224170881,24
1615224171881,24
1615224172881,24
1615224173880,24
1615224174881,24
1615224175880,24
1615224176881,24
1615224177881,24
1615224178881,24
1615224179881,24
1615224180881,24
1615224181881,24
1615224182881,24
1615224183881,24
1615224184881,24
1615224185881,24
1615224186881,24
1615224187880,24
1615224188881,24
1615224189881,24
1615224190880,24
1615224191881,24
1615224192881,24
1615224193881,24
1615224194881,24
1615224195881,24
1615224196881,24
1615224197881,24
1615224198881,24
1615224199881,24
1615224200881,24
1615224201881,24
1615224202881,24
1615224203881,24
1615224204880,24
1615224205881,24
1615224206881,24
1615224207881,24
1615224208880,24
1615224209881,24
1615224210880,24
1615224211881,24
1615224212881,24
1615224213880,24
1615224214880,24
1615224215881,24
1615224216881,24
1615224217881,24
1615224218881,24
1615224219881,24
1615224220880,24
1615224221881,24
1615224222881,24
1615224223881,24
1615224224881,24
1615224225881,24
1615224226880,24
1615224227881,24
1615224228881,24
1615224229881,24
1615224230880,24
1615224231881,24
1615224232881,24
1615224233881,24
1615224234881,24
1615224235881,24
1615224236880,24
1615224237881,24
1615224238881,24
1615224239881,24
1615224240880,24
1615224241880,24
1615224242881,24
1615224243881,24
1615224244881,24
1615224245881,24
1615224246882,24
1615224247880,24
1615224248881,24
1615224249881,24
1615224250881,24
1615224251880,24
1615224252881,24
1615224253880,24
1615224254881,24
1615224255881,24
1615224256881,24
1615224257881,24
1615224258881,24
1615224259880,24
1615224260881,24
1615224261881,24
1615224262881,24
1615224263880,24
1615224264880,24
1615224265880,24
1615224266881,24
1615224267881,24
1615224268881,24
1615224269882,24
1615224270881,24
1615224271882,24
1615224272880,24
1615224273883,24
1615224274881,24
1615224275882,24
1615224276880,24
1615224277881,24
1615224278881,24
1615224279881,24
1615224280880,24
1615224281881,24
1615224282881,24
1615224283881,24
1615224284881,24
1615224285881,24
1615224286881,24
1615224287880,24
1615224288881,24
1615224289881,24
1615224290881,24
1615224291880,24
1615224292881,24
1615224293881,24
1615224294880,24
1615224295881,24
1615224296881,24
1615224297881,24
1615224298881,24
1615224299881,24
1615224300881,24
1615224301881,24
1615224302881,24
1615224303881,24
1615224304881,24
1615224305881,24
1615224306880,24
1615224307881,24
1615224308881,24
1615224309881,24
1615224310881,24
1615224311881,24
1615224312881,24
1615224313881,24
1615224314880,24
1615224315881,24
1615224316881,24
1615224317881,24
1615224318881,24
1615224319881,24
1615224320881,24
1615224321881,24
1615224322881,24
1615224323881,24
1615224324881,24
1615224325881,24
1615224326881,24
1615224327882,24
1615224328880,24
1615224329881,24
1615224330881,24
1615224331881,24
1615224332880,24
1615224333881,24
1615224334881,24
1615224335881,24
1615224336881,24
1615224337881,24
1615224338880,24
1615224339881,24
1615224340881,24
1615224341881,24
1615224342882,24
1615224343881,24
1615224344881,24
1615224345881,24
1615224346881,24
1615224347881,24
1615224348881,24
1615224349881,24
1615224350881,24
1615224351881,24
1615224352881,24
1615224353881,24
1615224354881,24
1615224355881,24
1615224356881,24
1615224357881,24
1615224358881,24
1615224359882,24
1615224360881,24
1615224361880,24
1615224362881,24
1615224363882,24
1615224364881,24
1615224365881,24
1615224366881,24
1615224367881,24
1615224368881,24
1615224369880,24
1615224370881,24
1615224371881,24
1615224372881,24
1615224373881,24
1615224374881,24
1615224375881,24
1615224376881,24
1615224377881,24
1615224378881,24
1615224379881,24
1615224380880,24
1615224381880,24
1615224382881,24
1615224383881,24
1615224384881,24
1615224385880,24
1615224386881,24
1615224387881,24
1615224388881,24
1615224389881,24
1615224390882,24
1615224391881,24
1615224392881,24
1615224393881,24
1615224394881,24
1615224395880,24
1615224396881,24
1615224397881,24
1615224398881,24
1615224399881,24
1615224400880,24
1615224401881,24
1615224402881,24
1615224403880,24
1615224404881,24
1615224405881,24
1615224406881,24
1615224407880,24
1615224408880,24
1615224409881,24
1615224410880,24
1615224411881,24
1615224412881,24
1615224413881,24
1615224414881,24
1615224415880,24
1615224416881,24
1615224417881,24
1615224418881,24
1615224419881,24
1615224420881,24
1615224421881,24
1615224422881,24
1615224423880,24
1615224424881,24
1615224425881,24
1615224426881,24
1615224427880,24
1615224428881,24
1615224429881,24
1615224430881,24
1615224431881,24
1615224432881,24
1615224433880,24
1615224434880,24
1615224435881,24
1615224436881,24
1615224437881,24
1615224438881,24
1615224439881,24
1615224440881,24
1615224441883,24
1615224442881,24
1615224443881,24
1615224444881,24
1615224445881,24
1615224446883,24
1615224447880,24
1615224448881,24
1615224449881,24
1615224450881,24
1615224451881,24
1615224452881,24
1615224453882,24
1615224454881,24
1615224455880,24
1615224456881,24
1615224457881,24
1615224458881,24
1615224459880,24
1615224460881,24
1615224461881,24
1615224462881,24
1615224463881,24
1615224464881,24
1615224465881,24
1615224466881,24
1615224467881,24
1615224468881,24
1615224469881,24
1615224470881,24
1615224471881,24
1615224472880,24
1615224473881,24
1615224474881,24
1615224475881,24
1615224476881,24
1615224477881,24
1615224478881,24
1615224479881,24
1615224480881,24
1615224481881,24
