timestamp,value
1615549796792,63
1615549797792,63
1615549798792,63
1615549799791,63
1615549800791,63
1615549801792,63
1615549802792,63
1615549803792,63
1615549804791,63
1615549805791,63
1615549806791,63
1615549807792,63
1615549808792,63
1615549809792,63
1615549810791,63
1615549811791,63
1615549812792,63
1615549813792,63
1615549814792,63
1615549815792,63
1615549816791,63
1615549817791,63
1615549818792,63
1615549819791,63
1615549820792,63
1615549821792,63
1615549822793,63
1615549823792,63
1615549824792,63
1615549825792,63
1615549826792,63
1615549827791,63
1615549828792,63
1615549829792,63
1615549830792,63
1615549831791,63
1615549832792,63
1615549833794,63
1615549834792,63
1615549835791,63
1615549836792,63
1615549837791,63
1615549838791,63
1615549839792,63
1615549840792,63
1615549841792,63
1615549842792,63
1615549843792,63
1615549844792,63
1615549845792,63
1615549846792,63
1615549847791,63
1615549848795,78
1615549849791,63
1615549850791,63
1615549851792,63
1615549852791,63
1615549853792,63
1615549854791,63
1615549855791,63
1615549856792,63
1615549857792,63
1615549858793,63
1615549859791,63
1615549860791,63
1615549861792,63
1615549862792,63
1615549863792,63
1615549864792,63
1615549865791,63
1615549866792,63
1615549867792,63
1615549868792,63
1615549869792,63
1615549870792,63
1615549871792,63
1615549872792,63
1615549873791,63
1615549874791,63
1615549875793,63
1615549876791,63
1615549877792,63
1615549878794,63
1615549879792,63
1615549880793,63
1615549881792,63
1615549882792,63
1615549883792,63
1615549884791,63
1615549885792,63
1615549886792,63
1615549887792,63
1615549888794,63
1615549889791,63
1615549890793,63
1615549891792,63
1615549892793,63
1615549893792,63
1615549894793,63
1615549895791,63
1615549896792,63
1615549897791,63
1615549898792,63
1615549899792,63
1615549900792,63
1615549901791,63
1615549902791,63
1615549903791,63
1615549904791,63
1615549905792,63
1615549906792,63
1615549907792,63
1615549908801,81
1615549909793,63
1615549910793,63
1615549911792,63
1615549912793,63
1615549913791,63
1615549914793,63
1615549915791,63
1615549916794,63
1615549917792,63
1615549918793,63
1615549919791,63
1615549920793,63
1615549921791,63
1615549922791,63
1615549923792,63
1615549924792,63
1615549925791,63
1615549926792,63
1615549927792,63
1615549928792,63
1615549929791,63
1615549930792,63
1615549931791,63
1615549932792,63
1615549933792,63
1615549934792,63
1615549935794,63
1615549936792,63
1615549937792,63
1615549938791,63
1615549939791,63
1615549940791,63
1615549941791,63
1615549942792,63
1615549943792,63
1615549944791,63
1615549945792,63
1615549946792,63
1615549947792,63
1615549948791,63
1615549949792,63
1615549950791,63
1615549951791,63
1615549952792,63
1615549953792,63
1615549954791,63
1615549955792,63
1615549956792,63
1615549957791,63
1615549958792,63
1615549959792,63
1615549960792,63
1615549961792,63
1615549962791,63
1615549963791,63
1615549964793,63
1615549965792,63
1615549966792,63
1615549967792,63
1615549968791,63
1615549969791,63
1615549970792,63
1615549971792,63
1615549972792,63
1615549973792,63
1615549974792,63
1615549975792,63
1615549976792,63
1615549977792,63
1615549978792,63
1615549979791,63
1615549980792,63
1615549981792,63
1615549982792,63
1615549983792,63
1615549984792,63
1615549985791,63
1615549986792,63
1615549987792,63
1615549988792,63
1615549989793,63
1615549990792,63
1615549991793,63
1615549992792,63
1615549993792,63
1615549994791,63
1615549995791,63
1615549996792,63
1615549997792,63
1615549998792,63
1615549999792,63
1615550000791,63
1615550001791,63
1615550002792,63
1615550003792,63
1615550004793,63
1615550005791,63
1615550006793,63
1615550007791,63
1615550008792,63
1615550009792,63
1615550010792,63
1615550011791,63
1615550012792,63
1615550013792,63
1615550014792,63
1615550015792,63
1615550016792,63
1615550017793,63
1615550018792,63
1615550019792,63
1615550020791,63
1615550021791,63
1615550022791,63
1615550023793,63
1615550024792,63
1615550025792,63
1615550026793,63
1615550027791,63
1615550028796,75
1615550029792,63
1615550030793,63
1615550031793,63
1615550032792,63
1615550033792,63
1615550034792,63
1615550035792,63
1615550036791,63
1615550037791,63
1615550038791,63
1615550039792,63
1615550040791,63
1615550041792,63
1615550042792,63
1615550043791,63
1615550044791,63
1615550045791,63
1615550046792,63
1615550047791,63
1615550048792,63
1615550049792,63
1615550050791,63
1615550051792,63
1615550052791,63
1615550053791,63
1615550054792,63
1615550055792,63
1615550056791,63
1615550057792,63
1615550058801,82
1615550059792,63
1615550060792,63
1615550061791,63
1615550062793,63
1615550063792,63
1615550064792,63
1615550065792,63
1615550066793,63
1615550067792,63
1615550068792,63
1615550069791,63
1615550070792,63
1615550071792,63
1615550072792,63
1615550073792,63
1615550074792,63
1615550075792,63
1615550076792,63
1615550077792,63
1615550078792,63
1615550079792,63
1615550080792,63
1615550081791,63
1615550082792,63
1615550083792,63
1615550084792,63
1615550085791,63
1615550086792,63
1615550087791,63
1615550088799,75
1615550089793,63
1615550090793,63
1615550091791,63
1615550092793,63
1615550093792,63
1615550094793,63
1615550095792,63
1615550096793,63
1615550097793,63
1615550098792,63
1615550099792,63
1615550100793,63
1615550101792,63
1615550102792,63
1615550103792,63
1615550104791,63
1615550105792,63
1615550106792,63
1615550107791,63
1615550108791,63
1615550109792,63
1615550110792,63
1615550111792,63
1615550112791,63
1615550113791,63
1615550114791,63
1615550115792,63
1615550116792,63
1615550117792,63
1615550118792,63
1615550119792,63
1615550120792,63
1615550121792,63
1615550122791,63
1615550123792,63
1615550124792,63
1615550125792,63
1615550126792,63
1615550127792,63
1615550128792,63
1615550129792,63
1615550130792,63
1615550131792,63
1615550132791,63
1615550133791,63
1615550134792,63
1615550135792,63
1615550136793,63
1615550137791,63
1615550138791,63
1615550139791,63
1615550140791,63
1615550141791,63
1615550142792,63
1615550143792,63
1615550144792,63
1615550145792,63
1615550146792,63
1615550147792,63
1615550148791,63
1615550149792,63
1615550150792,63
1615550151792,63
1615550152792,63
1615550153792,63
1615550154792,63
1615550155792,63
1615550156791,63
1615550157791,63
1615550158792,63
1615550159793,63
1615550160792,63
1615550161792,63
1615550162791,63
1615550163792,63
1615550164792,63
1615550165792,63
1615550166794,63
1615550167792,63
1615550168793,63
1615550169792,63
1615550170792,63
1615550171791,63
1615550172791,63
1615550173792,63
1615550174792,63
1615550175791,63
1615550176791,63
1615550177792,63
1615550178794,68
1615550179791,63
1615550180792,63
1615550181792,63
1615550182792,63
1615550183791,63
1615550184791,63
1615550185792,63
1615550186793,63
1615550187792,63
1615550188793,63
1615550189792,63
1615550190792,63
1615550191791,63
1615550192792,63
1615550193791,63
1615550194791,63
1615550195792,63
1615550196792,63
1615550197791,63
1615550198791,63
1615550199792,63
1615550200792,63
1615550201791,63
1615550202792,63
1615550203791,63
1615550204791,63
1615550205792,63
1615550206792,63
1615550207791,63
1615550208795,77
1615550209791,63
1615550210792,63
1615550211792,63
1615550212792,63
1615550213792,63
1615550214792,63
1615550215792,63
1615550216792,63
1615550217792,63
1615550218792,63
1615550219792,63
1615550220792,63
1615550221791,63
1615550222792,63
1615550223792,63
1615550224792,63
1615550225791,63
1615550226792,63
1615550227792,63
1615550228791,63
1615550229791,63
1615550230791,63
1615550231792,63
1615550232791,63
1615550233791,63
1615550234792,63
1615550235792,63
1615550236791,63
1615550237791,63
1615550238798,76
1615550239791,63
1615550240794,63
1615550241792,63
1615550242793,63
1615550243792,63
1615550244794,63
1615550245792,63
1615550246792,63
1615550247792,63
1615550248792,63
1615550249792,63
1615550250792,63
1615550251791,63
1615550252791,63
1615550253792,63
1615550254792,63
1615550255791,63
1615550256791,63
1615550257791,63
1615550258792,63
1615550259792,63
1615550260792,63
1615550261791,63
1615550262791,63
1615550263792,63
1615550264791,63
1615550265791,63
1615550266792,63
1615550267792,63
1615550268793,64
1615550269792,63
1615550270791,63
1615550271791,63
1615550272791,63
1615550273792,63
1615550274793,63
1615550275792,63
1615550276792,63
1615550277793,63
1615550278792,63
1615550279792,63
1615550280792,63
1615550281792,63
1615550282791,63
1615550283792,63
1615550284792,63
1615550285792,63
1615550286791,63
1615550287792,63
1615550288791,63
1615550289792,63
1615550290791,63
1615550291792,63
1615550292791,63
1615550293791,63
1615550294792,63
1615550295792,63
1615550296791,63
1615550297791,63
1615550298792,63
1615550299792,63
1615550300792,63
1615550301792,63
1615550302791,63
1615550303792,63
1615550304792,63
1615550305792,63
1615550306791,63
1615550307791,63
1615550308792,63
1615550309792,63
1615550310792,63
1615550311791,63
1615550312792,63
1615550313793,63
1615550314791,63
1615550315792,63
1615550316792,63
1615550317791,63
1615550318792,63
1615550319792,63
1615550320791,63
1615550321791,63
1615550322793,63
1615550323792,63
1615550324792,63
1615550325792,63
1615550326792,63
1615550327792,63
1615550328792,63
1615550329791,63
1615550330792,63
1615550331791,63
1615550332791,63
1615550333792,63
1615550334791,63
1615550335792,63
1615550336793,63
1615550337792,63
1615550338792,63
1615550339791,63
1615550340792,63
1615550341792,63
1615550342792,63
1615550343791,63
1615550344792,63
1615550345792,63
1615550346792,63
1615550347791,63
1615550348791,63
1615550349791,63
1615550350792,63
1615550351793,63
1615550352792,63
1615550353793,63
1615550354792,63
1615550355792,63
1615550356791,63
1615550357791,63
1615550358796,68
1615550359792,63
1615550360792,63
1615550361792,63
1615550362792,63
1615550363792,63
1615550364791,63
1615550365792,63
1615550366792,63
1615550367792,63
1615550368791,63
1615550369792,63
1615550370792,63
1615550371792,63
1615550372792,63
1615550373791,63
1615550374792,63
1615550375792,63
1615550376792,63
1615550377792,63
1615550378792,63
1615550379791,63
1615550380792,63
1615550381791,63
1615550382791,63
1615550383792,63
1615550384792,63
1615550385792,63
1615550386792,63
1615550387792,63
1615550388791,63
1615550389792,63
1615550390792,63
1615550391791,63
1615550392792,63
1615550393792,63
1615550394792,63
1615550395792,63
1615550396791,63
1615550397791,63
1615550398791,63
1615550399792,63
1615550400791,63
1615550401791,63
1615550402794,63
1615550403791,63
1615550404792,63
1615550405792,63
1615550406791,63
1615550407792,63
1615550408792,63
1615550409791,63
1615550410792,63
1615550411792,63
1615550412791,63
1615550413792,63
1615550414792,63
1615550415791,63
1615550416791,63
1615550417791,63
1615550418797,72
1615550419791,63
1615550420791,63
1615550421792,63
1615550422791,63
1615550423792,63
1615550424792,63
1615550425792,63
1615550426792,63
1615550427792,63
1615550428791,63
1615550429792,63
1615550430792,63
1615550431792,63
1615550432791,63
1615550433792,63
1615550434792,63
1615550435793,63
1615550436791,63
1615550437792,63
1615550438792,63
1615550439792,63
1615550440792,63
1615550441792,63
1615550442791,63
1615550443792,63
1615550444792,63
1615550445792,63
1615550446792,63
1615550447792,63
1615550448792,63
1615550449792,63
1615550450792,63
1615550451792,63
1615550452792,63
1615550453792,63
1615550454791,63
1615550455791,63
1615550456791,63
1615550457791,63
1615550458793,63
1615550459791,63
1615550460792,63
1615550461792,63
1615550462792,63
1615550463792,63
1615550464792,63
1615550465792,63
1615550466791,63
1615550467792,63
1615550468792,63
1615550469792,63
1615550470793,63
1615550471791,63
1615550472791,63
1615550473791,63
1615550474792,63
1615550475791,63
1615550476791,63
1615550477792,63
1615550478794,72
1615550479791,63
1615550480792,63
1615550481792,63
1615550482792,63
1615550483791,63
1615550484792,63
1615550485792,63
1615550486792,63
1615550487792,63
1615550488791,63
1615550489792,63
1615550490792,63
1615550491792,63
1615550492792,63
1615550493793,63
1615550494792,63
1615550495791,63
1615550496791,63
1615550497791,63
1615550498792,63
1615550499792,63
1615550500791,63
1615550501792,63
1615550502791,63
1615550503792,63
1615550504792,63
1615550505792,63
1615550506791,63
1615550507792,63
1615550508798,73
1615550509792,63
1615550510792,63
1615550511792,63
1615550512791,63
1615550513792,63
1615550514792,63
1615550515791,63
1615550516792,63
1615550517792,63
1615550518792,63
1615550519792,63
1615550520792,63
1615550521792,63
1615550522792,63
1615550523792,63
1615550524792,63
1615550525792,63
1615550526792,63
1615550527792,63
1615550528791,63
1615550529791,63
1615550530792,63
1615550531792,63
1615550532792,63
1615550533792,63
1615550534792,63
1615550535792,63
1615550536792,63
1615550537792,63
1615550538794,65
1615550539791,63
1615550540792,63
1615550541792,63
1615550542792,63
1615550543792,63
1615550544792,63
1615550545792,63
1615550546791,63
1615550547792,63
1615550548792,63
1615550549791,63
1615550550792,63
1615550551792,63
1615550552792,63
1615550553792,63
1615550554792,63
1615550555792,63
1615550556792,63
1615550557791,63
1615550558792,63
1615550559792,63
1615550560791,63
1615550561792,63
1615550562792,63
1615550563791,63
1615550564791,63
1615550565792,63
1615550566792,63
1615550567792,63
1615550568797,79
1615550569791,63
1615550570794,63
1615550571792,63
1615550572792,63
1615550573791,63
1615550574791,63
1615550575792,63
1615550576792,63
1615550577792,63
1615550578792,63
1615550579792,63
1615550580791,63
1615550581791,63
1615550582792,63
1615550583792,63
1615550584791,63
1615550585792,63
1615550586792,63
1615550587792,63
1615550588792,63
1615550589793,63
1615550590792,63
1615550591792,63
1615550592791,63
1615550593792,63
1615550594792,63
1615550595791,63
1615550596792,63
1615550597792,63
1615550598792,63
1615550599792,63
1615550600792,63
1615550601792,63
1615550602791,63
1615550603791,63
1615550604791,63
1615550605792,63
1615550606792,63
1615550607792,63
1615550608792,63
1615550609791,63
1615550610791,63
1615550611791,63
1615550612793,63
1615550613792,63
1615550614792,63
1615550615792,63
1615550616791,63
1615550617791,63
1615550618792,63
1615550619792,63
1615550620792,63
1615550621792,63
1615550622792,63
1615550623792,63
1615550624792,63
1615550625791,63
1615550626791,63
1615550627792,63
1615550628793,65
1615550629792,63
1615550630792,63
1615550631792,63
1615550632792,63
1615550633792,63
1615550634792,63
1615550635791,63
1615550636792,63
1615550637792,63
1615550638792,63
1615550639791,63
1615550640792,63
1615550641792,63
1615550642791,63
1615550643791,63
1615550644791,63
1615550645791,63
1615550646792,63
1615550647792,63
1615550648792,63
1615550649794,63
1615550650791,63
1615550651793,63
1615550652792,63
1615550653792,63
1615550654791,63
1615550655792,63
1615550656792,63
1615550657792,63
1615550658791,63
1615550659792,63
1615550660791,63
1615550661792,63
1615550662792,63
1615550663791,63
1615550664792,63
1615550665792,63
1615550666792,63
1615550667791,63
1615550668792,63
1615550669791,63
1615550670792,63
1615550671792,63
1615550672792,63
1615550673792,63
1615550674792,63
1615550675791,63
1615550676791,63
1615550677792,63
1615550678792,63
1615550679791,63
1615550680792,63
1615550681791,63
1615550682791,63
1615550683792,63
1615550684792,63
1615550685792,63
1615550686792,63
1615550687792,63
1615550688796,74
1615550689792,63
1615550690792,63
1615550691793,63
1615550692791,63
1615550693792,63
1615550694791,63
1615550695791,63
1615550696792,63
1615550697792,63
1615550698792,63
1615550699791,63
1615550700791,63
1615550701791,63
1615550702792,63
1615550703791,63
1615550704792,63
1615550705792,63
1615550706792,63
1615550707792,63
1615550708792,63
1615550709793,63
1615550710792,63
1615550711791,63
1615550712792,63
1615550713792,63
1615550714791,63
1615550715791,63
1615550716791,63
1615550717792,63
1615550718792,63
1615550719792,63
1615550720791,63
1615550721792,63
1615550722791,63
1615550723792,63
1615550724791,63
1615550725792,63
1615550726792,63
1615550727792,63
1615550728791,63
1615550729792,63
1615550730791,63
1615550731792,63
1615550732793,63
1615550733791,63
1615550734792,63
1615550735792,63
1615550736792,63
1615550737791,63
1615550738792,63
1615550739791,63
1615550740792,63
1615550741792,63
1615550742792,63
1615550743792,63
1615550744792,63
1615550745791,63
1615550746792,63
1615550747792,63
1615550748800,82
1615550749792,63
1615550750792,63
1615550751792,63
1615550752792,63
1615550753792,63
1615550754792,63
1615550755791,63
1615550756791,63
1615550757792,63
1615550758792,63
1615550759792,63
1615550760792,63
1615550761792,63
1615550762791,63
1615550763791,63
1615550764791,63
1615550765792,63
1615550766792,63
1615550767791,63
1615550768792,63
1615550769791,63
1615550770792,63
1615550771791,63
1615550772792,63
1615550773793,63
1615550774791,63
1615550775791,63
1615550776791,63
1615550777791,63
1615550778796,73
1615550779791,63
1615550780792,63
1615550781791,63
1615550782792,63
1615550783794,63
1615550784791,63
1615550785792,63
1615550786792,63
1615550787792,63
1615550788792,63
1615550789792,63
1615550790791,63
1615550791791,63
1615550792791,63
1615550793791,63
1615550794792,63
1615550795792,63
1615550796792,63
1615550797791,63
1615550798792,63
1615550799792,63
1615550800792,63
1615550801792,63
1615550802791,63
1615550803792,63
1615550804792,63
1615550805792,63
1615550806792,63
1615550807791,63
1615550808801,88
1615550809793,63
1615550810792,63
1615550811791,63
1615550812792,63
1615550813792,63
1615550814792,63
1615550815792,63
1615550816792,63
1615550817791,63
1615550818792,63
1615550819792,63
1615550820792,63
1615550821792,63
1615550822792,63
1615550823792,63
1615550824792,63
1615550825791,63
1615550826792,63
1615550827793,63
1615550828792,63
1615550829792,63
1615550830793,63
1615550831792,63
1615550832792,63
1615550833791,63
1615550834791,63
1615550835792,63
1615550836792,63
1615550837792,63
1615550838792,63
1615550839792,63
1615550840792,63
1615550841794,63
1615550842791,63
1615550843792,63
1615550844792,63
1615550845792,63
1615550846792,63
1615550847793,63
1615550848792,63
1615550849792,63
1615550850792,63
1615550851792,63
1615550852793,63
1615550853792,63
1615550854794,63
1615550855792,63
1615550856792,63
1615550857792,63
1615550858792,63
1615550859791,63
1615550860792,63
1615550861792,63
1615550862791,63
1615550863791,63
1615550864792,63
1615550865792,63
1615550866791,63
1615550867792,63
1615550868792,63
1615550869792,63
1615550870792,63
1615550871792,63
1615550872791,63
1615550873791,63
1615550874791,63
1615550875792,63
1615550876791,63
1615550877791,63
1615550878792,63
1615550879791,63
1615550880792,63
1615550881791,63
1615550882792,63
1615550883791,63
1615550884792,63
1615550885792,63
1615550886792,63
1615550887794,63
1615550888791,63
1615550889792,63
1615550890792,63
1615550891792,63
1615550892791,63
1615550893792,63
1615550894791,63
1615550895792,63
1615550896791,63
1615550897792,63
1615550898792,63
1615550899792,63
1615550900793,63
1615550901792,63
1615550902791,63
1615550903792,63
1615550904792,63
1615550905791,63
1615550906792,63
1615550907794,63
1615550908791,63
1615550909792,63
1615550910792,63
1615550911792,63
1615550912791,63
1615550913792,63
1615550914791,63
1615550915791,63
1615550916791,63
1615550917792,63
1615550918792,63
1615550919792,63
1615550920792,63
1615550921792,63
1615550922792,63
1615550923791,63
1615550924792,63
1615550925792,63
1615550926791,63
1615550927792,63
1615550928792,63
1615550929792,63
1615550930792,63
1615550931792,63
1615550932791,63
1615550933792,63
1615550934792,63
1615550935791,63
1615550936792,63
1615550937792,63
1615550938791,63
1615550939792,63
1615550940792,63
1615550941792,63
1615550942791,63
1615550943792,63
1615550944793,63
1615550945792,63
1615550946792,63
1615550947791,63
1615550948792,63
1615550949792,63
1615550950791,63
1615550951791,63
1615550952791,63
1615550953792,63
1615550954792,63
1615550955792,63
1615550956792,63
1615550957792,63
1615550958792,63
1615550959792,63
1615550960793,63
1615550961791,63
1615550962792,63
1615550963792,63
1615550964791,63
1615550965792,63
1615550966791,63
1615550967792,63
1615550968792,63
1615550969791,63
1615550970791,63
1615550971792,63
1615550972792,63
1615550973792,63
1615550974791,63
1615550975792,63
1615550976791,63
1615550977792,63
1615550978791,63
1615550979792,63
1615550980792,63
1615550981792,63
1615550982791,63
1615550983792,63
1615550984793,63
1615550985792,63
1615550986792,63
1615550987793,63
1615550988792,63
1615550989792,63
1615550990793,63
1615550991791,63
1615550992792,63
1615550993792,63
1615550994792,63
1615550995791,63
1615550996792,63
1615550997793,63
1615550998792,63
1615550999792,63
1615551000792,63
1615551001792,63
1615551002792,63
1615551003792,63
1615551004791,63
1615551005791,63
1615551006792,63
1615551007792,63
1615551008792,63
1615551009792,63
1615551010791,63
1615551011792,63
1615551012792,63
1615551013792,63
1615551014791,63
1615551015792,63
1615551016791,63
1615551017792,63
1615551018791,63
1615551019791,63
1615551020792,63
1615551021791,63
1615551022793,63
1615551023792,63
1615551024791,63
1615551025792,63
1615551026793,63
1615551027792,63
1615551028793,63
1615551029792,63
1615551030792,63
1615551031791,63
1615551032791,63
1615551033792,63
1615551034792,63
1615551035792,63
1615551036792,63
1615551037791,63
1615551038792,63
1615551039792,63
1615551040793,63
1615551041792,63
1615551042792,63
1615551043791,63
1615551044791,63
1615551045792,63
1615551046792,63
1615551047792,63
1615551048796,79
1615551049793,63
1615551050791,63
1615551051792,63
1615551052792,63
1615551053792,63
1615551054791,63
1615551055792,63
1615551056792,63
1615551057791,63
1615551058792,63
1615551059791,63
1615551060791,63
1615551061791,63
1615551062791,63
1615551063791,63
1615551064792,63
1615551065791,63
1615551066792,63
1615551067792,63
1615551068791,63
1615551069792,63
1615551070792,63
1615551071792,63
1615551072792,63
1615551073791,63
1615551074792,63
1615551075792,63
1615551076792,63
1615551077791,63
1615551078794,69
1615551079791,63
1615551080793,63
1615551081792,63
1615551082791,63
1615551083791,63
1615551084792,63
1615551085792,63
1615551086792,63
1615551087791,63
1615551088791,63
1615551089792,63
1615551090792,63
1615551091792,63
1615551092791,63
1615551093792,63
1615551094792,63
1615551095792,63
1615551096792,63
1615551097791,63
1615551098792,63
1615551099791,63
1615551100791,63
1615551101792,63
1615551102792,63
1615551103792,63
1615551104792,63
1615551105791,63
1615551106792,63
1615551107792,63
1615551108796,79
1615551109791,63
1615551110791,63
1615551111791,63
1615551112791,63
1615551113791,63
1615551114792,63
1615551115792,63
1615551116792,63
1615551117791,63
1615551118792,63
1615551119791,63
1615551120792,63
1615551121791,63
1615551122791,63
1615551123791,63
1615551124791,63
1615551125791,63
1615551126792,63
1615551127792,63
1615551128792,63
1615551129792,63
1615551130791,63
1615551131791,63
1615551132791,63
1615551133791,63
1615551134792,63
1615551135792,63
1615551136792,63
1615551137791,63
1615551138796,63
1615551139792,63
1615551140792,63
1615551141792,63
1615551142792,63
1615551143792,63
1615551144791,63
1615551145791,63
1615551146792,63
1615551147792,63
1615551148792,63
1615551149792,63
1615551150792,63
1615551151792,63
1615551152791,63
1615551153791,63
1615551154792,63
1615551155792,63
1615551156791,63
1615551157792,63
1615551158792,63
1615551159791,63
1615551160792,63
1615551161792,63
1615551162791,63
1615551163791,63
1615551164791,63
1615551165791,63
1615551166792,63
1615551167792,63
1615551168791,63
1615551169792,63
1615551170792,63
1615551171792,63
1615551172791,63
1615551173792,63
1615551174791,63
1615551175791,63
1615551176792,63
1615551177792,63
1615551178793,63
1615551179792,63
1615551180791,63
1615551181791,63
1615551182792,63
1615551183791,63
1615551184791,63
1615551185792,63
1615551186792,63
1615551187791,63
1615551188791,63
1615551189792,63
1615551190792,63
1615551191792,63
1615551192792,63
1615551193792,63
1615551194792,63
1615551195791,63
1615551196792,63
1615551197791,63
1615551198794,68
1615551199792,63
1615551200792,63
1615551201791,63
1615551202792,63
1615551203792,63
1615551204791,63
1615551205792,63
1615551206792,63
1615551207793,63
1615551208792,63
1615551209792,63
1615551210792,63
1615551211791,63
1615551212792,63
1615551213792,63
1615551214792,63
1615551215791,63
1615551216791,63
1615551217792,63
1615551218792,63
1615551219792,63
1615551220791,63
1615551221792,63
1615551222792,63
1615551223792,63
1615551224792,63
1615551225792,63
1615551226792,63
1615551227792,63
1615551228796,76
1615551229793,63
1615551230792,63
1615551231792,63
1615551232792,63
1615551233792,63
1615551234792,63
1615551235792,63
1615551236792,63
1615551237791,63
1615551238792,63
1615551239793,63
1615551240791,63
1615551241792,63
1615551242791,63
1615551243793,63
1615551244792,63
1615551245794,63
1615551246791,63
1615551247793,63
1615551248792,63
1615551249792,63
1615551250791,63
1615551251792,63
1615551252792,63
1615551253792,63
1615551254792,63
1615551255792,63
1615551256792,63
1615551257791,63
1615551258796,71
1615551259792,63
1615551260793,63
1615551261792,63
1615551262791,63
1615551263792,63
1615551264792,63
1615551265792,63
1615551266791,63
1615551267792,63
1615551268792,63
1615551269792,63
1615551270791,63
1615551271792,63
1615551272792,63
1615551273792,63
1615551274791,63
1615551275792,63
1615551276792,63
1615551277792,63
1615551278792,63
1615551279793,63
1615551280792,63
1615551281792,63
1615551282792,63
1615551283792,63
1615551284792,63
1615551285792,63
1615551286791,63
1615551287791,63
1615551288791,63
1615551289792,63
1615551290792,63
1615551291792,63
1615551292791,63
1615551293792,63
1615551294792,63
1615551295792,63
1615551296791,63
1615551297792,63
1615551298791,63
1615551299791,63
1615551300791,63
1615551301791,63
1615551302791,63
1615551303792,63
1615551304792,63
1615551305792,63
1615551306792,63
1615551307791,63
1615551308792,63
1615551309794,63
1615551310792,63
1615551311792,63
1615551312791,63
1615551313792,63
1615551314792,63
1615551315792,63
1615551316792,63
1615551317792,63
1615551318793,63
1615551319792,63
1615551320792,63
1615551321792,63
1615551322792,63
1615551323793,63
1615551324791,63
1615551325793,63
1615551326792,63
1615551327794,63
1615551328792,63
1615551329792,63
1615551330792,63
1615551331792,63
1615551332791,63
1615551333792,63
1615551334792,63
1615551335792,63
1615551336792,63
1615551337792,63
1615551338791,63
1615551339792,63
1615551340794,63
1615551341791,63
1615551342792,63
1615551343792,63
1615551344792,63
1615551345791,63
1615551346792,63
1615551347792,63
1615551348796,74
1615551349791,63
1615551350792,63
1615551351792,63
1615551352792,63
1615551353791,63
1615551354792,63
1615551355792,63
1615551356792,63
1615551357791,63
1615551358791,63
1615551359791,63
1615551360792,63
1615551361792,63
1615551362792,63
1615551363792,63
1615551364791,63
1615551365791,63
1615551366792,63
1615551367791,63
1615551368791,63
1615551369792,63
1615551370792,63
1615551371794,63
1615551372791,63
1615551373792,63
1615551374792,63
1615551375792,63
1615551376791,63
1615551377792,63
1615551378796,73
1615551379792,63
1615551380792,63
1615551381792,63
1615551382792,63
1615551383792,63
1615551384792,63
1615551385791,63
1615551386792,63
1615551387792,63
1615551388792,63
1615551389791,63
1615551390792,63
1615551391791,63
1615551392792,63
1615551393791,63
1615551394791,63
1615551395792,63
1615551396792,63
1615551397792,63
1615551398792,63
1615551399792,63
1615551400791,63
1615551401792,63
1615551402791,63
1615551403791,63
1615551404792,63
1615551405792,63
1615551406791,63
1615551407791,63
1615551408797,79
1615551409793,63
1615551410792,63
1615551411792,63
1615551412792,63
1615551413792,63
1615551414792,63
1615551415792,63
1615551416792,63
1615551417791,63
1615551418791,63
1615551419792,63
1615551420792,63
1615551421794,63
1615551422791,63
1615551423793,63
1615551424792,63
1615551425793,63
1615551426791,63
1615551427793,63
1615551428792,63
1615551429792,63
1615551430792,63
1615551431792,63
1615551432792,63
1615551433792,63
1615551434792,63
1615551435791,63
1615551436791,63
1615551437792,63
1615551438802,78
1615551439792,63
1615551440792,63
1615551441791,63
1615551442792,63
1615551443792,63
1615551444791,63
1615551445792,63
1615551446792,63
1615551447792,63
1615551448792,63
1615551449792,63
1615551450792,63
1615551451792,63
1615551452792,63
1615551453792,63
1615551454792,63
1615551455792,63
1615551456792,63
1615551457792,63
1615551458792,63
1615551459791,63
1615551460791,63
1615551461792,63
1615551462792,63
1615551463792,63
1615551464792,63
1615551465792,63
1615551466792,63
1615551467791,63
1615551468802,88
1615551469792,63
1615551470792,63
1615551471791,63
1615551472792,63
1615551473793,63
1615551474791,63
1615551475792,63
1615551476792,63
1615551477791,63
1615551478792,63
1615551479792,63
1615551480792,63
1615551481791,63
1615551482792,63
1615551483792,63
1615551484791,63
1615551485792,63
1615551486792,63
1615551487792,63
1615551488792,63
1615551489792,63
1615551490792,63
1615551491791,63
1615551492791,63
1615551493791,63
1615551494792,63
1615551495791,63
1615551496791,63
1615551497791,63
1615551498792,63
1615551499792,63
1615551500792,63
1615551501792,63
1615551502791,63
1615551503791,63
1615551504793,63
1615551505793,63
1615551506792,63
1615551507792,63
1615551508791,63
1615551509793,63
1615551510791,63
1615551511792,63
1615551512792,63
1615551513792,63
1615551514791,63
1615551515791,63
1615551516791,63
1615551517792,63
1615551518791,63
1615551519791,63
1615551520792,63
1615551521792,63
1615551522792,63
1615551523792,63
1615551524792,63
1615551525792,63
1615551526792,63
1615551527793,63
1615551528792,63
1615551529792,63
1615551530792,63
1615551531792,63
1615551532792,63
1615551533792,63
1615551534792,63
1615551535792,63
1615551536792,63
1615551537792,63
1615551538792,63
1615551539792,63
1615551540791,63
1615551541792,63
1615551542791,63
1615551543791,63
1615551544792,63
