timestamp,value
1615549446792,286085120
1615549447793,286085120
1615549448794,286048256
1615549449793,286048256
1615549450793,286048256
1615549451793,286048256
1615549452793,286048256
1615549453793,286048256
1615549454793,286048256
1615549455792,286048256
1615549456793,286048256
1615549457793,286011392
1615549458792,286011392
1615549459793,286576640
1615549460792,286576640
1615549461793,286576640
1615549462792,286576640
1615549463793,286576640
1615549464793,286416896
1615549465792,286416896
1615549466792,286416896
1615549467794,286416896
1615549468793,286416896
1615549469793,286171136
1615549470793,286171136
1615549471793,286171136
1615549472792,286171136
1615549473792,286171136
1615549474793,286171136
1615549475793,286171136
1615549476792,286171136
1615549477792,286171136
1615549478793,286171136
1615549479792,286171136
1615549480793,286171136
1615549481792,286171136
1615549482793,286171136
1615549483793,286171136
1615549484792,286171136
1615549485792,286171136
1615549486793,286171136
1615549487792,286171136
1615549488797,286171136
1615549489792,286470144
1615549490792,286470144
1615549491792,286470144
1615549492793,286277632
1615549493792,286138368
1615549494792,285851648
1615549495793,285851648
1615549496793,285851648
1615549497792,285851648
1615549498793,285851648
1615549499792,285720576
1615549500793,285720576
1615549501793,285720576
1615549502793,285659136
1615549503792,285659136
1615549504793,285659136
1615549505793,285659136
1615549506792,285659136
1615549507793,285659136
1615549508793,285659136
1615549509792,285659136
1615549510792,285622272
1615549511794,285622272
1615549512793,285622272
1615549513793,285622272
1615549514792,285622272
1615549515793,285622272
1615549516793,285622272
1615549517793,285622272
1615549518800,285622272
1615549519793,286007296
1615549520793,286007296
1615549521793,286007296
1615549522793,286007296
1615549523792,285941760
1615549524793,285908992
1615549525793,285908992
1615549526792,285908992
1615549527792,285908992
1615549528793,285908992
1615549529792,285642752
1615549530793,285642752
1615549531792,285642752
1615549532792,285642752
1615549533793,285642752
1615549534792,285642752
1615549535792,285642752
1615549536793,285642752
1615549537793,285642752
1615549538793,285642752
1615549539792,285642752
1615549540793,285642752
1615549541793,285642752
1615549542793,285642752
1615549543792,285642752
1615549544793,285642752
1615549545792,285642752
1615549546792,285642752
1615549547792,285642752
1615549548793,285642752
1615549549792,286134272
1615549550792,286134272
1615549551793,286134272
1615549552793,286134272
1615549553793,286003200
1615549554792,286003200
1615549555792,286003200
1615549556792,286003200
1615549557793,285896704
1615549558792,285859840
1615549559792,285724672
1615549560793,285724672
1615549561793,285724672
1615549562793,285724672
1615549563792,285724672
1615549564792,285724672
1615549565792,285724672
1615549566793,285724672
1615549567793,285724672
1615549568793,285724672
1615549569792,285724672
1615549570792,285724672
1615549571792,285724672
1615549572793,285724672
1615549573792,285474816
1615549574793,285474816
1615549575793,285474816
1615549576793,285474816
1615549577793,285474816
1615549578795,285474816
1615549579793,285888512
1615549580793,285888512
1615549581792,285888512
1615549582793,285888512
1615549583793,285765632
1615549584792,285671424
1615549585793,285671424
1615549586793,285671424
1615549587793,285671424
1615549588793,285671424
1615549589793,285450240
1615549590793,285413376
1615549591792,285413376
1615549592793,285413376
1615549593792,285413376
1615549594793,285413376
1615549595793,285413376
1615549596792,285413376
1615549597792,285413376
1615549598793,285413376
1615549599792,285413376
1615549600793,285413376
1615549601793,285413376
1615549602792,285413376
1615549603793,285413376
1615549604793,285413376
1615549605793,285413376
1615549606792,285413376
1615549607792,285413376
1615549608797,285413376
1615549609793,286085120
1615549610793,286035968
1615549611792,286035968
1615549612792,286035968
1615549613792,286035968
1615549614793,286035968
1615549615793,286035968
1615549616792,285917184
1615549617793,285884416
1615549618792,285884416
1615549619793,285769728
1615549620793,285769728
1615549621792,285749248
1615549622792,285749248
1615549623793,285749248
1615549624793,285749248
1615549625793,285749248
1615549626793,285749248
1615549627792,285253632
1615549628792,285253632
1615549629792,285253632
1615549630793,285253632
1615549631793,285253632
1615549632793,285253632
1615549633793,285253632
1615549634794,285253632
1615549635792,285253632
1615549636793,285253632
1615549637793,285253632
1615549638795,285253632
1615549639792,285454336
1615549640793,285454336
1615549641793,285454336
1615549642793,285454336
1615549643792,285454336
1615549644792,285319168
1615549645793,285319168
1615549646793,285319168
1615549647793,285319168
1615549648793,285319168
1615549649792,285106176
1615549650792,285106176
1615549651792,285106176
1615549652793,285106176
1615549653792,285106176
1615549654792,285069312
1615549655793,285069312
1615549656793,285069312
1615549657792,285069312
1615549658792,285069312
1615549659791,285069312
1615549660793,285069312
1615549661793,285069312
1615549662793,285069312
1615549663793,285069312
1615549664793,285069312
1615549665792,285069312
1615549666793,285069312
1615549667793,285069312
1615549668795,285069312
1615549669793,285323264
1615549670793,285323264
1615549671792,285323264
1615549672793,285323264
1615549673793,285208576
1615549674792,285208576
1615549675792,285208576
1615549676793,285085696
1615549677793,285085696
1615549678793,285085696
1615549679792,284917760
1615549680793,284917760
1615549681793,284917760
1615549682793,284917760
1615549683792,284917760
1615549684793,284917760
1615549685793,284917760
1615549686793,284917760
1615549687793,284917760
1615549688793,284917760
1615549689792,284917760
1615549690792,284917760
1615549691793,284917760
1615549692793,284917760
1615549693793,284917760
1615549694793,284917760
1615549695793,284917760
1615549696793,284917760
1615549697792,284917760
1615549698795,284917760
1615549699793,285376512
1615549700792,285376512
1615549701792,285376512
1615549702792,285376512
1615549703793,285310976
1615549704793,285310976
1615549705793,285310976
1615549706792,285310976
1615549707793,285310976
1615549708793,285310976
1615549709793,285097984
1615549710793,285061120
1615549711793,285061120
1615549712792,285061120
1615549713793,285061120
1615549714792,285061120
1615549715793,285024256
1615549716792,285024256
1615549717792,285024256
1615549718793,285024256
1615549719793,285024256
1615549720793,284987392
1615549721793,284987392
1615549722793,284987392
1615549723793,284987392
1615549724793,284950528
1615549725792,284950528
1615549726793,284950528
1615549727793,284950528
1615549728793,284950528
1615549729793,285401088
1615549730792,285401088
1615549731793,285401088
1615549732793,285401088
1615549733793,285376512
1615549734793,285376512
1615549735792,285339648
1615549736793,285339648
1615549737792,285339648
1615549738792,285339648
1615549739792,285118464
1615549740792,285118464
1615549741793,285118464
1615549742792,285118464
1615549743792,285118464
1615549744793,285110272
1615549745792,285110272
1615549746792,285110272
1615549747793,285110272
1615549748792,285110272
1615549749792,285110272
1615549750793,285110272
1615549751793,285110272
1615549752793,285110272
1615549753793,285110272
1615549754793,285110272
1615549755793,285110272
1615549756793,285110272
1615549757793,285110272
1615549758795,285110272
1615549759792,285597696
1615549760792,285597696
1615549761792,285597696
1615549762793,285442048
1615549763793,285396992
1615549764793,285396992
1615549765793,285396992
1615549766792,285396992
1615549767793,285396992
1615549768793,285396992
1615549769793,285184000
1615549770792,285184000
1615549771793,285184000
1615549772792,285184000
1615549773792,285184000
1615549774793,285184000
1615549775793,285184000
1615549776793,285184000
1615549777792,285147136
1615549778793,285147136
1615549779792,285147136
1615549780793,285147136
1615549781793,285147136
1615549782793,285147136
1615549783793,285110272
1615549784792,285110272
1615549785793,285110272
1615549786793,285110272
1615549787792,285110272
1615549788798,285110272
1615549789792,285069312
1615549790793,285069312
1615549791792,285069312
1615549792792,284737536
1615549793793,284737536
1615549794793,284700672
1615549795793,284700672
1615549796793,284700672
1615549797793,284635136
1615549798793,284635136
1615549799792,284516352
1615549800792,284516352
1615549801793,284516352
1615549802793,284516352
1615549803794,284479488
1615549804792,284405760
1615549805792,284405760
1615549806792,284405760
1615549807793,284405760
1615549808793,284405760
1615549809793,284405760
1615549810793,284405760
1615549811792,284405760
1615549812793,284405760
1615549813793,284405760
1615549814793,284405760
1615549815792,284405760
1615549816792,284405760
1615549817792,284405760
1615549818803,285540352
1615549819792,285052928
1615549820793,285052928
1615549821793,285052928
1615549822793,285052928
1615549823793,285052928
1615549824793,284925952
1615549825793,284925952
1615549826792,284925952
1615549827792,284925952
1615549828793,284925952
1615549829793,284704768
1615549830793,284704768
1615549831794,284704768
1615549832793,284704768
1615549833793,284704768
1615549834793,284704768
1615549835792,284704768
1615549836793,284704768
1615549837793,284704768
1615549838792,284704768
1615549839793,284704768
1615549840793,284704768
1615549841792,284704768
1615549842793,284704768
1615549843793,284704768
1615549844793,284704768
1615549845792,284704768
1615549846793,284704768
1615549847792,284704768
1615549848795,284704768
1615549849793,284704768
1615549850793,284704768
1615549851793,284704768
1615549852793,284704768
1615549853793,284704768
1615549854792,284704768
1615549855792,284704768
1615549856793,284704768
1615549857793,284704768
1615549858792,284704768
1615549859792,284573696
1615549860792,284573696
1615549861793,284573696
1615549862793,284573696
1615549863793,284573696
1615549864793,284573696
1615549865792,284573696
1615549866792,284573696
1615549867793,284573696
1615549868793,284573696
1615549869793,284573696
1615549870792,284573696
1615549871793,284499968
1615549872793,284499968
1615549873792,284499968
1615549874791,284499968
1615549875792,284499968
1615549876792,284499968
1615549877793,284499968
1615549878792,284499968
1615549879792,285167616
1615549880792,285167616
1615549881793,285167616
1615549882793,285167616
1615549883793,285167616
1615549884793,285011968
1615549885793,285011968
1615549886792,285011968
1615549887793,285011968
1615549888793,285011968
1615549889793,284753920
1615549890793,284753920
1615549891792,284753920
1615549892793,284753920
1615549893793,284643328
1615549894793,284606464
1615549895792,284606464
1615549896793,284606464
1615549897793,284606464
1615549898792,284606464
1615549899793,284606464
1615549900793,284606464
1615549901792,284606464
1615549902792,284606464
1615549903793,284606464
1615549904792,284606464
1615549905793,284606464
1615549906793,284606464
1615549907793,284606464
1615549908794,284606464
1615549909793,285138944
1615549910793,285102080
1615549911793,285102080
1615549912793,285102080
1615549913793,284983296
1615549914792,284983296
1615549915793,284946432
1615549916793,284631040
1615549917793,284561408
1615549918793,284561408
1615549919793,284413952
1615549920793,284413952
1615549921793,284413952
1615549922792,284413952
1615549923793,284413952
1615549924793,284413952
1615549925793,284413952
1615549926792,284413952
1615549927793,284413952
1615549928793,284413952
1615549929793,284413952
1615549930792,284413952
1615549931793,284413952
1615549932792,284413952
1615549933792,284413952
1615549934793,284413952
1615549935793,284377088
1615549936793,284377088
1615549937792,284377088
1615549938795,284377088
1615549939793,284487680
1615549940792,284487680
1615549941792,284487680
1615549942793,284487680
1615549943793,284418048
1615549944793,284418048
1615549945793,284418048
1615549946793,284418048
1615549947793,284418048
1615549948792,284418048
1615549949792,284200960
1615549950792,284200960
1615549951792,284200960
1615549952793,284200960
1615549953792,284200960
1615549954792,284200960
1615549955793,284200960
1615549956793,284200960
1615549957792,284200960
1615549958793,284200960
1615549959793,284200960
1615549960793,284200960
1615549961792,284200960
1615549962792,284200960
1615549963792,284200960
1615549964792,284200960
1615549965793,284200960
1615549966793,284200960
1615549967793,284200960
1615549968797,284200960
1615549969792,284758016
1615549970793,284758016
1615549971793,284758016
1615549972793,284758016
1615549973793,284717056
1615549974793,284618752
1615549975793,284618752
1615549976793,284618752
1615549977793,284618752
1615549978792,284618752
1615549979793,284504064
1615549980793,284504064
1615549981793,284504064
1615549982793,284504064
1615549983793,284504064
1615549984792,284504064
1615549985792,284504064
1615549986793,284504064
1615549987793,284467200
1615549988793,284467200
1615549989793,284467200
1615549990793,284467200
1615549991792,284467200
1615549992793,284467200
1615549993793,284467200
1615549994793,284467200
1615549995792,284467200
1615549996793,284467200
1615549997792,284467200
1615549998795,284467200
1615549999793,285085696
1615550000792,285085696
1615550001792,285085696
1615550002793,285085696
1615550003793,285085696
1615550004792,284979200
1615550005792,284979200
1615550006792,284979200
1615550007792,284979200
1615550008792,284979200
1615550009793,284766208
1615550010793,284766208
1615550011792,284766208
1615550012793,284766208
1615550013793,284766208
1615550014793,284766208
1615550015793,284766208
1615550016793,284766208
1615550017793,284766208
1615550018793,284766208
1615550019793,284766208
1615550020792,284766208
1615550021793,284766208
1615550022792,284766208
1615550023793,284766208
1615550024793,284766208
1615550025792,284766208
1615550026793,284766208
1615550027792,284766208
1615550028803,285900800
1615550029793,284684288
1615550030793,284684288
1615550031793,284684288
1615550032793,284684288
1615550033792,284577792
1615550034793,284561408
1615550035793,284561408
1615550036792,284561408
1615550037793,284561408
1615550038792,284561408
1615550039794,284463104
1615550040792,284463104
1615550041793,284463104
1615550042793,284463104
1615550043793,284463104
1615550044792,284463104
1615550045792,284463104
1615550046793,284463104
1615550047792,284463104
1615550048793,284463104
1615550049792,284463104
1615550050793,284463104
1615550051793,284463104
1615550052793,284463104
1615550053793,284463104
1615550054793,284463104
1615550055793,284463104
1615550056792,284463104
1615550057793,284033024
1615550058794,284033024
1615550059793,284561408
1615550060793,284561408
1615550061793,284561408
1615550062792,284426240
1615550063793,284360704
1615550064793,284360704
1615550065792,284360704
1615550066792,284360704
1615550067793,284360704
1615550068792,284360704
1615550069792,284135424
1615550070793,284135424
1615550071793,284135424
1615550072793,284135424
1615550073793,284135424
1615550074793,284135424
1615550075793,284135424
1615550076793,284135424
1615550077793,284135424
1615550078793,284135424
1615550079793,284135424
1615550080793,284135424
1615550081792,284135424
1615550082792,284135424
1615550083793,284135424
1615550084793,284135424
1615550085793,284135424
1615550086793,284135424
1615550087793,284135424
1615550088792,284135424
1615550089792,284614656
1615550090792,284614656
1615550091793,284614656
1615550092792,284499968
1615550093794,284418048
1615550094792,284418048
1615550095793,284418048
1615550096793,284418048
1615550097792,284418048
1615550098793,284418048
1615550099793,284266496
1615550100793,284266496
1615550101792,284266496
1615550102793,284266496
1615550103793,284266496
1615550104793,284266496
1615550105793,284229632
1615550106793,284229632
1615550107792,284229632
1615550108792,284229632
1615550109793,284229632
1615550110793,284229632
1615550111793,284229632
1615550112792,284229632
1615550113792,284229632
1615550114793,284229632
1615550115792,284229632
1615550116793,284229632
1615550117793,284229632
1615550118796,284229632
1615550119792,284934144
1615550120792,284897280
1615550121792,284897280
1615550122792,284897280
1615550123793,284897280
1615550124793,284897280
1615550125792,284860416
1615550126793,284860416
1615550127792,284860416
1615550128793,284860416
1615550129793,284647424
1615550130793,284135424
1615550131793,284135424
1615550132793,284135424
1615550133792,284135424
1615550134793,284135424
1615550135793,284135424
1615550136792,284135424
1615550137793,284135424
1615550138792,284135424
1615550139792,284135424
1615550140792,284135424
1615550141792,284135424
1615550142793,284135424
1615550143793,284135424
1615550144793,284135424
1615550145793,284135424
1615550146793,284135424
1615550147792,284135424
1615550148796,284135424
1615550149793,284327936
1615550150793,284229632
1615550151793,284229632
1615550152793,284229632
1615550153793,284229632
1615550154793,284229632
1615550155793,284229632
1615550156792,284225536
1615550157792,284225536
1615550158793,284225536
1615550159793,284045312
1615550160793,284045312
1615550161793,284045312
1615550162793,284045312
1615550163793,283971584
1615550164793,283971584
1615550165793,283934720
1615550166793,283934720
1615550167793,283934720
1615550168793,283934720
1615550169793,283934720
1615550170793,283934720
1615550171792,283934720
1615550172792,283934720
1615550173793,283934720
1615550174793,283860992
1615550175793,283860992
1615550176793,283860992
1615550177793,283860992
1615550178793,283860992
1615550179792,283688960
1615550180793,283688960
1615550181793,283688960
1615550182793,283688960
1615550183793,283688960
1615550184792,283652096
1615550185793,283652096
1615550186792,283652096
1615550187793,283652096
1615550188793,283652096
1615550189793,283439104
1615550190793,283439104
1615550191792,283439104
1615550192793,283439104
1615550193793,283439104
1615550194792,283439104
1615550195792,283439104
1615550196793,283439104
1615550197792,283439104
1615550198792,283439104
1615550199793,283439104
1615550200792,283439104
1615550201793,283439104
1615550202792,283439104
1615550203792,283439104
1615550204792,283439104
1615550205793,283439104
1615550206793,283439104
1615550207792,283439104
1615550208796,283439104
1615550209793,284200960
1615550210793,284200960
1615550211793,284200960
1615550212792,284200960
1615550213793,284200960
1615550214793,284180480
1615550215793,284180480
1615550216792,284180480
1615550217793,284180480
1615550218793,284180480
1615550219793,284065792
1615550220792,284065792
1615550221792,284065792
1615550222793,284065792
1615550223793,284065792
1615550224792,284065792
1615550225792,284065792
1615550226793,284065792
1615550227792,284065792
1615550228792,284065792
1615550229793,284065792
1615550230792,284065792
1615550231793,284065792
1615550232792,284065792
1615550233792,284065792
1615550234793,284065792
1615550235793,284065792
1615550236793,284065792
1615550237792,284065792
1615550238793,284065792
1615550239792,284389376
1615550240793,284389376
1615550241793,284389376
1615550242793,284389376
1615550243793,284295168
1615550244793,284282880
1615550245793,284282880
1615550246793,284282880
1615550247793,284282880
1615550248793,284282880
1615550249793,284033024
1615550250792,283684864
1615550251792,283684864
1615550252792,283684864
1615550253793,283684864
1615550254793,283684864
1615550255792,283684864
1615550256792,283684864
1615550257793,283684864
1615550258792,283684864
1615550259793,283684864
1615550260794,283684864
1615550261792,283684864
1615550262793,283684864
1615550263792,283684864
1615550264793,283684864
1615550265792,283684864
1615550266793,283684864
1615550267793,283684864
1615550268801,283684864
1615550269793,284037120
1615550270793,284037120
1615550271791,283979776
1615550272792,283979776
1615550273793,283979776
1615550274793,283979776
1615550275793,283885568
1615550276793,283885568
1615550277793,283885568
1615550278793,283885568
1615550279793,283734016
1615550280793,283734016
1615550281792,283734016
1615550282792,283734016
1615550283793,283734016
1615550284793,283734016
1615550285792,283734016
1615550286793,283734016
1615550287792,283734016
1615550288792,283734016
1615550289792,283734016
1615550290792,283734016
1615550291793,283734016
1615550292792,283734016
1615550293792,283734016
1615550294793,283734016
1615550295793,283451392
1615550296792,283451392
1615550297792,283451392
1615550298796,283451392
1615550299793,283561984
1615550300793,283561984
1615550301792,283561984
1615550302792,283561984
1615550303793,283561984
1615550304793,283541504
1615550305793,283541504
1615550306792,283541504
1615550307792,283471872
1615550308793,283471872
1615550309793,283242496
1615550310793,283205632
1615550311792,283205632
1615550312793,283205632
1615550313793,283205632
1615550314792,283205632
1615550315793,283205632
1615550316793,283205632
1615550317792,283205632
1615550318793,283168768
1615550319793,283168768
1615550320792,283168768
1615550321792,283168768
1615550322793,283168768
1615550323793,283168768
1615550324792,283168768
1615550325793,283168768
1615550326793,283168768
1615550327793,283168768
1615550328795,283168768
1615550329792,284180480
1615550330793,284180480
1615550331792,284180480
1615550332793,284180480
1615550333793,283938816
1615550334792,283938816
1615550335792,283869184
1615550336792,283869184
1615550337793,283869184
1615550338793,283869184
1615550339793,283766784
1615550340793,283766784
1615550341793,283766784
1615550342793,283766784
1615550343792,283766784
1615550344793,283766784
1615550345793,283766784
1615550346792,283766784
1615550347793,283766784
1615550348792,283766784
1615550349792,283766784
1615550350793,283766784
1615550351792,283766784
1615550352793,283766784
1615550353792,283766784
1615550354793,283766784
1615550355793,283766784
1615550356792,283766784
1615550357792,283766784
1615550358798,283766784
1615550359793,284323840
1615550360793,284323840
1615550361793,284323840
1615550362793,284323840
1615550363793,284323840
1615550364792,284323840
1615550365792,284323840
1615550366793,284323840
1615550367793,284176384
1615550368793,284176384
1615550369792,283955200
1615550370792,283955200
1615550371793,283955200
1615550372793,283955200
1615550373793,283955200
1615550374792,283955200
1615550375793,283955200
1615550376793,283955200
1615550377793,283955200
1615550378793,283955200
1615550379793,283955200
1615550380793,283955200
1615550381793,283955200
1615550382793,283955200
1615550383793,283955200
1615550384794,283955200
1615550385793,283955200
1615550386793,283955200
1615550387793,283955200
1615550388803,283955200
1615550389792,283856896
1615550390793,283856896
1615550391792,283856896
1615550392793,283811840
1615550393793,283811840
1615550394793,283746304
1615550395792,283746304
1615550396792,283746304
1615550397792,283746304
1615550398793,283746304
1615550399793,283582464
1615550400793,283582464
1615550401792,283582464
1615550402793,283582464
1615550403792,283582464
1615550404793,283582464
1615550405792,283582464
1615550406792,283582464
1615550407793,283582464
1615550408792,283582464
1615550409792,283582464
1615550410793,283582464
1615550411793,283582464
1615550412792,283582464
1615550413792,283582464
1615550414793,283582464
1615550415792,283582464
1615550416792,283582464
1615550417793,283582464
1615550418800,283582464
1615550419792,284323840
1615550420792,284323840
1615550421793,284323840
1615550422793,284323840
1615550423793,284323840
1615550424793,284241920
1615550425792,284241920
1615550426793,284241920
1615550427792,284241920
1615550428793,284241920
1615550429793,283971584
1615550430793,283971584
1615550431792,283971584
1615550432793,283971584
1615550433793,283971584
1615550434793,283971584
1615550435793,283971584
1615550436792,283971584
1615550437793,283971584
1615550438793,283971584
1615550439793,283971584
1615550440794,283971584
1615550441792,283971584
1615550442793,283971584
1615550443793,283971584
1615550444793,283971584
1615550445793,283971584
1615550446793,283971584
1615550447792,283971584
1615550448796,283971584
1615550449792,284020736
1615550450793,284020736
1615550451793,284020736
1615550452793,284020736
1615550453793,284020736
1615550454792,283975680
1615550455792,283975680
1615550456792,283926528
1615550457793,283926528
1615550458792,283926528
1615550459792,283799552
1615550460793,283762688
1615550461793,283762688
1615550462793,283762688
1615550463793,283762688
1615550464793,283762688
1615550465793,283762688
1615550466793,283762688
1615550467793,283762688
1615550468793,283762688
1615550469793,283762688
1615550470792,283762688
1615550471792,283762688
1615550472792,283762688
1615550473793,283762688
1615550474792,283762688
1615550475793,283762688
1615550476792,283762688
1615550477793,283762688
1615550478793,283762688
1615550479792,284655616
1615550480793,284655616
1615550481793,284442624
1615550482792,284442624
1615550483793,284442624
1615550484793,284442624
1615550485793,284442624
1615550486793,284442624
1615550487793,284442624
1615550488792,284442624
1615550489793,284229632
1615550490793,284229632
1615550491793,284229632
1615550492793,284229632
1615550493793,284229632
1615550494793,284229632
1615550495792,284229632
1615550496792,284229632
1615550497792,284229632
1615550498793,284229632
1615550499792,284229632
1615550500793,284229632
1615550501792,284229632
1615550502792,284229632
1615550503793,284229632
1615550504793,284229632
1615550505793,284229632
1615550506793,284229632
1615550507793,284229632
1615550508793,284229632
1615550509793,284381184
1615550510793,284381184
1615550511792,284381184
1615550512792,284381184
1615550513793,284381184
1615550514793,284381184
1615550515792,284381184
1615550516793,283791360
1615550517793,283791360
1615550518793,283791360
1615550519793,283676672
1615550520792,283676672
1615550521793,283676672
1615550522793,283676672
1615550523792,283676672
1615550524792,283676672
1615550525792,283676672
1615550526792,283676672
1615550527793,283676672
1615550528792,283676672
1615550529792,283676672
1615550530793,283676672
1615550531793,283676672
1615550532792,283676672
1615550533793,283676672
1615550534793,283676672
1615550535794,283676672
1615550536793,283676672
1615550537793,283676672
1615550538796,283676672
1615550539792,283676672
1615550540793,283676672
1615550541793,283676672
1615550542792,283676672
1615550543793,283676672
1615550544793,283676672
1615550545793,283676672
1615550546793,283664384
1615550547793,283664384
1615550548793,283664384
1615550549792,283451392
1615550550792,283451392
1615550551793,283451392
1615550552793,283451392
1615550553793,283451392
1615550554793,283451392
1615550555793,283451392
1615550556792,283451392
1615550557792,283451392
1615550558793,283451392
1615550559793,283451392
1615550560792,283451392
1615550561793,283451392
1615550562793,283451392
1615550563793,283451392
1615550564792,283451392
1615550565793,283451392
1615550566793,283451392
1615550567793,283451392
1615550568793,283451392
1615550569792,284418048
1615550570793,284418048
1615550571793,284418048
1615550572792,284418048
1615550573792,284418048
1615550574793,284418048
1615550575793,284418048
1615550576793,283762688
1615550577792,283688960
1615550578793,283688960
1615550579793,283541504
1615550580792,283541504
1615550581792,283541504
1615550582793,283541504
1615550583794,283541504
1615550584792,283541504
1615550585793,283541504
1615550586793,283541504
1615550587793,283541504
1615550588793,283541504
1615550589792,283541504
1615550590793,283541504
1615550591792,283541504
1615550592792,283541504
1615550593793,283541504
1615550594793,283541504
1615550595792,283541504
1615550596793,283541504
1615550597793,283541504
1615550598797,283541504
1615550599793,283627520
1615550600793,283627520
1615550601792,283627520
1615550602793,283627520
1615550603792,283627520
1615550604792,283574272
1615550605793,283574272
1615550606793,283566080
1615550607792,283566080
1615550608793,283566080
1615550609792,283344896
1615550610792,283344896
1615550611792,283344896
1615550612792,283344896
1615550613792,283344896
1615550614793,283344896
1615550615793,283344896
1615550616792,283344896
1615550617792,283344896
1615550618793,283344896
1615550619793,283344896
1615550620793,283344896
1615550621793,283344896
1615550622793,283344896
1615550623793,283344896
1615550624793,283344896
1615550625793,283344896
1615550626792,283344896
1615550627793,283344896
1615550628793,283344896
1615550629793,283992064
1615550630792,283992064
1615550631793,283992064
1615550632793,283992064
1615550633793,283840512
1615550634793,283840512
1615550635792,283840512
1615550636793,283811840
1615550637793,283811840
1615550638792,283811840
1615550639792,283680768
1615550640793,283680768
1615550641793,283680768
1615550642792,283680768
1615550643792,283680768
1615550644792,283680768
1615550645792,283680768
1615550646793,283680768
1615550647792,283680768
1615550648793,283463680
1615550649793,283463680
1615550650793,283463680
1615550651792,283463680
1615550652793,283463680
1615550653792,283463680
1615550654792,283463680
1615550655793,283426816
1615550656793,283426816
1615550657793,283426816
1615550658795,283426816
1615550659792,283717632
1615550660793,283717632
1615550661793,283717632
1615550662792,283717632
1615550663793,283717632
1615550664793,283623424
1615550665793,283623424
1615550666793,283623424
1615550667793,283623424
1615550668792,283623424
1615550669793,283398144
1615550670792,283398144
1615550671793,283398144
1615550672792,283398144
1615550673793,283398144
1615550674793,283308032
1615550675793,283308032
1615550676792,283308032
1615550677793,283308032
1615550678793,283308032
1615550679792,283308032
1615550680793,283308032
1615550681792,283308032
1615550682792,283308032
1615550683793,283308032
1615550684793,283308032
1615550685793,283308032
1615550686793,283308032
1615550687793,283308032
1615550688792,283308032
1615550689793,283365376
1615550690793,283365376
1615550691793,283365376
1615550692792,283213824
1615550693792,283213824
1615550694793,283213824
1615550695792,283213824
1615550696793,283213824
1615550697794,283213824
1615550698792,283213824
1615550699791,283045888
1615550700792,283045888
1615550701792,283045888
1615550702792,283045888
1615550703792,283045888
1615550704793,283009024
1615550705793,282972160
1615550706793,282972160
1615550707793,282972160
1615550708792,282972160
1615550709792,282972160
1615550710793,282972160
1615550711792,282972160
1615550712793,282972160
1615550713793,282972160
1615550714792,282972160
1615550715792,282972160
1615550716792,282972160
1615550717793,282972160
1615550718799,282972160
1615550719792,283492352
1615550720792,283389952
1615550721793,283389952
1615550722792,283389952
1615550723793,283389952
1615550724792,283389952
1615550725793,283389952
1615550726793,283389952
1615550727792,283389952
1615550728791,283389952
1615550729793,283189248
1615550730793,283189248
1615550731793,283189248
1615550732792,283189248
1615550733792,283189248
1615550734793,283189248
1615550735793,283189248
1615550736793,283189248
1615550737792,283189248
1615550738793,283189248
1615550739792,283189248
1615550740792,283189248
1615550741793,283115520
1615550742792,283115520
1615550743793,283115520
1615550744793,283115520
1615550745793,283115520
1615550746793,283115520
1615550747793,283115520
1615550748793,283115520
1615550749793,283664384
1615550750793,283664384
1615550751793,283664384
1615550752793,283664384
1615550753793,283664384
1615550754792,283664384
1615550755792,283664384
1615550756792,283664384
1615550757793,283664384
1615550758793,283664384
1615550759793,283533312
1615550760792,283430912
1615550761793,283242496
1615550762792,283242496
1615550763792,283242496
1615550764791,283242496
1615550765793,283242496
1615550766792,283242496
1615550767792,283242496
1615550768792,283242496
1615550769792,283242496
1615550770793,283242496
1615550771793,283242496
1615550772792,282726400
1615550773792,282726400
1615550774793,282726400
1615550775792,282726400
1615550776793,282726400
1615550777793,282726400
1615550778793,282726400
1615550779792,283394048
1615550780792,283394048
1615550781792,283344896
1615550782793,283344896
1615550783793,283344896
1615550784792,283344896
1615550785793,283344896
1615550786793,283344896
1615550787793,283344896
1615550788793,283344896
1615550789793,283127808
1615550790792,283127808
1615550791792,283127808
1615550792793,283127808
1615550793792,283127808
1615550794794,283090944
1615550795793,283090944
1615550796793,283090944
1615550797791,283090944
1615550798793,282980352
1615550799792,282980352
1615550800793,282980352
1615550801793,282980352
1615550802792,282980352
1615550803793,282980352
1615550804793,282980352
1615550805793,282980352
1615550806793,282943488
1615550807793,282943488
1615550808798,282943488
1615550809793,283160576
1615550810792,283160576
1615550811794,283160576
1615550812792,283160576
1615550813793,283160576
1615550814793,283160576
1615550815793,283160576
1615550816792,283160576
1615550817793,283160576
1615550818793,283160576
1615550819793,283045888
1615550820792,283045888
1615550821793,282939392
1615550822793,282939392
1615550823793,282939392
1615550824793,282906624
1615550825793,282906624
1615550826793,282906624
1615550827793,282906624
1615550828793,282906624
1615550829792,282906624
1615550830793,282906624
1615550831792,282906624
1615550832793,282906624
1615550833792,282906624
1615550834793,282906624
1615550835793,282906624
1615550836793,282906624
1615550837793,282906624
1615550838794,282906624
1615550839793,283443200
1615550840792,283443200
1615550841793,283443200
1615550842792,283443200
1615550843792,283443200
1615550844793,283320320
