timestamp,value
1615494388257,39
1615494389255,39
1615494390256,39
1615494391256,39
1615494392256,39
1615494393255,39
1615494394256,39
1615494395255,39
1615494396255,39
1615494397256,39
1615494398256,39
1615494399256,39
1615494400256,39
1615494401256,39
1615494402255,39
1615494403256,39
1615494404256,39
1615494405255,39
1615494406256,39
1615494407256,39
1615494408256,39
1615494409255,39
1615494410255,39
1615494411255,39
1615494412258,39
1615494413255,39
1615494414255,39
1615494415256,39
1615494416256,39
1615494417255,39
1615494418256,39
1615494419256,39
1615494420256,39
1615494421256,39
1615494422255,39
1615494423256,39
1615494424256,39
1615494425256,39
1615494426256,39
1615494427256,39
1615494428256,39
1615494429256,39
1615494430256,39
1615494431256,39
1615494432255,39
1615494433256,40
1615494434255,39
1615494435255,39
1615494436256,39
1615494437256,39
1615494438255,39
1615494439255,39
1615494440256,39
1615494441256,39
1615494442256,39
1615494443255,39
1615494444255,39
1615494445255,39
1615494446255,39
1615494447256,39
1615494448255,39
1615494449255,39
1615494450256,39
1615494451256,39
1615494452257,39
1615494453256,39
1615494454256,39
1615494455256,39
1615494456256,39
1615494457255,39
1615494458255,39
1615494459256,39
1615494460257,39
1615494461256,39
1615494462256,39
1615494463255,39
1615494464256,39
1615494465256,39
1615494466255,39
1615494467256,39
1615494468256,39
1615494469257,39
1615494470256,39
1615494471256,39
1615494472256,39
1615494473256,39
1615494474255,39
1615494475255,39
1615494476255,39
1615494477255,39
1615494478256,39
1615494479255,39
1615494480255,39
1615494481256,39
1615494482256,39
1615494483255,39
1615494484256,39
1615494485256,39
1615494486256,39
1615494487256,39
1615494488255,39
1615494489255,39
1615494490255,39
1615494491256,39
1615494492255,39
1615494493258,43
1615494494255,39
1615494495256,39
1615494496257,39
1615494497255,39
1615494498255,39
1615494499255,39
1615494500256,39
1615494501256,39
1615494502256,39
1615494503255,39
1615494504255,39
1615494505255,39
1615494506256,39
1615494507255,39
1615494508256,39
1615494509256,39
1615494510256,39
1615494511257,39
1615494512256,39
1615494513256,39
1615494514255,39
1615494515256,39
1615494516256,39
1615494517256,39
1615494518255,39
1615494519255,39
1615494520256,39
1615494521256,39
1615494522255,39
1615494523257,39
1615494524256,39
1615494525256,39
1615494526255,39
1615494527256,39
1615494528256,39
1615494529255,39
1615494530255,39
1615494531256,39
1615494532256,39
1615494533256,39
1615494534256,39
1615494535256,39
1615494536256,39
1615494537256,39
1615494538256,39
1615494539255,39
1615494540256,39
1615494541255,39
1615494542256,39
1615494543256,39
1615494544256,39
1615494545255,39
1615494546256,39
1615494547255,39
1615494548256,39
1615494549256,39
1615494550256,39
1615494551256,39
1615494552256,39
1615494553258,41
1615494554256,39
1615494555256,39
1615494556256,39
1615494557256,39
1615494558255,39
1615494559257,39
1615494560256,39
1615494561256,39
1615494562257,39
1615494563255,39
1615494564255,39
1615494565256,39
1615494566255,39
1615494567255,39
1615494568256,39
1615494569255,39
1615494570255,39
1615494571256,39
1615494572256,39
1615494573255,39
1615494574256,39
1615494575256,39
1615494576255,39
1615494577255,39
1615494578256,39
1615494579255,39
1615494580256,39
1615494581256,39
1615494582255,39
1615494583255,39
1615494584256,39
1615494585256,39
1615494586256,39
1615494587257,39
1615494588255,39
1615494589255,39
1615494590255,39
1615494591256,39
1615494592256,39
1615494593255,39
1615494594255,39
1615494595256,39
1615494596256,39
1615494597255,39
1615494598255,39
1615494599256,39
1615494600256,39
1615494601256,39
1615494602257,39
1615494603256,39
1615494604256,39
1615494605256,39
1615494606256,39
1615494607255,39
1615494608256,39
1615494609255,39
1615494610256,39
1615494611255,39
1615494612255,39
1615494613256,39
1615494614255,39
1615494615256,39
1615494616256,39
1615494617256,39
1615494618256,39
1615494619255,39
1615494620256,39
1615494621255,39
1615494622256,39
1615494623256,39
1615494624255,39
1615494625256,39
1615494626256,39
1615494627255,39
1615494628256,39
1615494629256,39
1615494630255,39
1615494631257,39
1615494632255,39
1615494633256,39
1615494634256,39
1615494635256,39
1615494636255,39
1615494637255,39
1615494638256,39
1615494639256,39
1615494640255,39
1615494641256,39
1615494642255,39
1615494643257,39
1615494644256,39
1615494645256,39
1615494646255,39
1615494647255,39
1615494648256,39
1615494649255,39
1615494650256,39
1615494651256,39
1615494652255,39
1615494653255,39
1615494654256,39
1615494655257,39
1615494656255,39
1615494657255,39
1615494658255,39
1615494659256,39
1615494660255,39
1615494661256,39
1615494662256,39
1615494663256,39
1615494664256,39
1615494665255,39
1615494666257,39
1615494667256,39
1615494668256,39
1615494669255,39
1615494670257,39
1615494671256,39
1615494672257,39
1615494673256,39
1615494674256,39
1615494675255,39
1615494676256,39
1615494677255,39
1615494678256,39
1615494679255,39
1615494680256,39
1615494681255,39
1615494682256,39
1615494683255,39
1615494684256,39
1615494685255,39
1615494686256,39
1615494687257,39
1615494688256,39
1615494689256,39
1615494690255,39
1615494691255,39
1615494692256,39
1615494693255,39
1615494694255,39
1615494695256,39
1615494696257,39
1615494697256,39
1615494698256,39
1615494699255,39
1615494700257,39
1615494701256,39
1615494702255,39
1615494703257,40
1615494704256,39
1615494705256,39
1615494706256,39
1615494707256,39
1615494708256,39
1615494709255,39
1615494710255,39
1615494711255,39
1615494712255,39
1615494713257,39
1615494714255,39
1615494715255,39
1615494716256,39
1615494717256,39
1615494718255,39
1615494719256,39
1615494720257,39
1615494721256,39
1615494722255,39
1615494723256,39
1615494724256,39
1615494725255,39
1615494726255,39
1615494727255,39
1615494728256,39
1615494729257,39
1615494730256,39
1615494731256,39
1615494732256,39
1615494733256,39
1615494734256,39
1615494735256,39
1615494736256,39
1615494737257,39
1615494738256,39
1615494739255,39
1615494740256,39
1615494741256,39
1615494742256,39
1615494743256,39
1615494744256,39
1615494745256,39
1615494746255,39
1615494747255,39
1615494748256,39
1615494749256,39
1615494750256,39
1615494751255,39
1615494752256,39
1615494753256,39
1615494754255,39
1615494755256,39
1615494756257,39
1615494757256,39
1615494758256,39
1615494759255,39
1615494760256,39
1615494761255,39
1615494762256,39
1615494763257,44
1615494764256,39
1615494765255,39
1615494766255,39
1615494767255,39
1615494768257,39
1615494769256,39
1615494770256,39
1615494771256,39
1615494772256,39
1615494773256,39
1615494774255,39
1615494775255,39
1615494776255,39
1615494777256,39
1615494778255,39
1615494779256,39
1615494780256,39
1615494781255,39
1615494782255,39
1615494783256,39
1615494784256,39
1615494785256,39
1615494786256,39
1615494787255,39
1615494788256,39
1615494789256,39
1615494790257,39
1615494791255,39
1615494792255,39
1615494793256,39
1615494794256,39
1615494795255,39
1615494796256,39
1615494797256,39
1615494798256,39
1615494799255,39
1615494800255,39
1615494801255,39
1615494802258,39
1615494803256,39
1615494804255,39
1615494805255,39
1615494806256,39
1615494807256,39
1615494808255,39
1615494809255,39
1615494810255,39
1615494811256,39
1615494812256,39
1615494813256,39
1615494814255,39
1615494815256,39
1615494816256,39
1615494817255,39
1615494818255,39
1615494819256,39
1615494820256,39
1615494821256,39
1615494822256,39
1615494823257,40
1615494824256,39
1615494825255,39
1615494826257,39
1615494827255,39
1615494828256,39
1615494829255,39
1615494830256,39
1615494831255,39
1615494832256,39
1615494833256,39
1615494834256,39
1615494835256,39
1615494836255,39
1615494837255,39
1615494838256,39
1615494839256,39
1615494840255,39
1615494841255,39
1615494842255,39
1615494843255,39
1615494844257,39
1615494845258,39
1615494846255,39
1615494847255,39
1615494848256,39
1615494849256,39
1615494850256,39
1615494851256,39
1615494852256,39
1615494853257,39
1615494854255,39
1615494855256,39
1615494856255,39
1615494857256,39
1615494858255,39
1615494859256,39
1615494860255,39
1615494861255,39
1615494862255,39
1615494863255,39
1615494864255,39
1615494865255,39
1615494866256,39
1615494867255,39
1615494868255,39
1615494869256,39
1615494870256,39
1615494871256,39
1615494872256,39
1615494873257,39
1615494874256,39
1615494875255,39
1615494876255,39
1615494877256,39
1615494878256,39
1615494879255,39
1615494880255,39
1615494881256,39
1615494882255,39
1615494883260,51
1615494884255,39
1615494885255,39
1615494886255,39
1615494887256,39
1615494888256,39
1615494889256,39
1615494890256,39
1615494891256,39
1615494892256,39
1615494893255,39
1615494894255,39
1615494895256,39
1615494896256,39
1615494897256,39
1615494898256,39
1615494899256,39
1615494900257,39
1615494901256,39
1615494902255,39
1615494903256,39
1615494904256,39
1615494905255,39
1615494906256,39
1615494907256,39
1615494908256,39
1615494909256,39
1615494910256,39
1615494911256,39
1615494912257,39
1615494913256,39
1615494914256,39
1615494915256,39
1615494916256,39
1615494917255,39
1615494918255,39
1615494919256,39
1615494920257,39
1615494921256,39
1615494922255,39
1615494923255,39
1615494924255,39
1615494925255,39
1615494926255,39
1615494927256,39
1615494928255,39
1615494929256,39
1615494930256,39
1615494931256,39
1615494932256,39
1615494933256,39
1615494934256,39
1615494935256,39
1615494936256,39
1615494937257,39
1615494938256,39
1615494939256,39
1615494940256,39
1615494941257,39
1615494942256,39
1615494943257,39
1615494944256,39
1615494945256,39
1615494946256,39
1615494947256,39
1615494948255,39
1615494949256,39
1615494950258,39
1615494951255,39
1615494952256,39
1615494953257,39
1615494954255,39
1615494955255,39
1615494956255,39
1615494957255,39
1615494958256,39
1615494959256,39
1615494960256,39
1615494961256,39
1615494962256,39
1615494963256,39
1615494964255,39
1615494965256,39
1615494966256,39
1615494967256,39
1615494968256,39
1615494969256,39
1615494970256,39
1615494971256,39
1615494972256,39
1615494973256,40
1615494974255,39
1615494975256,39
1615494976256,39
1615494977257,39
1615494978256,39
1615494979256,39
1615494980256,39
1615494981256,39
1615494982258,39
1615494983255,39
1615494984255,39
1615494985255,39
1615494986255,39
1615494987256,39
1615494988256,39
1615494989256,39
1615494990256,39
1615494991255,39
1615494992256,39
1615494993255,39
1615494994255,39
1615494995255,39
1615494996255,39
1615494997255,39
1615494998256,39
1615494999256,39
1615495000256,39
1615495001255,39
1615495002255,39
1615495003256,39
1615495004257,39
1615495005258,39
1615495006256,39
1615495007257,39
1615495008256,39
1615495009257,39
1615495010255,39
1615495011256,39
1615495012256,39
1615495013256,39
1615495014256,39
1615495015256,39
1615495016255,39
1615495017256,39
1615495018256,39
1615495019256,39
1615495020256,39
1615495021255,39
1615495022257,39
1615495023256,39
1615495024257,39
1615495025256,39
1615495026256,39
1615495027256,39
1615495028256,39
1615495029256,39
1615495030256,39
1615495031256,39
1615495032256,39
1615495033256,39
1615495034256,39
1615495035255,39
1615495036255,39
1615495037255,39
1615495038255,39
1615495039255,39
1615495040255,39
1615495041255,39
1615495042255,39
1615495043255,39
1615495044255,39
1615495045255,39
1615495046255,39
1615495047255,39
1615495048256,39
1615495049256,39
1615495050256,39
1615495051256,39
1615495052256,39
1615495053256,39
1615495054256,39
1615495055256,39
1615495056257,39
1615495057256,39
1615495058256,39
1615495059255,39
1615495060257,39
1615495061255,39
1615495062257,39
1615495063256,39
1615495064257,39
1615495065256,39
1615495066257,39
1615495067256,39
1615495068255,39
1615495069256,39
1615495070256,39
1615495071256,39
1615495072256,39
1615495073256,39
1615495074257,39
1615495075255,39
1615495076255,39
1615495077257,39
1615495078256,39
1615495079256,39
1615495080256,39
1615495081256,39
1615495082255,39
1615495083255,39
1615495084255,39
1615495085256,39
1615495086255,39
1615495087255,39
1615495088258,39
1615495089255,39
1615495090255,39
1615495091256,39
1615495092256,39
1615495093255,39
1615495094255,39
1615495095255,39
1615495096256,39
1615495097257,39
1615495098256,39
1615495099256,39
1615495100256,39
1615495101256,39
1615495102256,39
1615495103255,39
1615495104256,39
1615495105256,39
1615495106256,39
1615495107256,39
1615495108256,39
1615495109256,39
1615495110256,39
1615495111255,39
1615495112256,39
1615495113256,39
1615495114256,39
1615495115255,39
1615495116255,39
1615495117256,39
1615495118255,39
1615495119255,39
1615495120255,39
1615495121256,39
1615495122255,39
1615495123256,40
1615495124256,39
1615495125257,39
1615495126256,39
1615495127256,39
1615495128255,39
1615495129256,39
1615495130255,39
1615495131255,39
1615495132257,39
1615495133256,39
1615495134255,39
1615495135255,39
1615495136257,39
1615495137255,39
1615495138256,39
1615495139256,39
1615495140256,39
1615495141255,39
1615495142255,39
1615495143255,39
1615495144255,39
1615495145256,39
1615495146256,39
1615495147256,39
1615495148256,39
1615495149255,39
1615495150255,39
1615495151256,39
1615495152256,39
1615495153258,42
1615495154255,39
1615495155256,39
1615495156256,39
1615495157256,39
1615495158256,39
1615495159255,39
1615495160256,39
1615495161256,39
1615495162256,39
1615495163255,39
1615495164255,39
1615495165255,39
1615495166256,39
1615495167256,39
1615495168256,39
1615495169256,39
1615495170255,39
1615495171257,39
1615495172256,39
1615495173255,39
1615495174255,39
1615495175256,39
1615495176255,39
1615495177255,39
1615495178256,39
1615495179256,39
1615495180255,39
1615495181256,39
1615495182255,39
1615495183257,39
1615495184256,39
1615495185256,39
1615495186256,39
1615495187256,39
1615495188257,39
1615495189256,39
1615495190256,39
1615495191256,39
1615495192256,39
1615495193255,39
1615495194257,39
1615495195255,39
1615495196256,39
1615495197256,39
1615495198256,39
1615495199257,39
1615495200255,39
1615495201256,39
1615495202256,39
1615495203255,39
1615495204256,39
1615495205256,39
1615495206255,39
1615495207255,39
1615495208255,39
1615495209256,39
1615495210256,39
1615495211256,39
1615495212255,39
1615495213257,39
1615495214257,39
1615495215257,39
1615495216256,39
1615495217256,39
1615495218256,39
1615495219256,39
1615495220256,39
1615495221256,39
1615495222256,39
1615495223255,39
1615495224256,39
1615495225255,39
1615495226256,39
1615495227256,39
1615495228256,39
1615495229255,39
1615495230255,39
1615495231255,39
1615495232256,39
1615495233255,39
1615495234256,39
1615495235256,39
1615495236256,39
1615495237255,39
1615495238255,39
1615495239255,39
1615495240255,39
1615495241255,39
1615495242255,39
1615495243256,39
1615495244256,39
1615495245256,39
1615495246256,39
1615495247256,39
1615495248256,39
1615495249257,39
1615495250256,39
1615495251257,39
1615495252255,39
1615495253256,39
1615495254256,39
1615495255256,39
1615495256255,39
1615495257256,39
1615495258255,39
1615495259255,39
1615495260257,39
1615495261255,39
1615495262256,39
1615495263255,39
1615495264255,39
1615495265256,39
1615495266256,39
1615495267255,39
1615495268256,39
1615495269256,39
1615495270256,39
1615495271255,39
1615495272256,39
1615495273258,42
1615495274256,39
1615495275256,39
1615495276255,39
1615495277256,39
1615495278255,39
1615495279255,39
1615495280256,39
1615495281256,39
1615495282257,39
1615495283255,39
1615495284256,39
1615495285255,39
1615495286255,39
1615495287256,39
1615495288256,39
1615495289255,39
1615495290256,39
1615495291255,39
1615495292256,39
1615495293257,39
1615495294255,39
1615495295255,39
1615495296256,39
1615495297255,39
1615495298256,39
1615495299256,39
1615495300256,39
1615495301256,39
1615495302256,39
1615495303257,40
1615495304257,39
1615495305255,39
1615495306256,39
1615495307256,39
1615495308256,39
1615495309256,39
1615495310255,39
1615495311255,39
1615495312257,39
1615495313255,39
1615495314256,39
1615495315256,39
1615495316256,39
1615495317255,39
1615495318255,39
1615495319256,39
1615495320256,39
1615495321256,39
1615495322256,39
1615495323255,39
1615495324256,39
1615495325256,39
1615495326256,39
1615495327255,39
1615495328256,39
1615495329255,39
1615495330255,39
1615495331256,39
1615495332257,39
1615495333256,39
1615495334255,39
1615495335255,39
1615495336256,39
1615495337255,39
1615495338255,39
1615495339256,39
1615495340256,39
1615495341255,39
1615495342255,39
1615495343256,39
1615495344256,39
1615495345255,39
1615495346255,39
1615495347256,39
1615495348255,39
1615495349256,39
1615495350255,39
1615495351255,39
1615495352255,39
1615495353256,39
1615495354256,39
1615495355255,39
1615495356256,39
1615495357255,39
1615495358255,39
1615495359256,39
1615495360256,39
1615495361255,39
1615495362256,39
1615495363256,39
1615495364255,39
1615495365255,39
1615495366256,39
1615495367255,39
1615495368256,39
1615495369255,39
1615495370256,39
1615495371255,39
1615495372256,39
1615495373256,39
1615495374255,39
1615495375256,39
1615495376257,39
1615495377255,39
1615495378256,39
1615495379255,39
1615495380256,39
1615495381256,39
1615495382257,39
1615495383256,39
1615495384256,39
1615495385256,39
1615495386256,39
1615495387255,39
1615495388256,39
1615495389255,39
1615495390256,39
1615495391256,39
1615495392256,39
1615495393256,39
1615495394255,39
1615495395256,39
1615495396256,39
1615495397256,39
1615495398256,39
1615495399256,39
1615495400257,39
1615495401255,39
1615495402255,39
1615495403256,39
1615495404256,39
1615495405256,39
1615495406256,39
1615495407255,39
1615495408255,39
1615495409255,39
1615495410256,39
1615495411256,39
1615495412256,39
1615495413256,39
1615495414256,39
1615495415256,39
1615495416256,39
1615495417255,39
1615495418256,39
1615495419255,39
1615495420255,39
1615495421255,39
1615495422257,39
1615495423256,39
1615495424256,39
1615495425256,39
1615495426258,39
1615495427256,39
1615495428256,39
1615495429256,39
1615495430257,39
1615495431256,39
1615495432256,39
1615495433256,39
1615495434256,39
1615495435255,39
1615495436256,39
1615495437256,39
1615495438256,39
1615495439256,39
1615495440257,39
1615495441256,39
1615495442256,39
1615495443256,39
1615495444256,39
1615495445256,39
1615495446255,39
1615495447256,39
1615495448255,39
1615495449256,39
1615495450255,39
1615495451255,39
1615495452256,39
1615495453258,41
1615495454256,39
1615495455256,39
1615495456255,39
1615495457256,39
1615495458256,39
1615495459256,39
1615495460255,39
1615495461256,39
1615495462256,39
1615495463256,39
1615495464256,39
1615495465256,39
1615495466256,39
1615495467256,39
1615495468256,39
1615495469255,39
1615495470256,39
1615495471256,39
1615495472256,39
1615495473256,39
1615495474255,39
1615495475255,39
1615495476256,39
1615495477256,39
1615495478255,39
1615495479256,39
1615495480255,39
1615495481255,39
1615495482255,39
1615495483258,42
1615495484256,39
1615495485255,39
1615495486255,39
1615495487257,39
1615495488255,39
1615495489257,39
1615495490255,39
1615495491257,39
1615495492255,39
1615495493256,39
1615495494255,39
1615495495255,39
1615495496256,39
1615495497256,39
1615495498257,39
1615495499256,39
1615495500256,39
1615495501257,39
1615495502255,39
1615495503255,39
1615495504256,39
1615495505255,39
1615495506255,39
1615495507255,39
1615495508256,39
1615495509255,39
1615495510256,39
1615495511255,39
1615495512255,39
1615495513256,39
1615495514255,39
1615495515255,39
1615495516256,39
1615495517256,39
1615495518256,39
1615495519256,39
1615495520256,39
1615495521256,39
1615495522257,39
1615495523256,39
1615495524256,39
1615495525256,39
1615495526255,39
1615495527255,39
1615495528256,39
1615495529256,39
1615495530256,39
1615495531256,39
1615495532256,39
1615495533257,39
1615495534255,39
1615495535256,39
1615495536257,39
1615495537256,39
1615495538256,39
1615495539257,39
1615495540255,39
1615495541255,39
1615495542256,39
1615495543256,40
1615495544256,39
1615495545255,39
1615495546256,39
1615495547255,39
1615495548256,39
1615495549255,39
1615495550256,39
1615495551255,39
1615495552256,39
1615495553255,39
1615495554256,39
1615495555257,39
1615495556255,39
1615495557256,39
1615495558255,39
1615495559256,39
1615495560255,39
1615495561256,39
1615495562255,39
1615495563256,39
1615495564256,39
1615495565255,39
1615495566256,39
1615495567256,39
1615495568256,39
1615495569255,39
1615495570256,39
1615495571255,39
1615495572255,39
1615495573255,39
1615495574255,39
1615495575255,39
1615495576255,39
1615495577255,39
1615495578257,39
1615495579256,39
1615495580256,39
1615495581257,39
1615495582255,39
1615495583255,39
1615495584256,39
1615495585256,39
1615495586256,39
1615495587257,39
1615495588256,39
1615495589256,39
1615495590256,39
1615495591257,39
1615495592256,39
1615495593256,39
1615495594256,39
1615495595257,39
1615495596256,39
1615495597257,39
1615495598256,39
1615495599256,39
1615495600255,39
1615495601255,39
1615495602255,39
1615495603255,39
1615495604256,39
1615495605256,39
1615495606256,39
1615495607256,39
1615495608256,39
1615495609255,39
1615495610257,39
1615495611256,39
1615495612256,39
1615495613255,39
1615495614257,39
1615495615255,39
1615495616255,39
1615495617255,39
1615495618256,39
1615495619256,39
1615495620256,39
1615495621256,39
1615495622256,39
1615495623257,39
1615495624256,39
1615495625255,39
1615495626256,39
1615495627255,39
1615495628255,39
1615495629256,39
1615495630255,39
1615495631256,39
1615495632256,39
1615495633255,39
1615495634255,39
1615495635255,39
1615495636257,39
1615495637256,39
1615495638256,39
1615495639256,39
1615495640256,39
1615495641256,39
1615495642256,39
1615495643256,39
1615495644255,39
1615495645256,39
1615495646256,39
1615495647256,39
1615495648255,39
1615495649255,39
1615495650255,39
1615495651256,39
1615495652255,39
1615495653256,39
1615495654255,39
1615495655255,39
1615495656256,39
1615495657256,39
1615495658256,39
1615495659256,39
1615495660255,39
1615495661255,39
1615495662255,39
1615495663256,39
1615495664256,39
1615495665256,39
1615495666256,39
1615495667256,39
1615495668256,39
1615495669256,39
1615495670256,39
1615495671255,39
1615495672255,39
1615495673256,39
1615495674256,39
1615495675255,39
1615495676256,39
1615495677256,39
1615495678255,39
1615495679255,39
1615495680256,39
1615495681255,39
1615495682256,39
1615495683257,39
1615495684257,39
1615495685255,39
1615495686255,39
1615495687256,39
1615495688256,39
1615495689256,39
1615495690256,39
1615495691256,39
1615495692255,39
1615495693255,39
1615495694257,39
1615495695256,39
1615495696257,39
1615495697255,39
1615495698256,39
1615495699256,39
1615495700255,39
1615495701255,39
1615495702255,39
1615495703255,39
1615495704257,39
1615495705255,39
1615495706256,39
1615495707255,39
1615495708258,39
1615495709255,39
1615495710256,39
1615495711255,39
1615495712257,39
1615495713256,39
1615495714256,39
1615495715255,39
1615495716255,39
1615495717255,39
1615495718255,39
1615495719256,39
1615495720256,39
1615495721255,39
1615495722256,39
1615495723256,39
1615495724256,39
1615495725255,39
1615495726257,39
1615495727255,39
1615495728255,39
1615495729256,39
1615495730255,39
1615495731256,39
1615495732256,39
1615495733255,39
1615495734255,39
1615495735256,39
1615495736256,39
1615495737256,39
1615495738256,39
1615495739256,39
1615495740258,39
1615495741255,39
1615495742256,39
1615495743256,39
1615495744255,39
1615495745255,39
1615495746256,39
1615495747256,39
1615495748256,39
1615495749255,39
1615495750256,39
1615495751256,39
1615495752256,39
1615495753257,39
1615495754255,39
1615495755256,39
1615495756255,39
1615495757256,39
1615495758255,39
1615495759256,39
1615495760256,39
1615495761256,39
1615495762256,39
1615495763255,39
1615495764256,39
1615495765256,39
1615495766256,39
1615495767256,39
1615495768255,39
1615495769255,39
1615495770256,39
1615495771256,39
1615495772256,39
1615495773256,39
1615495774256,39
1615495775256,39
1615495776257,39
1615495777256,39
1615495778256,39
1615495779257,39
1615495780255,39
1615495781256,39
1615495782255,39
1615495783256,39
1615495784256,39
1615495785255,39
1615495786255,39
1615495787256,39
1615495788256,39
1615495789256,39
1615495790257,39
1615495791256,39
1615495792256,39
1615495793256,39
1615495794256,39
1615495795256,39
1615495796255,39
1615495797255,39
1615495798255,39
1615495799256,39
1615495800256,39
1615495801255,39
1615495802255,39
1615495803256,39
1615495804256,39
1615495805256,39
1615495806255,39
1615495807256,39
1615495808257,39
1615495809255,39
1615495810255,39
1615495811255,39
1615495812256,39
1615495813256,39
1615495814255,39
1615495815256,39
1615495816256,39
1615495817255,39
1615495818256,39
1615495819256,39
1615495820256,39
1615495821257,39
1615495822255,39
1615495823255,39
1615495824255,39
1615495825255,39
1615495826256,39
1615495827256,39
1615495828255,39
1615495829256,39
1615495830255,39
1615495831255,39
1615495832255,39
1615495833256,39
1615495834255,39
1615495835255,39
1615495836256,39
1615495837256,39
1615495838255,39
1615495839256,39
1615495840256,39
1615495841256,39
1615495842256,39
1615495843255,39
1615495844256,39
1615495845256,39
1615495846255,39
1615495847255,39
1615495848256,39
1615495849255,39
1615495850255,39
1615495851257,39
1615495852255,39
1615495853255,39
1615495854255,39
1615495855256,39
1615495856256,39
1615495857256,39
1615495858256,39
1615495859256,39
1615495860256,39
1615495861255,39
1615495862257,39
1615495863256,39
1615495864256,39
1615495865255,39
1615495866255,39
1615495867256,39
1615495868256,39
1615495869255,39
1615495870255,39
1615495871255,39
1615495872255,39
1615495873256,39
1615495874256,39
1615495875257,39
1615495876255,39
1615495877256,39
1615495878256,39
1615495879255,39
1615495880255,39
1615495881256,39
1615495882256,39
1615495883256,39
1615495884255,39
1615495885256,39
1615495886257,39
1615495887255,39
1615495888256,39
1615495889255,39
1615495890257,39
1615495891255,39
1615495892256,39
1615495893256,39
1615495894255,39
1615495895257,39
1615495896256,39
1615495897256,39
1615495898256,39
1615495899256,39
1615495900256,39
1615495901256,39
1615495902256,39
1615495903256,39
1615495904256,39
1615495905255,39
1615495906256,39
1615495907255,39
1615495908255,39
1615495909256,39
1615495910256,39
1615495911256,39
1615495912256,39
1615495913255,39
1615495914255,39
1615495915256,39
1615495916256,39
1615495917255,39
1615495918255,39
1615495919255,39
1615495920256,39
1615495921255,39
1615495922256,39
1615495923256,39
1615495924257,39
1615495925255,39
1615495926256,39
1615495927256,39
1615495928257,39
1615495929255,39
1615495930255,39
1615495931255,39
1615495932256,39
1615495933255,39
1615495934257,39
1615495935255,39
1615495936255,39
1615495937256,39
1615495938256,39
1615495939255,39
1615495940255,39
1615495941256,39
1615495942257,39
1615495943256,39
1615495944256,39
1615495945255,39
1615495946256,39
1615495947256,39
1615495948256,39
1615495949255,39
1615495950257,39
1615495951255,39
1615495952255,39
1615495953255,39
1615495954257,39
1615495955255,39
1615495956256,39
1615495957255,39
1615495958256,39
1615495959257,39
1615495960256,39
1615495961256,39
1615495962256,39
1615495963257,40
1615495964257,39
1615495965256,39
1615495966256,39
1615495967256,39
1615495968255,39
1615495969255,39
1615495970255,39
1615495971255,39
1615495972255,39
1615495973256,39
1615495974256,39
1615495975256,39
1615495976255,39
1615495977256,39
1615495978255,39
1615495979256,39
1615495980256,39
1615495981256,39
1615495982255,39
1615495983256,39
1615495984256,39
1615495985256,39
1615495986257,39
1615495987255,39
1615495988255,39
1615495989257,39
1615495990256,39
1615495991256,39
1615495992255,39
1615495993256,39
1615495994256,39
1615495995256,39
1615495996255,39
1615495997256,39
1615495998255,39
1615495999255,39
1615496000255,39
1615496001255,39
1615496002256,39
1615496003256,39
1615496004255,39
1615496005255,39
1615496006255,39
1615496007256,39
1615496008256,39
1615496009255,39
1615496010256,39
1615496011255,39
1615496012256,39
1615496013256,39
1615496014255,39
1615496015257,39
1615496016256,39
1615496017256,39
1615496018257,39
1615496019256,39
1615496020256,39
1615496021255,39
1615496022256,39
1615496023257,41
1615496024256,39
1615496025256,39
1615496026255,39
1615496027255,39
1615496028255,39
1615496029255,39
1615496030256,39
1615496031256,39
1615496032255,39
1615496033256,39
1615496034257,39
1615496035256,39
1615496036255,39
1615496037256,39
1615496038256,39
1615496039255,39
1615496040255,39
1615496041255,39
1615496042256,39
1615496043255,39
1615496044255,39
1615496045256,39
1615496046256,39
1615496047256,39
1615496048256,39
1615496049256,39
1615496050256,39
1615496051255,39
1615496052255,39
1615496053257,39
1615496054256,39
1615496055255,39
1615496056256,39
1615496057256,39
1615496058256,39
1615496059256,39
1615496060255,39
1615496061256,39
1615496062256,39
1615496063256,39
1615496064255,39
1615496065255,39
1615496066256,39
1615496067255,39
1615496068255,39
1615496069255,39
1615496070255,39
1615496071256,39
1615496072256,39
1615496073256,39
1615496074256,39
1615496075255,39
1615496076256,39
1615496077256,39
1615496078256,39
1615496079257,39
1615496080256,39
1615496081255,39
1615496082256,39
1615496083257,39
1615496084255,39
1615496085256,39
1615496086256,39
1615496087256,39
1615496088256,39
1615496089255,39
1615496090255,39
1615496091255,39
1615496092255,39
1615496093256,39
1615496094256,39
1615496095255,39
1615496096256,39
1615496097256,39
1615496098256,39
1615496099256,39
1615496100256,39
1615496101255,39
1615496102257,39
1615496103256,39
1615496104256,39
1615496105255,39
1615496106256,39
1615496107255,39
1615496108255,39
1615496109255,39
1615496110255,39
1615496111255,39
1615496112256,39
1615496113259,48
1615496114256,39
1615496115256,39
1615496116256,39
1615496117256,39
1615496118256,39
1615496119256,39
1615496120256,39
1615496121255,39
1615496122255,39
1615496123255,39
1615496124256,39
1615496125256,39
1615496126255,39
1615496127257,39
1615496128255,39
1615496129256,39
1615496130255,39
1615496131256,39
1615496132255,39
1615496133256,39
1615496134255,39
1615496135255,39
1615496136255,39
